4.536e-05,0.61956
4.538e-05,0.61956
4.54e-05,0.61956
4.542e-05,-0.18044
4.544e-05,-0.98044
4.546e-05,-0.98044
4.548e-05,-1.7804
4.55e-05,-1.7804
4.552e-05,-2.5804
4.554e-05,-3.3804
4.556e-05,-3.3804
4.558e-05,-4.1804
4.56e-05,-4.1804
4.562e-05,-2.5481
4.564e-05,-2.5804
4.566e-05,-2.5804
4.568e-05,-1.7804
4.57e-05,-0.98044
4.572e-05,-0.18044
4.574e-05,0.61956
4.576e-05,0.61956
4.578e-05,1.4196
4.58e-05,0.65195
4.582e-05,0.61956
4.584e-05,0.61956
4.586e-05,-0.18044
4.588e-05,-0.98044
4.59e-05,-1.7804
4.592e-05,-2.5804
4.594e-05,-2.5804
4.596e-05,-3.3804
4.598e-05,-3.3804
4.6e-05,-3.3481
4.602e-05,-3.3481
4.604e-05,-3.3481
4.606e-05,-4.1481
4.608e-05,-2.5481
4.61e-05,-2.5481
4.612e-05,-1.7481
4.614e-05,-1.7804
4.616e-05,-1.7804
4.618e-05,-0.18044
4.62e-05,0.61956
4.622e-05,0.61956
4.624e-05,0.65195
4.626e-05,0.61956
4.628e-05,0.61956
4.63e-05,0.61956
4.632e-05,0.61956
4.634e-05,-0.18044
4.636e-05,-0.98044
4.638e-05,-0.94805
4.64e-05,-2.5804
4.642e-05,-2.5804
4.644e-05,-2.5804
4.646e-05,-2.5804
4.648e-05,-2.5804
4.65e-05,-2.5804
4.652e-05,-3.3804
4.654e-05,-3.3804
4.656e-05,-3.3804
4.658e-05,-2.5804
4.66e-05,-1.7804
4.662e-05,-0.98044
4.664e-05,-0.98044
4.666e-05,-0.98044
4.668e-05,-0.98044
4.67e-05,-0.18044
4.672e-05,0.61956
4.674e-05,0.61956
4.676e-05,-0.18044
4.678e-05,-0.18044
4.68e-05,-0.98044
4.682e-05,-0.98044
4.684e-05,-0.98044
4.686e-05,-0.94805
4.688e-05,-1.7804
4.69e-05,-2.5804
4.692e-05,-1.7804
4.694e-05,-1.7804
4.696e-05,-1.7804
4.698e-05,-1.7481
4.7e-05,-1.7804
4.702e-05,-1.7804
4.704e-05,-1.7804
4.706e-05,-1.7804
4.708e-05,-1.7481
4.71e-05,-1.7481
4.712e-05,-2.5804
4.714e-05,-2.5804
4.716e-05,-2.5804
4.718e-05,-1.7804
4.72e-05,-2.5804
4.722e-05,-1.7481
4.724e-05,-1.7481
4.726e-05,-1.7481
4.728e-05,-1.7804
4.73e-05,-0.94805
4.732e-05,-0.18044
4.734e-05,-0.14805
4.736e-05,-0.14805
4.738e-05,-0.98044
4.74e-05,-0.98044
4.742e-05,-0.94805
4.744e-05,-0.94805
4.746e-05,-0.98044
4.748e-05,-1.7804
4.75e-05,-2.5804
4.752e-05,-1.7481
4.754e-05,-2.5481
4.756e-05,-2.5804
4.758e-05,-2.5804
4.76e-05,-2.5804
4.762e-05,-2.5481
4.764e-05,-2.5481
4.766e-05,-1.7481
4.768e-05,-0.98044
4.77e-05,-0.14805
4.772e-05,0.65195
4.774e-05,-0.18044
4.776e-05,-0.14805
4.778e-05,-0.14805
4.78e-05,0.65195
4.782e-05,-0.18044
4.784e-05,-0.94805
4.786e-05,-0.98044
4.788e-05,-2.5804
4.79e-05,-2.5804
4.792e-05,-2.5481
4.794e-05,-2.5481
4.796e-05,-2.5804
4.798e-05,-2.5481
4.8e-05,-3.3804
4.802e-05,-2.5804
4.804e-05,-2.5804
4.806e-05,-2.5804
4.808e-05,-0.94805
4.81e-05,-0.94805
4.812e-05,-0.94805
4.814e-05,-0.98044
4.816e-05,-0.18044
4.818e-05,0.61956
4.82e-05,0.65195
4.822e-05,0.65195
4.824e-05,-0.14805
4.826e-05,-0.18044
4.828e-05,-0.98044
4.83e-05,0.65195
4.832e-05,-0.98044
4.834e-05,-0.94805
4.836e-05,-1.7481
4.838e-05,-2.5481
4.84e-05,-2.5481
4.842e-05,-2.5481
4.844e-05,-2.5804
4.846e-05,-2.5481
4.848e-05,-2.5481
4.85e-05,-2.5481
4.852e-05,-2.5804
4.854e-05,-2.5804
4.856e-05,-0.94805
4.858e-05,-0.94805
4.86e-05,-0.98044
4.862e-05,-0.94805
4.864e-05,-0.14805
4.866e-05,0.61956
4.868e-05,0.65195
4.87e-05,0.65195
4.872e-05,0.65195
4.874e-05,-0.14805
4.876e-05,-0.94805
4.878e-05,-0.94805
4.88e-05,-1.7481
4.882e-05,-1.7804
4.884e-05,-2.5481
4.886e-05,-2.5804
4.888e-05,-2.5804
4.89e-05,-2.5804
4.892e-05,-2.5481
4.894e-05,-2.5481
4.896e-05,-1.7481
4.898e-05,-1.7481
4.9e-05,-1.7804
4.902e-05,-0.94805
4.904e-05,-0.98044
4.906e-05,-0.98044
4.908e-05,-0.98044
4.91e-05,-0.94805
4.912e-05,-0.94805
4.914e-05,-0.94805
4.916e-05,-0.94805
4.918e-05,-0.94805
4.92e-05,-0.94805
4.922e-05,-1.7804
4.924e-05,-2.5481
4.926e-05,-1.7804
4.928e-05,-1.7481
4.93e-05,-0.94805
4.932e-05,-0.94805
4.934e-05,-0.94805
4.936e-05,-0.94805
4.938e-05,-0.94805
4.94e-05,-1.7481
4.942e-05,-1.7804
4.944e-05,-1.7481
4.946e-05,-1.7804
4.948e-05,-1.7804
4.95e-05,-2.5804
4.952e-05,-2.5481
4.954e-05,-2.5804
4.956e-05,-1.7481
4.958e-05,-1.7481
4.96e-05,-1.7481
4.962e-05,-0.94805
4.964e-05,-0.98044
4.966e-05,0.65195
4.968e-05,0.65195
4.97e-05,0.65195
4.972e-05,0.65195
4.974e-05,0.61956
4.976e-05,-0.14805
4.978e-05,-0.14805
4.98e-05,-0.14805
4.982e-05,-0.94805
4.984e-05,-1.7481
4.986e-05,-2.5804
4.988e-05,-2.5481
4.99e-05,-3.3481
4.992e-05,-3.3804
4.994e-05,-2.5804
4.996e-05,-3.3481
4.998e-05,-3.3481
5e-05,-2.5481
5.002e-05,-2.5481
5.004e-05,-0.94805
5.006e-05,-0.98044
5.008e-05,-0.94805
5.01e-05,-0.18044
5.012e-05,0.65195
5.014e-05,0.65195
5.016e-05,1.4196
5.018e-05,0.61956
5.02e-05,0.61956
5.022e-05,0.65195
5.024e-05,-0.14805
5.026e-05,-0.14805
5.028e-05,-0.94805
5.03e-05,-0.94805
5.032e-05,-1.7481
5.034e-05,-2.5481
5.036e-05,-2.5481
5.038e-05,-2.5481
5.04e-05,-3.3481
5.042e-05,-2.5481
5.044e-05,-3.3481
5.046e-05,-3.3804
5.048e-05,-3.3481
5.05e-05,-2.5157
5.052e-05,-1.7481
5.054e-05,-0.94805
5.056e-05,-0.94805
5.058e-05,-0.14805
5.06e-05,0.65195
5.062e-05,0.65195
5.064e-05,1.4519
5.066e-05,1.4519
5.068e-05,0.65195
5.07e-05,0.61956
5.072e-05,-0.14805
5.074e-05,-0.14805
5.076e-05,-0.94805
5.078e-05,-0.94805
5.08e-05,-1.7804
5.082e-05,-2.5481
5.084e-05,-2.5481
5.086e-05,-2.5481
5.088e-05,-2.5481
5.09e-05,-2.5481
5.092e-05,-2.5481
5.094e-05,-2.5804
5.096e-05,-2.5481
5.098e-05,-1.7481
5.1e-05,-0.94805
5.102e-05,-0.94805
5.104e-05,-0.14805
5.106e-05,-0.14805
5.108e-05,-0.14805
5.11e-05,-0.14805
5.112e-05,-0.14805
5.114e-05,-0.14805
5.116e-05,-0.94805
5.118e-05,-0.94805
5.12e-05,-0.91567
5.122e-05,-0.94805
5.124e-05,-0.94805
5.126e-05,-0.94805
5.128e-05,-0.98044
5.13e-05,-1.7481
5.132e-05,-1.7804
5.134e-05,-1.7804
5.136e-05,-1.7481
5.138e-05,-1.7481
5.14e-05,-1.7481
5.142e-05,-2.5481
5.144e-05,-2.5157
5.146e-05,-2.5481
5.148e-05,-2.5481
5.15e-05,-2.5481
5.152e-05,-2.5157
5.154e-05,-1.7481
5.156e-05,-0.94805
5.158e-05,-0.94805
5.16e-05,-0.14805
5.162e-05,-0.14805
5.164e-05,0.61956
5.166e-05,0.65195
5.168e-05,0.65195
5.17e-05,0.65195
5.172e-05,0.65195
5.174e-05,0.61956
5.176e-05,-0.14805
5.178e-05,-0.14805
5.18e-05,-0.94805
5.182e-05,-1.7481
5.184e-05,-2.5481
5.186e-05,-3.3481
5.188e-05,-3.3481
5.19e-05,-3.3481
5.192e-05,-3.3481
5.194e-05,-3.3481
5.196e-05,-3.3804
5.198e-05,-2.5481
5.2e-05,-2.5481
5.202e-05,-1.7481
5.204e-05,-0.94805
5.206e-05,-0.14805
5.208e-05,0.65195
5.21e-05,0.65195
5.212e-05,2.2519
5.214e-05,1.4196
5.216e-05,2.2519
5.218e-05,2.2519
5.22e-05,1.4519
5.222e-05,0.68433
5.224e-05,0.65195
5.226e-05,0.65195
5.228e-05,-0.94805
5.23e-05,-1.7481
5.232e-05,-2.5481
5.234e-05,-2.5481
5.236e-05,-3.3481
5.238e-05,-3.3481
5.24e-05,-3.3481
5.242e-05,-3.3481
5.244e-05,-3.3481
5.246e-05,-3.3157
5.248e-05,-2.5481
5.25e-05,-1.7481
5.252e-05,-0.94805
5.254e-05,-0.98044
5.256e-05,-0.14805
5.258e-05,0.65195
5.26e-05,0.65195
5.262e-05,1.4519
5.264e-05,2.2519
5.266e-05,1.4519
5.268e-05,0.65195
5.27e-05,0.65195
5.272e-05,0.65195
5.274e-05,0.65195
5.276e-05,-0.94805
5.278e-05,-1.7481
5.28e-05,-1.7157
5.282e-05,-2.5481
5.284e-05,-2.5481
5.286e-05,-2.5157
5.288e-05,-2.5481
5.29e-05,-2.5481
5.292e-05,-2.5481
5.294e-05,-2.5804
5.296e-05,-2.5481
5.298e-05,-1.7481
5.3e-05,-1.7481
5.302e-05,-0.94805
5.304e-05,-0.94805
5.306e-05,-0.14805
5.308e-05,-0.14805
5.31e-05,-0.14805
5.312e-05,0.65195
5.314e-05,0.65195
5.316e-05,0.65195
5.318e-05,-0.14805
5.32e-05,-0.14805
5.322e-05,0.65195
5.324e-05,0.65195
5.326e-05,-0.94805
5.328e-05,-0.14805
5.33e-05,-0.14805
5.332e-05,-1.7157
5.334e-05,-1.7481
5.336e-05,-1.7157
5.338e-05,-1.7481
5.34e-05,-2.5481
5.342e-05,-2.5481
5.344e-05,-2.5481
5.346e-05,-2.5481
5.348e-05,-2.5481
5.35e-05,-2.5481
5.352e-05,-2.5481
5.354e-05,-1.7157
5.356e-05,-0.94805
5.358e-05,-0.94805
5.36e-05,0.65195
5.362e-05,0.68433
5.364e-05,0.65195
5.366e-05,1.4519
5.368e-05,1.4843
5.37e-05,1.4519
5.372e-05,0.65195
5.374e-05,0.68433
5.376e-05,-0.11567
5.378e-05,-0.94805
5.38e-05,-1.7481
5.382e-05,-2.5157
5.384e-05,-2.5481
5.386e-05,-2.5481
5.388e-05,-3.3481
5.39e-05,-3.3481
5.392e-05,-3.3481
5.394e-05,-3.3481
5.396e-05,-3.3481
5.398e-05,-2.5481
5.4e-05,-1.7481
5.402e-05,-0.94805
5.404e-05,-0.91567
5.406e-05,-0.14805
5.408e-05,0.65195
5.41e-05,0.65195
5.412e-05,2.2519
5.414e-05,1.4519
5.416e-05,0.65195
5.418e-05,1.4519
5.42e-05,0.65195
5.422e-05,0.65195
5.424e-05,0.65195
5.426e-05,-0.14805
5.428e-05,-0.94805
5.43e-05,-2.5481
5.432e-05,-2.5481
5.434e-05,-2.5481
5.436e-05,-2.5481
5.438e-05,-3.3804
5.44e-05,-3.3481
5.442e-05,-3.3481
5.444e-05,-4.1157
5.446e-05,-2.5481
5.448e-05,-2.5481
5.45e-05,-1.7481
5.452e-05,-1.7481
5.454e-05,-0.91567
5.456e-05,-0.11567
5.458e-05,0.65195
5.46e-05,0.65195
5.462e-05,1.4519
5.464e-05,0.65195
5.466e-05,0.61956
5.468e-05,0.68433
5.47e-05,0.65195
5.472e-05,0.68433
5.474e-05,-0.91567
5.476e-05,-0.94805
5.478e-05,-0.91567
5.48e-05,-2.5481
5.482e-05,-2.5481
5.484e-05,-2.5481
5.486e-05,-2.5481
5.488e-05,-2.5481
5.49e-05,-2.5481
5.492e-05,-2.5481
5.494e-05,-2.5481
5.496e-05,-1.7481
5.498e-05,-1.7481
5.5e-05,-0.94805
5.502e-05,-0.94805
5.504e-05,-0.94805
5.506e-05,-0.94805
5.508e-05,-0.94805
5.51e-05,-0.14805
5.512e-05,-0.14805
5.514e-05,-0.94805
5.516e-05,-0.94805
5.518e-05,-0.14805
5.52e-05,-0.11567
5.522e-05,0.65195
5.524e-05,-0.14805
5.526e-05,-0.11567
5.528e-05,-0.14805
5.53e-05,-0.11567
5.532e-05,-0.14805
5.534e-05,-0.91567
5.536e-05,-0.94805
5.538e-05,-1.7481
5.54e-05,-2.5481
5.542e-05,-2.5157
5.544e-05,-2.5157
5.546e-05,-2.5157
5.548e-05,-2.5157
5.55e-05,-2.5157
5.552e-05,-1.7157
5.554e-05,-0.94805
5.556e-05,-0.91567
5.558e-05,-0.11567
5.56e-05,0.65195
5.562e-05,0.65195
5.564e-05,0.65195
5.566e-05,0.68433
5.568e-05,0.65195
5.57e-05,0.65195
5.572e-05,0.68433
5.574e-05,0.65195
5.576e-05,-0.91567
5.578e-05,-0.94805
5.58e-05,-1.7481
5.582e-05,-2.5157
5.584e-05,-2.5157
5.586e-05,-3.3481
5.588e-05,-3.3157
5.59e-05,-3.3481
5.592e-05,-2.5481
5.594e-05,-2.5481
5.596e-05,-1.7481
5.598e-05,-1.7157
5.6e-05,-1.7481
5.602e-05,-0.94805
5.604e-05,-0.91567
5.606e-05,0.65195
5.608e-05,0.65195
5.61e-05,0.68433
5.612e-05,0.68433
5.614e-05,0.68433
5.616e-05,0.68433
5.618e-05,0.68433
5.62e-05,0.68433
5.622e-05,0.68433
5.624e-05,-0.94805
5.626e-05,-0.94805
5.628e-05,-1.7481
5.63e-05,-1.7481
5.632e-05,-2.5157
5.634e-05,-2.5481
5.636e-05,-2.5157
5.638e-05,-3.3157
5.64e-05,-2.5157
5.642e-05,-2.5481
5.644e-05,-2.5157
5.646e-05,-2.5481
5.648e-05,-1.7157
5.65e-05,-1.7157
5.652e-05,-0.94805
5.654e-05,-0.14805
5.656e-05,0.65195
5.658e-05,0.68433
5.66e-05,0.68433
5.662e-05,0.65195
5.664e-05,0.68433
5.666e-05,0.65195
5.668e-05,0.65195
5.67e-05,-0.14805
5.672e-05,-0.94805
5.674e-05,-0.94805
5.676e-05,-1.7157
5.678e-05,-0.94805
5.68e-05,-1.7157
5.682e-05,-1.7157
5.684e-05,-1.7157
5.686e-05,-2.5157
5.688e-05,-1.7157
5.69e-05,-1.7481
5.692e-05,-0.91567
5.694e-05,-0.94805
5.696e-05,-0.94805
5.698e-05,-0.91567
5.7e-05,-0.91567
5.702e-05,-0.91567
5.704e-05,-0.94805
5.706e-05,-0.91567
5.708e-05,-0.91567
5.71e-05,-0.94805
5.712e-05,-1.7157
5.714e-05,-0.91567
5.716e-05,-0.94805
5.718e-05,-0.14805
5.72e-05,-0.11567
5.722e-05,-0.91567
5.724e-05,-0.11567
5.726e-05,-0.14805
5.728e-05,-0.11567
5.73e-05,-0.14805
5.732e-05,-0.14805
5.734e-05,-0.94805
5.736e-05,-0.91567
5.738e-05,-1.7157
5.74e-05,-1.7157
5.742e-05,-1.7481
5.744e-05,-1.7157
5.746e-05,-1.7157
5.748e-05,-1.7157
5.75e-05,-1.7481
5.752e-05,-1.7481
5.754e-05,-0.91567
5.756e-05,-0.94805
5.758e-05,-0.14805
5.76e-05,-0.11567
5.762e-05,0.68433
5.764e-05,0.68433
5.766e-05,0.68433
5.768e-05,0.65195
5.77e-05,-0.11567
5.772e-05,-0.14805
5.774e-05,-0.94805
5.776e-05,-0.91567
5.778e-05,-1.7157
5.78e-05,-1.7157
5.782e-05,-2.5157
5.784e-05,-2.5481
5.786e-05,-2.5157
5.788e-05,-2.5157
5.79e-05,-2.5157
5.792e-05,-2.5157
5.794e-05,-1.7157
5.796e-05,-0.91567
5.798e-05,-0.91567
5.8e-05,-0.91567
5.802e-05,-0.11567
5.804e-05,0.68433
5.806e-05,0.68433
5.808e-05,0.68433
5.81e-05,0.65195
5.812e-05,0.65195
5.814e-05,0.68433
5.816e-05,0.65195
5.818e-05,0.68433
5.82e-05,-0.94805
5.822e-05,-0.94805
5.824e-05,-0.91567
5.826e-05,-1.7157
5.828e-05,-2.5481
5.83e-05,-1.7481
5.832e-05,-2.5157
5.834e-05,-2.5157
5.836e-05,-2.5157
5.838e-05,-2.5481
5.84e-05,-1.7157
5.842e-05,-1.7157
5.844e-05,-0.91567
5.846e-05,-0.94805
5.848e-05,-0.91567
5.85e-05,0.65195
5.852e-05,0.68433
5.854e-05,0.68433
5.856e-05,0.65195
5.858e-05,0.68433
5.86e-05,-0.14805
5.862e-05,-0.11567
5.864e-05,-0.14805
5.866e-05,-0.11567
5.868e-05,-0.91567
5.87e-05,-1.7157
5.872e-05,-1.7157
5.874e-05,-1.7481
5.876e-05,-1.7157
5.878e-05,-1.7157
5.88e-05,-1.7157
5.882e-05,-1.7481
5.884e-05,-1.7157
5.886e-05,-0.91567
5.888e-05,-0.11567
5.89e-05,-0.14805
5.892e-05,-0.14805
5.894e-05,-0.11567
5.896e-05,-0.11567
5.898e-05,-0.14805
5.9e-05,-0.11567
5.902e-05,-0.91567
5.904e-05,-0.91567
5.906e-05,-0.91567
5.908e-05,-0.91567
5.91e-05,-0.91567
5.912e-05,-1.7481
5.914e-05,-1.7481
5.916e-05,-0.94805
5.918e-05,-0.94805
5.92e-05,-1.7157
5.922e-05,-0.91567
5.924e-05,-0.94805
5.926e-05,-0.94805
5.928e-05,-0.91567
5.93e-05,-0.91567
5.932e-05,-0.91567
5.934e-05,-0.91567
5.936e-05,-0.91567
5.938e-05,-1.7481
5.94e-05,-0.91567
5.942e-05,-0.94805
5.944e-05,-0.94805
5.946e-05,-0.94805
5.948e-05,-0.91567
5.95e-05,-0.91567
5.952e-05,-0.91567
5.954e-05,-0.14805
5.956e-05,0.68433
5.958e-05,0.65195
5.96e-05,0.68433
5.962e-05,0.65195
5.964e-05,-0.14805
5.966e-05,0.65195
5.968e-05,-0.91567
5.97e-05,-0.91567
5.972e-05,-0.91567
5.974e-05,-1.7157
5.976e-05,-1.7481
5.978e-05,-2.5157
5.98e-05,-2.5157
5.982e-05,-2.5157
5.984e-05,-2.5157
5.986e-05,-1.7157
5.988e-05,-1.7157
5.99e-05,-0.94805
5.992e-05,-0.94805
5.994e-05,-0.11567
5.996e-05,0.68433
5.998e-05,0.68433
6e-05,0.65195
6.002e-05,0.68433
6.004e-05,0.65195
6.006e-05,0.68433
6.008e-05,0.68433
6.01e-05,-0.11567
6.012e-05,-0.14805
6.014e-05,-0.14805
6.016e-05,-0.11567
6.018e-05,-0.94805
6.02e-05,-1.7157
6.022e-05,-2.5157
6.024e-05,-1.7157
6.026e-05,-2.5157
6.028e-05,-2.5157
6.03e-05,-2.5157
6.032e-05,-2.5157
6.034e-05,-1.7481
6.036e-05,-1.7157
6.038e-05,-0.94805
6.04e-05,-0.91567
6.042e-05,-0.94805
6.044e-05,-0.11567
6.046e-05,0.68433
6.048e-05,0.68433
6.05e-05,0.68433
6.052e-05,1.4519
6.054e-05,0.68433
6.056e-05,0.68433
6.058e-05,0.68433
6.06e-05,0.65195
6.062e-05,-0.11567
6.064e-05,-0.11567
6.066e-05,-0.94805
6.068e-05,-1.7157
6.07e-05,-2.5157
6.072e-05,-2.5157
6.074e-05,-2.5481
6.076e-05,-2.5481
6.078e-05,-2.5157
6.08e-05,-2.5157
6.082e-05,-1.7157
6.084e-05,-0.91567
6.086e-05,-0.11567
6.088e-05,0.68433
6.09e-05,-0.11567
6.092e-05,0.68433
6.094e-05,0.68433
6.096e-05,0.68433
6.098e-05,0.68433
6.1e-05,0.68433
6.102e-05,-0.11567
6.104e-05,-0.91567
6.106e-05,-0.91567
6.108e-05,-0.94805
6.11e-05,-1.7157
6.112e-05,-0.91567
6.114e-05,-0.91567
6.116e-05,-0.91567
6.118e-05,-1.7481
6.12e-05,-0.94805
6.122e-05,-1.7157
6.124e-05,-0.91567
6.126e-05,-0.91567
6.128e-05,-0.94805
6.13e-05,-0.94805
6.132e-05,-0.91567
6.134e-05,-0.94805
6.136e-05,-1.7157
6.138e-05,-0.94805
6.14e-05,-0.91567
6.142e-05,-0.91567
6.144e-05,-0.91567
6.146e-05,-0.91567
6.148e-05,-0.11567
6.15e-05,0.68433
6.152e-05,0.68433
6.154e-05,0.68433
6.156e-05,0.65195
6.158e-05,0.65195
6.16e-05,-0.11567
6.162e-05,-0.11567
6.164e-05,-0.11567
6.166e-05,-0.91567
6.168e-05,-0.91567
6.17e-05,-1.7157
6.172e-05,-1.7157
6.174e-05,-1.7157
6.176e-05,-2.5157
6.178e-05,-2.5481
6.18e-05,-2.5481
6.182e-05,-2.5157
6.184e-05,-2.5157
6.186e-05,-2.5157
6.188e-05,-0.91567
6.19e-05,-0.11567
6.192e-05,-0.11567
6.194e-05,0.68433
6.196e-05,0.68433
6.198e-05,1.4843
6.2e-05,1.4519
6.202e-05,1.4843
6.204e-05,0.68433
6.206e-05,0.68433
6.208e-05,0.68433
6.21e-05,0.68433
6.212e-05,-0.11567
6.214e-05,-0.91567
6.216e-05,-0.91567
6.218e-05,-1.7157
6.22e-05,-2.5157
6.222e-05,-2.5157
6.224e-05,-2.5157
6.226e-05,-2.5157
6.228e-05,-2.5481
6.23e-05,-2.5157
6.232e-05,-2.5157
6.234e-05,-1.7157
6.236e-05,-1.7157
6.238e-05,-0.91567
6.24e-05,-0.11567
6.242e-05,0.68433
6.244e-05,0.68433
6.246e-05,0.65195
6.248e-05,1.4843
6.25e-05,1.4843
6.252e-05,1.4843
6.254e-05,0.68433
6.256e-05,0.68433
6.258e-05,0.68433
6.26e-05,0.68433
6.262e-05,-0.11567
6.264e-05,-0.91567
6.266e-05,-1.7157
6.268e-05,-2.5157
6.27e-05,-2.5157
6.272e-05,-2.5157
6.274e-05,-2.5481
6.276e-05,-2.5481
6.278e-05,-2.5157
6.28e-05,-1.7157
6.282e-05,-1.7157
6.284e-05,-0.91567
6.286e-05,-0.11567
6.288e-05,0.68433
6.29e-05,0.68433
6.292e-05,0.68433
6.294e-05,0.68433
6.296e-05,0.68433
6.298e-05,0.68433
6.3e-05,-0.11567
6.302e-05,0.65195
6.304e-05,-0.91567
6.306e-05,-0.91567
6.308e-05,-0.91567
6.31e-05,-0.94805
6.312e-05,-0.91567
6.314e-05,-0.91567
6.316e-05,-0.91567
6.318e-05,-0.91567
6.32e-05,-0.91567
6.322e-05,-0.91567
6.324e-05,-0.91567
6.326e-05,-0.94805
6.328e-05,-1.7157
6.33e-05,-1.7157
6.332e-05,-1.7157
6.334e-05,-0.91567
6.336e-05,-0.94805
6.338e-05,-1.7157
6.34e-05,-0.91567
6.342e-05,-0.11567
6.344e-05,-0.11567
6.346e-05,-0.11567
6.348e-05,0.68433
6.35e-05,0.68433
6.352e-05,1.4843
6.354e-05,0.68433
6.356e-05,0.68433
6.358e-05,0.68433
6.36e-05,0.68433
6.362e-05,-0.11567
6.364e-05,-0.91567
6.366e-05,-0.94805
6.368e-05,-1.7157
6.37e-05,-2.5157
6.372e-05,-2.5157
6.374e-05,-2.5157
6.376e-05,-3.3157
6.378e-05,-2.5157
6.38e-05,-2.5157
6.382e-05,-2.5157
6.384e-05,-2.5157
6.386e-05,-1.7157
6.388e-05,-0.91567
6.39e-05,-0.11567
6.392e-05,0.68433
6.394e-05,0.68433
6.396e-05,0.68433
6.398e-05,1.4843
6.4e-05,1.4843
6.402e-05,2.2843
6.404e-05,0.68433
6.406e-05,0.68433
6.408e-05,0.68433
6.41e-05,0.68433
6.412e-05,-0.11567
6.414e-05,-0.91567
6.416e-05,-1.7157
6.418e-05,-2.5157
6.42e-05,-2.5157
6.422e-05,-2.5157
6.424e-05,-2.5481
6.426e-05,-3.3157
6.428e-05,-2.5157
6.43e-05,-2.5157
6.432e-05,-2.5157
6.434e-05,-1.7157
6.436e-05,-1.7157
6.438e-05,-0.91567
6.44e-05,-0.11567
6.442e-05,0.68433
6.444e-05,0.68433
6.446e-05,0.65195
6.448e-05,1.4843
6.45e-05,1.4843
6.452e-05,0.71672
6.454e-05,0.68433
6.456e-05,0.65195
6.458e-05,-0.11567
6.46e-05,-0.11567
6.462e-05,-0.94805
6.464e-05,-0.91567
6.466e-05,-1.7157
6.468e-05,-2.5157
6.47e-05,-2.5157
6.472e-05,-1.7157
6.474e-05,-2.5157
6.476e-05,-1.7157
6.478e-05,-0.94805
6.48e-05,-1.7157
6.482e-05,-0.91567
6.484e-05,-0.91567
6.486e-05,-0.11567
6.488e-05,-0.91567
6.49e-05,0.65195
6.492e-05,-0.11567
6.494e-05,0.68433
6.496e-05,0.68433
6.498e-05,0.68433
6.5e-05,-0.91567
6.502e-05,0.68433
6.504e-05,-0.91567
6.506e-05,-0.91567
6.508e-05,-0.11567
6.51e-05,-0.91567
6.512e-05,-0.91567
6.514e-05,-0.91567
6.516e-05,-0.91567
6.518e-05,-0.94805
6.52e-05,-0.91567
6.522e-05,-0.91567
6.524e-05,-0.91567
6.526e-05,-0.91567
6.528e-05,-0.91567
6.53e-05,-1.7157
6.532e-05,-1.7157
6.534e-05,-1.7157
6.536e-05,-1.7157
6.538e-05,-0.91567
6.54e-05,-0.91567
6.542e-05,-0.94805
6.544e-05,-0.11567
6.546e-05,-0.11567
6.548e-05,0.68433
6.55e-05,0.68433
6.552e-05,0.68433
6.554e-05,0.68433
6.556e-05,0.68433
6.558e-05,0.71672
6.56e-05,0.68433
6.562e-05,0.68433
6.564e-05,-0.91567
6.566e-05,-0.91567
6.568e-05,-0.91567
6.57e-05,-1.7157
6.572e-05,-2.5157
6.574e-05,-2.5157
6.576e-05,-2.5157
6.578e-05,-2.5157
6.58e-05,-2.5157
6.582e-05,-1.7157
6.584e-05,-1.7157
6.586e-05,-1.7157
6.588e-05,-0.88328
6.59e-05,-0.11567
6.592e-05,0.71672
6.594e-05,0.68433
6.596e-05,1.4843
6.598e-05,0.68433
6.6e-05,0.68433
6.602e-05,0.65195
6.604e-05,1.4843
6.606e-05,0.68433
6.608e-05,0.68433
6.61e-05,-0.11567
6.612e-05,-0.91567
6.614e-05,-0.91567
6.616e-05,-0.91567
6.618e-05,-0.91567
6.62e-05,-2.5157
6.622e-05,-1.7157
6.624e-05,-2.5157
6.626e-05,-2.5157
6.628e-05,-2.5481
6.63e-05,-2.5157
6.632e-05,-0.91567
6.634e-05,-1.7157
6.636e-05,-0.91567
6.638e-05,-0.11567
6.64e-05,-0.11567
6.642e-05,0.68433
6.644e-05,0.68433
6.646e-05,0.68433
6.648e-05,0.68433
6.65e-05,0.65195
6.652e-05,0.68433
6.654e-05,0.65195
6.656e-05,0.68433
6.658e-05,-0.11567
6.66e-05,-0.91567
6.662e-05,-0.11567
6.664e-05,-0.88328
6.666e-05,-0.91567
6.668e-05,-0.91567
6.67e-05,-1.7157
6.672e-05,-0.91567
6.674e-05,-0.94805
6.676e-05,-0.91567
6.678e-05,-0.91567
6.68e-05,-0.91567
6.682e-05,-0.91567
6.684e-05,-0.94805
6.686e-05,-0.91567
6.688e-05,-0.91567
6.69e-05,-0.91567
6.692e-05,-0.91567
6.694e-05,-0.91567
6.696e-05,-0.91567
6.698e-05,-0.91567
6.7e-05,-0.91567
6.702e-05,-0.91567
6.704e-05,-0.91567
6.706e-05,-0.11567
6.708e-05,0.68433
6.71e-05,0.68433
6.712e-05,-0.11567
6.714e-05,0.68433
6.716e-05,0.68433
6.718e-05,0.68433
6.72e-05,-0.11567
6.722e-05,0.68433
6.724e-05,-0.91567
6.726e-05,-0.11567
6.728e-05,-0.91567
