  -1.3998238E-06,       1.00E-03,
  -1.3994238E-06,       1.30E-02,
  -1.3990238E-06,       0.00E+00,
  -1.3986238E-06,       9.00E-03,
  -1.3982238E-06,       2.00E-03,
  -1.3978238E-06,       1.50E-02,
  -1.3974238E-06,       -1.10E-02,
  -1.3970238E-06,       -5.00E-03,
  -1.3966238E-06,       3.00E-03,
  -1.3962238E-06,       1.40E-02,
  -1.3958238E-06,       -9.00E-03,
  -1.3954238E-06,       -3.00E-03,
  -1.3950238E-06,       8.00E-03,
  -1.3946238E-06,       -7.00E-03,
  -1.3942238E-06,       3.20E-02,
  -1.3938238E-06,       -7.00E-03,
  -1.3934238E-06,       9.00E-03,
  -1.3930238E-06,       1.10E-02,
  -1.3926238E-06,       -7.00E-03,
  -1.3922238E-06,       -1.30E-02,
  -1.3918238E-06,       -1.00E-03,
  -1.3914238E-06,       3.00E-03,
  -1.3910238E-06,       -1.40E-02,
  -1.3906238E-06,       -3.00E-03,
  -1.3902238E-06,       2.00E-02,
  -1.3898238E-06,       1.30E-02,
  -1.3894238E-06,       6.00E-03,
  -1.3890238E-06,       -9.00E-03,
  -1.3886238E-06,       2.00E-03,
  -1.3882238E-06,       -1.10E-02,
  -1.3878238E-06,       1.20E-02,
  -1.3874238E-06,       -8.00E-03,
  -1.3870238E-06,       1.20E-02,
  -1.3866238E-06,       -1.40E-02,
  -1.3862238E-06,       1.60E-02,
  -1.3858238E-06,       9.00E-03,
  -1.3854238E-06,       -9.00E-03,
  -1.3850238E-06,       9.00E-03,
  -1.3846238E-06,       -1.30E-02,
  -1.3842238E-06,       2.00E-03,
  -1.3838238E-06,       2.00E-03,
  -1.3834238E-06,       1.10E-02,
  -1.3830238E-06,       1.00E-03,
  -1.3826238E-06,       2.60E-02,
  -1.3822238E-06,       2.00E-03,
  -1.3818238E-06,       2.00E-03,
  -1.3814238E-06,       9.00E-03,
  -1.3810238E-06,       2.00E-03,
  -1.3806238E-06,       1.00E-03,
  -1.3802238E-06,       5.00E-03,
  -1.3798238E-06,       -6.00E-03,
  -1.3794238E-06,       1.00E-02,
  -1.3790238E-06,       2.00E-02,
  -1.3786238E-06,       -1.10E-02,
  -1.3782238E-06,       5.00E-03,
  -1.3778238E-06,       1.00E-03,
  -1.3774238E-06,       6.00E-03,
  -1.3770238E-06,       -8.67E-19,
  -1.3766238E-06,       -1.60E-02,
  -1.3762238E-06,       6.00E-03,
  -1.3758238E-06,       -5.00E-03,
  -1.3754238E-06,       9.00E-03,
  -1.3750238E-06,       1.10E-02,
  -1.3746238E-06,       6.00E-03,
  -1.3742238E-06,       2.60E-02,
  -1.3738238E-06,       1.60E-02,
  -1.3734238E-06,       1.60E-02,
  -1.3730238E-06,       1.39E-18,
  -1.3726238E-06,       -1.00E-03,
  -1.3722238E-06,       1.00E-03,
  -1.3718238E-06,       -1.00E-03,
  -1.3714238E-06,       6.00E-03,
  -1.3710238E-06,       1.00E-02,
  -1.3706238E-06,       -3.00E-03,
  -1.3702238E-06,       1.00E-03,
  -1.3698238E-06,       -1.10E-02,
  -1.3694238E-06,       2.80E-02,
  -1.3690238E-06,       -8.00E-03,
  -1.3686238E-06,       6.00E-03,
  -1.3682238E-06,       -5.00E-03,
  -1.3678238E-06,       -1.00E-02,
  -1.3674238E-06,       8.00E-03,
  -1.3670238E-06,       4.00E-03,
  -1.3666238E-06,       9.00E-03,
  -1.3662238E-06,       3.00E-03,
  -1.3658238E-06,       -9.00E-03,
  -1.3654238E-06,       -1.40E-02,
  -1.3650238E-06,       -1.20E-02,
  -1.3646238E-06,       -2.00E-03,
  -1.3642238E-06,       4.00E-03,
  -1.3638238E-06,       -3.00E-03,
  -1.3634238E-06,       -7.00E-03,
  -1.3630238E-06,       6.00E-03,
  -1.3626238E-06,       6.00E-03,
  -1.3622238E-06,       -2.20E-02,
  -1.3618238E-06,       -1.10E-02,
  -1.3614238E-06,       -2.10E-02,
  -1.3610238E-06,       1.00E-02,
  -1.3606238E-06,       -1.80E-02,
  -1.3602238E-06,       -5.20E-19,
  -1.3598238E-06,       2.00E-02,
  -1.3594238E-06,       5.00E-03,
  -1.3590238E-06,       7.00E-03,
  -1.3586238E-06,       1.30E-02,
  -1.3582238E-06,       1.40E-02,
  -1.3578238E-06,       1.00E-03,
  -1.3574238E-06,       9.00E-03,
  -1.3570238E-06,       4.00E-03,
  -1.3566238E-06,       1.04E-18,
  -1.3562238E-06,       1.30E-02,
  -1.3558238E-06,       4.00E-03,
  -1.3554238E-06,       -7.00E-03,
  -1.3550238E-06,       1.10E-02,
  -1.3546238E-06,       -1.80E-02,
  -1.3542238E-06,       4.00E-03,
  -1.3538238E-06,       2.00E-03,
  -1.3534238E-06,       2.70E-02,
  -1.3530238E-06,       -6.00E-03,
  -1.3526238E-06,       -2.00E-03,
  -1.3522238E-06,       1.10E-02,
  -1.3518238E-06,       1.40E-02,
  -1.3514238E-06,       1.00E-02,
  -1.3510238E-06,       1.00E-03,
  -1.3506238E-06,       5.00E-03,
  -1.3502238E-06,       8.00E-03,
  -1.3498238E-06,       0.00E+00,
  -1.3494238E-06,       -5.00E-03,
  -1.3490238E-06,       6.00E-03,
  -1.3486238E-06,       3.47E-19,
  -1.3482238E-06,       6.00E-03,
  -1.3478238E-06,       -6.00E-03,
  -1.3474238E-06,       1.20E-02,
  -1.3470238E-06,       2.30E-02,
  -1.3466238E-06,       1.80E-02,
  -1.3462238E-06,       -1.00E-02,
  -1.3458238E-06,       2.70E-02,
  -1.3454238E-06,       -3.00E-03,
  -1.3450238E-06,       2.60E-02,
  -1.3446238E-06,       7.00E-03,
  -1.3442238E-06,       -1.40E-02,
  -1.3438238E-06,       1.00E-03,
  -1.3434238E-06,       1.00E-03,
  -1.3430238E-06,       5.00E-03,
  -1.3426238E-06,       -2.80E-02,
  -1.3422238E-06,       -2.00E-03,
  -1.3418238E-06,       -1.10E-02,
  -1.3414238E-06,       1.30E-02,
  -1.3410238E-06,       1.20E-02,
  -1.3406238E-06,       5.00E-03,
  -1.3402238E-06,       1.50E-02,
  -1.3398238E-06,       -3.47E-19,
  -1.3394238E-06,       -3.00E-03,
  -1.3390238E-06,       -4.00E-03,
  -1.3386238E-06,       4.00E-03,
  -1.3382238E-06,       5.00E-03,
  -1.3378238E-06,       -6.00E-03,
  -1.3374238E-06,       4.00E-03,
  -1.3370238E-06,       -1.50E-02,
  -1.3366238E-06,       -3.00E-03,
  -1.3362238E-06,       8.00E-03,
  -1.3358238E-06,       1.40E-02,
  -1.3354238E-06,       3.00E-03,
  -1.3350238E-06,       -9.00E-03,
  -1.3346238E-06,       6.94E-19,
  -1.3342238E-06,       -1.40E-02,
  -1.3338238E-06,       1.10E-02,
  -1.3334238E-06,       8.00E-03,
  -1.3330238E-06,       -2.00E-03,
  -1.3326238E-06,       -1.10E-02,
  -1.3322238E-06,       -1.60E-02,
  -1.3318238E-06,       1.60E-02,
  -1.3314238E-06,       1.10E-02,
  -1.3310238E-06,       1.10E-02,
  -1.3306238E-06,       1.00E-02,
  -1.3302238E-06,       3.00E-03,
  -1.3298238E-06,       7.00E-03,
  -1.3294238E-06,       -1.30E-02,
  -1.3290238E-06,       1.70E-02,
  -1.3286238E-06,       -3.00E-03,
  -1.3282238E-06,       -3.00E-03,
  -1.3278238E-06,       -2.90E-02,
  -1.3274238E-06,       -3.00E-03,
  -1.3270238E-06,       5.00E-03,
  -1.3266238E-06,       -9.00E-03,
  -1.3262238E-06,       -2.00E-03,
  -1.3258238E-06,       1.80E-02,
  -1.3254238E-06,       4.00E-03,
  -1.3250238E-06,       2.00E-03,
  -1.3246238E-06,       2.00E-02,
  -1.3242238E-06,       2.00E-03,
  -1.3238238E-06,       1.00E-03,
  -1.3234238E-06,       6.00E-03,
  -1.3230238E-06,       1.20E-02,
  -1.3226238E-06,       1.00E-02,
  -1.3222238E-06,       -2.00E-03,
  -1.3218238E-06,       -4.00E-03,
  -1.3214238E-06,       6.00E-03,
  -1.3210238E-06,       -6.00E-03,
  -1.3206238E-06,       -1.80E-02,
  -1.3202238E-06,       4.00E-03,
  -1.3198238E-06,       1.00E-02,
  -1.3194238E-06,       -1.30E-02,
  -1.3190238E-06,       4.00E-03,
  -1.3186238E-06,       -1.60E-02,
  -1.3182238E-06,       -8.00E-03,
  -1.3178238E-06,       1.40E-02,
  -1.3174238E-06,       2.00E-03,
  -1.3170238E-06,       1.10E-02,
  -1.3166238E-06,       7.00E-03,
  -1.3162238E-06,       -1.70E-02,
  -1.3158238E-06,       -9.00E-03,
  -1.3154238E-06,       2.00E-03,
  -1.3150238E-06,       1.80E-02,
  -1.3146238E-06,       -4.00E-03,
  -1.3142238E-06,       8.00E-03,
  -1.3138238E-06,       -2.00E-03,
  -1.3134238E-06,       4.00E-03,
  -1.3130238E-06,       1.70E-02,
  -1.3126238E-06,       1.10E-02,
  -1.3122238E-06,       -4.00E-03,
  -1.3118238E-06,       -6.00E-03,
  -1.3114238E-06,       4.00E-03,
  -1.3110238E-06,       -5.00E-03,
  -1.3106238E-06,       8.00E-03,
  -1.3102238E-06,       7.00E-03,
  -1.3098238E-06,       5.00E-03,
  -1.3094238E-06,       -5.00E-03,
  -1.3090238E-06,       2.00E-02,
  -1.3086238E-06,       7.00E-03,
  -1.3082238E-06,       -1.40E-02,
  -1.3078238E-06,       5.00E-03,
  -1.3074238E-06,       6.00E-03,
  -1.3070238E-06,       -1.70E-02,
  -1.3066238E-06,       -1.10E-02,
  -1.3062238E-06,       2.10E-02,
  -1.3058238E-06,       -1.40E-02,
  -1.3054238E-06,       -9.00E-03,
  -1.3050238E-06,       -6.00E-03,
  -1.3046238E-06,       -4.00E-03,
  -1.3042238E-06,       3.47E-19,
  -1.3038238E-06,       -9.00E-03,
  -1.3034238E-06,       1.40E-02,
  -1.3030238E-06,       -1.00E-02,
  -1.3026238E-06,       1.00E-02,
  -1.3022238E-06,       1.90E-02,
  -1.3018238E-06,       -1.00E-03,
  -1.3014238E-06,       -4.00E-03,
  -1.3010238E-06,       1.70E-02,
  -1.3006238E-06,       5.00E-03,
  -1.3002238E-06,       -2.00E-03,
  -1.2998238E-06,       -6.00E-03,
  -1.2994238E-06,       -1.30E-02,
  -1.2990238E-06,       1.30E-02,
  -1.2986238E-06,       3.00E-03,
  -1.2982238E-06,       -1.50E-02,
  -1.2978238E-06,       -7.00E-03,
  -1.2974238E-06,       -9.00E-03,
  -1.2970238E-06,       -2.10E-02,
  -1.2966238E-06,       -1.00E-03,
  -1.2962238E-06,       1.10E-02,
  -1.2958238E-06,       2.30E-02,
  -1.2954238E-06,       6.00E-03,
  -1.2950238E-06,       5.00E-03,
  -1.2946238E-06,       1.90E-02,
  -1.2942238E-06,       3.00E-03,
  -1.2938238E-06,       1.50E-02,
  -1.2934238E-06,       1.00E-03,
  -1.2930238E-06,       0.00E+00,
  -1.2926238E-06,       -1.30E-02,
  -1.2922238E-06,       4.00E-03,
  -1.2918238E-06,       2.00E-03,
  -1.2914238E-06,       5.00E-03,
  -1.2910238E-06,       -5.00E-03,
  -1.2906238E-06,       -9.00E-03,
  -1.2902238E-06,       1.90E-02,
  -1.2898238E-06,       1.00E-02,
  -1.2894238E-06,       1.00E-02,
  -1.2890238E-06,       1.80E-02,
  -1.2886238E-06,       -1.60E-02,
  -1.2882238E-06,       1.10E-02,
  -1.2878238E-06,       2.00E-03,
  -1.2874238E-06,       -7.00E-03,
  -1.2870238E-06,       -9.00E-03,
  -1.2866238E-06,       8.00E-03,
  -1.2862238E-06,       -7.00E-03,
  -1.2858238E-06,       2.20E-02,
  -1.2854238E-06,       -7.00E-03,
  -1.2850238E-06,       3.00E-03,
  -1.2846238E-06,       -7.00E-03,
  -1.2842238E-06,       6.00E-03,
  -1.2838238E-06,       1.10E-02,
  -1.2834238E-06,       6.00E-03,
  -1.2830238E-06,       1.00E-02,
  -1.2826238E-06,       -2.00E-03,
  -1.2822238E-06,       3.00E-03,
  -1.2818238E-06,       -1.00E-02,
  -1.2814238E-06,       4.00E-03,
  -1.2810238E-06,       -5.00E-03,
  -1.2806238E-06,       1.00E-03,
  -1.2802238E-06,       9.00E-03,
  -1.2798238E-06,       7.00E-03,
  -1.2794238E-06,       -2.00E-03,
  -1.2790238E-06,       -2.00E-03,
  -1.2786238E-06,       -2.60E-02,
  -1.2782238E-06,       -1.00E-02,
  -1.2778238E-06,       -2.00E-03,
  -1.2774238E-06,       -9.00E-03,
  -1.2770238E-06,       -1.20E-02,
  -1.2766238E-06,       -1.00E-02,
  -1.2762238E-06,       -8.00E-03,
  -1.2758238E-06,       0.00E+00,
  -1.2754238E-06,       1.80E-02,
  -1.2750238E-06,       1.00E-03,
  -1.2746238E-06,       -1.39E-18,
  -1.2742238E-06,       2.00E-03,
  -1.2738238E-06,       5.20E-19,
  -1.2734238E-06,       -1.20E-02,
  -1.2730238E-06,       -8.00E-03,
  -1.2726238E-06,       8.00E-03,
  -1.2722238E-06,       -5.00E-03,
  -1.2718238E-06,       -1.00E-02,
  -1.2714238E-06,       1.20E-02,
  -1.2710238E-06,       8.00E-03,
  -1.2706238E-06,       4.00E-03,
  -1.2702238E-06,       8.00E-03,
  -1.2698238E-06,       1.50E-02,
  -1.2694238E-06,       -5.00E-03,
  -1.2690238E-06,       -2.00E-02,
  -1.2686238E-06,       1.00E-03,
  -1.2682238E-06,       1.00E-02,
  -1.2678238E-06,       -6.00E-03,
  -1.2674238E-06,       -6.00E-03,
  -1.2670238E-06,       2.40E-02,
  -1.2666238E-06,       5.00E-03,
  -1.2662238E-06,       -2.00E-03,
  -1.2658238E-06,       -1.40E-02,
  -1.2654238E-06,       8.00E-03,
  -1.2650238E-06,       8.00E-03,
  -1.2646238E-06,       2.00E-03,
  -1.2642238E-06,       -3.00E-03,
  -1.2638238E-06,       2.10E-02,
  -1.2634238E-06,       2.00E-02,
  -1.2630238E-06,       4.00E-03,
  -1.2626238E-06,       5.00E-03,
  -1.2622238E-06,       -1.90E-02,
  -1.2618238E-06,       7.00E-03,
  -1.2614238E-06,       -1.40E-02,
  -1.2610238E-06,       1.70E-02,
  -1.2606238E-06,       3.00E-03,
  -1.2602238E-06,       -1.70E-02,
  -1.2598238E-06,       8.00E-03,
  -1.2594238E-06,       3.00E-03,
  -1.2590238E-06,       -2.00E-03,
  -1.2586238E-06,       -9.00E-03,
  -1.2582238E-06,       -8.00E-03,
  -1.2578238E-06,       1.04E-18,
  -1.2574238E-06,       -1.00E-02,
  -1.2570238E-06,       1.90E-02,
  -1.2566238E-06,       9.00E-03,
  -1.2562238E-06,       1.60E-02,
  -1.2558238E-06,       -3.47E-19,
  -1.2554238E-06,       4.00E-03,
  -1.2550238E-06,       1.20E-02,
  -1.2546238E-06,       -5.20E-19,
  -1.2542238E-06,       -5.00E-03,
  -1.2538238E-06,       4.00E-03,
  -1.2534238E-06,       -7.00E-03,
  -1.2530238E-06,       1.00E-02,
  -1.2526238E-06,       8.00E-03,
  -1.2522238E-06,       -2.10E-02,
  -1.2518238E-06,       1.90E-02,
  -1.2514238E-06,       1.20E-02,
  -1.2510238E-06,       -6.00E-03,
  -1.2506238E-06,       -6.00E-03,
  -1.2502238E-06,       6.00E-03,
  -1.2498238E-06,       1.00E-02,
  -1.2494238E-06,       1.60E-02,
  -1.2490238E-06,       5.00E-03,
  -1.2486238E-06,       1.30E-02,
  -1.2482238E-06,       4.00E-03,
  -1.2478238E-06,       -1.80E-02,
  -1.2474238E-06,       -1.30E-02,
  -1.2470238E-06,       1.73E-19,
  -1.2466238E-06,       1.50E-02,
  -1.2462238E-06,       2.90E-02,
  -1.2458238E-06,       1.10E-02,
  -1.2454238E-06,       8.00E-03,
  -1.2450238E-06,       2.70E-02,
  -1.2446238E-06,       1.00E-03,
  -1.2442238E-06,       2.00E-03,
  -1.2438238E-06,       -6.94E-19,
  -1.2434238E-06,       2.78E-18,
  -1.2430238E-06,       -1.30E-02,
  -1.2426238E-06,       -5.20E-19,
  -1.2422238E-06,       1.60E-02,
  -1.2418238E-06,       -7.00E-03,
  -1.2414238E-06,       8.00E-03,
  -1.2410238E-06,       1.10E-02,
  -1.2406238E-06,       1.20E-02,
  -1.2402238E-06,       1.10E-02,
  -1.2398238E-06,       -8.00E-03,
  -1.2394238E-06,       3.00E-03,
  -1.2390238E-06,       -1.00E-02,
  -1.2386238E-06,       1.10E-02,
  -1.2382238E-06,       -5.00E-03,
  -1.2378238E-06,       -8.00E-03,
  -1.2374238E-06,       4.00E-03,
  -1.2370238E-06,       -8.00E-03,
  -1.2366238E-06,       3.00E-03,
  -1.2362238E-06,       -1.00E-03,
  -1.2358238E-06,       -2.00E-03,
  -1.2354238E-06,       -7.00E-03,
  -1.2350238E-06,       -1.30E-02,
  -1.2346238E-06,       1.10E-02,
  -1.2342238E-06,       1.40E-02,
  -1.2338238E-06,       4.00E-03,
  -1.2334238E-06,       6.00E-03,
  -1.2330238E-06,       -3.00E-03,
  -1.2326238E-06,       -1.30E-02,
  -1.2322238E-06,       1.00E-03,
  -1.2318238E-06,       2.00E-03,
  -1.2314238E-06,       1.00E-02,
  -1.2310238E-06,       2.00E-03,
  -1.2306238E-06,       3.00E-03,
  -1.2302238E-06,       -8.00E-03,
  -1.2298238E-06,       -9.00E-03,
  -1.2294238E-06,       -1.40E-02,
  -1.2290238E-06,       9.00E-03,
  -1.2286238E-06,       7.00E-03,
  -1.2282238E-06,       -1.60E-02,
  -1.2278238E-06,       5.00E-03,
  -1.2274238E-06,       -1.10E-02,
  -1.2270238E-06,       1.40E-02,
  -1.2266238E-06,       4.00E-03,
  -1.2262238E-06,       1.20E-02,
  -1.2258238E-06,       -1.60E-02,
  -1.2254238E-06,       1.00E-02,
  -1.2250238E-06,       0.00E+00,
  -1.2246238E-06,       3.00E-03,
  -1.2242238E-06,       1.00E-03,
  -1.2238238E-06,       8.00E-03,
  -1.2234238E-06,       -1.50E-02,
  -1.2230238E-06,       3.00E-03,
  -1.2226238E-06,       -2.00E-03,
  -1.2222238E-06,       7.00E-03,
  -1.2218238E-06,       -7.00E-03,
  -1.2214238E-06,       -1.60E-02,
  -1.2210238E-06,       -2.00E-03,
  -1.2206238E-06,       1.00E-03,
  -1.2202238E-06,       -1.90E-02,
  -1.2198238E-06,       -1.30E-02,
  -1.2194238E-06,       2.10E-02,
  -1.2190238E-06,       1.00E-03,
  -1.2186238E-06,       -2.00E-03,
  -1.2182238E-06,       2.00E-03,
  -1.2178238E-06,       -6.00E-03,
  -1.2174238E-06,       1.50E-02,
  -1.2170238E-06,       -1.30E-02,
  -1.2166238E-06,       -6.00E-03,
  -1.2162238E-06,       5.00E-03,
  -1.2158238E-06,       -6.94E-19,
  -1.2154238E-06,       1.70E-02,
  -1.2150238E-06,       1.40E-02,
  -1.2146238E-06,       -1.70E-02,
  -1.2142238E-06,       -4.00E-03,
  -1.2138238E-06,       -1.90E-02,
  -1.2134238E-06,       -7.00E-03,
  -1.2130238E-06,       1.00E-02,
  -1.2126238E-06,       9.00E-03,
  -1.2122238E-06,       1.00E-03,
  -1.2118238E-06,       -4.00E-03,
  -1.2114238E-06,       -7.00E-03,
  -1.2110238E-06,       -2.00E-03,
  -1.2106238E-06,       3.40E-02,
  -1.2102238E-06,       2.00E-03,
  -1.2098238E-06,       -3.00E-03,
  -1.2094238E-06,       3.00E-03,
  -1.2090238E-06,       -6.94E-19,
  -1.2086238E-06,       -3.00E-03,
  -1.2082238E-06,       1.90E-02,
  -1.2078238E-06,       8.00E-03,
  -1.2074238E-06,       -6.00E-03,
  -1.2070238E-06,       8.00E-03,
  -1.2066238E-06,       -1.00E-03,
  -1.2062238E-06,       -1.00E-03,
  -1.2058238E-06,       7.00E-03,
  -1.2054238E-06,       -2.10E-02,
  -1.2050238E-06,       2.10E-02,
  -1.2046238E-06,       8.00E-03,
  -1.2042238E-06,       3.00E-03,
  -1.2038238E-06,       5.00E-03,
  -1.2034238E-06,       4.00E-03,
  -1.2030238E-06,       -2.40E-02,
  -1.2026238E-06,       8.00E-03,
  -1.2022238E-06,       -6.00E-03,
  -1.2018238E-06,       2.00E-03,
  -1.2014238E-06,       -8.00E-03,
  -1.2010238E-06,       -1.60E-02,
  -1.2006238E-06,       1.00E-02,
  -1.2002238E-06,       -4.00E-03,
  -1.1998238E-06,       1.60E-02,
  -1.1994238E-06,       1.80E-02,
  -1.1990238E-06,       -1.30E-02,
  -1.1986238E-06,       6.00E-03,
  -1.1982238E-06,       5.20E-19,
  -1.1978238E-06,       7.00E-03,
  -1.1974238E-06,       -3.00E-03,
  -1.1970238E-06,       4.00E-03,
  -1.1966238E-06,       -7.00E-03,
  -1.1962238E-06,       -6.00E-03,
  -1.1958238E-06,       -4.00E-03,
  -1.1954238E-06,       -8.00E-03,
  -1.1950238E-06,       -1.10E-02,
  -1.1946238E-06,       4.00E-03,
  -1.1942238E-06,       -6.00E-03,
  -1.1938238E-06,       6.00E-03,
  -1.1934238E-06,       -1.00E-03,
  -1.1930238E-06,       -1.10E-02,
  -1.1926238E-06,       8.00E-03,
  -1.1922238E-06,       -1.00E-02,
  -1.1918238E-06,       -6.00E-03,
  -1.1914238E-06,       1.00E-03,
  -1.1910238E-06,       1.90E-02,
