  -1.3596395E-06,       6.00E-03,
  -1.3592395E-06,       -8.00E-03,
  -1.3588395E-06,       4.00E-03,
  -1.3584395E-06,       -3.00E-03,
  -1.3580395E-06,       -6.00E-03,
  -1.3576395E-06,       6.94E-19,
  -1.3572395E-06,       -1.00E-03,
  -1.3568395E-06,       -7.00E-03,
  -1.3564395E-06,       -1.00E-03,
  -1.3560395E-06,       -4.00E-03,
  -1.3556395E-06,       4.00E-03,
  -1.3552395E-06,       2.20E-02,
  -1.3548395E-06,       1.30E-02,
  -1.3544395E-06,       -6.00E-03,
  -1.3540395E-06,       -8.00E-03,
  -1.3536395E-06,       -2.00E-02,
  -1.3532395E-06,       -2.00E-03,
  -1.3528395E-06,       -9.00E-03,
  -1.3524395E-06,       1.20E-02,
  -1.3520395E-06,       -3.00E-03,
  -1.3516395E-06,       6.00E-03,
  -1.3512395E-06,       -2.10E-02,
  -1.3508395E-06,       1.80E-02,
  -1.3504395E-06,       -1.20E-02,
  -1.3500395E-06,       5.00E-03,
  -1.3496395E-06,       1.20E-02,
  -1.3492395E-06,       -2.00E-03,
  -1.3488395E-06,       8.00E-03,
  -1.3484395E-06,       1.80E-02,
  -1.3480395E-06,       -1.20E-02,
  -1.3476395E-06,       -6.00E-03,
  -1.3472395E-06,       -2.30E-02,
  -1.3468395E-06,       3.00E-03,
  -1.3464395E-06,       -5.00E-03,
  -1.3460395E-06,       -1.30E-02,
  -1.3456395E-06,       6.00E-03,
  -1.3452395E-06,       6.00E-03,
  -1.3448395E-06,       -1.10E-02,
  -1.3444395E-06,       -1.00E-03,
  -1.3440395E-06,       -1.00E-02,
  -1.3436395E-06,       3.00E-03,
  -1.3432395E-06,       9.00E-03,
  -1.3428395E-06,       5.00E-03,
  -1.3424395E-06,       4.00E-03,
  -1.3420395E-06,       4.00E-03,
  -1.3416395E-06,       3.00E-03,
  -1.3412395E-06,       -3.00E-03,
  -1.3408395E-06,       -8.00E-03,
  -1.3404395E-06,       -8.00E-03,
  -1.3400395E-06,       5.00E-03,
  -1.3396395E-06,       1.00E-03,
  -1.3392395E-06,       3.00E-03,
  -1.3388395E-06,       -1.60E-02,
  -1.3384395E-06,       1.30E-02,
  -1.3380395E-06,       2.00E-03,
  -1.3376395E-06,       -5.00E-03,
  -1.3372395E-06,       1.00E-02,
  -1.3368395E-06,       1.20E-02,
  -1.3364395E-06,       -2.60E-02,
  -1.3360395E-06,       -6.00E-03,
  -1.3356395E-06,       -3.00E-03,
  -1.3352395E-06,       1.80E-02,
  -1.3348395E-06,       3.47E-19,
  -1.3344395E-06,       -7.00E-03,
  -1.3340395E-06,       0.00E+00,
  -1.3336395E-06,       -1.20E-02,
  -1.3332395E-06,       -1.00E-02,
  -1.3328395E-06,       1.00E-03,
  -1.3324395E-06,       -1.00E-03,
  -1.3320395E-06,       -7.00E-03,
  -1.3316395E-06,       8.00E-03,
  -1.3312395E-06,       -8.00E-03,
  -1.3308395E-06,       -4.00E-03,
  -1.3304395E-06,       -1.00E-03,
  -1.3300395E-06,       6.00E-03,
  -1.3296395E-06,       1.20E-02,
  -1.3292395E-06,       6.00E-03,
  -1.3288395E-06,       -8.00E-03,
  -1.3284395E-06,       -2.60E-02,
  -1.3280395E-06,       1.30E-02,
  -1.3276395E-06,       5.00E-03,
  -1.3272395E-06,       4.00E-03,
  -1.3268395E-06,       4.00E-03,
  -1.3264395E-06,       -1.50E-02,
  -1.3260395E-06,       -8.00E-03,
  -1.3256395E-06,       -2.40E-02,
  -1.3252395E-06,       -1.30E-02,
  -1.3248395E-06,       1.90E-02,
  -1.3244395E-06,       -1.50E-02,
  -1.3240395E-06,       1.20E-02,
  -1.3236395E-06,       5.00E-03,
  -1.3232395E-06,       8.00E-03,
  -1.3228395E-06,       -1.70E-02,
  -1.3224395E-06,       -7.00E-03,
  -1.3220395E-06,       -6.00E-03,
  -1.3216395E-06,       -9.00E-03,
  -1.3212395E-06,       -8.00E-03,
  -1.3208395E-06,       -2.00E-03,
  -1.3204395E-06,       1.00E-03,
  -1.3200395E-06,       -2.00E-03,
  -1.3196395E-06,       4.00E-03,
  -1.3192395E-06,       5.00E-03,
  -1.3188395E-06,       7.00E-03,
  -1.3184395E-06,       -1.00E-02,
  -1.3180395E-06,       -1.90E-02,
  -1.3176395E-06,       3.00E-03,
  -1.3172395E-06,       -5.00E-03,
  -1.3168395E-06,       -5.00E-03,
  -1.3164395E-06,       3.70E-02,
  -1.3160395E-06,       -1.00E-03,
  -1.3156395E-06,       -6.00E-03,
  -1.3152395E-06,       -3.00E-03,
  -1.3148395E-06,       -1.30E-02,
  -1.3144395E-06,       2.20E-02,
  -1.3140395E-06,       -4.00E-03,
  -1.3136395E-06,       1.40E-02,
  -1.3132395E-06,       -1.10E-02,
  -1.3128395E-06,       -4.00E-03,
  -1.3124395E-06,       -1.00E-02,
  -1.3120395E-06,       -1.30E-02,
  -1.3116395E-06,       5.20E-19,
  -1.3112395E-06,       -1.10E-02,
  -1.3108395E-06,       -6.00E-03,
  -1.3104395E-06,       -3.00E-03,
  -1.3100395E-06,       5.00E-03,
  -1.3096395E-06,       2.00E-03,
  -1.3092395E-06,       -9.00E-03,
  -1.3088395E-06,       -1.50E-02,
  -1.3084395E-06,       -2.00E-03,
  -1.3080395E-06,       9.00E-03,
  -1.3076395E-06,       -1.50E-02,
  -1.3072395E-06,       8.00E-03,
  -1.3068395E-06,       9.00E-03,
  -1.3064395E-06,       -4.50E-02,
  -1.3060395E-06,       1.40E-02,
  -1.3056395E-06,       -1.40E-02,
  -1.3052395E-06,       -5.20E-19,
  -1.3048395E-06,       7.00E-03,
  -1.3044395E-06,       4.00E-03,
  -1.3040395E-06,       -1.10E-02,
  -1.3036395E-06,       6.00E-03,
  -1.3032395E-06,       -7.00E-03,
  -1.3028395E-06,       -2.30E-02,
  -1.3024395E-06,       7.00E-03,
  -1.3020395E-06,       8.00E-03,
  -1.3016395E-06,       6.00E-03,
  -1.3012395E-06,       -1.00E-02,
  -1.3008395E-06,       -1.10E-02,
  -1.3004395E-06,       -1.60E-02,
  -1.3000395E-06,       -3.00E-03,
  -1.2996395E-06,       -2.00E-03,
  -1.2992395E-06,       -6.00E-03,
  -1.2988395E-06,       -5.00E-03,
  -1.2984395E-06,       1.00E-03,
  -1.2980395E-06,       4.00E-03,
  -1.2976395E-06,       -1.60E-02,
  -1.2972395E-06,       -1.00E-03,
  -1.2968395E-06,       -2.00E-02,
  -1.2964395E-06,       -1.00E-02,
  -1.2960395E-06,       -5.00E-03,
  -1.2956395E-06,       9.00E-03,
  -1.2952395E-06,       -2.10E-02,
  -1.2948395E-06,       -6.00E-03,
  -1.2944395E-06,       3.00E-03,
  -1.2940395E-06,       -2.20E-02,
  -1.2936395E-06,       -6.00E-03,
  -1.2932395E-06,       -1.40E-02,
  -1.2928395E-06,       4.00E-03,
  -1.2924395E-06,       -3.00E-03,
  -1.2920395E-06,       -2.20E-02,
  -1.2916395E-06,       -1.10E-02,
  -1.2912395E-06,       1.20E-02,
  -1.2908395E-06,       -1.20E-02,
  -1.2904395E-06,       -5.00E-03,
  -1.2900395E-06,       -5.00E-03,
  -1.2896395E-06,       1.30E-02,
  -1.2892395E-06,       -1.20E-02,
  -1.2888395E-06,       -1.50E-02,
  -1.2884395E-06,       -1.30E-02,
  -1.2880395E-06,       8.00E-03,
  -1.2876395E-06,       -6.00E-03,
  -1.2872395E-06,       8.00E-03,
  -1.2868395E-06,       4.00E-03,
  -1.2864395E-06,       1.30E-02,
  -1.2860395E-06,       1.20E-02,
  -1.2856395E-06,       -9.00E-03,
  -1.2852395E-06,       1.00E-03,
  -1.2848395E-06,       -1.00E-02,
  -1.2844395E-06,       9.00E-03,
  -1.2840395E-06,       4.00E-03,
  -1.2836395E-06,       -4.00E-03,
  -1.2832395E-06,       -4.00E-03,
  -1.2828395E-06,       -7.00E-03,
  -1.2824395E-06,       -5.00E-03,
  -1.2820395E-06,       2.10E-02,
  -1.2816395E-06,       -1.20E-02,
  -1.2812395E-06,       5.00E-03,
  -1.2808395E-06,       3.47E-19,
  -1.2804395E-06,       3.10E-02,
  -1.2800395E-06,       3.00E-03,
  -1.2796395E-06,       1.40E-02,
  -1.2792395E-06,       1.20E-02,
  -1.2788395E-06,       1.30E-02,
  -1.2784395E-06,       7.00E-03,
  -1.2780395E-06,       9.00E-03,
  -1.2776395E-06,       -1.00E-03,
  -1.2772395E-06,       -9.00E-03,
  -1.2768395E-06,       1.30E-02,
  -1.2764395E-06,       -6.00E-03,
  -1.2760395E-06,       2.90E-02,
  -1.2756395E-06,       -1.20E-02,
  -1.2752395E-06,       1.30E-02,
  -1.2748395E-06,       -4.00E-03,
  -1.2744395E-06,       2.00E-03,
  -1.2740395E-06,       -1.10E-02,
  -1.2736395E-06,       6.00E-03,
  -1.2732395E-06,       -1.00E-02,
  -1.2728395E-06,       1.60E-02,
  -1.2724395E-06,       1.10E-02,
  -1.2720395E-06,       -1.60E-02,
  -1.2716395E-06,       9.00E-03,
  -1.2712395E-06,       -7.00E-03,
  -1.2708395E-06,       -1.80E-02,
  -1.2704395E-06,       1.00E-03,
  -1.2700395E-06,       7.00E-03,
  -1.2696395E-06,       -1.90E-02,
  -1.2692395E-06,       6.00E-03,
  -1.2688395E-06,       7.00E-03,
  -1.2684395E-06,       -3.70E-02,
  -1.2680395E-06,       1.80E-02,
  -1.2676395E-06,       -1.10E-02,
  -1.2672395E-06,       1.00E-03,
  -1.2668395E-06,       -3.00E-03,
  -1.2664395E-06,       4.00E-03,
  -1.2660395E-06,       1.10E-02,
  -1.2656395E-06,       -6.94E-19,
  -1.2652395E-06,       -1.04E-18,
  -1.2648395E-06,       -1.00E-02,
  -1.2644395E-06,       1.20E-02,
  -1.2640395E-06,       8.00E-03,
  -1.2636395E-06,       2.00E-03,
  -1.2632395E-06,       -3.00E-03,
  -1.2628395E-06,       -1.20E-02,
  -1.2624395E-06,       9.00E-03,
  -1.2620395E-06,       9.00E-03,
  -1.2616395E-06,       1.30E-02,
  -1.2612395E-06,       1.00E-02,
  -1.2608395E-06,       -1.60E-02,
  -1.2604395E-06,       1.10E-02,
  -1.2600395E-06,       -2.00E-03,
  -1.2596395E-06,       1.80E-02,
  -1.2592395E-06,       3.00E-03,
  -1.2588395E-06,       -4.00E-03,
  -1.2584395E-06,       -3.00E-03,
  -1.2580395E-06,       -7.00E-03,
  -1.2576395E-06,       3.00E-03,
  -1.2572395E-06,       -3.30E-02,
  -1.2568395E-06,       1.90E-02,
  -1.2564395E-06,       1.00E-03,
  -1.2560395E-06,       -1.10E-02,
  -1.2556395E-06,       1.00E-02,
  -1.2552395E-06,       -6.00E-03,
  -1.2548395E-06,       7.00E-03,
  -1.2544395E-06,       5.00E-03,
  -1.2540395E-06,       2.30E-02,
  -1.2536395E-06,       -4.00E-03,
  -1.2532395E-06,       -1.10E-02,
  -1.2528395E-06,       -5.00E-03,
  -1.2524395E-06,       -1.40E-02,
  -1.2520395E-06,       -1.20E-02,
  -1.2516395E-06,       -3.00E-03,
  -1.2512395E-06,       -1.30E-02,
  -1.2508395E-06,       1.04E-18,
  -1.2504395E-06,       -5.00E-03,
  -1.2500395E-06,       2.10E-02,
  -1.2496395E-06,       2.00E-03,
  -1.2492395E-06,       -2.30E-02,
  -1.2488395E-06,       9.00E-03,
  -1.2484395E-06,       8.00E-03,
  -1.2480395E-06,       7.00E-03,
  -1.2476395E-06,       1.10E-02,
  -1.2472395E-06,       -3.00E-03,
  -1.2468395E-06,       9.00E-03,
  -1.2464395E-06,       8.00E-03,
  -1.2460395E-06,       -2.10E-02,
  -1.2456395E-06,       -3.00E-03,
  -1.2452395E-06,       9.00E-03,
  -1.2448395E-06,       -1.40E-02,
  -1.2444395E-06,       1.00E-03,
  -1.2440395E-06,       1.50E-02,
  -1.2436395E-06,       -1.00E-03,
  -1.2432395E-06,       7.00E-03,
  -1.2428395E-06,       -1.40E-02,
  -1.2424395E-06,       -6.00E-03,
  -1.2420395E-06,       -2.20E-02,
  -1.2416395E-06,       1.60E-02,
  -1.2412395E-06,       1.20E-02,
  -1.2408395E-06,       -2.20E-02,
  -1.2404395E-06,       9.00E-03,
  -1.2400395E-06,       1.30E-02,
  -1.2396395E-06,       -2.20E-02,
  -1.2392395E-06,       6.00E-03,
  -1.2388395E-06,       -2.00E-03,
  -1.2384395E-06,       4.00E-03,
  -1.2380395E-06,       6.00E-03,
  -1.2376395E-06,       -5.00E-03,
  -1.2372395E-06,       8.00E-03,
  -1.2368395E-06,       -1.40E-02,
  -1.2364395E-06,       -5.00E-03,
  -1.2360395E-06,       1.50E-02,
  -1.2356395E-06,       2.00E-03,
  -1.2352395E-06,       -4.20E-02,
  -1.2348395E-06,       8.00E-03,
  -1.2344395E-06,       3.20E-02,
  -1.2340395E-06,       5.20E-19,
  -1.2336395E-06,       -9.00E-03,
  -1.2332395E-06,       -1.10E-02,
  -1.2328395E-06,       1.10E-02,
  -1.2324395E-06,       5.00E-03,
  -1.2320395E-06,       2.00E-03,
  -1.2316395E-06,       1.20E-02,
  -1.2312395E-06,       5.00E-03,
  -1.2308395E-06,       1.40E-02,
  -1.2304395E-06,       7.00E-03,
  -1.2300395E-06,       -2.00E-03,
  -1.2296395E-06,       -6.00E-03,
  -1.2292395E-06,       8.00E-03,
  -1.2288395E-06,       -2.00E-03,
  -1.2284395E-06,       -8.00E-03,
  -1.2280395E-06,       -7.00E-03,
  -1.2276395E-06,       -6.00E-03,
  -1.2272395E-06,       9.00E-03,
  -1.2268395E-06,       1.00E-02,
  -1.2264395E-06,       -1.70E-02,
  -1.2260395E-06,       -3.00E-03,
  -1.2256395E-06,       6.00E-03,
  -1.2252395E-06,       1.10E-02,
  -1.2248395E-06,       2.00E-03,
  -1.2244395E-06,       8.00E-03,
  -1.2240395E-06,       -1.90E-02,
  -1.2236395E-06,       -1.80E-02,
  -1.2232395E-06,       -2.00E-02,
  -1.2228395E-06,       -1.50E-02,
  -1.2224395E-06,       -3.30E-02,
  -1.2220395E-06,       -2.00E-03,
  -1.2216395E-06,       -2.00E-03,
  -1.2212395E-06,       -7.00E-03,
  -1.2208395E-06,       -5.20E-19,
  -1.2204395E-06,       -2.00E-03,
  -1.2200395E-06,       -8.00E-03,
  -1.2196395E-06,       4.00E-03,
  -1.2192395E-06,       1.00E-03,
  -1.2188395E-06,       3.00E-03,
  -1.2184395E-06,       -7.00E-03,
  -1.2180395E-06,       -1.20E-02,
  -1.2176395E-06,       9.00E-03,
  -1.2172395E-06,       -1.00E-03,
  -1.2168395E-06,       -2.00E-03,
  -1.2164395E-06,       5.00E-03,
  -1.2160395E-06,       6.00E-03,
  -1.2156395E-06,       9.00E-03,
  -1.2152395E-06,       -2.10E-02,
  -1.2148395E-06,       -1.70E-02,
  -1.2144395E-06,       -9.00E-03,
  -1.2140395E-06,       2.00E-03,
  -1.2136395E-06,       1.00E-03,
  -1.2132395E-06,       -1.00E-03,
  -1.2128395E-06,       1.70E-02,
  -1.2124395E-06,       -1.60E-02,
  -1.2120395E-06,       -1.60E-02,
  -1.2116395E-06,       1.60E-02,
  -1.2112395E-06,       -2.40E-02,
  -1.2108395E-06,       -1.10E-02,
  -1.2104395E-06,       8.00E-03,
  -1.2100395E-06,       9.00E-03,
  -1.2096395E-06,       7.00E-03,
  -1.2092395E-06,       -5.00E-03,
  -1.2088395E-06,       -6.00E-03,
  -1.2084395E-06,       8.00E-03,
  -1.2080395E-06,       -1.30E-02,
  -1.2076395E-06,       5.00E-03,
  -1.2072395E-06,       -3.47E-19,
  -1.2068395E-06,       -6.00E-03,
  -1.2064395E-06,       8.00E-03,
  -1.2060395E-06,       1.20E-02,
  -1.2056395E-06,       1.90E-02,
  -1.2052395E-06,       -3.00E-03,
  -1.2048395E-06,       -6.94E-19,
  -1.2044395E-06,       3.00E-03,
  -1.2040395E-06,       1.50E-02,
  -1.2036395E-06,       -9.00E-03,
  -1.2032395E-06,       -1.00E-03,
  -1.2028395E-06,       1.20E-02,
  -1.2024395E-06,       3.00E-02,
  -1.2020395E-06,       -1.00E-03,
  -1.2016395E-06,       -6.00E-03,
  -1.2012395E-06,       1.40E-02,
  -1.2008395E-06,       3.47E-19,
  -1.2004395E-06,       -1.40E-02,
  -1.2000395E-06,       3.00E-03,
  -1.1996395E-06,       -6.00E-03,
  -1.1992395E-06,       8.00E-03,
  -1.1988395E-06,       -3.70E-02,
  -1.1984395E-06,       9.00E-03,
  -1.1980395E-06,       0.00E+00,
  -1.1976395E-06,       5.00E-03,
  -1.1972395E-06,       -5.00E-03,
