  -1.4096510E-06,       -2.10E-02,
  -1.4092510E-06,       -9.00E-03,
  -1.4088510E-06,       6.00E-03,
  -1.4084510E-06,       -5.00E-03,
  -1.4080510E-06,       -2.90E-02,
  -1.4076510E-06,       -1.20E-02,
  -1.4072510E-06,       -7.00E-03,
  -1.4068510E-06,       -1.80E-02,
  -1.4064510E-06,       -7.00E-03,
  -1.4060510E-06,       4.00E-03,
  -1.4056510E-06,       3.00E-03,
  -1.4052510E-06,       -1.00E-03,
  -1.4048510E-06,       2.00E-03,
  -1.4044510E-06,       -8.00E-03,
  -1.4040510E-06,       -8.00E-03,
  -1.4036510E-06,       -4.00E-03,
  -1.4032510E-06,       -1.60E-02,
  -1.4028510E-06,       -1.00E-02,
  -1.4024510E-06,       -1.30E-02,
  -1.4020510E-06,       6.00E-03,
  -1.4016510E-06,       4.00E-03,
  -1.4012510E-06,       1.50E-02,
  -1.4008510E-06,       -8.00E-03,
  -1.4004510E-06,       -6.00E-03,
  -1.4000510E-06,       -1.80E-02,
  -1.3996510E-06,       7.00E-03,
  -1.3992510E-06,       -2.00E-02,
  -1.3988510E-06,       1.20E-02,
  -1.3984510E-06,       -9.00E-03,
  -1.3980510E-06,       1.20E-02,
  -1.3976510E-06,       -2.30E-02,
  -1.3972510E-06,       4.00E-03,
  -1.3968510E-06,       1.73E-19,
  -1.3964510E-06,       2.00E-03,
  -1.3960510E-06,       -6.00E-03,
  -1.3956510E-06,       8.00E-03,
  -1.3952510E-06,       -1.90E-02,
  -1.3948510E-06,       -9.00E-03,
  -1.3944510E-06,       -1.70E-02,
  -1.3940510E-06,       -5.00E-03,
  -1.3936510E-06,       -9.00E-03,
  -1.3932510E-06,       -1.00E-03,
  -1.3928510E-06,       -2.00E-02,
  -1.3924510E-06,       -1.50E-02,
  -1.3920510E-06,       5.00E-03,
  -1.3916510E-06,       -2.00E-03,
  -1.3912510E-06,       5.00E-03,
  -1.3908510E-06,       -1.20E-02,
  -1.3904510E-06,       4.00E-03,
  -1.3900510E-06,       -3.00E-03,
  -1.3896510E-06,       -1.80E-02,
  -1.3892510E-06,       -2.20E-02,
  -1.3888510E-06,       -2.00E-03,
  -1.3884510E-06,       1.00E-03,
  -1.3880510E-06,       -1.40E-02,
  -1.3876510E-06,       1.00E-02,
  -1.3872510E-06,       -6.00E-03,
  -1.3868510E-06,       -2.00E-03,
  -1.3864510E-06,       -7.00E-03,
  -1.3860510E-06,       -3.00E-03,
  -1.3856510E-06,       -4.00E-03,
  -1.3852510E-06,       3.00E-03,
  -1.3848510E-06,       -3.00E-03,
  -1.3844510E-06,       -2.40E-02,
  -1.3840510E-06,       1.00E-03,
  -1.3836510E-06,       -4.00E-03,
  -1.3832510E-06,       5.00E-03,
  -1.3828510E-06,       1.00E-03,
  -1.3824510E-06,       4.00E-03,
  -1.3820510E-06,       9.00E-03,
  -1.3816510E-06,       -1.10E-02,
  -1.3812510E-06,       7.00E-03,
  -1.3808510E-06,       -1.00E-02,
  -1.3804510E-06,       1.39E-18,
  -1.3800510E-06,       -3.20E-02,
  -1.3796510E-06,       -1.00E-03,
  -1.3792510E-06,       1.80E-02,
  -1.3788510E-06,       -3.00E-03,
  -1.3784510E-06,       9.00E-03,
  -1.3780510E-06,       -2.20E-02,
  -1.3776510E-06,       4.00E-03,
  -1.3772510E-06,       -6.00E-03,
  -1.3768510E-06,       8.00E-03,
  -1.3764510E-06,       1.60E-02,
  -1.3760510E-06,       8.00E-03,
  -1.3756510E-06,       -3.00E-03,
  -1.3752510E-06,       -2.00E-03,
  -1.3748510E-06,       -4.00E-03,
  -1.3744510E-06,       1.80E-02,
  -1.3740510E-06,       -5.00E-03,
  -1.3736510E-06,       9.00E-03,
  -1.3732510E-06,       -3.00E-03,
  -1.3728510E-06,       -8.00E-03,
  -1.3724510E-06,       -1.50E-02,
  -1.3720510E-06,       -3.00E-03,
  -1.3716510E-06,       -5.00E-03,
  -1.3712510E-06,       1.00E-03,
  -1.3708510E-06,       9.00E-03,
  -1.3704510E-06,       -2.40E-02,
  -1.3700510E-06,       -2.00E-02,
  -1.3696510E-06,       -7.00E-03,
  -1.3692510E-06,       -7.00E-03,
  -1.3688510E-06,       -4.00E-03,
  -1.3684510E-06,       -1.80E-02,
  -1.3680510E-06,       1.10E-02,
  -1.3676510E-06,       1.00E-02,
  -1.3672510E-06,       -2.00E-02,
  -1.3668510E-06,       -1.60E-02,
  -1.3664510E-06,       2.00E-03,
  -1.3660510E-06,       1.00E-03,
  -1.3656510E-06,       1.00E-03,
  -1.3652510E-06,       -1.00E-02,
  -1.3648510E-06,       -4.00E-03,
  -1.3644510E-06,       -1.40E-02,
  -1.3640510E-06,       -1.70E-02,
  -1.3636510E-06,       1.00E-03,
  -1.3632510E-06,       -5.00E-03,
  -1.3628510E-06,       0.00E+00,
  -1.3624510E-06,       -1.80E-02,
  -1.3620510E-06,       1.60E-02,
  -1.3616510E-06,       -1.30E-02,
  -1.3612510E-06,       -5.00E-03,
  -1.3608510E-06,       2.00E-02,
  -1.3604510E-06,       3.00E-03,
  -1.3600510E-06,       -1.50E-02,
  -1.3596510E-06,       5.00E-03,
  -1.3592510E-06,       -1.30E-02,
  -1.3588510E-06,       -2.00E-02,
  -1.3584510E-06,       -9.00E-03,
  -1.3580510E-06,       -1.10E-02,
  -1.3576510E-06,       -8.00E-03,
  -1.3572510E-06,       -2.60E-02,
  -1.3568510E-06,       -1.50E-02,
  -1.3564510E-06,       3.00E-03,
  -1.3560510E-06,       1.00E-02,
  -1.3556510E-06,       -2.30E-02,
  -1.3552510E-06,       -2.20E-02,
  -1.3548510E-06,       5.00E-03,
  -1.3544510E-06,       1.70E-02,
  -1.3540510E-06,       1.00E-02,
  -1.3536510E-06,       -1.00E-03,
  -1.3532510E-06,       -1.00E-02,
  -1.3528510E-06,       2.80E-02,
  -1.3524510E-06,       -3.00E-03,
  -1.3520510E-06,       -1.30E-02,
  -1.3516510E-06,       -4.00E-03,
  -1.3512510E-06,       0.00E+00,
  -1.3508510E-06,       -1.00E-02,
  -1.3504510E-06,       -7.00E-03,
  -1.3500510E-06,       -4.00E-03,
  -1.3496510E-06,       -2.00E-02,
  -1.3492510E-06,       1.80E-02,
  -1.3488510E-06,       -2.00E-02,
  -1.3484510E-06,       -3.00E-03,
  -1.3480510E-06,       -2.60E-02,
  -1.3476510E-06,       1.39E-18,
  -1.3472510E-06,       -7.00E-03,
  -1.3468510E-06,       9.00E-03,
  -1.3464510E-06,       2.00E-03,
  -1.3460510E-06,       -2.40E-02,
  -1.3456510E-06,       -4.00E-03,
  -1.3452510E-06,       -1.00E-03,
  -1.3448510E-06,       -5.00E-03,
  -1.3444510E-06,       1.90E-02,
  -1.3440510E-06,       5.00E-03,
  -1.3436510E-06,       -3.00E-03,
  -1.3432510E-06,       5.00E-03,
  -1.3428510E-06,       -4.00E-03,
  -1.3424510E-06,       -2.10E-02,
  -1.3420510E-06,       5.00E-03,
  -1.3416510E-06,       2.00E-03,
  -1.3412510E-06,       -1.80E-02,
  -1.3408510E-06,       -9.00E-03,
  -1.3404510E-06,       2.00E-03,
  -1.3400510E-06,       -1.20E-02,
  -1.3396510E-06,       1.00E-02,
  -1.3392510E-06,       -6.00E-03,
  -1.3388510E-06,       -2.00E-03,
  -1.3384510E-06,       1.00E-03,
  -1.3380510E-06,       -1.10E-02,
  -1.3376510E-06,       -5.00E-03,
  -1.3372510E-06,       -5.00E-03,
  -1.3368510E-06,       -2.00E-02,
  -1.3364510E-06,       -1.80E-02,
  -1.3360510E-06,       -1.20E-02,
  -1.3356510E-06,       -7.00E-03,
  -1.3352510E-06,       -1.40E-02,
  -1.3348510E-06,       -2.00E-03,
  -1.3344510E-06,       -1.00E-02,
  -1.3340510E-06,       -1.00E-03,
  -1.3336510E-06,       -5.00E-03,
  -1.3332510E-06,       -5.00E-03,
  -1.3328510E-06,       -2.60E-02,
  -1.3324510E-06,       -6.94E-19,
  -1.3320510E-06,       -7.00E-03,
  -1.3316510E-06,       -1.40E-02,
  -1.3312510E-06,       -1.00E-03,
  -1.3308510E-06,       2.00E-03,
  -1.3304510E-06,       -7.00E-03,
  -1.3300510E-06,       -2.00E-03,
  -1.3296510E-06,       -1.00E-03,
  -1.3292510E-06,       -1.00E-02,
  -1.3288510E-06,       -1.30E-02,
  -1.3284510E-06,       -5.00E-03,
  -1.3280510E-06,       6.00E-03,
  -1.3276510E-06,       -1.00E-02,
  -1.3272510E-06,       -1.04E-18,
  -1.3268510E-06,       -1.10E-02,
  -1.3264510E-06,       -1.60E-02,
  -1.3260510E-06,       7.00E-03,
  -1.3256510E-06,       -6.00E-03,
  -1.3252510E-06,       -4.00E-03,
  -1.3248510E-06,       4.00E-03,
  -1.3244510E-06,       4.00E-03,
  -1.3240510E-06,       -2.50E-02,
  -1.3236510E-06,       -2.10E-02,
  -1.3232510E-06,       -2.20E-02,
  -1.3228510E-06,       1.00E-03,
  -1.3224510E-06,       -4.00E-03,
  -1.3220510E-06,       2.60E-02,
  -1.3216510E-06,       7.00E-03,
  -1.3212510E-06,       7.00E-03,
  -1.3208510E-06,       1.90E-02,
  -1.3204510E-06,       -1.00E-03,
  -1.3200510E-06,       -7.00E-03,
  -1.3196510E-06,       -1.00E-03,
  -1.3192510E-06,       -1.30E-02,
  -1.3188510E-06,       5.00E-03,
  -1.3184510E-06,       1.00E-03,
  -1.3180510E-06,       -4.00E-03,
  -1.3176510E-06,       -4.00E-03,
  -1.3172510E-06,       -1.00E-03,
  -1.3168510E-06,       9.00E-03,
  -1.3164510E-06,       -9.00E-03,
  -1.3160510E-06,       1.30E-02,
  -1.3156510E-06,       2.00E-03,
  -1.3152510E-06,       7.00E-03,
  -1.3148510E-06,       3.00E-03,
  -1.3144510E-06,       -1.00E-02,
  -1.3140510E-06,       -5.00E-03,
  -1.3136510E-06,       1.60E-02,
  -1.3132510E-06,       2.20E-02,
  -1.3128510E-06,       -2.60E-02,
  -1.3124510E-06,       9.00E-03,
  -1.3120510E-06,       -1.00E-02,
  -1.3116510E-06,       1.40E-02,
  -1.3112510E-06,       -1.80E-02,
  -1.3108510E-06,       -1.00E-02,
  -1.3104510E-06,       1.80E-02,
  -1.3100510E-06,       -6.00E-03,
  -1.3096510E-06,       -2.00E-03,
  -1.3092510E-06,       1.60E-02,
  -1.3088510E-06,       -7.00E-03,
  -1.3084510E-06,       -1.10E-02,
  -1.3080510E-06,       -1.20E-02,
  -1.3076510E-06,       -3.00E-03,
  -1.3072510E-06,       -1.00E-02,
  -1.3068510E-06,       1.00E-02,
  -1.3064510E-06,       2.00E-03,
  -1.3060510E-06,       2.00E-03,
  -1.3056510E-06,       -1.00E-03,
  -1.3052510E-06,       -2.00E-03,
  -1.3048510E-06,       -2.00E-03,
  -1.3044510E-06,       2.00E-03,
  -1.3040510E-06,       -1.00E-02,
  -1.3036510E-06,       4.00E-03,
  -1.3032510E-06,       7.00E-03,
  -1.3028510E-06,       -1.00E-03,
  -1.3024510E-06,       -6.00E-03,
  -1.3020510E-06,       -5.00E-03,
  -1.3016510E-06,       -2.00E-03,
  -1.3012510E-06,       7.00E-03,
  -1.3008510E-06,       2.10E-02,
  -1.3004510E-06,       -9.00E-03,
  -1.3000510E-06,       -2.00E-03,
  -1.2996510E-06,       7.00E-03,
  -1.2992510E-06,       1.00E-03,
  -1.2988510E-06,       2.00E-03,
  -1.2984510E-06,       -3.50E-02,
  -1.2980510E-06,       5.00E-03,
  -1.2976510E-06,       -1.10E-02,
  -1.2972510E-06,       -1.70E-02,
  -1.2968510E-06,       -1.40E-02,
  -1.2964510E-06,       1.10E-02,
  -1.2960510E-06,       -5.00E-03,
  -1.2956510E-06,       -1.30E-02,
  -1.2952510E-06,       -2.40E-02,
  -1.2948510E-06,       -1.40E-02,
  -1.2944510E-06,       9.00E-03,
  -1.2940510E-06,       -1.00E-02,
  -1.2936510E-06,       -2.00E-03,
  -1.2932510E-06,       -6.00E-03,
  -1.2928510E-06,       1.90E-02,
  -1.2924510E-06,       -4.00E-03,
  -1.2920510E-06,       -1.40E-02,
  -1.2916510E-06,       -9.00E-03,
  -1.2912510E-06,       -6.00E-03,
  -1.2908510E-06,       5.00E-03,
  -1.2904510E-06,       -2.70E-02,
  -1.2900510E-06,       -1.50E-02,
  -1.2896510E-06,       -7.00E-03,
  -1.2892510E-06,       5.00E-03,
  -1.2888510E-06,       -5.00E-03,
  -1.2884510E-06,       -1.70E-02,
  -1.2880510E-06,       -1.20E-02,
  -1.2876510E-06,       5.00E-03,
  -1.2872510E-06,       2.00E-02,
  -1.2868510E-06,       4.00E-03,
  -1.2864510E-06,       -1.00E-02,
  -1.2860510E-06,       5.00E-03,
  -1.2856510E-06,       -4.00E-03,
  -1.2852510E-06,       -9.00E-03,
  -1.2848510E-06,       3.00E-03,
  -1.2844510E-06,       -5.00E-03,
  -1.2840510E-06,       -4.00E-03,
  -1.2836510E-06,       8.00E-03,
  -1.2832510E-06,       -8.00E-03,
  -1.2828510E-06,       -5.00E-03,
  -1.2824510E-06,       3.00E-03,
  -1.2820510E-06,       6.00E-03,
  -1.2816510E-06,       -4.00E-03,
  -1.2812510E-06,       8.00E-03,
  -1.2808510E-06,       5.00E-03,
  -1.2804510E-06,       3.00E-03,
  -1.2800510E-06,       -1.10E-02,
  -1.2796510E-06,       -7.00E-03,
  -1.2792510E-06,       5.00E-03,
  -1.2788510E-06,       1.70E-02,
  -1.2784510E-06,       8.00E-03,
  -1.2780510E-06,       4.00E-03,
  -1.2776510E-06,       -5.00E-03,
  -1.2772510E-06,       -1.00E-02,
  -1.2768510E-06,       1.00E-03,
  -1.2764510E-06,       -3.00E-03,
  -1.2760510E-06,       -1.30E-02,
  -1.2756510E-06,       1.00E-03,
  -1.2752510E-06,       -1.50E-02,
  -1.2748510E-06,       1.00E-02,
  -1.2744510E-06,       -8.00E-03,
  -1.2740510E-06,       0.00E+00,
  -1.2736510E-06,       -6.00E-03,
  -1.2732510E-06,       1.00E-03,
  -1.2728510E-06,       2.00E-03,
  -1.2724510E-06,       9.00E-03,
  -1.2720510E-06,       -6.94E-19,
  -1.2716510E-06,       -8.00E-03,
  -1.2712510E-06,       1.10E-02,
  -1.2708510E-06,       1.80E-02,
  -1.2704510E-06,       -1.30E-02,
  -1.2700510E-06,       -3.00E-03,
  -1.2696510E-06,       4.00E-03,
  -1.2692510E-06,       -1.10E-02,
  -1.2688510E-06,       -1.00E-02,
  -1.2684510E-06,       -2.00E-03,
  -1.2680510E-06,       -6.94E-19,
  -1.2676510E-06,       -1.20E-02,
  -1.2672510E-06,       -2.08E-18,
  -1.2668510E-06,       1.30E-02,
  -1.2664510E-06,       -1.00E-02,
  -1.2660510E-06,       -3.00E-03,
  -1.2656510E-06,       -7.00E-03,
  -1.2652510E-06,       8.00E-03,
  -1.2648510E-06,       -1.00E-02,
  -1.2644510E-06,       -2.20E-02,
  -1.2640510E-06,       9.00E-03,
  -1.2636510E-06,       -7.00E-03,
  -1.2632510E-06,       2.30E-02,
  -1.2628510E-06,       -1.70E-02,
  -1.2624510E-06,       4.00E-03,
  -1.2620510E-06,       8.00E-03,
  -1.2616510E-06,       -4.00E-03,
  -1.2612510E-06,       -3.00E-03,
  -1.2608510E-06,       1.00E-03,
  -1.2604510E-06,       -1.10E-02,
  -1.2600510E-06,       -1.60E-02,
  -1.2596510E-06,       -2.00E-03,
  -1.2592510E-06,       4.00E-03,
  -1.2588510E-06,       -7.00E-03,
  -1.2584510E-06,       4.00E-03,
  -1.2580510E-06,       2.00E-02,
  -1.2576510E-06,       -8.00E-03,
  -1.2572510E-06,       -2.00E-02,
  -1.2568510E-06,       -1.90E-02,
  -1.2564510E-06,       -1.00E-03,
  -1.2560510E-06,       7.00E-03,
  -1.2556510E-06,       1.00E-02,
  -1.2552510E-06,       -6.00E-03,
  -1.2548510E-06,       1.10E-02,
  -1.2544510E-06,       1.00E-03,
  -1.2540510E-06,       -1.00E-03,
  -1.2536510E-06,       -3.00E-03,
  -1.2532510E-06,       -3.00E-03,
  -1.2528510E-06,       -4.00E-03,
  -1.2524510E-06,       8.00E-03,
  -1.2520510E-06,       -4.00E-03,
  -1.2516510E-06,       -1.00E-03,
  -1.2512510E-06,       6.94E-19,
  -1.2508510E-06,       1.40E-02,
  -1.2504510E-06,       3.00E-03,
  -1.2500510E-06,       8.00E-03,
  -1.2496510E-06,       -2.00E-03,
  -1.2492510E-06,       -1.30E-02,
  -1.2488510E-06,       -8.00E-03,
  -1.2484510E-06,       -6.00E-03,
  -1.2480510E-06,       -1.40E-02,
  -1.2476510E-06,       -1.40E-02,
  -1.2472510E-06,       -2.00E-03,
  -1.2468510E-06,       -1.30E-02,
  -1.2464510E-06,       -1.30E-02,
  -1.2460510E-06,       6.00E-03,
  -1.2456510E-06,       6.94E-19,
  -1.2452510E-06,       1.00E-03,
  -1.2448510E-06,       3.00E-03,
  -1.2444510E-06,       -3.00E-03,
  -1.2440510E-06,       -2.00E-03,
  -1.2436510E-06,       1.00E-03,
  -1.2432510E-06,       -1.20E-02,
  -1.2428510E-06,       8.00E-03,
  -1.2424510E-06,       -1.80E-02,
  -1.2420510E-06,       1.30E-02,
  -1.2416510E-06,       -1.10E-02,
  -1.2412510E-06,       0.00E+00,
  -1.2408510E-06,       -7.00E-03,
  -1.2404510E-06,       6.00E-03,
  -1.2400510E-06,       -1.30E-02,
  -1.2396510E-06,       -1.70E-02,
  -1.2392510E-06,       5.00E-03,
  -1.2388510E-06,       -7.00E-03,
  -1.2384510E-06,       -1.40E-02,
  -1.2380510E-06,       -1.10E-02,
  -1.2376510E-06,       5.00E-03,
  -1.2372510E-06,       3.47E-19,
  -1.2368510E-06,       -1.20E-02,
  -1.2364510E-06,       -9.00E-03,
  -1.2360510E-06,       -3.00E-03,
  -1.2356510E-06,       -1.00E-02,
  -1.2352510E-06,       -2.00E-02,
  -1.2348510E-06,       -6.00E-03,
  -1.2344510E-06,       -3.00E-03,
  -1.2340510E-06,       -2.00E-03,
  -1.2336510E-06,       -9.00E-03,
  -1.2332510E-06,       -1.40E-02,
  -1.2328510E-06,       3.00E-03,
  -1.2324510E-06,       -1.70E-02,
  -1.2320510E-06,       7.00E-03,
  -1.2316510E-06,       6.00E-03,
  -1.2312510E-06,       1.00E-03,
  -1.2308510E-06,       0.00E+00,
  -1.2304510E-06,       -7.00E-03,
  -1.2300510E-06,       1.60E-02,
  -1.2296510E-06,       -2.50E-02,
  -1.2292510E-06,       1.00E-02,
  -1.2288510E-06,       -1.20E-02,
  -1.2284510E-06,       -6.00E-03,
  -1.2280510E-06,       -1.00E-02,
  -1.2276510E-06,       1.30E-02,
  -1.2272510E-06,       6.94E-19,
  -1.2268510E-06,       -1.50E-02,
  -1.2264510E-06,       -5.00E-03,
  -1.2260510E-06,       1.39E-18,
  -1.2256510E-06,       5.00E-03,
  -1.2252510E-06,       1.90E-02,
  -1.2248510E-06,       -1.20E-02,
  -1.2244510E-06,       8.00E-03,
  -1.2240510E-06,       -1.20E-02,
  -1.2236510E-06,       -7.00E-03,
  -1.2232510E-06,       -2.30E-02,
  -1.2228510E-06,       -1.00E-03,
  -1.2224510E-06,       -1.70E-02,
  -1.2220510E-06,       -6.00E-03,
  -1.2216510E-06,       6.00E-03,
  -1.2212510E-06,       -1.20E-02,
  -1.2208510E-06,       -5.00E-03,
  -1.2204510E-06,       3.00E-03,
  -1.2200510E-06,       -1.20E-02,
  -1.2196510E-06,       -3.00E-03,
  -1.2192510E-06,       -3.00E-03,
  -1.2188510E-06,       -2.50E-02,
  -1.2184510E-06,       -1.60E-02,
  -1.2180510E-06,       -4.00E-03,
  -1.2176510E-06,       -2.70E-02,
  -1.2172510E-06,       -1.30E-02,
  -1.2168510E-06,       -1.00E-02,
  -1.2164510E-06,       -7.00E-03,
  -1.2160510E-06,       -8.00E-03,
  -1.2156510E-06,       5.00E-03,
  -1.2152510E-06,       -1.10E-02,
  -1.2148510E-06,       1.00E-02,
  -1.2144510E-06,       -8.00E-03,
  -1.2140510E-06,       1.30E-02,
  -1.2136510E-06,       -1.00E-03,
  -1.2132510E-06,       -2.00E-03,
  -1.2128510E-06,       -6.00E-03,
  -1.2124510E-06,       3.00E-03,
  -1.2120510E-06,       -8.00E-03,
  -1.2116510E-06,       -5.00E-03,
  -1.2112510E-06,       -1.50E-02,
  -1.2108510E-06,       -1.20E-02,
  -1.2104510E-06,       -1.00E-03,
  -1.2100510E-06,       -3.20E-02,
  -1.2096510E-06,       -1.20E-02,
  -1.2092510E-06,       -1.10E-02,
  -1.2088510E-06,       8.00E-03,
  -1.2084510E-06,       1.10E-02,
  -1.2080510E-06,       1.40E-02,
  -1.2076510E-06,       1.00E-03,
  -1.2072510E-06,       6.00E-03,
  -1.2068510E-06,       6.00E-03,
  -1.2064510E-06,       -9.00E-03,
  -1.2060510E-06,       -3.00E-03,
  -1.2056510E-06,       -4.00E-03,
  -1.2052510E-06,       -1.00E-02,
  -1.2048510E-06,       2.00E-03,
  -1.2044510E-06,       -7.00E-03,
  -1.2040510E-06,       -8.00E-03,
  -1.2036510E-06,       -8.00E-03,
  -1.2032510E-06,       -1.60E-02,
  -1.2028510E-06,       -2.70E-02,
  -1.2024510E-06,       3.00E-03,
  -1.2020510E-06,       -4.00E-03,
  -1.2016510E-06,       -5.00E-03,
  -1.2012510E-06,       -4.00E-03,
  -1.2008510E-06,       5.00E-03,
  -1.2004510E-06,       -1.00E-02,
  -1.2000510E-06,       -1.00E-02,
  -1.1996510E-06,       -4.00E-03,
  -1.1992510E-06,       -1.10E-02,
  -1.1988510E-06,       -3.00E-03,
