  -1.4321793E-06,       -8.00E-03,
  -1.4317793E-06,       1.50E-02,
  -1.4313793E-06,       1.00E-02,
  -1.4309793E-06,       0.00E+00,
  -1.4305793E-06,       9.00E-03,
  -1.4301793E-06,       2.70E-02,
  -1.4297793E-06,       -2.00E-03,
  -1.4293793E-06,       2.20E-02,
  -1.4289793E-06,       3.00E-03,
  -1.4285793E-06,       -6.00E-03,
  -1.4281793E-06,       8.00E-03,
  -1.4277793E-06,       -1.00E-02,
  -1.4273793E-06,       0.00E+00,
  -1.4269793E-06,       2.60E-02,
  -1.4265793E-06,       8.00E-03,
  -1.4261793E-06,       9.00E-03,
  -1.4257793E-06,       -5.00E-03,
  -1.4253793E-06,       3.00E-03,
  -1.4249793E-06,       3.00E-03,
  -1.4245793E-06,       9.00E-03,
  -1.4241793E-06,       1.00E-02,
  -1.4237793E-06,       1.40E-02,
  -1.4233793E-06,       1.50E-02,
  -1.4229793E-06,       -1.50E-02,
  -1.4225793E-06,       -4.00E-03,
  -1.4221793E-06,       -3.00E-03,
  -1.4217793E-06,       -1.00E-03,
  -1.4213793E-06,       6.00E-03,
  -1.4209793E-06,       -3.00E-03,
  -1.4205793E-06,       8.00E-03,
  -1.4201793E-06,       -3.00E-03,
  -1.4197793E-06,       -1.60E-02,
  -1.4193793E-06,       -1.00E-03,
  -1.4189793E-06,       -1.00E-03,
  -1.4185793E-06,       3.47E-19,
  -1.4181793E-06,       -2.00E-03,
  -1.4177793E-06,       -4.00E-03,
  -1.4173793E-06,       -1.30E-02,
  -1.4169793E-06,       -1.30E-02,
  -1.4165793E-06,       3.00E-03,
  -1.4161793E-06,       6.00E-03,
  -1.4157793E-06,       2.80E-02,
  -1.4153793E-06,       -5.00E-03,
  -1.4149793E-06,       -4.00E-03,
  -1.4145793E-06,       1.39E-18,
  -1.4141793E-06,       7.00E-03,
  -1.4137793E-06,       3.00E-03,
  -1.4133793E-06,       -2.00E-03,
  -1.4129793E-06,       3.47E-19,
  -1.4125793E-06,       5.00E-03,
  -1.4121793E-06,       1.00E-03,
  -1.4117793E-06,       1.00E-03,
  -1.4113793E-06,       1.00E-02,
  -1.4109793E-06,       -7.00E-03,
  -1.4105793E-06,       -1.30E-02,
  -1.4101793E-06,       6.00E-03,
  -1.4097793E-06,       7.00E-03,
  -1.4093793E-06,       -8.00E-03,
  -1.4089793E-06,       -1.00E-03,
  -1.4085793E-06,       -7.00E-03,
  -1.4081793E-06,       6.00E-03,
  -1.4077793E-06,       1.00E-03,
  -1.4073793E-06,       2.00E-02,
  -1.4069793E-06,       4.00E-03,
  -1.4065793E-06,       4.00E-03,
  -1.4061793E-06,       -9.00E-03,
  -1.4057793E-06,       1.30E-02,
  -1.4053793E-06,       2.30E-02,
  -1.4049793E-06,       1.90E-02,
  -1.4045793E-06,       5.00E-03,
  -1.4041793E-06,       7.00E-03,
  -1.4037793E-06,       -4.00E-03,
  -1.4033793E-06,       -5.00E-03,
  -1.4029793E-06,       1.80E-02,
  -1.4025793E-06,       4.00E-03,
  -1.4021793E-06,       1.00E-02,
  -1.4017793E-06,       1.30E-02,
  -1.4013793E-06,       8.00E-03,
  -1.4009793E-06,       -3.00E-03,
  -1.4005793E-06,       -1.50E-02,
  -1.4001793E-06,       -2.00E-02,
  -1.3997793E-06,       1.50E-02,
  -1.3993793E-06,       4.00E-03,
  -1.3989793E-06,       1.40E-02,
  -1.3985793E-06,       1.00E-02,
  -1.3981793E-06,       -1.30E-02,
  -1.3977793E-06,       -1.73E-19,
  -1.3973793E-06,       7.00E-03,
  -1.3969793E-06,       -6.00E-03,
  -1.3965793E-06,       -2.00E-03,
  -1.3961793E-06,       3.00E-03,
  -1.3957793E-06,       6.00E-03,
  -1.3953793E-06,       -3.00E-03,
  -1.3949793E-06,       -7.00E-03,
  -1.3945793E-06,       1.30E-02,
  -1.3941793E-06,       1.30E-02,
  -1.3937793E-06,       9.00E-03,
  -1.3933793E-06,       -1.40E-02,
  -1.3929793E-06,       4.00E-03,
  -1.3925793E-06,       5.00E-03,
  -1.3921793E-06,       -6.00E-03,
  -1.3917793E-06,       2.00E-03,
  -1.3913793E-06,       7.00E-03,
  -1.3909793E-06,       -2.30E-02,
  -1.3905793E-06,       7.00E-03,
  -1.3901793E-06,       1.70E-02,
  -1.3897793E-06,       0.00E+00,
  -1.3893793E-06,       -5.00E-03,
  -1.3889793E-06,       8.00E-03,
  -1.3885793E-06,       1.00E-03,
  -1.3881793E-06,       1.40E-02,
  -1.3877793E-06,       1.10E-02,
  -1.3873793E-06,       -3.00E-03,
  -1.3869793E-06,       6.94E-19,
  -1.3865793E-06,       -5.00E-03,
  -1.3861793E-06,       2.00E-02,
  -1.3857793E-06,       2.00E-03,
  -1.3853793E-06,       -7.00E-03,
  -1.3849793E-06,       -4.00E-03,
  -1.3845793E-06,       -1.00E-03,
  -1.3841793E-06,       -3.00E-03,
  -1.3837793E-06,       -9.00E-03,
  -1.3833793E-06,       4.00E-03,
  -1.3829793E-06,       1.10E-02,
  -1.3825793E-06,       1.30E-02,
  -1.3821793E-06,       3.00E-03,
  -1.3817793E-06,       8.00E-03,
  -1.3813793E-06,       -2.00E-02,
  -1.3809793E-06,       -7.00E-03,
  -1.3805793E-06,       -6.00E-03,
  -1.3801793E-06,       8.00E-03,
  -1.3797793E-06,       2.00E-03,
  -1.3793793E-06,       -7.00E-03,
  -1.3789793E-06,       9.00E-03,
  -1.3785793E-06,       -1.60E-02,
  -1.3781793E-06,       5.00E-03,
  -1.3777793E-06,       9.00E-03,
  -1.3773793E-06,       -5.00E-03,
  -1.3769793E-06,       -6.00E-03,
  -1.3765793E-06,       3.47E-19,
  -1.3761793E-06,       -1.04E-18,
  -1.3757793E-06,       1.00E-03,
  -1.3753793E-06,       1.00E-02,
  -1.3749793E-06,       0.00E+00,
  -1.3745793E-06,       -1.40E-02,
  -1.3741793E-06,       -3.00E-03,
  -1.3737793E-06,       3.00E-03,
  -1.3733793E-06,       1.00E-03,
  -1.3729793E-06,       -6.00E-03,
  -1.3725793E-06,       1.00E-03,
  -1.3721793E-06,       -6.00E-03,
  -1.3717793E-06,       -1.20E-02,
  -1.3713793E-06,       1.00E-02,
  -1.3709793E-06,       -1.30E-02,
  -1.3705793E-06,       6.00E-03,
  -1.3701793E-06,       1.00E-02,
  -1.3697793E-06,       -1.10E-02,
  -1.3693793E-06,       1.00E-02,
  -1.3689793E-06,       1.40E-02,
  -1.3685793E-06,       -1.00E-03,
  -1.3681793E-06,       8.00E-03,
  -1.3677793E-06,       1.20E-02,
  -1.3673793E-06,       5.00E-03,
  -1.3669793E-06,       -6.00E-03,
  -1.3665793E-06,       5.00E-03,
  -1.3661793E-06,       5.00E-03,
  -1.3657793E-06,       9.00E-03,
  -1.3653793E-06,       -1.20E-02,
  -1.3649793E-06,       8.00E-03,
  -1.3645793E-06,       0.00E+00,
  -1.3641793E-06,       1.30E-02,
  -1.3637793E-06,       -2.00E-03,
  -1.3633793E-06,       7.00E-03,
  -1.3629793E-06,       1.00E-03,
  -1.3625793E-06,       1.90E-02,
  -1.3621793E-06,       4.00E-03,
  -1.3617793E-06,       3.00E-03,
  -1.3613793E-06,       1.00E-02,
  -1.3609793E-06,       -7.00E-03,
  -1.3605793E-06,       -1.60E-02,
  -1.3601793E-06,       -1.10E-02,
  -1.3597793E-06,       1.10E-02,
  -1.3593793E-06,       -4.00E-03,
  -1.3589793E-06,       -1.10E-02,
  -1.3585793E-06,       -2.00E-02,
  -1.3581793E-06,       1.10E-02,
  -1.3577793E-06,       -4.00E-03,
  -1.3573793E-06,       -2.00E-03,
  -1.3569793E-06,       -1.60E-02,
  -1.3565793E-06,       9.00E-03,
  -1.3561793E-06,       1.20E-02,
  -1.3557793E-06,       -1.70E-02,
  -1.3553793E-06,       -9.00E-03,
  -1.3549793E-06,       2.00E-03,
  -1.3545793E-06,       -2.00E-03,
  -1.3541793E-06,       7.00E-03,
  -1.3537793E-06,       1.30E-02,
  -1.3533793E-06,       2.00E-03,
  -1.3529793E-06,       -8.00E-03,
  -1.3525793E-06,       1.00E-02,
  -1.3521793E-06,       1.10E-02,
  -1.3517793E-06,       1.20E-02,
  -1.3513793E-06,       -5.00E-03,
  -1.3509793E-06,       1.30E-02,
  -1.3505793E-06,       1.00E-03,
  -1.3501793E-06,       1.20E-02,
  -1.3497793E-06,       -2.00E-02,
  -1.3493793E-06,       1.10E-02,
  -1.3489793E-06,       7.00E-03,
  -1.3485793E-06,       4.00E-03,
  -1.3481793E-06,       9.00E-03,
  -1.3477793E-06,       1.10E-02,
  -1.3473793E-06,       3.00E-03,
  -1.3469793E-06,       -4.00E-03,
  -1.3465793E-06,       -8.00E-03,
  -1.3461793E-06,       -9.00E-03,
  -1.3457793E-06,       1.70E-02,
  -1.3453793E-06,       7.00E-03,
  -1.3449793E-06,       4.00E-03,
  -1.3445793E-06,       5.00E-03,
  -1.3441793E-06,       5.00E-03,
  -1.3437793E-06,       3.00E-03,
  -1.3433793E-06,       1.00E-02,
  -1.3429793E-06,       4.00E-03,
  -1.3425793E-06,       4.00E-03,
  -1.3421793E-06,       -8.00E-03,
  -1.3417793E-06,       -1.30E-02,
  -1.3413793E-06,       -4.00E-03,
  -1.3409793E-06,       1.30E-02,
  -1.3405793E-06,       1.00E-02,
  -1.3401793E-06,       -9.00E-03,
  -1.3397793E-06,       1.20E-02,
  -1.3393793E-06,       -5.00E-03,
  -1.3389793E-06,       6.00E-03,
  -1.3385793E-06,       -4.00E-03,
  -1.3381793E-06,       4.00E-03,
  -1.3377793E-06,       -5.00E-03,
  -1.3373793E-06,       1.10E-02,
  -1.3369793E-06,       1.20E-02,
  -1.3365793E-06,       1.73E-19,
  -1.3361793E-06,       -3.00E-03,
  -1.3357793E-06,       1.50E-02,
  -1.3353793E-06,       -1.00E-02,
  -1.3349793E-06,       3.00E-03,
  -1.3345793E-06,       1.00E-02,
  -1.3341793E-06,       2.00E-03,
  -1.3337793E-06,       -2.00E-03,
  -1.3333793E-06,       1.70E-02,
  -1.3329793E-06,       -9.00E-03,
  -1.3325793E-06,       -1.20E-02,
  -1.3321793E-06,       1.10E-02,
  -1.3317793E-06,       -1.00E-03,
  -1.3313793E-06,       -5.00E-03,
  -1.3309793E-06,       6.00E-03,
  -1.3305793E-06,       -2.00E-02,
  -1.3301793E-06,       -1.00E-02,
  -1.3297793E-06,       -1.50E-02,
  -1.3293793E-06,       1.30E-02,
  -1.3289793E-06,       -1.70E-02,
  -1.3285793E-06,       -1.50E-02,
  -1.3281793E-06,       -9.00E-03,
  -1.3277793E-06,       1.70E-02,
  -1.3273793E-06,       1.00E-02,
  -1.3269793E-06,       5.00E-03,
  -1.3265793E-06,       1.10E-02,
  -1.3261793E-06,       -9.00E-03,
  -1.3257793E-06,       -1.70E-02,
  -1.3253793E-06,       -7.00E-03,
  -1.3249793E-06,       -4.00E-03,
  -1.3245793E-06,       1.50E-02,
  -1.3241793E-06,       1.50E-02,
  -1.3237793E-06,       -2.00E-03,
  -1.3233793E-06,       4.00E-03,
  -1.3229793E-06,       -5.00E-03,
  -1.3225793E-06,       0.00E+00,
  -1.3221793E-06,       2.00E-02,
  -1.3217793E-06,       1.00E-02,
  -1.3213793E-06,       -2.40E-02,
  -1.3209793E-06,       -8.00E-03,
  -1.3205793E-06,       4.00E-03,
  -1.3201793E-06,       -1.50E-02,
  -1.3197793E-06,       6.00E-03,
  -1.3193793E-06,       1.50E-02,
  -1.3189793E-06,       -1.10E-02,
  -1.3185793E-06,       7.00E-03,
  -1.3181793E-06,       -1.00E-03,
  -1.3177793E-06,       1.10E-02,
  -1.3173793E-06,       -3.00E-03,
  -1.3169793E-06,       -2.00E-03,
  -1.3165793E-06,       5.00E-03,
  -1.3161793E-06,       1.90E-02,
  -1.3157793E-06,       3.00E-03,
  -1.3153793E-06,       -6.00E-03,
  -1.3149793E-06,       -8.00E-03,
  -1.3145793E-06,       -1.00E-03,
  -1.3141793E-06,       -1.00E-03,
  -1.3137793E-06,       -8.00E-03,
  -1.3133793E-06,       -9.00E-03,
  -1.3129793E-06,       -3.47E-19,
  -1.3125793E-06,       1.60E-02,
  -1.3121793E-06,       -4.00E-03,
  -1.3117793E-06,       -1.00E-03,
  -1.3113793E-06,       -2.00E-03,
  -1.3109793E-06,       -1.60E-02,
  -1.3105793E-06,       1.10E-02,
  -1.3101793E-06,       1.50E-02,
  -1.3097793E-06,       3.00E-03,
  -1.3093793E-06,       1.50E-02,
  -1.3089793E-06,       -4.00E-03,
  -1.3085793E-06,       5.00E-03,
  -1.3081793E-06,       1.30E-02,
  -1.3077793E-06,       -6.00E-03,
  -1.3073793E-06,       -5.00E-03,
  -1.3069793E-06,       9.00E-03,
  -1.3065793E-06,       -4.00E-03,
  -1.3061793E-06,       1.50E-02,
  -1.3057793E-06,       -4.00E-03,
  -1.3053793E-06,       -2.00E-03,
  -1.3049793E-06,       6.00E-03,
  -1.3045793E-06,       6.00E-03,
  -1.3041793E-06,       -6.00E-03,
  -1.3037793E-06,       -1.00E-02,
  -1.3033793E-06,       -1.70E-02,
  -1.3029793E-06,       1.40E-02,
  -1.3025793E-06,       -1.00E-02,
  -1.3021793E-06,       -1.50E-02,
  -1.3017793E-06,       -3.30E-02,
  -1.3013793E-06,       -1.00E-03,
  -1.3009793E-06,       1.10E-02,
  -1.3005793E-06,       -7.00E-03,
  -1.3001793E-06,       -1.80E-02,
  -1.2997793E-06,       8.00E-03,
  -1.2993793E-06,       -6.94E-19,
  -1.2989793E-06,       -3.00E-03,
  -1.2985793E-06,       -4.00E-03,
  -1.2981793E-06,       -1.20E-02,
  -1.2977793E-06,       -1.30E-02,
  -1.2973793E-06,       -1.00E-02,
  -1.2969793E-06,       -4.00E-03,
  -1.2965793E-06,       8.00E-03,
  -1.2961793E-06,       -1.00E-02,
  -1.2957793E-06,       1.00E-03,
  -1.2953793E-06,       8.00E-03,
  -1.2949793E-06,       -1.00E-03,
  -1.2945793E-06,       1.00E-02,
  -1.2941793E-06,       -8.00E-03,
  -1.2937793E-06,       -1.00E-03,
  -1.2933793E-06,       7.00E-03,
  -1.2929793E-06,       2.60E-02,
  -1.2925793E-06,       5.00E-03,
  -1.2921793E-06,       -1.10E-02,
  -1.2917793E-06,       1.50E-02,
  -1.2913793E-06,       5.00E-03,
  -1.2909793E-06,       -8.00E-03,
  -1.2905793E-06,       9.00E-03,
  -1.2901793E-06,       3.00E-03,
  -1.2897793E-06,       -1.00E-03,
  -1.2893793E-06,       7.00E-03,
  -1.2889793E-06,       1.00E-03,
  -1.2885793E-06,       1.40E-02,
  -1.2881793E-06,       5.00E-03,
  -1.2877793E-06,       9.00E-03,
  -1.2873793E-06,       1.70E-02,
  -1.2869793E-06,       -6.94E-19,
  -1.2865793E-06,       -1.50E-02,
  -1.2861793E-06,       6.00E-03,
  -1.2857793E-06,       2.00E-02,
  -1.2853793E-06,       1.50E-02,
  -1.2849793E-06,       9.00E-03,
  -1.2845793E-06,       2.10E-02,
  -1.2841793E-06,       -8.00E-03,
  -1.2837793E-06,       -6.00E-03,
  -1.2833793E-06,       1.70E-02,
  -1.2829793E-06,       2.20E-02,
  -1.2825793E-06,       -1.00E-02,
  -1.2821793E-06,       -8.00E-03,
  -1.2817793E-06,       1.30E-02,
  -1.2813793E-06,       5.00E-03,
  -1.2809793E-06,       6.00E-03,
  -1.2805793E-06,       -6.00E-03,
  -1.2801793E-06,       1.80E-02,
  -1.2797793E-06,       8.00E-03,
  -1.2793793E-06,       -1.60E-02,
  -1.2789793E-06,       1.20E-02,
  -1.2785793E-06,       1.00E-03,
  -1.2781793E-06,       1.70E-02,
  -1.2777793E-06,       5.00E-03,
  -1.2773793E-06,       -3.00E-03,
  -1.2769793E-06,       -1.00E-03,
  -1.2765793E-06,       -6.00E-03,
  -1.2761793E-06,       -2.00E-03,
  -1.2757793E-06,       3.00E-02,
  -1.2753793E-06,       2.00E-03,
  -1.2749793E-06,       1.60E-02,
  -1.2745793E-06,       2.10E-02,
  -1.2741793E-06,       -1.10E-02,
  -1.2737793E-06,       1.10E-02,
  -1.2733793E-06,       -1.10E-02,
  -1.2729793E-06,       2.00E-03,
  -1.2725793E-06,       5.00E-03,
  -1.2721793E-06,       2.00E-03,
  -1.2717793E-06,       -1.30E-02,
  -1.2713793E-06,       1.04E-18,
  -1.2709793E-06,       6.00E-03,
  -1.2705793E-06,       7.00E-03,
  -1.2701793E-06,       7.00E-03,
  -1.2697793E-06,       -1.00E-03,
  -1.2693793E-06,       1.40E-02,
  -1.2689793E-06,       2.00E-02,
  -1.2685793E-06,       9.00E-03,
  -1.2681793E-06,       -1.00E-03,
  -1.2677793E-06,       -5.00E-03,
  -1.2673793E-06,       1.00E-03,
  -1.2669793E-06,       -1.00E-03,
  -1.2665793E-06,       -1.00E-02,
  -1.2661793E-06,       1.10E-02,
  -1.2657793E-06,       1.50E-02,
  -1.2653793E-06,       -1.30E-02,
  -1.2649793E-06,       1.00E-02,
  -1.2645793E-06,       8.00E-03,
  -1.2641793E-06,       1.70E-02,
  -1.2637793E-06,       -5.00E-03,
  -1.2633793E-06,       -6.00E-03,
  -1.2629793E-06,       -7.00E-03,
  -1.2625793E-06,       -3.00E-03,
  -1.2621793E-06,       -2.00E-02,
  -1.2617793E-06,       -1.10E-02,
  -1.2613793E-06,       7.00E-03,
  -1.2609793E-06,       -6.00E-03,
  -1.2605793E-06,       2.30E-02,
  -1.2601793E-06,       -2.00E-03,
  -1.2597793E-06,       5.00E-03,
  -1.2593793E-06,       -2.50E-02,
  -1.2589793E-06,       2.00E-03,
  -1.2585793E-06,       1.10E-02,
  -1.2581793E-06,       0.00E+00,
  -1.2577793E-06,       -5.00E-03,
  -1.2573793E-06,       2.20E-02,
  -1.2569793E-06,       1.40E-02,
  -1.2565793E-06,       1.30E-02,
  -1.2561793E-06,       -8.00E-03,
  -1.2557793E-06,       1.00E-03,
  -1.2553793E-06,       4.00E-03,
  -1.2549793E-06,       1.20E-02,
  -1.2545793E-06,       -5.00E-03,
  -1.2541793E-06,       -4.00E-03,
  -1.2537793E-06,       3.47E-19,
  -1.2533793E-06,       -1.20E-02,
  -1.2529793E-06,       -1.00E-03,
  -1.2525793E-06,       7.00E-03,
  -1.2521793E-06,       -2.00E-03,
  -1.2517793E-06,       -1.20E-02,
  -1.2513793E-06,       1.90E-02,
  -1.2509793E-06,       1.40E-02,
  -1.2505793E-06,       3.00E-03,
  -1.2501793E-06,       1.00E-03,
  -1.2497793E-06,       1.70E-02,
  -1.2493793E-06,       1.00E-03,
  -1.2489793E-06,       4.00E-03,
  -1.2485793E-06,       2.20E-02,
  -1.2481793E-06,       9.00E-03,
  -1.2477793E-06,       2.78E-18,
  -1.2473793E-06,       6.00E-03,
  -1.2469793E-06,       1.40E-02,
  -1.2465793E-06,       -3.00E-03,
  -1.2461793E-06,       9.00E-03,
  -1.2457793E-06,       -8.00E-03,
  -1.2453793E-06,       -7.00E-03,
  -1.2449793E-06,       8.00E-03,
  -1.2445793E-06,       1.10E-02,
  -1.2441793E-06,       1.40E-02,
  -1.2437793E-06,       8.00E-03,
  -1.2433793E-06,       1.10E-02,
  -1.2429793E-06,       -7.00E-03,
  -1.2425793E-06,       -9.00E-03,
  -1.2421793E-06,       2.00E-03,
  -1.2417793E-06,       1.30E-02,
  -1.2413793E-06,       5.00E-03,
  -1.2409793E-06,       2.10E-02,
  -1.2405793E-06,       -3.00E-03,
  -1.2401793E-06,       -4.00E-03,
  -1.2397793E-06,       -1.30E-02,
  -1.2393793E-06,       7.00E-03,
  -1.2389793E-06,       -1.00E-02,
  -1.2385793E-06,       -4.00E-03,
  -1.2381793E-06,       4.00E-03,
  -1.2377793E-06,       -3.00E-03,
  -1.2373793E-06,       -6.00E-03,
  -1.2369793E-06,       8.00E-03,
  -1.2365793E-06,       1.20E-02,
  -1.2361793E-06,       -1.00E-03,
  -1.2357793E-06,       5.00E-03,
  -1.2353793E-06,       -1.00E-02,
  -1.2349793E-06,       -3.00E-03,
  -1.2345793E-06,       -1.60E-02,
  -1.2341793E-06,       -6.00E-03,
  -1.2337793E-06,       -5.00E-03,
  -1.2333793E-06,       2.00E-03,
  -1.2329793E-06,       -9.00E-03,
  -1.2325793E-06,       -5.00E-03,
  -1.2321793E-06,       -4.00E-03,
  -1.2317793E-06,       -3.00E-03,
  -1.2313793E-06,       -7.00E-03,
  -1.2309793E-06,       -3.00E-03,
  -1.2305793E-06,       -1.00E-03,
  -1.2301793E-06,       8.00E-03,
  -1.2297793E-06,       9.00E-03,
  -1.2293793E-06,       -2.70E-02,
  -1.2289793E-06,       -1.40E-02,
  -1.2285793E-06,       4.00E-03,
  -1.2281793E-06,       3.00E-03,
  -1.2277793E-06,       -9.00E-03,
  -1.2273793E-06,       1.40E-02,
  -1.2269793E-06,       7.00E-03,
  -1.2265793E-06,       1.30E-02,
  -1.2261793E-06,       1.50E-02,
  -1.2257793E-06,       1.00E-03,
  -1.2253793E-06,       -6.00E-03,
  -1.2249793E-06,       -1.40E-02,
  -1.2245793E-06,       -1.40E-02,
  -1.2241793E-06,       -1.00E-03,
  -1.2237793E-06,       -1.00E-03,
  -1.2233793E-06,       -2.00E-03,
  -1.2229793E-06,       2.00E-02,
  -1.2225793E-06,       1.00E-02,
  -1.2221793E-06,       6.00E-03,
  -1.2217793E-06,       2.00E-03,
  -1.2213793E-06,       1.30E-02,
  -1.2209793E-06,       -1.20E-02,
  -1.2205793E-06,       1.60E-02,
  -1.2201793E-06,       3.00E-03,
  -1.2197793E-06,       7.00E-03,
  -1.2193793E-06,       6.00E-03,
  -1.2189793E-06,       1.30E-02,
  -1.2185793E-06,       -5.00E-03,
  -1.2181793E-06,       -1.00E-03,
  -1.2177793E-06,       -8.00E-03,
  -1.2173793E-06,       6.00E-03,
  -1.2169793E-06,       4.00E-03,
  -1.2165793E-06,       -1.20E-02,
  -1.2161793E-06,       1.00E-03,
  -1.2157793E-06,       9.00E-03,
  -1.2153793E-06,       -1.30E-02,
  -1.2149793E-06,       1.40E-02,
  -1.2145793E-06,       4.00E-03,
  -1.2141793E-06,       -3.00E-03,
  -1.2137793E-06,       -1.20E-02,
  -1.2133793E-06,       -1.00E-03,
  -1.2129793E-06,       -4.00E-03,
  -1.2125793E-06,       1.60E-02,
  -1.2121793E-06,       1.50E-02,
  -1.2117793E-06,       2.10E-02,
  -1.2113793E-06,       5.00E-03,
  -1.2109793E-06,       -2.20E-02,
  -1.2105793E-06,       -3.00E-02,
  -1.2101793E-06,       1.70E-02,
  -1.2097793E-06,       -4.00E-03,
  -1.2093793E-06,       4.00E-03,
  -1.2089793E-06,       -4.00E-03,
  -1.2085793E-06,       6.94E-19,
  -1.2081793E-06,       -1.50E-02,
  -1.2077793E-06,       -7.00E-03,
  -1.2073793E-06,       5.00E-03,
  -1.2069793E-06,       8.00E-03,
  -1.2065793E-06,       -1.10E-02,
  -1.2061793E-06,       1.20E-02,
  -1.2057793E-06,       -1.00E-02,
  -1.2053793E-06,       -1.50E-02,
  -1.2049793E-06,       7.00E-03,
  -1.2045793E-06,       -1.40E-02,
  -1.2041793E-06,       -1.30E-02,
  -1.2037793E-06,       1.00E-03,
  -1.2033793E-06,       9.00E-03,
  -1.2029793E-06,       1.10E-02,
  -1.2025793E-06,       2.00E-03,
  -1.2021793E-06,       1.10E-02,
  -1.2017793E-06,       -1.10E-02,
  -1.2013793E-06,       -5.00E-03,
  -1.2009793E-06,       -2.00E-03,
  -1.2005793E-06,       -1.70E-02,
  -1.2001793E-06,       -5.00E-03,
  -1.1997793E-06,       1.10E-02,
  -1.1993793E-06,       -1.40E-02,
  -1.1989793E-06,       -1.50E-02,
  -1.1985793E-06,       9.00E-03,
  -1.1981793E-06,       8.00E-03,
  -1.1977793E-06,       7.00E-03,
  -1.1973793E-06,       2.40E-02,
  -1.1969793E-06,       2.00E-03,
  -1.1965793E-06,       -7.00E-03,
  -1.1961793E-06,       -1.30E-02,
  -1.1957793E-06,       -1.40E-02,
  -1.1953793E-06,       -2.00E-03,
  -1.1949793E-06,       1.80E-02,
  -1.1945793E-06,       1.90E-02,
  -1.1941793E-06,       1.10E-02,
  -1.1937793E-06,       -4.00E-03,
  -1.1933793E-06,       -3.00E-03,
  -1.1929793E-06,       -1.40E-02,
  -1.1925793E-06,       1.00E-03,
  -1.1921793E-06,       1.40E-02,
  -1.1917793E-06,       6.00E-03,
  -1.1913793E-06,       3.00E-03,
