  -1.4134224E-06,       -6.00E-03,
  -1.4130224E-06,       -1.00E-03,
  -1.4126224E-06,       -4.00E-03,
  -1.4122224E-06,       1.10E-02,
  -1.4118224E-06,       1.10E-02,
  -1.4114224E-06,       -1.10E-02,
  -1.4110224E-06,       1.00E-03,
  -1.4106224E-06,       1.00E-02,
  -1.4102224E-06,       -6.00E-03,
  -1.4098224E-06,       1.70E-02,
  -1.4094224E-06,       9.00E-03,
  -1.4090224E-06,       4.00E-03,
  -1.4086224E-06,       3.00E-03,
  -1.4082224E-06,       1.00E-03,
  -1.4078224E-06,       -6.00E-03,
  -1.4074224E-06,       -1.10E-02,
  -1.4070224E-06,       -4.00E-03,
  -1.4066224E-06,       1.30E-02,
  -1.4062224E-06,       -5.00E-03,
  -1.4058224E-06,       5.00E-03,
  -1.4054224E-06,       7.00E-03,
  -1.4050224E-06,       9.00E-03,
  -1.4046224E-06,       -1.00E-03,
  -1.4042224E-06,       -2.00E-02,
  -1.4038224E-06,       4.90E-02,
  -1.4034224E-06,       3.00E-03,
  -1.4030224E-06,       -1.00E-02,
  -1.4026224E-06,       -1.10E-02,
  -1.4022224E-06,       5.00E-03,
  -1.4018224E-06,       1.00E-03,
  -1.4014224E-06,       -4.00E-03,
  -1.4010224E-06,       3.00E-03,
  -1.4006224E-06,       -1.00E-03,
  -1.4002224E-06,       -2.00E-03,
  -1.3998224E-06,       8.00E-03,
  -1.3994224E-06,       3.20E-02,
  -1.3990224E-06,       2.20E-02,
  -1.3986224E-06,       -1.00E-03,
  -1.3982224E-06,       8.00E-03,
  -1.3978224E-06,       -3.00E-03,
  -1.3974224E-06,       -1.00E-02,
  -1.3970224E-06,       -1.00E-03,
  -1.3966224E-06,       2.60E-02,
  -1.3962224E-06,       -1.00E-03,
  -1.3958224E-06,       1.70E-02,
  -1.3954224E-06,       3.00E-03,
  -1.3950224E-06,       -4.00E-03,
  -1.3946224E-06,       -1.40E-02,
  -1.3942224E-06,       6.00E-03,
  -1.3938224E-06,       4.00E-03,
  -1.3934224E-06,       5.00E-03,
  -1.3930224E-06,       -1.00E-02,
  -1.3926224E-06,       3.00E-03,
  -1.3922224E-06,       -9.00E-03,
  -1.3918224E-06,       1.73E-18,
  -1.3914224E-06,       -1.70E-02,
  -1.3910224E-06,       -1.00E-02,
  -1.3906224E-06,       1.00E-02,
  -1.3902224E-06,       1.70E-02,
  -1.3898224E-06,       1.00E-02,
  -1.3894224E-06,       -9.00E-03,
  -1.3890224E-06,       5.00E-03,
  -1.3886224E-06,       3.00E-03,
  -1.3882224E-06,       7.00E-03,
  -1.3878224E-06,       8.00E-03,
  -1.3874224E-06,       -5.00E-03,
  -1.3870224E-06,       4.00E-03,
  -1.3866224E-06,       -1.10E-02,
  -1.3862224E-06,       -5.00E-03,
  -1.3858224E-06,       -2.00E-03,
  -1.3854224E-06,       5.20E-19,
  -1.3850224E-06,       -3.00E-03,
  -1.3846224E-06,       1.00E-02,
  -1.3842224E-06,       4.00E-03,
  -1.3838224E-06,       -1.60E-02,
  -1.3834224E-06,       -1.10E-02,
  -1.3830224E-06,       -8.00E-03,
  -1.3826224E-06,       7.00E-03,
  -1.3822224E-06,       -5.00E-03,
  -1.3818224E-06,       -7.00E-03,
  -1.3814224E-06,       8.00E-03,
  -1.3810224E-06,       2.00E-03,
  -1.3806224E-06,       -1.50E-02,
  -1.3802224E-06,       -9.00E-03,
  -1.3798224E-06,       1.00E-02,
  -1.3794224E-06,       -3.00E-03,
  -1.3790224E-06,       -4.00E-03,
  -1.3786224E-06,       -1.60E-02,
  -1.3782224E-06,       -4.00E-03,
  -1.3778224E-06,       -1.30E-02,
  -1.3774224E-06,       1.00E-03,
  -1.3770224E-06,       2.00E-03,
  -1.3766224E-06,       -1.80E-02,
  -1.3762224E-06,       -1.10E-02,
  -1.3758224E-06,       -6.00E-03,
  -1.3754224E-06,       -1.00E-03,
  -1.3750224E-06,       -1.40E-02,
  -1.3746224E-06,       1.80E-02,
  -1.3742224E-06,       -6.00E-03,
  -1.3738224E-06,       2.00E-03,
  -1.3734224E-06,       5.00E-03,
  -1.3730224E-06,       -3.00E-03,
  -1.3726224E-06,       3.00E-03,
  -1.3722224E-06,       7.00E-03,
  -1.3718224E-06,       2.00E-03,
  -1.3714224E-06,       -1.30E-02,
  -1.3710224E-06,       -5.00E-03,
  -1.3706224E-06,       5.00E-03,
  -1.3702224E-06,       9.00E-03,
  -1.3698224E-06,       4.00E-03,
  -1.3694224E-06,       2.00E-02,
  -1.3690224E-06,       5.00E-03,
  -1.3686224E-06,       1.00E-02,
  -1.3682224E-06,       4.00E-03,
  -1.3678224E-06,       -3.00E-03,
  -1.3674224E-06,       -2.80E-02,
  -1.3670224E-06,       4.00E-03,
  -1.3666224E-06,       -3.00E-03,
  -1.3662224E-06,       -7.00E-03,
  -1.3658224E-06,       3.47E-19,
  -1.3654224E-06,       -5.00E-03,
  -1.3650224E-06,       3.00E-03,
  -1.3646224E-06,       4.00E-03,
  -1.3642224E-06,       -1.40E-02,
  -1.3638224E-06,       -5.20E-19,
  -1.3634224E-06,       -2.00E-03,
  -1.3630224E-06,       -1.50E-02,
  -1.3626224E-06,       -1.00E-02,
  -1.3622224E-06,       1.20E-02,
  -1.3618224E-06,       2.40E-02,
  -1.3614224E-06,       -1.30E-02,
  -1.3610224E-06,       6.00E-03,
  -1.3606224E-06,       -1.80E-02,
  -1.3602224E-06,       -1.00E-02,
  -1.3598224E-06,       1.00E-02,
  -1.3594224E-06,       6.00E-03,
  -1.3590224E-06,       -1.30E-02,
  -1.3586224E-06,       1.70E-02,
  -1.3582224E-06,       1.00E-03,
  -1.3578224E-06,       4.00E-03,
  -1.3574224E-06,       -3.00E-03,
  -1.3570224E-06,       2.00E-03,
  -1.3566224E-06,       -8.00E-03,
  -1.3562224E-06,       1.40E-02,
  -1.3558224E-06,       -8.00E-03,
  -1.3554224E-06,       -5.00E-03,
  -1.3550224E-06,       1.00E-02,
  -1.3546224E-06,       5.00E-03,
  -1.3542224E-06,       -9.00E-03,
  -1.3538224E-06,       2.00E-02,
  -1.3534224E-06,       1.10E-02,
  -1.3530224E-06,       -1.80E-02,
  -1.3526224E-06,       1.70E-02,
  -1.3522224E-06,       -1.70E-02,
  -1.3518224E-06,       1.00E-02,
  -1.3514224E-06,       8.00E-03,
  -1.3510224E-06,       -2.00E-03,
  -1.3506224E-06,       -6.00E-03,
  -1.3502224E-06,       1.04E-18,
  -1.3498224E-06,       3.00E-03,
  -1.3494224E-06,       4.00E-03,
  -1.3490224E-06,       -1.00E-03,
  -1.3486224E-06,       1.90E-02,
  -1.3482224E-06,       8.00E-03,
  -1.3478224E-06,       -1.20E-02,
  -1.3474224E-06,       -7.00E-03,
  -1.3470224E-06,       -8.00E-03,
  -1.3466224E-06,       -6.94E-19,
  -1.3462224E-06,       1.60E-02,
  -1.3458224E-06,       2.00E-03,
  -1.3454224E-06,       7.00E-03,
  -1.3450224E-06,       -6.94E-19,
  -1.3446224E-06,       7.00E-03,
  -1.3442224E-06,       6.00E-03,
  -1.3438224E-06,       -1.20E-02,
  -1.3434224E-06,       -5.00E-03,
  -1.3430224E-06,       -2.20E-02,
  -1.3426224E-06,       -2.00E-03,
  -1.3422224E-06,       8.00E-03,
  -1.3418224E-06,       -8.00E-03,
  -1.3414224E-06,       -1.20E-02,
  -1.3410224E-06,       -1.30E-02,
  -1.3406224E-06,       1.00E-02,
  -1.3402224E-06,       1.60E-02,
  -1.3398224E-06,       -1.00E-02,
  -1.3394224E-06,       3.00E-03,
  -1.3390224E-06,       4.00E-03,
  -1.3386224E-06,       -2.00E-03,
  -1.3382224E-06,       1.00E-03,
  -1.3378224E-06,       4.00E-03,
  -1.3374224E-06,       5.00E-03,
  -1.3370224E-06,       8.00E-03,
  -1.3366224E-06,       -1.20E-02,
  -1.3362224E-06,       6.00E-03,
  -1.3358224E-06,       2.00E-03,
  -1.3354224E-06,       -4.00E-03,
  -1.3350224E-06,       6.00E-03,
  -1.3346224E-06,       -1.30E-02,
  -1.3342224E-06,       -8.00E-03,
  -1.3338224E-06,       -3.00E-02,
  -1.3334224E-06,       -1.80E-02,
  -1.3330224E-06,       -2.20E-02,
  -1.3326224E-06,       -5.00E-03,
  -1.3322224E-06,       -1.20E-02,
  -1.3318224E-06,       -2.00E-03,
  -1.3314224E-06,       9.00E-03,
  -1.3310224E-06,       1.00E-03,
  -1.3306224E-06,       1.50E-02,
  -1.3302224E-06,       -5.00E-03,
  -1.3298224E-06,       1.90E-02,
  -1.3294224E-06,       1.00E-03,
  -1.3290224E-06,       -1.00E-03,
  -1.3286224E-06,       -1.20E-02,
  -1.3282224E-06,       7.00E-03,
  -1.3278224E-06,       -9.00E-03,
  -1.3274224E-06,       8.00E-03,
  -1.3270224E-06,       1.30E-02,
  -1.3266224E-06,       6.00E-03,
  -1.3262224E-06,       1.90E-02,
  -1.3258224E-06,       5.00E-03,
  -1.3254224E-06,       -1.30E-02,
  -1.3250224E-06,       4.00E-03,
  -1.3246224E-06,       -9.00E-03,
  -1.3242224E-06,       1.00E-03,
  -1.3238224E-06,       3.00E-03,
  -1.3234224E-06,       -2.00E-03,
  -1.3230224E-06,       -1.20E-02,
  -1.3226224E-06,       1.50E-02,
  -1.3222224E-06,       -6.00E-03,
  -1.3218224E-06,       5.00E-03,
  -1.3214224E-06,       9.00E-03,
  -1.3210224E-06,       -2.00E-02,
  -1.3206224E-06,       1.40E-02,
  -1.3202224E-06,       -3.00E-03,
  -1.3198224E-06,       5.00E-03,
  -1.3194224E-06,       -6.00E-03,
  -1.3190224E-06,       -6.00E-03,
  -1.3186224E-06,       3.00E-03,
  -1.3182224E-06,       1.10E-02,
  -1.3178224E-06,       6.00E-03,
  -1.3174224E-06,       -5.00E-03,
  -1.3170224E-06,       -2.00E-03,
  -1.3166224E-06,       3.00E-03,
  -1.3162224E-06,       9.00E-03,
  -1.3158224E-06,       -2.00E-03,
  -1.3154224E-06,       1.40E-02,
  -1.3150224E-06,       7.00E-03,
  -1.3146224E-06,       -7.00E-03,
  -1.3142224E-06,       1.00E-02,
  -1.3138224E-06,       -3.00E-03,
  -1.3134224E-06,       3.00E-03,
  -1.3130224E-06,       3.47E-19,
  -1.3126224E-06,       -2.00E-03,
  -1.3122224E-06,       3.00E-03,
  -1.3118224E-06,       -2.00E-02,
  -1.3114224E-06,       -7.00E-03,
  -1.3110224E-06,       -4.00E-03,
  -1.3106224E-06,       7.00E-03,
  -1.3102224E-06,       -1.00E-03,
  -1.3098224E-06,       -7.00E-03,
  -1.3094224E-06,       -3.00E-03,
  -1.3090224E-06,       -1.20E-02,
  -1.3086224E-06,       -1.00E-03,
  -1.3082224E-06,       6.00E-03,
  -1.3078224E-06,       9.00E-03,
  -1.3074224E-06,       -1.90E-02,
  -1.3070224E-06,       -1.00E-02,
  -1.3066224E-06,       -6.00E-03,
  -1.3062224E-06,       -6.00E-03,
  -1.3058224E-06,       8.00E-03,
  -1.3054224E-06,       -1.30E-02,
  -1.3050224E-06,       9.00E-03,
  -1.3046224E-06,       1.10E-02,
  -1.3042224E-06,       -9.00E-03,
  -1.3038224E-06,       2.00E-03,
  -1.3034224E-06,       5.00E-03,
  -1.3030224E-06,       5.00E-03,
  -1.3026224E-06,       8.00E-03,
  -1.3022224E-06,       1.40E-02,
  -1.3018224E-06,       -1.40E-02,
  -1.3014224E-06,       5.00E-03,
  -1.3010224E-06,       -6.00E-03,
  -1.3006224E-06,       2.70E-02,
  -1.3002224E-06,       3.00E-03,
  -1.2998224E-06,       5.00E-03,
  -1.2994224E-06,       -6.00E-03,
  -1.2990224E-06,       -2.00E-03,
  -1.2986224E-06,       -4.00E-03,
  -1.2982224E-06,       2.50E-02,
  -1.2978224E-06,       -9.00E-03,
  -1.2974224E-06,       -4.00E-03,
  -1.2970224E-06,       -2.00E-03,
  -1.2966224E-06,       -3.00E-03,
  -1.2962224E-06,       -2.00E-03,
  -1.2958224E-06,       1.70E-02,
  -1.2954224E-06,       3.00E-03,
  -1.2950224E-06,       1.00E-02,
  -1.2946224E-06,       -1.00E-03,
  -1.2942224E-06,       -1.70E-02,
  -1.2938224E-06,       1.80E-02,
  -1.2934224E-06,       -7.00E-03,
  -1.2930224E-06,       -1.50E-02,
  -1.2926224E-06,       -1.50E-02,
  -1.2922224E-06,       1.40E-02,
  -1.2918224E-06,       -2.00E-03,
  -1.2914224E-06,       -1.30E-02,
  -1.2910224E-06,       5.00E-03,
  -1.2906224E-06,       -3.47E-19,
  -1.2902224E-06,       -6.00E-03,
  -1.2898224E-06,       -1.20E-02,
  -1.2894224E-06,       9.00E-03,
  -1.2890224E-06,       6.00E-03,
  -1.2886224E-06,       4.00E-03,
  -1.2882224E-06,       1.10E-02,
  -1.2878224E-06,       -1.30E-02,
  -1.2874224E-06,       -1.40E-02,
  -1.2870224E-06,       5.00E-03,
  -1.2866224E-06,       -8.00E-03,
  -1.2862224E-06,       2.00E-03,
  -1.2858224E-06,       6.00E-03,
  -1.2854224E-06,       1.00E-02,
  -1.2850224E-06,       -2.00E-03,
  -1.2846224E-06,       1.80E-02,
  -1.2842224E-06,       -7.00E-03,
  -1.2838224E-06,       -1.90E-02,
  -1.2834224E-06,       1.10E-02,
  -1.2830224E-06,       -8.00E-03,
  -1.2826224E-06,       -1.10E-02,
  -1.2822224E-06,       6.00E-03,
  -1.2818224E-06,       1.00E-02,
  -1.2814224E-06,       -1.20E-02,
  -1.2810224E-06,       -1.00E-03,
  -1.2806224E-06,       -7.00E-03,
  -1.2802224E-06,       2.20E-02,
  -1.2798224E-06,       6.00E-03,
  -1.2794224E-06,       -3.00E-03,
  -1.2790224E-06,       3.00E-03,
  -1.2786224E-06,       8.00E-03,
  -1.2782224E-06,       -7.00E-03,
  -1.2778224E-06,       1.00E-02,
  -1.2774224E-06,       -9.00E-03,
  -1.2770224E-06,       1.10E-02,
  -1.2766224E-06,       6.00E-03,
  -1.2762224E-06,       2.00E-03,
  -1.2758224E-06,       1.20E-02,
  -1.2754224E-06,       -3.00E-03,
  -1.2750224E-06,       3.00E-03,
  -1.2746224E-06,       7.00E-03,
  -1.2742224E-06,       -8.00E-03,
  -1.2738224E-06,       -2.00E-02,
  -1.2734224E-06,       6.94E-19,
  -1.2730224E-06,       -4.00E-03,
  -1.2726224E-06,       8.00E-03,
  -1.2722224E-06,       1.10E-02,
  -1.2718224E-06,       1.00E-02,
  -1.2714224E-06,       4.00E-03,
  -1.2710224E-06,       3.00E-03,
  -1.2706224E-06,       -1.60E-02,
  -1.2702224E-06,       1.00E-03,
  -1.2698224E-06,       -1.00E-02,
  -1.2694224E-06,       1.00E-03,
  -1.2690224E-06,       9.00E-03,
  -1.2686224E-06,       2.80E-02,
  -1.2682224E-06,       -1.10E-02,
  -1.2678224E-06,       4.00E-03,
  -1.2674224E-06,       -1.10E-02,
  -1.2670224E-06,       5.00E-03,
  -1.2666224E-06,       1.10E-02,
  -1.2662224E-06,       1.60E-02,
  -1.2658224E-06,       1.00E-03,
  -1.2654224E-06,       1.00E-03,
  -1.2650224E-06,       -1.90E-02,
  -1.2646224E-06,       1.00E-03,
  -1.2642224E-06,       1.00E-03,
  -1.2638224E-06,       3.00E-03,
  -1.2634224E-06,       2.00E-02,
  -1.2630224E-06,       -2.00E-03,
  -1.2626224E-06,       3.00E-03,
  -1.2622224E-06,       1.40E-02,
  -1.2618224E-06,       -4.00E-03,
  -1.2614224E-06,       -2.40E-02,
  -1.2610224E-06,       -6.94E-19,
  -1.2606224E-06,       -1.30E-02,
  -1.2602224E-06,       -1.00E-03,
  -1.2598224E-06,       0.00E+00,
  -1.2594224E-06,       5.00E-03,
  -1.2590224E-06,       1.00E-03,
  -1.2586224E-06,       -3.00E-03,
  -1.2582224E-06,       3.00E-03,
  -1.2578224E-06,       7.00E-03,
  -1.2574224E-06,       1.10E-02,
  -1.2570224E-06,       -6.00E-03,
  -1.2566224E-06,       -3.00E-03,
  -1.2562224E-06,       -6.00E-03,
  -1.2558224E-06,       -8.00E-03,
  -1.2554224E-06,       -1.30E-02,
  -1.2550224E-06,       6.00E-03,
  -1.2546224E-06,       -1.20E-02,
  -1.2542224E-06,       1.90E-02,
  -1.2538224E-06,       -4.00E-03,
  -1.2534224E-06,       3.00E-03,
  -1.2530224E-06,       1.00E-03,
  -1.2526224E-06,       9.00E-03,
  -1.2522224E-06,       -9.00E-03,
  -1.2518224E-06,       -1.70E-02,
  -1.2514224E-06,       2.10E-02,
  -1.2510224E-06,       2.80E-02,
  -1.2506224E-06,       -1.30E-02,
  -1.2502224E-06,       -8.00E-03,
  -1.2498224E-06,       -7.00E-03,
  -1.2494224E-06,       -4.00E-03,
  -1.2490224E-06,       -4.00E-03,
  -1.2486224E-06,       -3.00E-03,
  -1.2482224E-06,       3.47E-19,
  -1.2478224E-06,       6.00E-03,
  -1.2474224E-06,       -1.00E-02,
  -1.2470224E-06,       -3.00E-03,
  -1.2466224E-06,       -1.40E-02,
  -1.2462224E-06,       3.00E-03,
  -1.2458224E-06,       -1.00E-03,
  -1.2454224E-06,       2.00E-03,
  -1.2450224E-06,       -6.00E-03,
  -1.2446224E-06,       -6.00E-03,
  -1.2442224E-06,       -3.00E-03,
  -1.2438224E-06,       -1.70E-02,
  -1.2434224E-06,       3.00E-03,
  -1.2430224E-06,       -5.00E-03,
  -1.2426224E-06,       8.00E-03,
  -1.2422224E-06,       -1.60E-02,
  -1.2418224E-06,       9.00E-03,
  -1.2414224E-06,       5.00E-03,
  -1.2410224E-06,       -3.00E-03,
  -1.2406224E-06,       -8.00E-03,
  -1.2402224E-06,       -1.20E-02,
  -1.2398224E-06,       -1.30E-02,
  -1.2394224E-06,       9.00E-03,
  -1.2390224E-06,       -2.00E-03,
  -1.2386224E-06,       -1.40E-02,
  -1.2382224E-06,       -6.00E-03,
  -1.2378224E-06,       -5.00E-03,
  -1.2374224E-06,       1.00E-03,
  -1.2370224E-06,       4.00E-03,
  -1.2366224E-06,       -1.70E-02,
  -1.2362224E-06,       1.50E-02,
  -1.2358224E-06,       -7.00E-03,
  -1.2354224E-06,       6.00E-03,
  -1.2350224E-06,       1.00E-02,
  -1.2346224E-06,       7.00E-03,
  -1.2342224E-06,       1.60E-02,
  -1.2338224E-06,       1.30E-02,
  -1.2334224E-06,       2.50E-02,
  -1.2330224E-06,       1.90E-02,
  -1.2326224E-06,       3.47E-19,
  -1.2322224E-06,       -1.00E-02,
  -1.2318224E-06,       6.00E-03,
  -1.2314224E-06,       -5.00E-03,
  -1.2310224E-06,       -6.00E-03,
  -1.2306224E-06,       1.00E-02,
  -1.2302224E-06,       2.20E-02,
  -1.2298224E-06,       -1.40E-02,
  -1.2294224E-06,       6.00E-03,
  -1.2290224E-06,       8.00E-03,
  -1.2286224E-06,       2.00E-02,
  -1.2282224E-06,       -1.80E-02,
  -1.2278224E-06,       1.00E-02,
  -1.2274224E-06,       1.50E-02,
  -1.2270224E-06,       -2.10E-02,
  -1.2266224E-06,       7.00E-03,
  -1.2262224E-06,       4.00E-03,
  -1.2258224E-06,       4.00E-03,
  -1.2254224E-06,       8.00E-03,
  -1.2250224E-06,       2.00E-02,
  -1.2246224E-06,       -1.00E-03,
  -1.2242224E-06,       5.00E-03,
  -1.2238224E-06,       -2.00E-03,
  -1.2234224E-06,       -8.00E-03,
  -1.2230224E-06,       1.00E-02,
  -1.2226224E-06,       3.00E-03,
  -1.2222224E-06,       -2.00E-03,
  -1.2218224E-06,       -3.47E-19,
  -1.2214224E-06,       1.10E-02,
  -1.2210224E-06,       -1.20E-02,
  -1.2206224E-06,       2.00E-03,
  -1.2202224E-06,       3.00E-03,
  -1.2198224E-06,       -2.60E-02,
  -1.2194224E-06,       1.00E-03,
  -1.2190224E-06,       -5.00E-03,
  -1.2186224E-06,       1.00E-02,
  -1.2182224E-06,       6.00E-03,
  -1.2178224E-06,       1.10E-02,
  -1.2174224E-06,       1.20E-02,
  -1.2170224E-06,       2.70E-02,
  -1.2166224E-06,       2.00E-03,
  -1.2162224E-06,       3.10E-02,
  -1.2158224E-06,       2.00E-02,
  -1.2154224E-06,       -5.00E-03,
  -1.2150224E-06,       1.10E-02,
  -1.2146224E-06,       -9.00E-03,
  -1.2142224E-06,       2.40E-02,
  -1.2138224E-06,       6.00E-03,
  -1.2134224E-06,       -3.00E-03,
  -1.2130224E-06,       4.00E-03,
  -1.2126224E-06,       4.00E-03,
  -1.2122224E-06,       -4.00E-03,
  -1.2118224E-06,       -5.00E-03,
  -1.2114224E-06,       6.00E-03,
  -1.2110224E-06,       -7.00E-03,
  -1.2106224E-06,       1.00E-02,
  -1.2102224E-06,       -1.70E-02,
  -1.2098224E-06,       -9.00E-03,
  -1.2094224E-06,       -8.00E-03,
  -1.2090224E-06,       -1.00E-02,
  -1.2086224E-06,       0.00E+00,
  -1.2082224E-06,       -1.80E-02,
  -1.2078224E-06,       3.00E-03,
  -1.2074224E-06,       -2.00E-03,
  -1.2070224E-06,       -6.00E-03,
  -1.2066224E-06,       1.10E-02,
  -1.2062224E-06,       1.30E-02,
  -1.2058224E-06,       6.94E-19,
  -1.2054224E-06,       -1.70E-02,
  -1.2050224E-06,       -4.00E-03,
  -1.2046224E-06,       -4.00E-03,
  -1.2042224E-06,       -5.00E-03,
  -1.2038224E-06,       1.30E-02,
  -1.2034224E-06,       2.20E-02,
  -1.2030224E-06,       -1.80E-02,
  -1.2026224E-06,       5.00E-03,
  -1.2022224E-06,       7.00E-03,
  -1.2018224E-06,       1.30E-02,
  -1.2014224E-06,       2.00E-03,
  -1.2010224E-06,       4.00E-03,
  -1.2006224E-06,       1.20E-02,
  -1.2002224E-06,       -1.00E-02,
  -1.1998224E-06,       2.60E-02,
  -1.1994224E-06,       9.00E-03,
  -1.1990224E-06,       3.00E-03,
  -1.1986224E-06,       -5.00E-03,
  -1.1982224E-06,       -4.00E-03,
  -1.1978224E-06,       1.20E-02,
  -1.1974224E-06,       1.10E-02,
  -1.1970224E-06,       2.20E-02,
  -1.1966224E-06,       1.30E-02,
  -1.1962224E-06,       -1.60E-02,
  -1.1958224E-06,       1.60E-02,
  -1.1954224E-06,       7.00E-03,
  -1.1950224E-06,       2.20E-02,
  -1.1946224E-06,       3.00E-03,
  -1.1942224E-06,       -7.00E-03,
  -1.1938224E-06,       -7.00E-03,
  -1.1934224E-06,       0.00E+00,
  -1.1930224E-06,       7.00E-03,
  -1.1926224E-06,       6.94E-19,
  -1.1922224E-06,       1.00E-02,
  -1.1918224E-06,       1.60E-02,
  -1.1914224E-06,       3.00E-03,
