  -1.4233906E-06,       1.70E-02,
  -1.4229906E-06,       1.20E-02,
  -1.4225906E-06,       -1.30E-02,
  -1.4221906E-06,       6.00E-03,
  -1.4217906E-06,       -2.00E-03,
  -1.4213906E-06,       -2.50E-02,
  -1.4209906E-06,       -9.00E-03,
  -1.4205906E-06,       1.70E-02,
  -1.4201906E-06,       -1.40E-02,
  -1.4197906E-06,       -4.00E-03,
  -1.4193906E-06,       -3.00E-03,
  -1.4189906E-06,       1.30E-02,
  -1.4185906E-06,       -5.00E-03,
  -1.4181906E-06,       -4.00E-03,
  -1.4177906E-06,       -1.00E-02,
  -1.4173906E-06,       -1.20E-02,
  -1.4169906E-06,       -1.40E-02,
  -1.4165906E-06,       -3.00E-03,
  -1.4161906E-06,       -8.00E-03,
  -1.4157906E-06,       -4.00E-03,
  -1.4153906E-06,       8.00E-03,
  -1.4149906E-06,       -2.80E-02,
  -1.4145906E-06,       -6.00E-03,
  -1.4141906E-06,       1.10E-02,
  -1.4137906E-06,       1.00E-03,
  -1.4133906E-06,       -5.00E-03,
  -1.4129906E-06,       1.70E-02,
  -1.4125906E-06,       -1.00E-03,
  -1.4121906E-06,       2.00E-03,
  -1.4117906E-06,       -1.70E-02,
  -1.4113906E-06,       9.00E-03,
  -1.4109906E-06,       -7.00E-03,
  -1.4105906E-06,       -1.20E-02,
  -1.4101906E-06,       -8.00E-03,
  -1.4097906E-06,       1.39E-18,
  -1.4093906E-06,       9.00E-03,
  -1.4089906E-06,       -3.00E-03,
  -1.4085906E-06,       -6.00E-03,
  -1.4081906E-06,       -2.00E-03,
  -1.4077906E-06,       -6.94E-19,
  -1.4073906E-06,       2.00E-03,
  -1.4069906E-06,       2.40E-02,
  -1.4065906E-06,       4.00E-03,
  -1.4061906E-06,       4.00E-03,
  -1.4057906E-06,       -9.00E-03,
  -1.4053906E-06,       -9.00E-03,
  -1.4049906E-06,       2.00E-03,
  -1.4045906E-06,       -4.00E-03,
  -1.4041906E-06,       -1.40E-02,
  -1.4037906E-06,       7.00E-03,
  -1.4033906E-06,       4.00E-03,
  -1.4029906E-06,       -9.00E-03,
  -1.4025906E-06,       -3.00E-03,
  -1.4021906E-06,       -1.00E-02,
  -1.4017906E-06,       5.00E-03,
  -1.4013906E-06,       4.00E-03,
  -1.4009906E-06,       -1.70E-02,
  -1.4005906E-06,       8.00E-03,
  -1.4001906E-06,       1.00E-03,
  -1.3997906E-06,       -4.00E-03,
  -1.3993906E-06,       -5.00E-03,
  -1.3989906E-06,       1.10E-02,
  -1.3985906E-06,       -1.30E-02,
  -1.3981906E-06,       1.20E-02,
  -1.3977906E-06,       -1.20E-02,
  -1.3973906E-06,       -3.00E-03,
  -1.3969906E-06,       1.60E-02,
  -1.3965906E-06,       -1.90E-02,
  -1.3961906E-06,       -1.40E-02,
  -1.3957906E-06,       1.90E-02,
  -1.3953906E-06,       -4.00E-03,
  -1.3949906E-06,       1.00E-03,
  -1.3945906E-06,       2.00E-03,
  -1.3941906E-06,       1.80E-02,
  -1.3937906E-06,       8.00E-03,
  -1.3933906E-06,       -1.20E-02,
  -1.3929906E-06,       -5.00E-03,
  -1.3925906E-06,       3.00E-03,
  -1.3921906E-06,       1.70E-02,
  -1.3917906E-06,       -6.94E-19,
  -1.3913906E-06,       5.20E-19,
  -1.3909906E-06,       -4.00E-03,
  -1.3905906E-06,       4.00E-03,
  -1.3901906E-06,       -7.00E-03,
  -1.3897906E-06,       -9.00E-03,
  -1.3893906E-06,       0.00E+00,
  -1.3889906E-06,       4.00E-03,
  -1.3885906E-06,       1.20E-02,
  -1.3881906E-06,       7.00E-03,
  -1.3877906E-06,       3.00E-03,
  -1.3873906E-06,       -3.00E-03,
  -1.3869906E-06,       -1.40E-02,
  -1.3865906E-06,       -1.20E-02,
  -1.3861906E-06,       7.00E-03,
  -1.3857906E-06,       -1.00E-03,
  -1.3853906E-06,       -2.40E-02,
  -1.3849906E-06,       4.00E-03,
  -1.3845906E-06,       5.00E-03,
  -1.3841906E-06,       1.70E-02,
  -1.3837906E-06,       1.20E-02,
  -1.3833906E-06,       -1.30E-02,
  -1.3829906E-06,       -6.00E-03,
  -1.3825906E-06,       1.70E-02,
  -1.3821906E-06,       5.00E-03,
  -1.3817906E-06,       -6.00E-03,
  -1.3813906E-06,       6.94E-19,
  -1.3809906E-06,       -2.00E-03,
  -1.3805906E-06,       -2.00E-03,
  -1.3801906E-06,       -6.00E-03,
  -1.3797906E-06,       2.00E-03,
  -1.3793906E-06,       -1.00E-03,
  -1.3789906E-06,       7.00E-03,
  -1.3785906E-06,       1.00E-03,
  -1.3781906E-06,       1.00E-02,
  -1.3777906E-06,       -1.20E-02,
  -1.3773906E-06,       -1.20E-02,
  -1.3769906E-06,       2.00E-02,
  -1.3765906E-06,       6.00E-03,
  -1.3761906E-06,       -1.00E-03,
  -1.3757906E-06,       -7.00E-03,
  -1.3753906E-06,       2.40E-02,
  -1.3749906E-06,       -4.00E-03,
  -1.3745906E-06,       3.00E-03,
  -1.3741906E-06,       -2.50E-02,
  -1.3737906E-06,       8.00E-03,
  -1.3733906E-06,       -9.00E-03,
  -1.3729906E-06,       -4.00E-03,
  -1.3725906E-06,       -1.40E-02,
  -1.3721906E-06,       -5.00E-03,
  -1.3717906E-06,       2.60E-02,
  -1.3713906E-06,       -4.00E-03,
  -1.3709906E-06,       1.10E-02,
  -1.3705906E-06,       -1.70E-02,
  -1.3701906E-06,       3.00E-03,
  -1.3697906E-06,       -5.00E-03,
  -1.3693906E-06,       4.00E-03,
  -1.3689906E-06,       -7.00E-03,
  -1.3685906E-06,       1.20E-02,
  -1.3681906E-06,       -3.00E-03,
  -1.3677906E-06,       -1.90E-02,
  -1.3673906E-06,       1.70E-02,
  -1.3669906E-06,       -2.00E-03,
  -1.3665906E-06,       0.00E+00,
  -1.3661906E-06,       -6.00E-03,
  -1.3657906E-06,       7.00E-03,
  -1.3653906E-06,       -5.00E-03,
  -1.3649906E-06,       1.30E-02,
  -1.3645906E-06,       8.00E-03,
  -1.3641906E-06,       -6.94E-19,
  -1.3637906E-06,       2.00E-03,
  -1.3633906E-06,       7.00E-03,
  -1.3629906E-06,       -9.00E-03,
  -1.3625906E-06,       5.00E-03,
  -1.3621906E-06,       2.00E-03,
  -1.3617906E-06,       1.60E-02,
  -1.3613906E-06,       2.00E-03,
  -1.3609906E-06,       -1.50E-02,
  -1.3605906E-06,       -8.00E-03,
  -1.3601906E-06,       -9.00E-03,
  -1.3597906E-06,       3.00E-03,
  -1.3593906E-06,       5.00E-03,
  -1.3589906E-06,       -5.00E-03,
  -1.3585906E-06,       -2.30E-02,
  -1.3581906E-06,       1.00E-02,
  -1.3577906E-06,       1.30E-02,
  -1.3573906E-06,       4.00E-03,
  -1.3569906E-06,       1.10E-02,
  -1.3565906E-06,       1.60E-02,
  -1.3561906E-06,       0.00E+00,
  -1.3557906E-06,       -3.00E-03,
  -1.3553906E-06,       -6.00E-03,
  -1.3549906E-06,       2.00E-03,
  -1.3545906E-06,       1.20E-02,
  -1.3541906E-06,       -2.20E-02,
  -1.3537906E-06,       8.00E-03,
  -1.3533906E-06,       -8.00E-03,
  -1.3529906E-06,       2.00E-03,
  -1.3525906E-06,       1.30E-02,
  -1.3521906E-06,       -1.70E-02,
  -1.3517906E-06,       1.70E-02,
  -1.3513906E-06,       2.00E-03,
  -1.3509906E-06,       -8.00E-03,
  -1.3505906E-06,       -1.10E-02,
  -1.3501906E-06,       6.00E-03,
  -1.3497906E-06,       -1.30E-02,
  -1.3493906E-06,       2.00E-03,
  -1.3489906E-06,       -4.00E-03,
  -1.3485906E-06,       -2.00E-03,
  -1.3481906E-06,       -3.00E-03,
  -1.3477906E-06,       2.90E-02,
  -1.3473906E-06,       2.00E-03,
  -1.3469906E-06,       2.40E-02,
  -1.3465906E-06,       2.00E-03,
  -1.3461906E-06,       2.60E-02,
  -1.3457906E-06,       -5.00E-03,
  -1.3453906E-06,       4.00E-03,
  -1.3449906E-06,       5.00E-03,
  -1.3445906E-06,       6.00E-03,
  -1.3441906E-06,       1.60E-02,
  -1.3437906E-06,       1.30E-02,
  -1.3433906E-06,       1.80E-02,
  -1.3429906E-06,       2.00E-03,
  -1.3425906E-06,       -6.00E-03,
  -1.3421906E-06,       -3.00E-03,
  -1.3417906E-06,       2.20E-02,
  -1.3413906E-06,       -1.30E-02,
  -1.3409906E-06,       -1.60E-02,
  -1.3405906E-06,       2.10E-02,
  -1.3401906E-06,       -1.00E-03,
  -1.3397906E-06,       -8.00E-03,
  -1.3393906E-06,       2.00E-03,
  -1.3389906E-06,       1.20E-02,
  -1.3385906E-06,       8.00E-03,
  -1.3381906E-06,       -9.00E-03,
  -1.3377906E-06,       -3.00E-03,
  -1.3373906E-06,       -1.70E-02,
  -1.3369906E-06,       -2.00E-03,
  -1.3365906E-06,       -1.10E-02,
  -1.3361906E-06,       -1.60E-02,
  -1.3357906E-06,       5.00E-03,
  -1.3353906E-06,       -3.00E-03,
  -1.3349906E-06,       2.00E-03,
  -1.3345906E-06,       -1.70E-02,
  -1.3341906E-06,       -1.20E-02,
  -1.3337906E-06,       -3.00E-03,
  -1.3333906E-06,       2.60E-02,
  -1.3329906E-06,       1.00E-02,
  -1.3325906E-06,       1.30E-02,
  -1.3321906E-06,       8.00E-03,
  -1.3317906E-06,       -1.90E-02,
  -1.3313906E-06,       -8.00E-03,
  -1.3309906E-06,       -7.00E-03,
  -1.3305906E-06,       -4.00E-03,
  -1.3301906E-06,       -2.00E-03,
  -1.3297906E-06,       -1.40E-02,
  -1.3293906E-06,       9.00E-03,
  -1.3289906E-06,       -3.47E-19,
  -1.3285906E-06,       -1.30E-02,
  -1.3281906E-06,       -1.90E-02,
  -1.3277906E-06,       5.00E-03,
  -1.3273906E-06,       3.00E-03,
  -1.3269906E-06,       9.00E-03,
  -1.3265906E-06,       1.60E-02,
  -1.3261906E-06,       -3.00E-03,
  -1.3257906E-06,       9.00E-03,
  -1.3253906E-06,       -9.00E-03,
  -1.3249906E-06,       -9.00E-03,
  -1.3245906E-06,       2.00E-03,
  -1.3241906E-06,       4.00E-03,
  -1.3237906E-06,       7.00E-03,
  -1.3233906E-06,       -3.00E-03,
  -1.3229906E-06,       -6.00E-03,
  -1.3225906E-06,       -1.00E-03,
  -1.3221906E-06,       7.00E-03,
  -1.3217906E-06,       -4.00E-03,
  -1.3213906E-06,       -2.00E-03,
  -1.3209906E-06,       1.00E-02,
  -1.3205906E-06,       -1.40E-02,
  -1.3201906E-06,       -6.00E-03,
  -1.3197906E-06,       -1.00E-03,
  -1.3193906E-06,       -6.00E-03,
  -1.3189906E-06,       -1.30E-02,
  -1.3185906E-06,       -5.00E-03,
  -1.3181906E-06,       1.20E-02,
  -1.3177906E-06,       -2.00E-03,
  -1.3173906E-06,       6.00E-03,
  -1.3169906E-06,       1.10E-02,
  -1.3165906E-06,       2.00E-03,
  -1.3161906E-06,       -1.70E-02,
  -1.3157906E-06,       5.00E-03,
  -1.3153906E-06,       2.00E-03,
  -1.3149906E-06,       3.00E-03,
  -1.3145906E-06,       -9.00E-03,
  -1.3141906E-06,       1.10E-02,
  -1.3137906E-06,       2.10E-02,
  -1.3133906E-06,       -1.20E-02,
  -1.3129906E-06,       -4.00E-03,
  -1.3125906E-06,       6.00E-03,
  -1.3121906E-06,       1.40E-02,
  -1.3117906E-06,       -6.94E-19,
  -1.3113906E-06,       6.00E-03,
  -1.3109906E-06,       2.00E-03,
  -1.3105906E-06,       -8.00E-03,
  -1.3101906E-06,       6.00E-03,
  -1.3097906E-06,       4.00E-03,
  -1.3093906E-06,       -3.00E-03,
  -1.3089906E-06,       -2.00E-03,
  -1.3085906E-06,       1.80E-02,
  -1.3081906E-06,       -6.00E-03,
  -1.3077906E-06,       1.20E-02,
  -1.3073906E-06,       -9.00E-03,
  -1.3069906E-06,       1.60E-02,
  -1.3065906E-06,       -2.00E-02,
  -1.3061906E-06,       1.10E-02,
  -1.3057906E-06,       1.00E-02,
  -1.3053906E-06,       -7.00E-03,
  -1.3049906E-06,       -8.00E-03,
  -1.3045906E-06,       -1.40E-02,
  -1.3041906E-06,       -5.00E-03,
  -1.3037906E-06,       -6.00E-03,
  -1.3033906E-06,       1.00E-02,
  -1.3029906E-06,       -4.00E-03,
  -1.3025906E-06,       1.90E-02,
  -1.3021906E-06,       -2.00E-03,
  -1.3017906E-06,       -9.00E-03,
  -1.3013906E-06,       -8.00E-03,
  -1.3009906E-06,       1.30E-02,
  -1.3005906E-06,       8.00E-03,
  -1.3001906E-06,       -5.00E-03,
  -1.2997906E-06,       2.30E-02,
  -1.2993906E-06,       3.00E-03,
  -1.2989906E-06,       -9.00E-03,
  -1.2985906E-06,       -1.00E-02,
  -1.2981906E-06,       1.00E-02,
  -1.2977906E-06,       1.00E-02,
  -1.2973906E-06,       -3.00E-03,
  -1.2969906E-06,       -1.10E-02,
  -1.2965906E-06,       7.00E-03,
  -1.2961906E-06,       -1.50E-02,
  -1.2957906E-06,       1.40E-02,
  -1.2953906E-06,       2.00E-03,
  -1.2949906E-06,       -1.20E-02,
  -1.2945906E-06,       -1.04E-18,
  -1.2941906E-06,       3.00E-03,
  -1.2937906E-06,       1.80E-02,
  -1.2933906E-06,       4.00E-03,
  -1.2929906E-06,       1.30E-02,
  -1.2925906E-06,       -7.00E-03,
  -1.2921906E-06,       -1.80E-02,
  -1.2917906E-06,       1.20E-02,
  -1.2913906E-06,       3.00E-03,
  -1.2909906E-06,       2.00E-03,
  -1.2905906E-06,       8.00E-03,
  -1.2901906E-06,       -6.00E-03,
  -1.2897906E-06,       -1.60E-02,
  -1.2893906E-06,       6.00E-03,
  -1.2889906E-06,       1.00E-03,
  -1.2885906E-06,       -1.50E-02,
  -1.2881906E-06,       1.70E-02,
  -1.2877906E-06,       -2.50E-02,
  -1.2873906E-06,       -1.40E-02,
  -1.2869906E-06,       3.00E-03,
  -1.2865906E-06,       3.00E-03,
  -1.2861906E-06,       -2.40E-02,
  -1.2857906E-06,       -1.20E-02,
  -1.2853906E-06,       -3.00E-03,
  -1.2849906E-06,       -4.00E-03,
  -1.2845906E-06,       -2.00E-02,
  -1.2841906E-06,       6.00E-03,
  -1.2837906E-06,       6.00E-03,
  -1.2833906E-06,       -8.00E-03,
  -1.2829906E-06,       -1.00E-02,
  -1.2825906E-06,       -1.20E-02,
  -1.2821906E-06,       2.70E-02,
  -1.2817906E-06,       3.00E-03,
  -1.2813906E-06,       -3.47E-19,
  -1.2809906E-06,       -1.20E-02,
  -1.2805906E-06,       6.00E-03,
  -1.2801906E-06,       7.00E-03,
  -1.2797906E-06,       -5.00E-03,
  -1.2793906E-06,       2.00E-03,
  -1.2789906E-06,       6.00E-03,
  -1.2785906E-06,       -2.00E-03,
  -1.2781906E-06,       -2.00E-03,
  -1.2777906E-06,       1.80E-02,
  -1.2773906E-06,       3.00E-02,
  -1.2769906E-06,       -1.00E-03,
  -1.2765906E-06,       -3.00E-03,
  -1.2761906E-06,       -2.00E-03,
  -1.2757906E-06,       4.00E-03,
  -1.2753906E-06,       8.00E-03,
  -1.2749906E-06,       -1.00E-03,
  -1.2745906E-06,       3.47E-19,
  -1.2741906E-06,       1.20E-02,
  -1.2737906E-06,       9.00E-03,
  -1.2733906E-06,       4.00E-03,
  -1.2729906E-06,       -3.47E-19,
  -1.2725906E-06,       -8.00E-03,
  -1.2721906E-06,       1.70E-02,
  -1.2717906E-06,       -1.10E-02,
  -1.2713906E-06,       -6.00E-03,
  -1.2709906E-06,       -1.90E-02,
  -1.2705906E-06,       -2.00E-03,
  -1.2701906E-06,       -2.00E-03,
  -1.2697906E-06,       -2.00E-03,
  -1.2693906E-06,       5.00E-03,
  -1.2689906E-06,       -1.70E-02,
  -1.2685906E-06,       8.00E-03,
  -1.2681906E-06,       2.00E-02,
  -1.2677906E-06,       7.00E-03,
  -1.2673906E-06,       -1.40E-02,
  -1.2669906E-06,       1.00E-02,
  -1.2665906E-06,       -1.40E-02,
  -1.2661906E-06,       7.00E-03,
  -1.2657906E-06,       7.00E-03,
  -1.2653906E-06,       6.00E-03,
  -1.2649906E-06,       6.00E-03,
  -1.2645906E-06,       -1.10E-02,
  -1.2641906E-06,       5.00E-03,
  -1.2637906E-06,       -2.00E-03,
  -1.2633906E-06,       -5.00E-03,
  -1.2629906E-06,       5.20E-19,
  -1.2625906E-06,       -1.10E-02,
  -1.2621906E-06,       4.00E-03,
  -1.2617906E-06,       -1.00E-03,
  -1.2613906E-06,       -2.00E-02,
  -1.2609906E-06,       3.00E-03,
  -1.2605906E-06,       1.20E-02,
  -1.2601906E-06,       -1.00E-02,
  -1.2597906E-06,       -2.00E-03,
  -1.2593906E-06,       -1.10E-02,
  -1.2589906E-06,       -1.00E-03,
  -1.2585906E-06,       -6.00E-03,
  -1.2581906E-06,       -1.40E-02,
  -1.2577906E-06,       -2.00E-03,
  -1.2573906E-06,       1.00E-03,
  -1.2569906E-06,       2.30E-02,
  -1.2565906E-06,       -4.00E-03,
  -1.2561906E-06,       9.00E-03,
  -1.2557906E-06,       7.00E-03,
  -1.2553906E-06,       1.00E-03,
  -1.2549906E-06,       9.00E-03,
  -1.2545906E-06,       7.00E-03,
  -1.2541906E-06,       3.00E-03,
  -1.2537906E-06,       -5.00E-03,
  -1.2533906E-06,       1.50E-02,
  -1.2529906E-06,       -6.00E-03,
  -1.2525906E-06,       -4.00E-03,
  -1.2521906E-06,       2.20E-02,
  -1.2517906E-06,       -5.00E-03,
  -1.2513906E-06,       -2.40E-02,
  -1.2509906E-06,       3.47E-19,
  -1.2505906E-06,       -8.00E-03,
  -1.2501906E-06,       1.00E-03,
  -1.2497906E-06,       -1.00E-02,
  -1.2493906E-06,       2.30E-02,
  -1.2489906E-06,       -7.00E-03,
  -1.2485906E-06,       3.00E-03,
  -1.2481906E-06,       1.90E-02,
  -1.2477906E-06,       -6.00E-03,
  -1.2473906E-06,       1.00E-03,
  -1.2469906E-06,       9.00E-03,
  -1.2465906E-06,       -1.30E-02,
  -1.2461906E-06,       -2.00E-03,
  -1.2457906E-06,       -1.30E-02,
  -1.2453906E-06,       -9.00E-03,
  -1.2449906E-06,       2.00E-03,
  -1.2445906E-06,       2.00E-03,
  -1.2441906E-06,       -2.00E-02,
  -1.2437906E-06,       -2.10E-02,
  -1.2433906E-06,       8.00E-03,
  -1.2429906E-06,       7.00E-03,
  -1.2425906E-06,       7.00E-03,
  -1.2421906E-06,       7.00E-03,
  -1.2417906E-06,       5.00E-03,
  -1.2413906E-06,       6.00E-03,
  -1.2409906E-06,       3.00E-03,
  -1.2405906E-06,       -8.00E-03,
  -1.2401906E-06,       -5.00E-03,
  -1.2397906E-06,       -1.10E-02,
  -1.2393906E-06,       1.00E-03,
  -1.2389906E-06,       1.00E-03,
  -1.2385906E-06,       5.00E-03,
  -1.2381906E-06,       3.00E-03,
  -1.2377906E-06,       1.30E-02,
  -1.2373906E-06,       5.00E-03,
  -1.2369906E-06,       -1.80E-02,
  -1.2365906E-06,       7.00E-03,
  -1.2361906E-06,       5.00E-03,
  -1.2357906E-06,       8.00E-03,
  -1.2353906E-06,       -1.40E-02,
  -1.2349906E-06,       4.00E-03,
  -1.2345906E-06,       2.00E-03,
  -1.2341906E-06,       2.00E-03,
  -1.2337906E-06,       -2.20E-02,
  -1.2333906E-06,       -1.60E-02,
  -1.2329906E-06,       -6.00E-03,
  -1.2325906E-06,       -8.00E-03,
  -1.2321906E-06,       1.00E-02,
  -1.2317906E-06,       8.00E-03,
  -1.2313906E-06,       -1.00E-02,
  -1.2309906E-06,       -1.50E-02,
  -1.2305906E-06,       -1.20E-02,
  -1.2301906E-06,       -1.73E-19,
  -1.2297906E-06,       1.20E-02,
  -1.2293906E-06,       1.70E-02,
  -1.2289906E-06,       -5.00E-03,
  -1.2285906E-06,       2.00E-03,
  -1.2281906E-06,       7.00E-03,
  -1.2277906E-06,       -3.47E-19,
  -1.2273906E-06,       -3.00E-03,
  -1.2269906E-06,       1.60E-02,
  -1.2265906E-06,       -1.20E-02,
  -1.2261906E-06,       -8.00E-03,
  -1.2257906E-06,       1.00E-03,
  -1.2253906E-06,       1.00E-03,
  -1.2249906E-06,       5.00E-03,
  -1.2245906E-06,       1.50E-02,
  -1.2241906E-06,       -2.00E-02,
  -1.2237906E-06,       1.40E-02,
  -1.2233906E-06,       -6.00E-03,
  -1.2229906E-06,       -1.00E-03,
  -1.2225906E-06,       7.00E-03,
  -1.2221906E-06,       5.00E-03,
  -1.2217906E-06,       1.00E-02,
  -1.2213906E-06,       -3.00E-03,
  -1.2209906E-06,       2.30E-02,
  -1.2205906E-06,       9.00E-03,
  -1.2201906E-06,       8.00E-03,
  -1.2197906E-06,       -2.00E-03,
  -1.2193906E-06,       -1.00E-03,
  -1.2189906E-06,       -4.00E-03,
  -1.2185906E-06,       3.00E-03,
  -1.2181906E-06,       -3.00E-03,
  -1.2177906E-06,       0.00E+00,
  -1.2173906E-06,       -1.00E-03,
  -1.2169906E-06,       -1.50E-02,
  -1.2165906E-06,       3.00E-03,
  -1.2161906E-06,       -2.00E-03,
  -1.2157906E-06,       3.00E-03,
  -1.2153906E-06,       1.00E-02,
  -1.2149906E-06,       1.00E-03,
  -1.2145906E-06,       1.30E-02,
  -1.2141906E-06,       -4.00E-03,
  -1.2137906E-06,       -1.00E-03,
  -1.2133906E-06,       2.30E-02,
  -1.2129906E-06,       0.00E+00,
  -1.2125906E-06,       -5.00E-03,
  -1.2121906E-06,       -6.94E-19,
  -1.2117906E-06,       -4.00E-03,
  -1.2113906E-06,       4.00E-03,
  -1.2109906E-06,       2.00E-03,
  -1.2105906E-06,       8.67E-19,
  -1.2101906E-06,       2.00E-03,
  -1.2097906E-06,       -3.47E-19,
  -1.2093906E-06,       1.30E-02,
  -1.2089906E-06,       2.10E-02,
  -1.2085906E-06,       -6.00E-03,
  -1.2081906E-06,       -1.30E-02,
  -1.2077906E-06,       -1.50E-02,
  -1.2073906E-06,       -2.00E-03,
  -1.2069906E-06,       -6.00E-03,
  -1.2065906E-06,       8.00E-03,
  -1.2061906E-06,       1.30E-02,
  -1.2057906E-06,       -3.47E-19,
  -1.2053906E-06,       -1.20E-02,
  -1.2049906E-06,       1.00E-03,
  -1.2045906E-06,       1.10E-02,
  -1.2041906E-06,       -8.00E-03,
  -1.2037906E-06,       1.00E-03,
  -1.2033906E-06,       1.00E-03,
  -1.2029906E-06,       1.50E-02,
  -1.2025906E-06,       -1.20E-02,
  -1.2021906E-06,       1.20E-02,
  -1.2017906E-06,       -1.10E-02,
  -1.2013906E-06,       6.00E-03,
  -1.2009906E-06,       7.00E-03,
  -1.2005906E-06,       1.00E-02,
  -1.2001906E-06,       -7.00E-03,
  -1.1997906E-06,       4.00E-03,
  -1.1993906E-06,       1.50E-02,
  -1.1989906E-06,       9.00E-03,
  -1.1985906E-06,       -1.00E-03,
  -1.1981906E-06,       3.00E-03,
  -1.1977906E-06,       1.10E-02,
  -1.1973906E-06,       9.00E-03,
  -1.1969906E-06,       1.20E-02,
  -1.1965906E-06,       -1.00E-03,
  -1.1961906E-06,       -1.60E-02,
  -1.1957906E-06,       -1.00E-02,
  -1.1953906E-06,       -1.60E-02,
  -1.1949906E-06,       -2.50E-02,
  -1.1945906E-06,       -1.60E-02,
  -1.1941906E-06,       -6.00E-03,
  -1.1937906E-06,       1.40E-02,
  -1.1933906E-06,       1.60E-02,
  -1.1929906E-06,       5.00E-03,
  -1.1925906E-06,       3.20E-02,
  -1.1921906E-06,       1.40E-02,
