  -1.3919860E-06,       9.00E-03,
  -1.3915860E-06,       -2.60E-02,
  -1.3911860E-06,       1.10E-02,
  -1.3907860E-06,       -1.39E-18,
  -1.3903860E-06,       -1.10E-02,
  -1.3899860E-06,       -8.00E-03,
  -1.3895860E-06,       -1.00E-03,
  -1.3891860E-06,       -7.00E-03,
  -1.3887860E-06,       8.00E-03,
  -1.3883860E-06,       1.40E-02,
  -1.3879860E-06,       -1.00E-02,
  -1.3875860E-06,       -1.00E-03,
  -1.3871860E-06,       -1.80E-02,
  -1.3867860E-06,       -7.00E-03,
  -1.3863860E-06,       -3.00E-03,
  -1.3859860E-06,       -1.20E-02,
  -1.3855860E-06,       5.00E-03,
  -1.3851860E-06,       9.00E-03,
  -1.3847860E-06,       -2.00E-03,
  -1.3843860E-06,       1.50E-02,
  -1.3839860E-06,       1.40E-02,
  -1.3835860E-06,       -9.00E-03,
  -1.3831860E-06,       -2.00E-03,
  -1.3827860E-06,       -8.00E-03,
  -1.3823860E-06,       1.80E-02,
  -1.3819860E-06,       -1.00E-02,
  -1.3815860E-06,       1.10E-02,
  -1.3811860E-06,       -2.00E-03,
  -1.3807860E-06,       -1.40E-02,
  -1.3803860E-06,       -6.00E-03,
  -1.3799860E-06,       6.00E-03,
  -1.3795860E-06,       -2.00E-02,
  -1.3791860E-06,       1.80E-02,
  -1.3787860E-06,       1.20E-02,
  -1.3783860E-06,       1.10E-02,
  -1.3779860E-06,       -2.00E-03,
  -1.3775860E-06,       4.00E-03,
  -1.3771860E-06,       1.60E-02,
  -1.3767860E-06,       -7.00E-03,
  -1.3763860E-06,       1.20E-02,
  -1.3759860E-06,       -1.40E-02,
  -1.3755860E-06,       -9.00E-03,
  -1.3751860E-06,       -1.20E-02,
  -1.3747860E-06,       -1.00E-03,
  -1.3743860E-06,       1.00E-03,
  -1.3739860E-06,       -1.60E-02,
  -1.3735860E-06,       7.00E-03,
  -1.3731860E-06,       5.00E-03,
  -1.3727860E-06,       -4.00E-03,
  -1.3723860E-06,       1.00E-03,
  -1.3719860E-06,       7.00E-03,
  -1.3715860E-06,       -3.00E-03,
  -1.3711860E-06,       -6.00E-03,
  -1.3707860E-06,       -1.00E-03,
  -1.3703860E-06,       -1.80E-02,
  -1.3699860E-06,       -4.00E-03,
  -1.3695860E-06,       8.00E-03,
  -1.3691860E-06,       8.00E-03,
  -1.3687860E-06,       -5.00E-03,
  -1.3683860E-06,       -1.80E-02,
  -1.3679860E-06,       -1.73E-19,
  -1.3675860E-06,       -2.00E-03,
  -1.3671860E-06,       2.50E-02,
  -1.3667860E-06,       3.00E-03,
  -1.3663860E-06,       -5.00E-03,
  -1.3659860E-06,       -1.40E-02,
  -1.3655860E-06,       -1.00E-02,
  -1.3651860E-06,       6.00E-03,
  -1.3647860E-06,       5.00E-03,
  -1.3643860E-06,       7.00E-03,
  -1.3639860E-06,       1.10E-02,
  -1.3635860E-06,       -1.90E-02,
  -1.3631860E-06,       4.00E-03,
  -1.3627860E-06,       -1.10E-02,
  -1.3623860E-06,       2.00E-02,
  -1.3619860E-06,       -5.00E-03,
  -1.3615860E-06,       4.00E-03,
  -1.3611860E-06,       1.00E-02,
  -1.3607860E-06,       -1.50E-02,
  -1.3603860E-06,       -1.40E-02,
  -1.3599860E-06,       -1.40E-02,
  -1.3595860E-06,       5.00E-03,
  -1.3591860E-06,       2.00E-03,
  -1.3587860E-06,       2.00E-03,
  -1.3583860E-06,       -1.00E-03,
  -1.3579860E-06,       3.00E-03,
  -1.3575860E-06,       -1.00E-03,
  -1.3571860E-06,       -3.00E-03,
  -1.3567860E-06,       2.00E-03,
  -1.3563860E-06,       4.00E-03,
  -1.3559860E-06,       -1.70E-02,
  -1.3555860E-06,       -1.50E-02,
  -1.3551860E-06,       8.00E-03,
  -1.3547860E-06,       -3.00E-03,
  -1.3543860E-06,       -1.00E-03,
  -1.3539860E-06,       -2.00E-03,
  -1.3535860E-06,       -9.00E-03,
  -1.3531860E-06,       -1.00E-02,
  -1.3527860E-06,       -4.00E-03,
  -1.3523860E-06,       -4.00E-03,
  -1.3519860E-06,       2.10E-02,
  -1.3515860E-06,       -5.00E-03,
  -1.3511860E-06,       -5.00E-03,
  -1.3507860E-06,       2.00E-03,
  -1.3503860E-06,       -7.00E-03,
  -1.3499860E-06,       5.00E-03,
  -1.3495860E-06,       -1.00E-02,
  -1.3491860E-06,       -1.40E-02,
  -1.3487860E-06,       5.00E-03,
  -1.3483860E-06,       -4.00E-03,
  -1.3479860E-06,       -4.00E-03,
  -1.3475860E-06,       2.00E-03,
  -1.3471860E-06,       -1.00E-02,
  -1.3467860E-06,       -1.00E-02,
  -1.3463860E-06,       -1.20E-02,
  -1.3459860E-06,       9.00E-03,
  -1.3455860E-06,       8.00E-03,
  -1.3451860E-06,       -2.90E-02,
  -1.3447860E-06,       6.00E-03,
  -1.3443860E-06,       -1.10E-02,
  -1.3439860E-06,       8.00E-03,
  -1.3435860E-06,       -4.00E-03,
  -1.3431860E-06,       5.00E-03,
  -1.3427860E-06,       1.30E-02,
  -1.3423860E-06,       -4.00E-03,
  -1.3419860E-06,       6.00E-03,
  -1.3415860E-06,       0.00E+00,
  -1.3411860E-06,       3.00E-03,
  -1.3407860E-06,       -7.00E-03,
  -1.3403860E-06,       6.94E-19,
  -1.3399860E-06,       -1.60E-02,
  -1.3395860E-06,       -1.00E-02,
  -1.3391860E-06,       1.80E-02,
  -1.3387860E-06,       -1.00E-02,
  -1.3383860E-06,       -4.00E-03,
  -1.3379860E-06,       -1.00E-02,
  -1.3375860E-06,       1.00E-02,
  -1.3371860E-06,       1.40E-02,
  -1.3367860E-06,       -1.40E-02,
  -1.3363860E-06,       -4.00E-03,
  -1.3359860E-06,       7.00E-03,
  -1.3355860E-06,       -2.00E-03,
  -1.3351860E-06,       1.60E-02,
  -1.3347860E-06,       -6.00E-03,
  -1.3343860E-06,       1.30E-02,
  -1.3339860E-06,       1.00E-02,
  -1.3335860E-06,       -9.00E-03,
  -1.3331860E-06,       -2.00E-03,
  -1.3327860E-06,       -7.00E-03,
  -1.3323860E-06,       -1.20E-02,
  -1.3319860E-06,       1.60E-02,
  -1.3315860E-06,       2.00E-03,
  -1.3311860E-06,       1.00E-03,
  -1.3307860E-06,       7.00E-03,
  -1.3303860E-06,       -1.00E-02,
  -1.3299860E-06,       8.00E-03,
  -1.3295860E-06,       2.10E-02,
  -1.3291860E-06,       -3.47E-19,
  -1.3287860E-06,       5.00E-03,
  -1.3283860E-06,       5.00E-03,
  -1.3279860E-06,       8.00E-03,
  -1.3275860E-06,       -1.00E-03,
  -1.3271860E-06,       2.00E-02,
  -1.3267860E-06,       -6.00E-03,
  -1.3263860E-06,       -1.30E-02,
  -1.3259860E-06,       7.00E-03,
  -1.3255860E-06,       3.00E-03,
  -1.3251860E-06,       -3.10E-02,
  -1.3247860E-06,       3.00E-03,
  -1.3243860E-06,       4.00E-03,
  -1.3239860E-06,       -6.94E-19,
  -1.3235860E-06,       -3.00E-03,
  -1.3231860E-06,       -1.20E-02,
  -1.3227860E-06,       -3.00E-03,
  -1.3223860E-06,       5.00E-03,
  -1.3219860E-06,       -1.00E-03,
  -1.3215860E-06,       -5.00E-03,
  -1.3211860E-06,       6.00E-03,
  -1.3207860E-06,       1.00E-03,
  -1.3203860E-06,       -2.00E-03,
  -1.3199860E-06,       1.00E-03,
  -1.3195860E-06,       -9.00E-03,
  -1.3191860E-06,       -3.00E-03,
  -1.3187860E-06,       -4.00E-03,
  -1.3183860E-06,       -2.00E-03,
  -1.3179860E-06,       7.00E-03,
  -1.3175860E-06,       2.00E-03,
  -1.3171860E-06,       -8.00E-03,
  -1.3167860E-06,       -4.00E-03,
  -1.3163860E-06,       -1.80E-02,
  -1.3159860E-06,       1.70E-02,
  -1.3155860E-06,       -9.00E-03,
  -1.3151860E-06,       6.00E-03,
  -1.3147860E-06,       -1.00E-03,
  -1.3143860E-06,       1.80E-02,
  -1.3139860E-06,       2.10E-02,
  -1.3135860E-06,       -2.00E-02,
  -1.3131860E-06,       -1.90E-02,
  -1.3127860E-06,       -3.00E-03,
  -1.3123860E-06,       5.00E-03,
  -1.3119860E-06,       2.10E-02,
  -1.3115860E-06,       -1.30E-02,
  -1.3111860E-06,       8.00E-03,
  -1.3107860E-06,       -1.00E-02,
  -1.3103860E-06,       8.00E-03,
  -1.3099860E-06,       -2.00E-03,
  -1.3095860E-06,       -1.90E-02,
  -1.3091860E-06,       -1.40E-02,
  -1.3087860E-06,       -1.73E-19,
  -1.3083860E-06,       2.00E-03,
  -1.3079860E-06,       4.00E-03,
  -1.3075860E-06,       -3.00E-03,
  -1.3071860E-06,       -6.00E-03,
  -1.3067860E-06,       -4.00E-03,
  -1.3063860E-06,       5.00E-03,
  -1.3059860E-06,       -3.00E-03,
  -1.3055860E-06,       -1.00E-03,
  -1.3051860E-06,       1.00E-02,
  -1.3047860E-06,       -5.00E-03,
  -1.3043860E-06,       -2.00E-03,
  -1.3039860E-06,       -2.00E-03,
  -1.3035860E-06,       0.00E+00,
  -1.3031860E-06,       -1.20E-02,
  -1.3027860E-06,       -1.00E-02,
  -1.3023860E-06,       2.00E-03,
  -1.3019860E-06,       1.39E-18,
  -1.3015860E-06,       1.00E-02,
  -1.3011860E-06,       1.10E-02,
  -1.3007860E-06,       1.00E-03,
  -1.3003860E-06,       -8.00E-03,
  -1.2999860E-06,       1.00E-03,
  -1.2995860E-06,       9.00E-03,
  -1.2991860E-06,       -1.00E-03,
  -1.2987860E-06,       -3.00E-03,
  -1.2983860E-06,       -8.00E-03,
  -1.2979860E-06,       1.00E-03,
  -1.2975860E-06,       -5.00E-03,
  -1.2971860E-06,       7.00E-03,
  -1.2967860E-06,       -4.00E-03,
  -1.2963860E-06,       -2.00E-03,
  -1.2959860E-06,       8.00E-03,
  -1.2955860E-06,       -2.00E-03,
  -1.2951860E-06,       -2.50E-02,
  -1.2947860E-06,       1.60E-02,
  -1.2943860E-06,       9.00E-03,
  -1.2939860E-06,       1.40E-02,
  -1.2935860E-06,       -6.00E-03,
  -1.2931860E-06,       1.70E-02,
  -1.2927860E-06,       -1.60E-02,
  -1.2923860E-06,       2.00E-03,
  -1.2919860E-06,       3.47E-19,
  -1.2915860E-06,       1.00E-03,
  -1.2911860E-06,       -4.00E-03,
  -1.2907860E-06,       1.00E-03,
  -1.2903860E-06,       2.00E-02,
  -1.2899860E-06,       1.10E-02,
  -1.2895860E-06,       2.00E-02,
  -1.2891860E-06,       -1.80E-02,
  -1.2887860E-06,       1.40E-02,
  -1.2883860E-06,       5.00E-03,
  -1.2879860E-06,       4.00E-03,
  -1.2875860E-06,       6.00E-03,
  -1.2871860E-06,       -4.00E-03,
  -1.2867860E-06,       7.00E-03,
  -1.2863860E-06,       3.00E-03,
  -1.2859860E-06,       -1.70E-02,
  -1.2855860E-06,       1.20E-02,
  -1.2851860E-06,       1.00E-02,
  -1.2847860E-06,       1.30E-02,
  -1.2843860E-06,       0.00E+00,
  -1.2839860E-06,       2.00E-03,
  -1.2835860E-06,       -5.00E-03,
  -1.2831860E-06,       1.90E-02,
  -1.2827860E-06,       5.00E-03,
  -1.2823860E-06,       1.00E-03,
  -1.2819860E-06,       -1.50E-02,
  -1.2815860E-06,       -2.00E-02,
  -1.2811860E-06,       5.00E-03,
  -1.2807860E-06,       2.40E-02,
  -1.2803860E-06,       -9.00E-03,
  -1.2799860E-06,       -1.00E-02,
  -1.2795860E-06,       -9.00E-03,
  -1.2791860E-06,       -5.00E-03,
  -1.2787860E-06,       -1.73E-19,
  -1.2783860E-06,       -5.00E-03,
  -1.2779860E-06,       -1.00E-02,
  -1.2775860E-06,       1.30E-02,
  -1.2771860E-06,       -3.00E-03,
  -1.2767860E-06,       -2.30E-02,
  -1.2763860E-06,       -2.00E-03,
  -1.2759860E-06,       -1.10E-02,
  -1.2755860E-06,       7.00E-03,
  -1.2751860E-06,       -5.00E-03,
  -1.2747860E-06,       8.00E-03,
  -1.2743860E-06,       9.00E-03,
  -1.2739860E-06,       -1.20E-02,
  -1.2735860E-06,       1.40E-02,
  -1.2731860E-06,       -2.00E-02,
  -1.2727860E-06,       -1.00E-03,
  -1.2723860E-06,       8.00E-03,
  -1.2719860E-06,       -9.00E-03,
  -1.2715860E-06,       -1.00E-03,
  -1.2711860E-06,       5.00E-03,
  -1.2707860E-06,       -7.00E-03,
  -1.2703860E-06,       -8.00E-03,
  -1.2699860E-06,       3.00E-03,
  -1.2695860E-06,       2.00E-03,
  -1.2691860E-06,       4.00E-03,
  -1.2687860E-06,       2.40E-02,
  -1.2683860E-06,       -1.20E-02,
  -1.2679860E-06,       -7.00E-03,
  -1.2675860E-06,       4.00E-03,
  -1.2671860E-06,       2.00E-03,
  -1.2667860E-06,       -6.00E-03,
  -1.2663860E-06,       -8.00E-03,
  -1.2659860E-06,       -1.80E-02,
  -1.2655860E-06,       1.00E-02,
  -1.2651860E-06,       9.00E-03,
  -1.2647860E-06,       -1.10E-02,
  -1.2643860E-06,       -1.30E-02,
  -1.2639860E-06,       -1.20E-02,
  -1.2635860E-06,       6.00E-03,
  -1.2631860E-06,       7.00E-03,
  -1.2627860E-06,       -1.10E-02,
  -1.2623860E-06,       -6.00E-03,
  -1.2619860E-06,       -5.00E-03,
  -1.2615860E-06,       -8.00E-03,
  -1.2611860E-06,       1.00E-03,
  -1.2607860E-06,       7.00E-03,
  -1.2603860E-06,       -1.50E-02,
  -1.2599860E-06,       1.21E-18,
  -1.2595860E-06,       -3.00E-03,
  -1.2591860E-06,       3.00E-03,
  -1.2587860E-06,       1.00E-03,
  -1.2583860E-06,       3.00E-03,
  -1.2579860E-06,       1.00E-03,
  -1.2575860E-06,       -4.00E-03,
  -1.2571860E-06,       -3.00E-03,
  -1.2567860E-06,       -1.30E-02,
  -1.2563860E-06,       -7.00E-03,
  -1.2559860E-06,       9.00E-03,
  -1.2555860E-06,       -9.00E-03,
  -1.2551860E-06,       1.30E-02,
  -1.2547860E-06,       -7.00E-03,
  -1.2543860E-06,       -1.10E-02,
  -1.2539860E-06,       -3.00E-03,
  -1.2535860E-06,       -7.00E-03,
  -1.2531860E-06,       3.00E-03,
  -1.2527860E-06,       7.00E-03,
  -1.2523860E-06,       -3.00E-03,
  -1.2519860E-06,       -7.00E-03,
  -1.2515860E-06,       1.10E-02,
  -1.2511860E-06,       -8.00E-03,
  -1.2507860E-06,       -1.10E-02,
  -1.2503860E-06,       8.00E-03,
  -1.2499860E-06,       5.00E-03,
  -1.2495860E-06,       -2.30E-02,
  -1.2491860E-06,       1.00E-03,
  -1.2487860E-06,       1.00E-02,
  -1.2483860E-06,       -8.00E-03,
  -1.2479860E-06,       1.00E-03,
  -1.2475860E-06,       6.94E-19,
  -1.2471860E-06,       6.00E-03,
  -1.2467860E-06,       -8.00E-03,
  -1.2463860E-06,       -1.00E-03,
  -1.2459860E-06,       8.00E-03,
  -1.2455860E-06,       -1.00E-02,
  -1.2451860E-06,       -3.00E-03,
  -1.2447860E-06,       2.70E-02,
  -1.2443860E-06,       -5.00E-03,
  -1.2439860E-06,       -5.00E-03,
  -1.2435860E-06,       8.00E-03,
  -1.2431860E-06,       -9.00E-03,
  -1.2427860E-06,       -8.00E-03,
  -1.2423860E-06,       9.00E-03,
  -1.2419860E-06,       -7.00E-03,
  -1.2415860E-06,       -1.60E-02,
  -1.2411860E-06,       8.00E-03,
  -1.2407860E-06,       -6.00E-03,
  -1.2403860E-06,       -1.50E-02,
  -1.2399860E-06,       -7.00E-03,
  -1.2395860E-06,       -2.40E-02,
  -1.2391860E-06,       -1.50E-02,
  -1.2387860E-06,       -4.00E-03,
  -1.2383860E-06,       -2.00E-03,
  -1.2379860E-06,       1.00E-02,
  -1.2375860E-06,       -8.00E-03,
  -1.2371860E-06,       -3.00E-03,
  -1.2367860E-06,       -3.00E-03,
  -1.2363860E-06,       1.10E-02,
  -1.2359860E-06,       2.00E-02,
  -1.2355860E-06,       -6.00E-03,
  -1.2351860E-06,       2.00E-03,
  -1.2347860E-06,       3.00E-03,
  -1.2343860E-06,       -2.00E-03,
  -1.2339860E-06,       -8.00E-03,
  -1.2335860E-06,       1.20E-02,
  -1.2331860E-06,       -8.00E-03,
  -1.2327860E-06,       5.20E-19,
  -1.2323860E-06,       -2.00E-03,
  -1.2319860E-06,       -1.60E-02,
  -1.2315860E-06,       -1.80E-02,
  -1.2311860E-06,       -4.00E-03,
  -1.2307860E-06,       -5.00E-03,
  -1.2303860E-06,       -1.00E-02,
  -1.2299860E-06,       -1.30E-02,
  -1.2295860E-06,       -2.50E-02,
  -1.2291860E-06,       9.00E-03,
  -1.2287860E-06,       4.00E-03,
  -1.2283860E-06,       -2.10E-02,
  -1.2279860E-06,       -1.10E-02,
  -1.2275860E-06,       -3.00E-03,
  -1.2271860E-06,       1.40E-02,
  -1.2267860E-06,       -1.40E-02,
  -1.2263860E-06,       8.00E-03,
  -1.2259860E-06,       -1.00E-03,
  -1.2255860E-06,       7.00E-03,
  -1.2251860E-06,       -1.10E-02,
  -1.2247860E-06,       -1.00E-03,
  -1.2243860E-06,       -1.30E-02,
  -1.2239860E-06,       -1.50E-02,
  -1.2235860E-06,       -8.00E-03,
  -1.2231860E-06,       -2.00E-03,
  -1.2227860E-06,       6.00E-03,
  -1.2223860E-06,       1.00E-03,
  -1.2219860E-06,       7.00E-03,
  -1.2215860E-06,       -1.00E-03,
  -1.2211860E-06,       0.00E+00,
  -1.2207860E-06,       9.00E-03,
  -1.2203860E-06,       5.00E-03,
  -1.2199860E-06,       -9.00E-03,
  -1.2195860E-06,       -9.00E-03,
  -1.2191860E-06,       1.00E-02,
  -1.2187860E-06,       3.00E-03,
  -1.2183860E-06,       -3.00E-03,
  -1.2179860E-06,       2.50E-02,
  -1.2175860E-06,       9.00E-03,
  -1.2171860E-06,       -6.00E-03,
  -1.2167860E-06,       1.04E-18,
  -1.2163860E-06,       -5.00E-03,
  -1.2159860E-06,       1.20E-02,
  -1.2155860E-06,       2.00E-03,
  -1.2151860E-06,       -1.00E-02,
  -1.2147860E-06,       -3.00E-03,
  -1.2143860E-06,       1.10E-02,
  -1.2139860E-06,       -8.00E-03,
  -1.2135860E-06,       -4.00E-03,
  -1.2131860E-06,       -4.00E-03,
  -1.2127860E-06,       -7.00E-03,
  -1.2123860E-06,       -3.00E-03,
  -1.2119860E-06,       -3.00E-03,
  -1.2115860E-06,       -3.00E-03,
  -1.2111860E-06,       3.00E-03,
  -1.2107860E-06,       -3.00E-03,
  -1.2103860E-06,       -1.40E-02,
  -1.2099860E-06,       2.30E-02,
  -1.2095860E-06,       4.00E-03,
  -1.2091860E-06,       -3.00E-03,
  -1.2087860E-06,       -1.60E-02,
  -1.2083860E-06,       3.00E-03,
  -1.2079860E-06,       -5.00E-03,
  -1.2075860E-06,       3.00E-03,
  -1.2071860E-06,       4.00E-03,
  -1.2067860E-06,       2.00E-03,
  -1.2063860E-06,       -7.00E-03,
  -1.2059860E-06,       1.10E-02,
  -1.2055860E-06,       3.00E-03,
  -1.2051860E-06,       1.10E-02,
  -1.2047860E-06,       -1.90E-02,
  -1.2043860E-06,       1.20E-02,
  -1.2039860E-06,       -5.00E-03,
  -1.2035860E-06,       -7.00E-03,
  -1.2031860E-06,       -7.00E-03,
  -1.2027860E-06,       -1.90E-02,
  -1.2023860E-06,       -1.50E-02,
  -1.2019860E-06,       4.00E-03,
  -1.2015860E-06,       -1.50E-02,
  -1.2011860E-06,       8.00E-03,
  -1.2007860E-06,       1.00E-02,
  -1.2003860E-06,       -9.00E-03,
  -1.1999860E-06,       -2.00E-03,
  -1.1995860E-06,       -1.00E-03,
  -1.1991860E-06,       -6.00E-03,
  -1.1987860E-06,       3.00E-03,
  -1.1983860E-06,       -1.40E-02,
  -1.1979860E-06,       4.00E-03,
