  -1.4227765E-06,       7.00E-03,
  -1.4223766E-06,       -2.10E-02,
  -1.4219765E-06,       6.00E-03,
  -1.4215766E-06,       7.00E-03,
  -1.4211766E-06,       1.30E-02,
  -1.4207766E-06,       1.10E-02,
  -1.4203766E-06,       -1.00E-02,
  -1.4199766E-06,       -5.00E-03,
  -1.4195765E-06,       4.00E-03,
  -1.4191765E-06,       -1.00E-03,
  -1.4187765E-06,       -2.00E-03,
  -1.4183766E-06,       -3.47E-19,
  -1.4179766E-06,       -1.40E-02,
  -1.4175766E-06,       4.00E-03,
  -1.4171765E-06,       -2.10E-02,
  -1.4167765E-06,       -1.00E-02,
  -1.4163765E-06,       2.00E-03,
  -1.4159765E-06,       4.00E-03,
  -1.4155765E-06,       1.30E-02,
  -1.4151765E-06,       3.00E-03,
  -1.4147765E-06,       -1.04E-18,
  -1.4143765E-06,       1.00E-02,
  -1.4139765E-06,       1.00E-02,
  -1.4135765E-06,       -2.50E-02,
  -1.4131766E-06,       -1.00E-03,
  -1.4127765E-06,       -2.10E-02,
  -1.4123766E-06,       7.00E-03,
  -1.4119765E-06,       1.00E-03,
  -1.4115766E-06,       2.90E-02,
  -1.4111765E-06,       -1.00E-03,
  -1.4107766E-06,       1.70E-02,
  -1.4103765E-06,       -9.00E-03,
  -1.4099766E-06,       -5.00E-03,
  -1.4095766E-06,       -6.00E-03,
  -1.4091766E-06,       -2.60E-02,
  -1.4087766E-06,       9.00E-03,
  -1.4083765E-06,       1.30E-02,
  -1.4079765E-06,       1.70E-02,
  -1.4075766E-06,       -2.00E-03,
  -1.4071766E-06,       -1.20E-02,
  -1.4067765E-06,       2.40E-02,
  -1.4063765E-06,       2.00E-03,
  -1.4059766E-06,       -4.00E-03,
  -1.4055765E-06,       3.00E-03,
  -1.4051765E-06,       1.90E-02,
  -1.4047765E-06,       -1.60E-02,
  -1.4043765E-06,       1.60E-02,
  -1.4039765E-06,       -7.00E-03,
  -1.4035765E-06,       9.00E-03,
  -1.4031765E-06,       -1.70E-02,
  -1.4027765E-06,       1.00E-02,
  -1.4023766E-06,       -1.50E-02,
  -1.4019765E-06,       5.00E-03,
  -1.4015766E-06,       2.00E-02,
  -1.4011765E-06,       5.00E-03,
  -1.4007766E-06,       -3.00E-03,
  -1.4003765E-06,       1.00E-03,
  -1.3999765E-06,       4.00E-03,
  -1.3995765E-06,       3.00E-03,
  -1.3991766E-06,       5.00E-03,
  -1.3987766E-06,       3.47E-19,
  -1.3983766E-06,       -5.00E-03,
  -1.3979766E-06,       4.00E-03,
  -1.3975766E-06,       -1.20E-02,
  -1.3971766E-06,       2.00E-02,
  -1.3967766E-06,       -6.00E-03,
  -1.3963765E-06,       -1.20E-02,
  -1.3959765E-06,       2.00E-03,
  -1.3955765E-06,       1.00E-02,
  -1.3951766E-06,       2.00E-03,
  -1.3947766E-06,       7.00E-03,
  -1.3943766E-06,       2.00E-03,
  -1.3939765E-06,       -6.00E-03,
  -1.3935765E-06,       1.20E-02,
  -1.3931765E-06,       -1.40E-02,
  -1.3927765E-06,       5.00E-03,
  -1.3923765E-06,       8.00E-03,
  -1.3919765E-06,       -6.00E-03,
  -1.3915765E-06,       2.00E-02,
  -1.3911765E-06,       2.00E-03,
  -1.3907766E-06,       -1.00E-03,
  -1.3903765E-06,       -7.00E-03,
  -1.3899766E-06,       -9.00E-03,
  -1.3895765E-06,       -1.20E-02,
  -1.3891766E-06,       5.00E-03,
  -1.3887766E-06,       4.00E-03,
  -1.3883766E-06,       -4.00E-03,
  -1.3879765E-06,       7.00E-03,
  -1.3875766E-06,       1.00E-03,
  -1.3871766E-06,       -4.00E-03,
  -1.3867766E-06,       2.00E-03,
  -1.3863766E-06,       -1.30E-02,
  -1.3859766E-06,       -3.00E-03,
  -1.3855765E-06,       -1.20E-02,
  -1.3851765E-06,       -8.00E-03,
  -1.3847765E-06,       -1.70E-02,
  -1.3843766E-06,       -1.00E-03,
  -1.3839766E-06,       -8.00E-03,
  -1.3835766E-06,       -2.00E-02,
  -1.3831765E-06,       -7.00E-03,
  -1.3827765E-06,       -2.10E-02,
  -1.3823765E-06,       3.00E-03,
  -1.3819765E-06,       -2.00E-03,
  -1.3815765E-06,       -7.00E-03,
  -1.3811765E-06,       -7.00E-03,
  -1.3807765E-06,       -6.00E-03,
  -1.3803765E-06,       2.00E-03,
  -1.3799765E-06,       -4.00E-03,
  -1.3795765E-06,       2.00E-03,
  -1.3791766E-06,       -2.80E-02,
  -1.3787765E-06,       6.00E-03,
  -1.3783766E-06,       7.00E-03,
  -1.3779765E-06,       6.94E-19,
  -1.3775766E-06,       -1.20E-02,
  -1.3771765E-06,       1.10E-02,
  -1.3767766E-06,       -9.00E-03,
  -1.3763766E-06,       -1.00E-03,
  -1.3759766E-06,       1.90E-02,
  -1.3755766E-06,       -4.80E-02,
  -1.3751766E-06,       -4.00E-03,
  -1.3747766E-06,       6.00E-03,
  -1.3743765E-06,       -2.00E-03,
  -1.3739765E-06,       1.00E-03,
  -1.3735766E-06,       -9.00E-03,
  -1.3731766E-06,       -1.70E-02,
  -1.3727765E-06,       -1.10E-02,
  -1.3723765E-06,       1.00E-03,
  -1.3719766E-06,       -4.00E-03,
  -1.3715765E-06,       3.00E-03,
  -1.3711765E-06,       2.00E-03,
  -1.3707765E-06,       2.50E-02,
  -1.3703765E-06,       6.00E-03,
  -1.3699765E-06,       1.70E-02,
  -1.3695765E-06,       -8.00E-03,
  -1.3691765E-06,       2.70E-02,
  -1.3687765E-06,       -1.30E-02,
  -1.3683766E-06,       7.00E-03,
  -1.3679765E-06,       -8.00E-03,
  -1.3675766E-06,       7.00E-03,
  -1.3671765E-06,       -1.00E-02,
  -1.3667766E-06,       1.60E-02,
  -1.3663765E-06,       -6.00E-03,
  -1.3659766E-06,       -1.00E-02,
  -1.3655765E-06,       4.00E-03,
  -1.3651766E-06,       8.00E-03,
  -1.3647766E-06,       2.40E-02,
  -1.3643766E-06,       -3.47E-19,
  -1.3639766E-06,       1.20E-02,
  -1.3635766E-06,       -8.00E-03,
  -1.3631765E-06,       -3.00E-03,
  -1.3627766E-06,       -3.47E-19,
  -1.3623765E-06,       -8.00E-03,
  -1.3619765E-06,       1.00E-02,
  -1.3615765E-06,       -6.00E-03,
  -1.3611766E-06,       -4.00E-03,
  -1.3607766E-06,       7.00E-03,
  -1.3603765E-06,       2.00E-02,
  -1.3599765E-06,       1.10E-02,
  -1.3595765E-06,       1.30E-02,
  -1.3591765E-06,       2.50E-02,
  -1.3587765E-06,       9.00E-03,
  -1.3583765E-06,       -7.00E-03,
  -1.3579765E-06,       -8.00E-03,
  -1.3575765E-06,       -1.60E-02,
  -1.3571765E-06,       -1.40E-02,
  -1.3567766E-06,       1.00E-03,
  -1.3563765E-06,       6.00E-03,
  -1.3559766E-06,       -1.00E-03,
  -1.3555765E-06,       -3.00E-03,
  -1.3551766E-06,       -1.50E-02,
  -1.3547765E-06,       -2.30E-02,
  -1.3543766E-06,       -6.00E-03,
  -1.3539765E-06,       -1.50E-02,
  -1.3535766E-06,       6.00E-03,
  -1.3531766E-06,       -6.00E-03,
  -1.3527766E-06,       -2.70E-02,
  -1.3523766E-06,       -3.00E-03,
  -1.3519766E-06,       -8.00E-03,
  -1.3515765E-06,       -3.00E-03,
  -1.3511765E-06,       -1.40E-02,
  -1.3507765E-06,       6.00E-03,
  -1.3503766E-06,       -1.30E-02,
  -1.3499766E-06,       1.00E-02,
  -1.3495766E-06,       -1.10E-02,
  -1.3491765E-06,       -2.00E-03,
  -1.3487765E-06,       -1.00E-02,
  -1.3483765E-06,       -4.00E-03,
  -1.3479765E-06,       -2.00E-02,
  -1.3475765E-06,       -1.00E-03,
  -1.3471765E-06,       -1.90E-02,
  -1.3467765E-06,       2.00E-03,
  -1.3463765E-06,       -2.00E-03,
  -1.3459766E-06,       -7.00E-03,
  -1.3455765E-06,       -9.00E-03,
  -1.3451766E-06,       -2.00E-02,
  -1.3447765E-06,       -1.30E-02,
  -1.3443766E-06,       9.00E-03,
  -1.3439765E-06,       1.50E-02,
  -1.3435766E-06,       -1.00E-02,
  -1.3431765E-06,       -1.00E-03,
  -1.3427766E-06,       -1.00E-02,
  -1.3423766E-06,       -4.00E-03,
  -1.3419766E-06,       2.78E-18,
  -1.3415766E-06,       -4.00E-03,
  -1.3411766E-06,       4.00E-03,
  -1.3407765E-06,       -4.00E-03,
  -1.3403765E-06,       -1.00E-03,
  -1.3399765E-06,       -3.00E-03,
  -1.3395766E-06,       -2.00E-03,
  -1.3391766E-06,       2.00E-03,
  -1.3387766E-06,       1.00E-02,
  -1.3383765E-06,       2.00E-03,
  -1.3379765E-06,       6.00E-03,
  -1.3375765E-06,       -1.00E-02,
  -1.3371765E-06,       -4.00E-03,
  -1.3367765E-06,       1.90E-02,
  -1.3363765E-06,       1.10E-02,
  -1.3359765E-06,       -3.47E-19,
  -1.3355765E-06,       -2.00E-03,
  -1.3351765E-06,       -1.90E-02,
  -1.3347765E-06,       5.00E-03,
  -1.3343766E-06,       -5.00E-03,
  -1.3339765E-06,       -8.00E-03,
  -1.3335766E-06,       9.00E-03,
  -1.3331765E-06,       2.00E-03,
  -1.3327766E-06,       1.00E-03,
  -1.3323766E-06,       -5.00E-03,
  -1.3319766E-06,       -3.00E-02,
  -1.3315765E-06,       -1.00E-02,
  -1.3311766E-06,       1.00E-03,
  -1.3307766E-06,       8.00E-03,
  -1.3303766E-06,       6.00E-03,
  -1.3299766E-06,       1.30E-02,
  -1.3295766E-06,       3.00E-03,
  -1.3291765E-06,       -4.00E-03,
  -1.3287766E-06,       -3.00E-03,
  -1.3283766E-06,       2.08E-18,
  -1.3279765E-06,       2.00E-03,
  -1.3275765E-06,       -2.50E-02,
  -1.3271766E-06,       -1.50E-02,
  -1.3267766E-06,       1.70E-02,
  -1.3263765E-06,       -9.00E-03,
  -1.3259765E-06,       6.00E-03,
  -1.3255765E-06,       -2.80E-02,
  -1.3251765E-06,       -1.00E-02,
  -1.3247765E-06,       -3.00E-03,
  -1.3243765E-06,       1.00E-02,
  -1.3239765E-06,       1.30E-02,
  -1.3235765E-06,       2.00E-03,
  -1.3231765E-06,       -1.40E-02,
  -1.3227766E-06,       -1.00E-03,
  -1.3223765E-06,       -1.00E-03,
  -1.3219766E-06,       3.00E-03,
  -1.3215765E-06,       1.10E-02,
  -1.3211766E-06,       -3.00E-03,
  -1.3207765E-06,       -1.40E-02,
  -1.3203766E-06,       -6.00E-03,
  -1.3199766E-06,       1.50E-02,
  -1.3195766E-06,       6.00E-03,
  -1.3191766E-06,       -4.00E-03,
  -1.3187766E-06,       -3.00E-03,
  -1.3183766E-06,       -7.00E-03,
  -1.3179766E-06,       2.00E-03,
  -1.3175765E-06,       -1.00E-02,
  -1.3171765E-06,       5.00E-03,
  -1.3167765E-06,       -5.00E-03,
  -1.3163766E-06,       -3.00E-03,
  -1.3159766E-06,       -2.00E-02,
  -1.3155766E-06,       1.00E-03,
  -1.3151765E-06,       -2.00E-03,
  -1.3147765E-06,       8.00E-03,
  -1.3143765E-06,       -3.00E-03,
  -1.3139765E-06,       -7.00E-03,
  -1.3135765E-06,       1.10E-02,
  -1.3131765E-06,       -2.00E-03,
  -1.3127765E-06,       8.00E-03,
  -1.3123765E-06,       -8.00E-03,
  -1.3119766E-06,       2.00E-03,
  -1.3115765E-06,       -7.00E-03,
  -1.3111766E-06,       8.00E-03,
  -1.3107765E-06,       -2.80E-02,
  -1.3103766E-06,       8.00E-03,
  -1.3099765E-06,       -1.50E-02,
  -1.3095766E-06,       1.40E-02,
  -1.3091765E-06,       1.10E-02,
  -1.3087766E-06,       -1.80E-02,
  -1.3083766E-06,       -5.00E-03,
  -1.3079766E-06,       1.00E-03,
  -1.3075766E-06,       1.70E-02,
  -1.3071766E-06,       -3.00E-02,
  -1.3067765E-06,       3.00E-03,
  -1.3063765E-06,       7.00E-03,
  -1.3059765E-06,       1.00E-03,
  -1.3055766E-06,       3.00E-03,
  -1.3051766E-06,       2.00E-03,
  -1.3047766E-06,       -3.00E-03,
  -1.3043765E-06,       -6.00E-03,
  -1.3039765E-06,       5.00E-03,
  -1.3035765E-06,       1.73E-19,
  -1.3031765E-06,       1.00E-03,
  -1.3027765E-06,       -4.00E-03,
  -1.3023765E-06,       2.10E-02,
  -1.3019765E-06,       1.00E-02,
  -1.3015765E-06,       4.00E-03,
  -1.3011765E-06,       -1.10E-02,
  -1.3007765E-06,       3.00E-03,
  -1.3003766E-06,       2.00E-03,
  -1.2999765E-06,       7.00E-03,
  -1.2995766E-06,       -4.00E-03,
  -1.2991765E-06,       -1.80E-02,
  -1.2987766E-06,       -4.00E-03,
  -1.2983765E-06,       -6.00E-03,
  -1.2979766E-06,       -2.10E-02,
  -1.2975765E-06,       -5.00E-03,
  -1.2971766E-06,       1.00E-02,
  -1.2967766E-06,       5.00E-03,
  -1.2963766E-06,       6.94E-19,
  -1.2959766E-06,       -2.30E-02,
  -1.2955765E-06,       -1.50E-02,
  -1.2951765E-06,       0.00E+00,
  -1.2947766E-06,       1.10E-02,
  -1.2943766E-06,       -1.10E-02,
  -1.2939765E-06,       6.00E-03,
  -1.2935765E-06,       -1.70E-02,
  -1.2931766E-06,       -1.50E-02,
  -1.2927765E-06,       1.00E-02,
  -1.2923765E-06,       1.20E-02,
  -1.2919765E-06,       -1.70E-02,
  -1.2915765E-06,       1.00E-02,
  -1.2911765E-06,       1.10E-02,
  -1.2907765E-06,       -1.60E-02,
  -1.2903765E-06,       -1.50E-02,
  -1.2899765E-06,       -9.00E-03,
  -1.2895766E-06,       -7.00E-03,
  -1.2891765E-06,       1.00E-03,
  -1.2887766E-06,       -9.00E-03,
  -1.2883765E-06,       -3.00E-03,
  -1.2879766E-06,       -3.00E-03,
  -1.2875765E-06,       -1.70E-02,
  -1.2871766E-06,       8.00E-03,
  -1.2867765E-06,       3.00E-03,
  -1.2863766E-06,       1.10E-02,
  -1.2859766E-06,       -1.00E-02,
  -1.2855766E-06,       -7.00E-03,
  -1.2851766E-06,       -1.10E-02,
  -1.2847766E-06,       8.00E-03,
  -1.2843765E-06,       -5.00E-03,
  -1.2839766E-06,       2.00E-03,
  -1.2835765E-06,       7.00E-03,
  -1.2831765E-06,       1.00E-02,
  -1.2827765E-06,       -5.00E-03,
  -1.2823766E-06,       -6.00E-03,
  -1.2819766E-06,       -1.90E-02,
  -1.2815765E-06,       2.00E-03,
  -1.2811765E-06,       2.40E-02,
  -1.2807765E-06,       1.80E-02,
  -1.2803765E-06,       1.50E-02,
  -1.2799765E-06,       9.00E-03,
  -1.2795765E-06,       -3.00E-03,
  -1.2791765E-06,       1.80E-02,
  -1.2787765E-06,       -2.90E-02,
  -1.2783765E-06,       -1.30E-02,
  -1.2779766E-06,       -1.40E-02,
  -1.2775765E-06,       -1.10E-02,
  -1.2771766E-06,       -1.90E-02,
  -1.2767765E-06,       1.50E-02,
  -1.2763766E-06,       9.00E-03,
  -1.2759766E-06,       1.00E-02,
  -1.2755766E-06,       -3.00E-03,
  -1.2751765E-06,       -1.00E-03,
  -1.2747766E-06,       -4.00E-03,
  -1.2743766E-06,       3.00E-03,
  -1.2739766E-06,       1.20E-02,
  -1.2735766E-06,       -9.00E-03,
  -1.2731766E-06,       2.10E-02,
  -1.2727765E-06,       -1.20E-02,
  -1.2723765E-06,       1.70E-02,
  -1.2719765E-06,       2.00E-03,
  -1.2715766E-06,       -1.20E-02,
  -1.2711766E-06,       1.30E-02,
  -1.2707766E-06,       7.00E-03,
  -1.2703766E-06,       -3.00E-03,
  -1.2699765E-06,       -6.00E-03,
  -1.2695765E-06,       5.00E-03,
  -1.2691765E-06,       2.00E-03,
  -1.2687765E-06,       -8.00E-03,
  -1.2683765E-06,       -1.40E-02,
  -1.2679765E-06,       1.00E-03,
  -1.2675765E-06,       -9.00E-03,
  -1.2671766E-06,       -1.60E-02,
  -1.2667765E-06,       7.00E-03,
  -1.2663766E-06,       7.00E-03,
  -1.2659765E-06,       2.00E-03,
  -1.2655766E-06,       -1.20E-02,
  -1.2651765E-06,       -5.00E-03,
  -1.2647766E-06,       8.00E-03,
  -1.2643765E-06,       -1.10E-02,
  -1.2639766E-06,       0.00E+00,
  -1.2635766E-06,       1.10E-02,
  -1.2631766E-06,       -1.10E-02,
  -1.2627766E-06,       7.00E-03,
  -1.2623766E-06,       -5.00E-03,
  -1.2619766E-06,       7.00E-03,
  -1.2615765E-06,       -2.10E-02,
  -1.2611765E-06,       -8.00E-03,
  -1.2607766E-06,       -8.00E-03,
  -1.2603766E-06,       1.60E-02,
  -1.2599766E-06,       -9.00E-03,
  -1.2595765E-06,       -1.10E-02,
  -1.2591766E-06,       -2.00E-03,
  -1.2587765E-06,       -2.00E-03,
  -1.2583765E-06,       -2.00E-03,
  -1.2579765E-06,       1.60E-02,
  -1.2575765E-06,       -5.00E-03,
  -1.2571765E-06,       -4.00E-03,
  -1.2567765E-06,       -3.00E-03,
  -1.2563765E-06,       2.00E-03,
  -1.2559765E-06,       -3.00E-03,
  -1.2555766E-06,       1.00E-03,
  -1.2551765E-06,       -1.00E-03,
  -1.2547766E-06,       -9.00E-03,
  -1.2543765E-06,       -2.20E-02,
  -1.2539766E-06,       1.20E-02,
  -1.2535766E-06,       -9.00E-03,
  -1.2531765E-06,       -1.30E-02,
  -1.2527765E-06,       -9.00E-03,
  -1.2523766E-06,       -2.40E-02,
  -1.2519766E-06,       2.20E-02,
  -1.2515766E-06,       5.00E-03,
  -1.2511766E-06,       -7.00E-03,
  -1.2507766E-06,       -2.00E-03,
  -1.2503765E-06,       -1.00E-03,
  -1.2499766E-06,       -2.00E-02,
  -1.2495765E-06,       7.00E-03,
  -1.2491765E-06,       3.00E-03,
  -1.2487765E-06,       9.00E-03,
  -1.2483766E-06,       -1.10E-02,
  -1.2479766E-06,       7.00E-03,
  -1.2475765E-06,       -6.00E-03,
  -1.2471765E-06,       -7.00E-03,
  -1.2467765E-06,       7.00E-03,
  -1.2463765E-06,       -2.00E-03,
  -1.2459765E-06,       2.00E-02,
  -1.2455765E-06,       -5.00E-03,
  -1.2451765E-06,       1.00E-03,
  -1.2447765E-06,       2.00E-03,
  -1.2443765E-06,       9.00E-03,
  -1.2439766E-06,       1.00E-02,
  -1.2435765E-06,       -7.00E-03,
  -1.2431766E-06,       -8.00E-03,
  -1.2427765E-06,       -1.50E-02,
  -1.2423766E-06,       1.00E-03,
  -1.2419765E-06,       -8.00E-03,
  -1.2415766E-06,       -4.00E-03,
  -1.2411765E-06,       0.00E+00,
  -1.2407766E-06,       -1.50E-02,
  -1.2403766E-06,       1.10E-02,
  -1.2399766E-06,       1.30E-02,
  -1.2395766E-06,       -2.10E-02,
  -1.2391766E-06,       7.00E-03,
  -1.2387765E-06,       3.47E-19,
  -1.2383765E-06,       -1.80E-02,
  -1.2379765E-06,       1.00E-03,
  -1.2375766E-06,       -6.94E-19,
  -1.2371766E-06,       -2.00E-03,
  -1.2367766E-06,       4.00E-03,
  -1.2363765E-06,       -4.00E-03,
  -1.2359765E-06,       2.00E-03,
  -1.2355765E-06,       -4.00E-03,
  -1.2351765E-06,       8.00E-03,
  -1.2347765E-06,       6.00E-03,
  -1.2343765E-06,       -4.00E-03,
  -1.2339765E-06,       -5.00E-03,
  -1.2335765E-06,       -1.30E-02,
  -1.2331766E-06,       -4.00E-03,
  -1.2327765E-06,       1.60E-02,
  -1.2323766E-06,       -5.00E-03,
  -1.2319765E-06,       -1.80E-02,
  -1.2315766E-06,       -1.00E-03,
  -1.2311765E-06,       2.20E-02,
  -1.2307765E-06,       6.00E-03,
  -1.2303765E-06,       -9.00E-03,
  -1.2299766E-06,       1.10E-02,
  -1.2295766E-06,       -3.00E-03,
  -1.2291766E-06,       1.50E-02,
  -1.2287766E-06,       -2.00E-03,
  -1.2283766E-06,       -1.80E-02,
  -1.2279765E-06,       5.00E-03,
  -1.2275765E-06,       -1.00E-02,
  -1.2271765E-06,       -8.00E-03,
  -1.2267766E-06,       1.00E-03,
  -1.2263766E-06,       2.00E-03,
  -1.2259766E-06,       -1.00E-02,
  -1.2255765E-06,       -7.00E-03,
  -1.2251765E-06,       1.10E-02,
  -1.2247765E-06,       1.10E-02,
  -1.2243765E-06,       -1.50E-02,
  -1.2239765E-06,       -1.60E-02,
  -1.2235765E-06,       7.00E-03,
  -1.2231765E-06,       7.00E-03,
  -1.2227765E-06,       -1.60E-02,
  -1.2223765E-06,       2.50E-02,
  -1.2219765E-06,       5.00E-03,
  -1.2215766E-06,       -9.00E-03,
  -1.2211765E-06,       -9.00E-03,
  -1.2207766E-06,       -2.00E-03,
  -1.2203765E-06,       -1.00E-02,
  -1.2199766E-06,       -8.00E-03,
  -1.2195765E-06,       1.40E-02,
  -1.2191766E-06,       -7.00E-03,
  -1.2187765E-06,       3.47E-19,
  -1.2183766E-06,       -1.73E-19,
  -1.2179766E-06,       5.00E-03,
  -1.2175766E-06,       -3.00E-03,
  -1.2171766E-06,       4.00E-03,
  -1.2167765E-06,       2.00E-03,
  -1.2163765E-06,       -8.67E-19,
  -1.2159766E-06,       -3.00E-03,
  -1.2155766E-06,       1.40E-02,
  -1.2151765E-06,       -3.00E-03,
  -1.2147765E-06,       7.00E-03,
  -1.2143766E-06,       -1.20E-02,
  -1.2139766E-06,       -1.00E-02,
  -1.2135765E-06,       -6.00E-03,
  -1.2131765E-06,       1.00E-03,
  -1.2127765E-06,       5.00E-03,
  -1.2123765E-06,       7.00E-03,
  -1.2119765E-06,       1.00E-03,
  -1.2115765E-06,       -1.30E-02,
  -1.2111765E-06,       7.00E-03,
  -1.2107766E-06,       -5.00E-03,
  -1.2103765E-06,       1.10E-02,
  -1.2099766E-06,       2.30E-02,
  -1.2095765E-06,       5.00E-03,
  -1.2091766E-06,       5.00E-03,
  -1.2087765E-06,       -2.10E-02,
  -1.2083766E-06,       1.70E-02,
  -1.2079765E-06,       -1.50E-02,
  -1.2075766E-06,       9.00E-03,
  -1.2071766E-06,       2.00E-03,
  -1.2067766E-06,       -1.00E-02,
  -1.2063766E-06,       3.00E-03,
  -1.2059766E-06,       -3.00E-03,
  -1.2055766E-06,       6.00E-03,
  -1.2051766E-06,       1.80E-02,
  -1.2047765E-06,       -1.00E-02,
  -1.2043765E-06,       1.40E-02,
  -1.2039765E-06,       8.00E-03,
  -1.2035766E-06,       5.00E-03,
  -1.2031766E-06,       -9.00E-03,
  -1.2027766E-06,       -4.00E-03,
  -1.2023765E-06,       -7.00E-03,
  -1.2019765E-06,       -1.40E-02,
  -1.2015765E-06,       -1.10E-02,
  -1.2011765E-06,       3.00E-03,
  -1.2007765E-06,       -2.00E-03,
  -1.2003765E-06,       2.10E-02,
  -1.1999765E-06,       8.00E-03,
  -1.1995765E-06,       3.00E-03,
  -1.1991766E-06,       -5.00E-03,
  -1.1987765E-06,       -3.80E-02,
  -1.1983766E-06,       9.00E-03,
  -1.1979765E-06,       -8.00E-03,
  -1.1975766E-06,       -2.00E-03,
