  -1.4288593E-06,       -7.00E-03,
  -1.4284593E-06,       -4.00E-03,
  -1.4280593E-06,       5.00E-03,
  -1.4276593E-06,       -9.00E-03,
  -1.4272593E-06,       -2.00E-03,
  -1.4268593E-06,       1.00E-02,
  -1.4264593E-06,       -1.10E-02,
  -1.4260593E-06,       -1.20E-02,
  -1.4256593E-06,       -2.00E-03,
  -1.4252593E-06,       -2.60E-02,
  -1.4248593E-06,       1.00E-02,
  -1.4244593E-06,       -3.00E-03,
  -1.4240593E-06,       -1.10E-02,
  -1.4236593E-06,       6.00E-03,
  -1.4232593E-06,       -2.80E-02,
  -1.4228593E-06,       -7.00E-03,
  -1.4224593E-06,       1.00E-03,
  -1.4220593E-06,       1.00E-02,
  -1.4216593E-06,       1.80E-02,
  -1.4212593E-06,       2.00E-03,
  -1.4208593E-06,       -1.30E-02,
  -1.4204593E-06,       -6.00E-03,
  -1.4200593E-06,       -3.00E-03,
  -1.4196593E-06,       -7.00E-03,
  -1.4192593E-06,       -4.00E-03,
  -1.4188593E-06,       3.00E-03,
  -1.4184593E-06,       -4.00E-03,
  -1.4180593E-06,       2.00E-03,
  -1.4176593E-06,       1.00E-02,
  -1.4172593E-06,       8.00E-03,
  -1.4168593E-06,       -1.10E-02,
  -1.4164593E-06,       -7.00E-03,
  -1.4160593E-06,       -1.80E-02,
  -1.4156593E-06,       1.30E-02,
  -1.4152593E-06,       -1.80E-02,
  -1.4148593E-06,       -3.00E-03,
  -1.4144593E-06,       -7.00E-03,
  -1.4140593E-06,       1.00E-02,
  -1.4136593E-06,       1.00E-03,
  -1.4132593E-06,       7.00E-03,
  -1.4128593E-06,       0.00E+00,
  -1.4124593E-06,       9.00E-03,
  -1.4120593E-06,       1.10E-02,
  -1.4116593E-06,       -5.00E-03,
  -1.4112593E-06,       1.50E-02,
  -1.4108593E-06,       2.40E-02,
  -1.4104593E-06,       2.20E-02,
  -1.4100593E-06,       5.00E-03,
  -1.4096593E-06,       1.20E-02,
  -1.4092593E-06,       6.00E-03,
  -1.4088593E-06,       -1.00E-03,
  -1.4084593E-06,       -1.80E-02,
  -1.4080593E-06,       3.00E-03,
  -1.4076593E-06,       1.20E-02,
  -1.4072593E-06,       1.50E-02,
  -1.4068593E-06,       2.10E-02,
  -1.4064593E-06,       -7.00E-03,
  -1.4060593E-06,       -4.00E-03,
  -1.4056593E-06,       6.00E-03,
  -1.4052593E-06,       -8.00E-03,
  -1.4048593E-06,       4.00E-03,
  -1.4044593E-06,       -1.80E-02,
  -1.4040593E-06,       -1.00E-02,
  -1.4036593E-06,       3.00E-03,
  -1.4032593E-06,       -1.00E-03,
  -1.4028593E-06,       5.00E-03,
  -1.4024593E-06,       1.50E-02,
  -1.4020593E-06,       -1.20E-02,
  -1.4016593E-06,       -7.00E-03,
  -1.4012593E-06,       -6.00E-03,
  -1.4008593E-06,       -7.00E-03,
  -1.4004593E-06,       1.00E-03,
  -1.4000593E-06,       -8.00E-03,
  -1.3996593E-06,       -6.00E-03,
  -1.3992593E-06,       -1.30E-02,
  -1.3988593E-06,       -1.40E-02,
  -1.3984593E-06,       1.60E-02,
  -1.3980593E-06,       -6.00E-03,
  -1.3976593E-06,       -1.20E-02,
  -1.3972593E-06,       -4.00E-03,
  -1.3968593E-06,       1.70E-02,
  -1.3964593E-06,       -4.00E-03,
  -1.3960593E-06,       -1.00E-02,
  -1.3956593E-06,       -2.00E-03,
  -1.3952593E-06,       0.00E+00,
  -1.3948593E-06,       -2.00E-03,
  -1.3944593E-06,       0.00E+00,
  -1.3940593E-06,       -1.70E-02,
  -1.3936593E-06,       -9.00E-03,
  -1.3932593E-06,       0.00E+00,
  -1.3928593E-06,       -3.00E-03,
  -1.3924593E-06,       -5.00E-03,
  -1.3920593E-06,       -1.00E-02,
  -1.3916593E-06,       -6.00E-03,
  -1.3912593E-06,       5.00E-03,
  -1.3908593E-06,       -1.50E-02,
  -1.3904593E-06,       -1.60E-02,
  -1.3900593E-06,       1.00E-03,
  -1.3896593E-06,       -4.00E-03,
  -1.3892593E-06,       1.50E-02,
  -1.3888593E-06,       7.00E-03,
  -1.3884593E-06,       9.00E-03,
  -1.3880593E-06,       9.00E-03,
  -1.3876593E-06,       1.20E-02,
  -1.3872593E-06,       -3.47E-19,
  -1.3868593E-06,       -2.00E-03,
  -1.3864593E-06,       1.00E-03,
  -1.3860593E-06,       -2.00E-03,
  -1.3856593E-06,       -2.20E-02,
  -1.3852593E-06,       1.00E-03,
  -1.3848593E-06,       -2.10E-02,
  -1.3844593E-06,       1.00E-03,
  -1.3840593E-06,       0.00E+00,
  -1.3836593E-06,       -8.00E-03,
  -1.3832593E-06,       -6.00E-03,
  -1.3828593E-06,       8.00E-03,
  -1.3824593E-06,       8.00E-03,
  -1.3820593E-06,       -8.00E-03,
  -1.3816593E-06,       8.00E-03,
  -1.3812593E-06,       -1.00E-03,
  -1.3808593E-06,       -1.90E-02,
  -1.3804593E-06,       1.00E-02,
  -1.3800593E-06,       1.00E-03,
  -1.3796593E-06,       6.00E-03,
  -1.3792593E-06,       1.00E-03,
  -1.3788593E-06,       5.20E-19,
  -1.3784593E-06,       8.00E-03,
  -1.3780593E-06,       7.00E-03,
  -1.3776593E-06,       -2.00E-03,
  -1.3772593E-06,       -6.00E-03,
  -1.3768593E-06,       -8.00E-03,
  -1.3764593E-06,       -4.00E-03,
  -1.3760593E-06,       3.00E-03,
  -1.3756593E-06,       1.20E-02,
  -1.3752593E-06,       -2.00E-03,
  -1.3748593E-06,       -9.00E-03,
  -1.3744593E-06,       5.00E-03,
  -1.3740593E-06,       3.00E-02,
  -1.3736593E-06,       -5.00E-03,
  -1.3732593E-06,       -6.00E-03,
  -1.3728593E-06,       1.00E-03,
  -1.3724593E-06,       2.00E-03,
  -1.3720593E-06,       1.30E-02,
  -1.3716593E-06,       -8.00E-03,
  -1.3712593E-06,       -9.00E-03,
  -1.3708593E-06,       -1.50E-02,
  -1.3704593E-06,       2.00E-03,
  -1.3700593E-06,       3.40E-02,
  -1.3696593E-06,       1.00E-02,
  -1.3692593E-06,       4.00E-03,
  -1.3688593E-06,       -8.00E-03,
  -1.3684593E-06,       2.00E-03,
  -1.3680593E-06,       7.00E-03,
  -1.3676593E-06,       -1.30E-02,
  -1.3672593E-06,       -1.00E-03,
  -1.3668593E-06,       -7.00E-03,
  -1.3664593E-06,       2.00E-03,
  -1.3660593E-06,       -8.00E-03,
  -1.3656593E-06,       -4.00E-03,
  -1.3652593E-06,       1.60E-02,
  -1.3648593E-06,       -3.00E-03,
  -1.3644593E-06,       5.00E-03,
  -1.3640593E-06,       -8.00E-03,
  -1.3636593E-06,       -1.90E-02,
  -1.3632593E-06,       1.00E-02,
  -1.3628593E-06,       -1.50E-02,
  -1.3624593E-06,       -2.00E-02,
  -1.3620593E-06,       -6.00E-03,
  -1.3616593E-06,       4.00E-03,
  -1.3612593E-06,       1.40E-02,
  -1.3608593E-06,       -4.00E-03,
  -1.3604593E-06,       9.00E-03,
  -1.3600593E-06,       -6.00E-03,
  -1.3596593E-06,       1.00E-02,
  -1.3592593E-06,       2.50E-02,
  -1.3588593E-06,       1.00E-02,
  -1.3584593E-06,       -2.00E-03,
  -1.3580593E-06,       2.00E-02,
  -1.3576593E-06,       1.40E-02,
  -1.3572593E-06,       8.00E-03,
  -1.3568593E-06,       1.73E-19,
  -1.3564593E-06,       1.40E-02,
  -1.3560593E-06,       -3.00E-03,
  -1.3556593E-06,       9.00E-03,
  -1.3552593E-06,       1.20E-02,
  -1.3548593E-06,       -3.00E-03,
  -1.3544593E-06,       5.00E-03,
  -1.3540593E-06,       -1.00E-02,
  -1.3536593E-06,       7.00E-03,
  -1.3532593E-06,       7.00E-03,
  -1.3528593E-06,       -1.40E-02,
  -1.3524593E-06,       5.00E-03,
  -1.3520593E-06,       -2.08E-18,
  -1.3516593E-06,       -2.00E-03,
  -1.3512593E-06,       -7.00E-03,
  -1.3508593E-06,       -1.20E-02,
  -1.3504593E-06,       -8.00E-03,
  -1.3500593E-06,       5.00E-03,
  -1.3496593E-06,       1.20E-02,
  -1.3492593E-06,       5.00E-03,
  -1.3488593E-06,       -8.00E-03,
  -1.3484593E-06,       3.00E-03,
  -1.3480593E-06,       -5.00E-03,
  -1.3476593E-06,       -6.00E-03,
  -1.3472593E-06,       8.00E-03,
  -1.3468593E-06,       -5.00E-03,
  -1.3464593E-06,       -1.80E-02,
  -1.3460593E-06,       8.00E-03,
  -1.3456593E-06,       3.00E-03,
  -1.3452593E-06,       -4.00E-03,
  -1.3448593E-06,       -7.00E-03,
  -1.3444593E-06,       2.30E-02,
  -1.3440593E-06,       -1.90E-02,
  -1.3436593E-06,       5.00E-03,
  -1.3432593E-06,       1.10E-02,
  -1.3428593E-06,       5.00E-03,
  -1.3424593E-06,       -7.00E-03,
  -1.3420593E-06,       6.00E-03,
  -1.3416593E-06,       -1.40E-02,
  -1.3412593E-06,       -9.00E-03,
  -1.3408593E-06,       -9.00E-03,
  -1.3404593E-06,       1.00E-03,
  -1.3400593E-06,       4.00E-03,
  -1.3396593E-06,       -2.60E-02,
  -1.3392593E-06,       1.40E-02,
  -1.3388593E-06,       -9.00E-03,
  -1.3384593E-06,       -1.40E-02,
  -1.3380593E-06,       1.90E-02,
  -1.3376593E-06,       8.00E-03,
  -1.3372593E-06,       1.30E-02,
  -1.3368593E-06,       -8.00E-03,
  -1.3364593E-06,       -6.00E-03,
  -1.3360593E-06,       -4.00E-03,
  -1.3356593E-06,       -1.20E-02,
  -1.3352593E-06,       1.00E-03,
  -1.3348593E-06,       -3.47E-19,
  -1.3344593E-06,       2.00E-03,
  -1.3340593E-06,       0.00E+00,
  -1.3336593E-06,       -1.00E-02,
  -1.3332593E-06,       -8.00E-03,
  -1.3328593E-06,       -2.70E-02,
  -1.3324593E-06,       -1.10E-02,
  -1.3320593E-06,       9.00E-03,
  -1.3316593E-06,       1.90E-02,
  -1.3312593E-06,       3.00E-03,
  -1.3308593E-06,       -6.00E-03,
  -1.3304593E-06,       -7.00E-03,
  -1.3300593E-06,       2.70E-02,
  -1.3296593E-06,       -1.00E-03,
  -1.3292593E-06,       -9.00E-03,
  -1.3288593E-06,       1.10E-02,
  -1.3284593E-06,       2.00E-03,
  -1.3280593E-06,       -1.50E-02,
  -1.3276593E-06,       -3.47E-19,
  -1.3272593E-06,       -3.00E-03,
  -1.3268593E-06,       -8.00E-03,
  -1.3264593E-06,       8.00E-03,
  -1.3260593E-06,       1.90E-02,
  -1.3256593E-06,       -2.80E-02,
  -1.3252593E-06,       -2.30E-02,
  -1.3248593E-06,       1.00E-02,
  -1.3244593E-06,       1.60E-02,
  -1.3240593E-06,       9.00E-03,
  -1.3236593E-06,       1.39E-18,
  -1.3232593E-06,       -4.00E-03,
  -1.3228593E-06,       -5.00E-03,
  -1.3224593E-06,       -1.00E-03,
  -1.3220593E-06,       2.00E-03,
  -1.3216593E-06,       8.00E-03,
  -1.3212593E-06,       6.94E-19,
  -1.3208593E-06,       4.00E-03,
  -1.3204593E-06,       8.00E-03,
  -1.3200593E-06,       1.50E-02,
  -1.3196593E-06,       -7.00E-03,
  -1.3192593E-06,       4.00E-03,
  -1.3188593E-06,       -3.00E-03,
  -1.3184593E-06,       -1.00E-02,
  -1.3180593E-06,       1.00E-03,
  -1.3176593E-06,       2.08E-18,
  -1.3172593E-06,       -1.90E-02,
  -1.3168593E-06,       1.40E-02,
  -1.3164593E-06,       6.00E-03,
  -1.3160593E-06,       -3.00E-03,
  -1.3156593E-06,       1.30E-02,
  -1.3152593E-06,       1.30E-02,
  -1.3148593E-06,       6.00E-03,
  -1.3144593E-06,       7.00E-03,
  -1.3140593E-06,       -6.00E-03,
  -1.3136593E-06,       -4.00E-03,
  -1.3132593E-06,       4.00E-03,
  -1.3128593E-06,       -1.00E-02,
  -1.3124593E-06,       -1.00E-02,
  -1.3120593E-06,       7.00E-03,
  -1.3116593E-06,       -6.00E-03,
  -1.3112593E-06,       -5.00E-03,
  -1.3108593E-06,       -1.10E-02,
  -1.3104593E-06,       -3.00E-03,
  -1.3100593E-06,       -2.00E-03,
  -1.3096593E-06,       1.60E-02,
  -1.3092593E-06,       -2.20E-02,
  -1.3088593E-06,       -2.00E-03,
  -1.3084593E-06,       4.00E-03,
  -1.3080593E-06,       9.00E-03,
  -1.3076593E-06,       -8.00E-03,
  -1.3072593E-06,       1.10E-02,
  -1.3068593E-06,       -1.40E-02,
  -1.3064593E-06,       4.00E-03,
  -1.3060593E-06,       9.00E-03,
  -1.3056593E-06,       -1.10E-02,
  -1.3052593E-06,       2.00E-03,
  -1.3048593E-06,       -1.60E-02,
  -1.3044593E-06,       1.20E-02,
  -1.3040593E-06,       1.30E-02,
  -1.3036593E-06,       -5.00E-03,
  -1.3032593E-06,       -8.00E-03,
  -1.3028593E-06,       -7.00E-03,
  -1.3024593E-06,       5.00E-03,
  -1.3020593E-06,       2.00E-03,
  -1.3016593E-06,       -6.00E-03,
  -1.3012593E-06,       2.40E-02,
  -1.3008593E-06,       3.00E-03,
  -1.3004593E-06,       -1.50E-02,
  -1.3000593E-06,       -1.00E-03,
  -1.2996593E-06,       3.00E-03,
  -1.2992593E-06,       -2.00E-03,
  -1.2988593E-06,       -1.00E-03,
  -1.2984593E-06,       -1.10E-02,
  -1.2980593E-06,       -5.00E-03,
  -1.2976593E-06,       4.00E-03,
  -1.2972593E-06,       -2.00E-03,
  -1.2968593E-06,       1.10E-02,
  -1.2964593E-06,       -9.00E-03,
  -1.2960593E-06,       6.00E-03,
  -1.2956593E-06,       -2.00E-03,
  -1.2952593E-06,       9.00E-03,
  -1.2948593E-06,       3.00E-03,
  -1.2944593E-06,       7.00E-03,
  -1.2940593E-06,       1.00E-03,
  -1.2936593E-06,       -4.00E-03,
  -1.2932593E-06,       9.00E-03,
  -1.2928593E-06,       -9.00E-03,
  -1.2924593E-06,       -4.00E-03,
  -1.2920593E-06,       -9.00E-03,
  -1.2916593E-06,       1.00E-02,
  -1.2912593E-06,       -2.80E-02,
  -1.2908593E-06,       -7.00E-03,
  -1.2904593E-06,       4.00E-03,
  -1.2900593E-06,       8.00E-03,
  -1.2896593E-06,       6.00E-03,
  -1.2892593E-06,       -1.20E-02,
  -1.2888593E-06,       -1.70E-02,
  -1.2884593E-06,       7.00E-03,
  -1.2880593E-06,       7.00E-03,
  -1.2876593E-06,       -3.00E-03,
  -1.2872593E-06,       -5.00E-03,
  -1.2868593E-06,       -7.00E-03,
  -1.2864593E-06,       4.00E-03,
  -1.2860593E-06,       -1.20E-02,
  -1.2856593E-06,       0.00E+00,
  -1.2852593E-06,       1.70E-02,
  -1.2848593E-06,       -9.00E-03,
  -1.2844593E-06,       3.00E-03,
  -1.2840593E-06,       -6.00E-03,
  -1.2836593E-06,       -2.00E-02,
  -1.2832593E-06,       -1.30E-02,
  -1.2828593E-06,       -1.40E-02,
  -1.2824593E-06,       1.00E-03,
  -1.2820593E-06,       -1.10E-02,
  -1.2816593E-06,       1.10E-02,
  -1.2812593E-06,       -5.00E-03,
  -1.2808593E-06,       1.70E-02,
  -1.2804593E-06,       -1.40E-02,
  -1.2800593E-06,       6.00E-03,
  -1.2796593E-06,       1.00E-03,
  -1.2792593E-06,       -4.00E-03,
  -1.2788593E-06,       -3.00E-03,
  -1.2784593E-06,       8.00E-03,
  -1.2780593E-06,       2.10E-02,
  -1.2776593E-06,       6.00E-03,
  -1.2772593E-06,       1.20E-02,
  -1.2768593E-06,       1.00E-02,
  -1.2764593E-06,       -6.00E-03,
  -1.2760593E-06,       3.00E-03,
  -1.2756593E-06,       7.00E-03,
  -1.2752593E-06,       1.00E-03,
  -1.2748593E-06,       5.00E-03,
  -1.2744593E-06,       -8.00E-03,
  -1.2740593E-06,       5.00E-03,
  -1.2736593E-06,       7.00E-03,
  -1.2732593E-06,       -6.00E-03,
  -1.2728593E-06,       9.00E-03,
  -1.2724593E-06,       8.00E-03,
  -1.2720593E-06,       1.10E-02,
  -1.2716593E-06,       -3.00E-03,
  -1.2712593E-06,       -3.00E-03,
  -1.2708593E-06,       1.50E-02,
  -1.2704593E-06,       7.00E-03,
  -1.2700593E-06,       7.00E-03,
  -1.2696593E-06,       2.00E-03,
  -1.2692593E-06,       5.00E-03,
  -1.2688593E-06,       -8.00E-03,
  -1.2684593E-06,       1.40E-02,
  -1.2680593E-06,       -1.00E-03,
  -1.2676593E-06,       -7.00E-03,
  -1.2672593E-06,       -3.00E-03,
  -1.2668593E-06,       -2.20E-02,
  -1.2664593E-06,       -9.00E-03,
  -1.2660593E-06,       1.40E-02,
  -1.2656593E-06,       4.00E-03,
  -1.2652593E-06,       -1.00E-02,
  -1.2648593E-06,       -1.50E-02,
  -1.2644593E-06,       -1.80E-02,
  -1.2640593E-06,       -1.00E-02,
  -1.2636593E-06,       -1.10E-02,
  -1.2632593E-06,       -1.20E-02,
  -1.2628593E-06,       -2.00E-03,
  -1.2624593E-06,       6.00E-03,
  -1.2620593E-06,       -4.00E-03,
  -1.2616593E-06,       2.00E-03,
  -1.2612593E-06,       -1.30E-02,
  -1.2608593E-06,       -5.00E-03,
  -1.2604593E-06,       1.00E-03,
  -1.2600593E-06,       -1.50E-02,
  -1.2596593E-06,       -5.00E-03,
  -1.2592593E-06,       -9.00E-03,
  -1.2588593E-06,       6.00E-03,
  -1.2584593E-06,       3.70E-02,
  -1.2580593E-06,       -8.00E-03,
  -1.2576593E-06,       0.00E+00,
  -1.2572593E-06,       -4.00E-03,
  -1.2568593E-06,       1.70E-02,
  -1.2564593E-06,       -1.10E-02,
  -1.2560593E-06,       7.00E-03,
  -1.2556593E-06,       2.20E-02,
  -1.2552593E-06,       -1.10E-02,
  -1.2548593E-06,       -3.00E-03,
  -1.2544593E-06,       -3.00E-03,
  -1.2540593E-06,       -2.00E-03,
  -1.2536593E-06,       -2.00E-02,
  -1.2532593E-06,       -2.00E-03,
  -1.2528593E-06,       -1.90E-02,
  -1.2524593E-06,       -5.00E-03,
  -1.2520593E-06,       -1.00E-02,
  -1.2516593E-06,       -5.00E-03,
  -1.2512593E-06,       2.00E-03,
  -1.2508593E-06,       1.10E-02,
  -1.2504593E-06,       -1.30E-02,
  -1.2500593E-06,       -4.00E-03,
  -1.2496593E-06,       0.00E+00,
  -1.2492593E-06,       1.00E-03,
  -1.2488593E-06,       -7.00E-03,
  -1.2484593E-06,       7.00E-03,
  -1.2480593E-06,       -6.00E-03,
  -1.2476593E-06,       6.00E-03,
  -1.2472593E-06,       -1.90E-02,
  -1.2468593E-06,       -1.00E-03,
  -1.2464593E-06,       1.00E-03,
  -1.2460593E-06,       -1.30E-02,
  -1.2456593E-06,       -7.00E-03,
  -1.2452593E-06,       1.00E-03,
  -1.2448593E-06,       2.00E-03,
  -1.2444593E-06,       3.00E-03,
  -1.2440593E-06,       -9.00E-03,
  -1.2436593E-06,       -9.00E-03,
  -1.2432593E-06,       3.00E-03,
  -1.2428593E-06,       -1.30E-02,
  -1.2424593E-06,       5.00E-03,
  -1.2420593E-06,       5.20E-19,
  -1.2416593E-06,       -5.00E-03,
  -1.2412593E-06,       2.30E-02,
  -1.2408593E-06,       2.00E-03,
  -1.2404593E-06,       1.00E-03,
  -1.2400593E-06,       6.00E-03,
  -1.2396593E-06,       -6.00E-03,
  -1.2392593E-06,       7.00E-03,
  -1.2388593E-06,       -8.00E-03,
  -1.2384593E-06,       -1.50E-02,
  -1.2380593E-06,       2.10E-02,
  -1.2376593E-06,       -4.00E-03,
  -1.2372593E-06,       4.00E-03,
  -1.2368593E-06,       2.40E-02,
  -1.2364593E-06,       2.20E-02,
  -1.2360593E-06,       3.00E-03,
  -1.2356593E-06,       1.30E-02,
  -1.2352593E-06,       -1.73E-19,
  -1.2348593E-06,       -1.90E-02,
  -1.2344593E-06,       -9.00E-03,
  -1.2340593E-06,       5.00E-03,
  -1.2336593E-06,       6.00E-03,
  -1.2332593E-06,       2.00E-03,
  -1.2328593E-06,       0.00E+00,
  -1.2324593E-06,       -7.00E-03,
  -1.2320593E-06,       1.10E-02,
  -1.2316593E-06,       1.00E-03,
  -1.2312593E-06,       1.60E-02,
  -1.2308593E-06,       -3.00E-02,
  -1.2304593E-06,       -3.00E-03,
  -1.2300593E-06,       -1.50E-02,
  -1.2296593E-06,       -3.00E-03,
  -1.2292593E-06,       -1.20E-02,
  -1.2288593E-06,       -6.00E-03,
  -1.2284593E-06,       4.00E-03,
  -1.2280593E-06,       4.00E-03,
  -1.2276593E-06,       -7.00E-03,
  -1.2272593E-06,       -1.20E-02,
  -1.2268593E-06,       1.00E-03,
  -1.2264593E-06,       8.00E-03,
  -1.2260593E-06,       -6.00E-03,
  -1.2256593E-06,       4.00E-03,
  -1.2252593E-06,       3.00E-03,
  -1.2248593E-06,       1.20E-02,
  -1.2244593E-06,       -8.00E-03,
  -1.2240593E-06,       -8.00E-03,
  -1.2236593E-06,       8.00E-03,
  -1.2232593E-06,       -6.00E-03,
  -1.2228593E-06,       -1.30E-02,
  -1.2224593E-06,       1.30E-02,
  -1.2220593E-06,       2.00E-03,
  -1.2216593E-06,       -6.00E-03,
  -1.2212593E-06,       5.00E-03,
  -1.2208593E-06,       3.00E-03,
  -1.2204593E-06,       5.00E-03,
  -1.2200593E-06,       5.00E-03,
  -1.2196593E-06,       -3.00E-03,
  -1.2192593E-06,       -1.20E-02,
  -1.2188593E-06,       7.00E-03,
  -1.2184593E-06,       -7.00E-03,
  -1.2180593E-06,       3.00E-03,
  -1.2176593E-06,       -4.00E-03,
  -1.2172593E-06,       -1.00E-03,
  -1.2168593E-06,       1.00E-03,
  -1.2164593E-06,       3.00E-03,
  -1.2160593E-06,       -8.00E-03,
  -1.2156593E-06,       -4.00E-03,
  -1.2152593E-06,       4.00E-03,
  -1.2148593E-06,       1.80E-02,
  -1.2144593E-06,       -1.00E-02,
  -1.2140593E-06,       0.00E+00,
  -1.2136593E-06,       -4.00E-03,
  -1.2132593E-06,       -5.00E-03,
  -1.2128593E-06,       -7.00E-03,
  -1.2124593E-06,       -3.00E-03,
  -1.2120593E-06,       -1.00E-02,
  -1.2116593E-06,       2.00E-03,
  -1.2112593E-06,       5.00E-03,
  -1.2108593E-06,       -1.04E-18,
  -1.2104593E-06,       -1.50E-02,
  -1.2100593E-06,       1.00E-02,
  -1.2096593E-06,       -8.00E-03,
  -1.2092593E-06,       -3.00E-03,
  -1.2088593E-06,       2.00E-03,
  -1.2084593E-06,       -1.80E-02,
  -1.2080593E-06,       1.00E-03,
  -1.2076593E-06,       1.00E-03,
  -1.2072593E-06,       -1.00E-03,
  -1.2068593E-06,       1.50E-02,
  -1.2064593E-06,       -1.00E-02,
  -1.2060593E-06,       -3.00E-03,
  -1.2056593E-06,       -6.00E-03,
  -1.2052593E-06,       1.00E-03,
  -1.2048593E-06,       -2.00E-03,
  -1.2044593E-06,       1.00E-02,
  -1.2040593E-06,       -2.00E-03,
  -1.2036593E-06,       1.00E-03,
  -1.2032593E-06,       -1.00E-03,
  -1.2028593E-06,       -1.30E-02,
  -1.2024593E-06,       1.00E-03,
  -1.2020593E-06,       5.20E-19,
  -1.2016593E-06,       -9.00E-03,
  -1.2012593E-06,       -6.00E-03,
  -1.2008593E-06,       -1.00E-02,
  -1.2004593E-06,       2.00E-03,
  -1.2000593E-06,       4.00E-03,
  -1.1996593E-06,       9.00E-03,
  -1.1992593E-06,       7.00E-03,
  -1.1988593E-06,       1.30E-02,
  -1.1984593E-06,       1.90E-02,
  -1.1980593E-06,       -1.10E-02,
  -1.1976593E-06,       -1.10E-02,
  -1.1972593E-06,       -4.00E-03,
