  -1.3489805E-06,       1.10E-02,
  -1.3485805E-06,       1.60E-02,
  -1.3481805E-06,       -1.20E-02,
  -1.3477805E-06,       2.00E-03,
  -1.3473805E-06,       -9.00E-03,
  -1.3469805E-06,       1.00E-03,
  -1.3465805E-06,       -3.00E-03,
  -1.3461805E-06,       -1.60E-02,
  -1.3457805E-06,       -3.00E-03,
  -1.3453805E-06,       1.70E-02,
  -1.3449805E-06,       -2.00E-03,
  -1.3445805E-06,       -1.10E-02,
  -1.3441805E-06,       6.94E-19,
  -1.3437805E-06,       -7.00E-03,
  -1.3433805E-06,       -3.00E-02,
  -1.3429805E-06,       -7.00E-03,
  -1.3425805E-06,       -1.20E-02,
  -1.3421805E-06,       -1.60E-02,
  -1.3417805E-06,       -7.00E-03,
  -1.3413805E-06,       3.00E-03,
  -1.3409805E-06,       -4.00E-03,
  -1.3405805E-06,       1.60E-02,
  -1.3401805E-06,       -1.50E-02,
  -1.3397805E-06,       -4.00E-03,
  -1.3393805E-06,       -6.00E-03,
  -1.3389805E-06,       6.94E-19,
  -1.3385805E-06,       9.00E-03,
  -1.3381805E-06,       -1.00E-03,
  -1.3377805E-06,       -8.00E-03,
  -1.3373805E-06,       -6.00E-03,
  -1.3369805E-06,       1.00E-03,
  -1.3365805E-06,       8.00E-03,
  -1.3361805E-06,       5.00E-03,
  -1.3357805E-06,       -2.40E-02,
  -1.3353805E-06,       2.30E-02,
  -1.3349805E-06,       -3.00E-03,
  -1.3345805E-06,       -1.10E-02,
  -1.3341805E-06,       -6.00E-03,
  -1.3337805E-06,       -2.00E-03,
  -1.3333805E-06,       1.00E-02,
  -1.3329805E-06,       8.00E-03,
  -1.3325805E-06,       -1.00E-03,
  -1.3321805E-06,       -6.94E-19,
  -1.3317805E-06,       -6.00E-03,
  -1.3313805E-06,       -1.39E-18,
  -1.3309805E-06,       6.00E-03,
  -1.3305805E-06,       -7.00E-03,
  -1.3301805E-06,       -4.00E-03,
  -1.3297805E-06,       8.00E-03,
  -1.3293805E-06,       -1.20E-02,
  -1.3289805E-06,       -8.00E-03,
  -1.3285805E-06,       1.00E-03,
  -1.3281805E-06,       -6.00E-03,
  -1.3277805E-06,       -2.20E-02,
  -1.3273805E-06,       -1.20E-02,
  -1.3269805E-06,       6.00E-03,
  -1.3265805E-06,       2.00E-02,
  -1.3261805E-06,       -2.30E-02,
  -1.3257805E-06,       2.00E-02,
  -1.3253805E-06,       -1.50E-02,
  -1.3249805E-06,       4.00E-03,
  -1.3245805E-06,       2.00E-03,
  -1.3241805E-06,       1.80E-02,
  -1.3237805E-06,       -1.80E-02,
  -1.3233805E-06,       -5.00E-03,
  -1.3229805E-06,       -1.70E-02,
  -1.3225805E-06,       5.00E-03,
  -1.3221805E-06,       1.00E-02,
  -1.3217805E-06,       -5.00E-03,
  -1.3213805E-06,       -1.40E-02,
  -1.3209805E-06,       6.94E-19,
  -1.3205805E-06,       1.20E-02,
  -1.3201805E-06,       -1.70E-02,
  -1.3197805E-06,       -3.00E-02,
  -1.3193805E-06,       -3.47E-19,
  -1.3189805E-06,       1.20E-02,
  -1.3185805E-06,       -2.00E-02,
  -1.3181805E-06,       4.00E-03,
  -1.3177805E-06,       6.00E-03,
  -1.3173805E-06,       9.00E-03,
  -1.3169805E-06,       -1.00E-03,
  -1.3165805E-06,       -5.00E-03,
  -1.3161805E-06,       -1.30E-02,
  -1.3157805E-06,       8.00E-03,
  -1.3153805E-06,       -1.60E-02,
  -1.3149805E-06,       -7.00E-03,
  -1.3145805E-06,       -6.00E-03,
  -1.3141805E-06,       -1.00E-02,
  -1.3137805E-06,       -1.30E-02,
  -1.3133805E-06,       -4.00E-03,
  -1.3129805E-06,       -2.40E-02,
  -1.3125805E-06,       -6.94E-19,
  -1.3121805E-06,       -6.00E-03,
  -1.3117805E-06,       7.00E-03,
  -1.3113805E-06,       1.00E-03,
  -1.3109805E-06,       -2.60E-02,
  -1.3105805E-06,       -2.00E-03,
  -1.3101805E-06,       -9.00E-03,
  -1.3097805E-06,       -1.80E-02,
  -1.3093805E-06,       1.73E-19,
  -1.3089805E-06,       6.00E-03,
  -1.3085805E-06,       -2.00E-03,
  -1.3081805E-06,       -9.00E-03,
  -1.3077805E-06,       -2.00E-02,
  -1.3073805E-06,       9.00E-03,
  -1.3069805E-06,       1.70E-02,
  -1.3065805E-06,       -1.50E-02,
  -1.3061805E-06,       -1.10E-02,
  -1.3057805E-06,       -1.70E-02,
  -1.3053805E-06,       -3.00E-03,
  -1.3049805E-06,       -9.00E-03,
  -1.3045805E-06,       -9.00E-03,
  -1.3041805E-06,       -9.00E-03,
  -1.3037805E-06,       -1.00E-03,
  -1.3033805E-06,       -1.00E-02,
  -1.3029805E-06,       -4.00E-03,
  -1.3025805E-06,       0.00E+00,
  -1.3021805E-06,       4.00E-03,
  -1.3017805E-06,       6.00E-03,
  -1.3013805E-06,       6.00E-03,
  -1.3009805E-06,       -1.40E-02,
  -1.3005805E-06,       -6.00E-03,
  -1.3001805E-06,       1.70E-02,
  -1.2997805E-06,       -1.00E-03,
  -1.2993805E-06,       -1.70E-02,
  -1.2989805E-06,       -1.10E-02,
  -1.2985805E-06,       7.00E-03,
  -1.2981805E-06,       -1.60E-02,
  -1.2977805E-06,       -1.00E-03,
  -1.2973805E-06,       -1.50E-02,
  -1.2969805E-06,       -7.00E-03,
  -1.2965805E-06,       -1.80E-02,
  -1.2961805E-06,       2.00E-03,
  -1.2957805E-06,       -3.00E-03,
  -1.2953805E-06,       6.00E-03,
  -1.2949805E-06,       -1.40E-02,
  -1.2945805E-06,       -1.00E-03,
  -1.2941805E-06,       -7.00E-03,
  -1.2937805E-06,       -1.00E-03,
  -1.2933805E-06,       -2.00E-02,
  -1.2929805E-06,       1.00E-02,
  -1.2925805E-06,       1.00E-03,
  -1.2921805E-06,       -9.00E-03,
  -1.2917805E-06,       -2.40E-02,
  -1.2913805E-06,       -2.20E-02,
  -1.2909805E-06,       -5.00E-03,
  -1.2905805E-06,       -8.00E-03,
  -1.2901805E-06,       4.00E-03,
  -1.2897805E-06,       -1.20E-02,
  -1.2893805E-06,       -1.10E-02,
  -1.2889805E-06,       3.00E-03,
  -1.2885805E-06,       1.10E-02,
  -1.2881805E-06,       -6.00E-03,
  -1.2877805E-06,       -8.00E-03,
  -1.2873805E-06,       -2.90E-02,
  -1.2869805E-06,       1.10E-02,
  -1.2865805E-06,       1.40E-02,
  -1.2861805E-06,       1.90E-02,
  -1.2857805E-06,       -5.00E-03,
  -1.2853805E-06,       -2.00E-03,
  -1.2849805E-06,       -1.30E-02,
  -1.2845805E-06,       1.60E-02,
  -1.2841805E-06,       -1.00E-02,
  -1.2837805E-06,       1.00E-03,
  -1.2833805E-06,       1.20E-02,
  -1.2829805E-06,       -2.00E-02,
  -1.2825805E-06,       1.20E-02,
  -1.2821805E-06,       -1.80E-02,
  -1.2817805E-06,       2.00E-03,
  -1.2813805E-06,       5.00E-03,
  -1.2809805E-06,       -6.00E-03,
  -1.2805805E-06,       -9.00E-03,
  -1.2801805E-06,       1.60E-02,
  -1.2797805E-06,       2.00E-03,
  -1.2793805E-06,       -1.30E-02,
  -1.2789805E-06,       3.00E-03,
  -1.2785805E-06,       -2.00E-03,
  -1.2781805E-06,       -1.20E-02,
  -1.2777805E-06,       -2.30E-02,
  -1.2773805E-06,       1.10E-02,
  -1.2769805E-06,       0.00E+00,
  -1.2765805E-06,       -2.00E-03,
  -1.2761805E-06,       1.10E-02,
  -1.2757805E-06,       2.00E-03,
  -1.2753805E-06,       -1.60E-02,
  -1.2749805E-06,       1.40E-02,
  -1.2745805E-06,       -5.00E-03,
  -1.2741805E-06,       3.00E-03,
  -1.2737805E-06,       3.47E-19,
  -1.2733805E-06,       7.00E-03,
  -1.2729805E-06,       5.00E-03,
  -1.2725805E-06,       -2.00E-02,
  -1.2721805E-06,       3.00E-03,
  -1.2717805E-06,       1.00E-03,
  -1.2713805E-06,       -1.00E-02,
  -1.2709805E-06,       4.00E-03,
  -1.2705805E-06,       7.00E-03,
  -1.2701805E-06,       -1.60E-02,
  -1.2697805E-06,       -2.00E-03,
  -1.2693805E-06,       -1.10E-02,
  -1.2689805E-06,       -8.00E-03,
  -1.2685805E-06,       -9.00E-03,
  -1.2681805E-06,       -3.00E-03,
  -1.2677805E-06,       -8.00E-03,
  -1.2673805E-06,       1.00E-02,
  -1.2669805E-06,       1.40E-02,
  -1.2665805E-06,       -1.00E-03,
  -1.2661805E-06,       3.00E-03,
  -1.2657805E-06,       1.00E-03,
  -1.2653805E-06,       -3.00E-03,
  -1.2649805E-06,       -1.60E-02,
  -1.2645805E-06,       5.00E-03,
  -1.2641805E-06,       -2.00E-02,
  -1.2637805E-06,       2.00E-03,
  -1.2633805E-06,       6.00E-03,
  -1.2629805E-06,       -1.20E-02,
  -1.2625805E-06,       -2.40E-02,
  -1.2621805E-06,       -1.10E-02,
  -1.2617805E-06,       -6.00E-03,
  -1.2613805E-06,       -1.30E-02,
  -1.2609805E-06,       -8.00E-03,
  -1.2605805E-06,       -1.50E-02,
  -1.2601805E-06,       -1.90E-02,
  -1.2597805E-06,       -6.00E-03,
  -1.2593805E-06,       -4.40E-02,
  -1.2589805E-06,       1.30E-02,
  -1.2585805E-06,       3.47E-19,
  -1.2581805E-06,       3.00E-03,
  -1.2577805E-06,       -7.00E-03,
  -1.2573805E-06,       -1.50E-02,
  -1.2569805E-06,       -1.00E-02,
  -1.2565805E-06,       -9.00E-03,
  -1.2561805E-06,       1.00E-03,
  -1.2557805E-06,       -5.00E-03,
  -1.2553805E-06,       -1.10E-02,
  -1.2549805E-06,       -1.30E-02,
  -1.2545805E-06,       -1.10E-02,
  -1.2541805E-06,       7.00E-03,
  -1.2537805E-06,       -7.00E-03,
  -1.2533805E-06,       1.20E-02,
  -1.2529805E-06,       -1.00E-03,
  -1.2525805E-06,       7.00E-03,
  -1.2521805E-06,       1.00E-03,
  -1.2517805E-06,       -3.00E-03,
  -1.2513805E-06,       -5.00E-03,
  -1.2509805E-06,       -5.00E-03,
  -1.2505805E-06,       1.70E-02,
  -1.2501805E-06,       3.00E-03,
  -1.2497805E-06,       -9.00E-03,
  -1.2493805E-06,       -3.00E-03,
  -1.2489805E-06,       -4.00E-03,
  -1.2485805E-06,       2.00E-03,
  -1.2481805E-06,       -1.00E-03,
  -1.2477805E-06,       6.00E-03,
  -1.2473805E-06,       2.00E-03,
  -1.2469805E-06,       1.00E-03,
  -1.2465805E-06,       -4.00E-03,
  -1.2461805E-06,       -3.00E-03,
  -1.2457805E-06,       -6.00E-03,
  -1.2453805E-06,       1.80E-02,
  -1.2449805E-06,       7.00E-03,
  -1.2445805E-06,       -1.20E-02,
  -1.2441805E-06,       1.50E-02,
  -1.2437805E-06,       0.00E+00,
  -1.2433805E-06,       1.50E-02,
  -1.2429805E-06,       -1.10E-02,
  -1.2425805E-06,       -1.10E-02,
  -1.2421805E-06,       5.00E-03,
  -1.2417805E-06,       -4.00E-03,
  -1.2413805E-06,       -6.00E-03,
  -1.2409805E-06,       -1.20E-02,
  -1.2405805E-06,       6.00E-03,
  -1.2401805E-06,       -1.10E-02,
  -1.2397805E-06,       -4.00E-03,
  -1.2393805E-06,       3.00E-03,
  -1.2389805E-06,       -2.70E-02,
  -1.2385805E-06,       -7.00E-03,
  -1.2381805E-06,       -6.00E-03,
  -1.2377805E-06,       -1.40E-02,
  -1.2373805E-06,       -1.20E-02,
  -1.2369805E-06,       -1.00E-03,
  -1.2365805E-06,       0.00E+00,
  -1.2361805E-06,       -1.00E-03,
  -1.2357805E-06,       -4.00E-03,
  -1.2353805E-06,       -1.30E-02,
  -1.2349805E-06,       -1.50E-02,
  -1.2345805E-06,       1.00E-03,
  -1.2341805E-06,       8.00E-03,
  -1.2337805E-06,       5.00E-03,
  -1.2333805E-06,       1.00E-03,
  -1.2329805E-06,       -1.60E-02,
  -1.2325805E-06,       6.94E-19,
  -1.2321805E-06,       -1.90E-02,
  -1.2317805E-06,       -2.10E-02,
  -1.2313805E-06,       4.00E-03,
  -1.2309805E-06,       -2.30E-02,
  -1.2305805E-06,       -3.00E-03,
  -1.2301805E-06,       3.47E-19,
  -1.2297805E-06,       -2.60E-02,
  -1.2293805E-06,       -7.00E-03,
  -1.2289805E-06,       -2.00E-03,
  -1.2285805E-06,       -6.00E-03,
  -1.2281805E-06,       -8.00E-03,
  -1.2277805E-06,       1.00E-03,
  -1.2273805E-06,       6.94E-19,
  -1.2269805E-06,       -1.40E-02,
  -1.2265805E-06,       -1.00E-02,
  -1.2261805E-06,       6.94E-19,
  -1.2257805E-06,       5.00E-03,
  -1.2253805E-06,       1.00E-02,
  -1.2249805E-06,       -1.10E-02,
  -1.2245805E-06,       -3.80E-02,
  -1.2241805E-06,       -2.10E-02,
  -1.2237805E-06,       3.00E-03,
  -1.2233805E-06,       -6.00E-03,
  -1.2229805E-06,       0.00E+00,
  -1.2225805E-06,       1.20E-02,
  -1.2221805E-06,       1.30E-02,
  -1.2217805E-06,       -6.00E-03,
  -1.2213805E-06,       2.00E-03,
  -1.2209805E-06,       2.00E-03,
  -1.2205805E-06,       -1.50E-02,
  -1.2201805E-06,       4.00E-03,
  -1.2197805E-06,       -1.00E-03,
  -1.2193805E-06,       -4.00E-03,
  -1.2189805E-06,       -1.20E-02,
  -1.2185805E-06,       -2.00E-03,
  -1.2181805E-06,       -1.50E-02,
  -1.2177805E-06,       -9.00E-03,
  -1.2173805E-06,       6.00E-03,
  -1.2169805E-06,       1.40E-02,
  -1.2165805E-06,       -5.00E-03,
  -1.2161805E-06,       -5.00E-03,
  -1.2157805E-06,       1.20E-02,
  -1.2153805E-06,       -2.00E-03,
  -1.2149805E-06,       -2.10E-02,
  -1.2145805E-06,       1.20E-02,
  -1.2141805E-06,       -2.00E-02,
  -1.2137805E-06,       2.00E-02,
  -1.2133805E-06,       7.00E-03,
  -1.2129805E-06,       -2.00E-03,
  -1.2125805E-06,       -7.00E-03,
  -1.2121805E-06,       3.00E-03,
  -1.2117805E-06,       -6.94E-19,
  -1.2113805E-06,       1.50E-02,
  -1.2109805E-06,       -1.60E-02,
  -1.2105805E-06,       -2.00E-03,
  -1.2101805E-06,       -1.50E-02,
  -1.2097805E-06,       1.10E-02,
  -1.2093805E-06,       -1.60E-02,
  -1.2089805E-06,       1.30E-02,
  -1.2085805E-06,       3.00E-03,
  -1.2081805E-06,       -4.00E-03,
  -1.2077805E-06,       -3.00E-02,
  -1.2073805E-06,       3.47E-19,
  -1.2069805E-06,       -4.00E-03,
  -1.2065805E-06,       -3.00E-03,
  -1.2061805E-06,       4.00E-03,
  -1.2057805E-06,       -2.70E-02,
  -1.2053805E-06,       -1.80E-02,
  -1.2049805E-06,       -4.00E-03,
  -1.2045805E-06,       1.80E-02,
  -1.2041805E-06,       -7.00E-03,
  -1.2037805E-06,       2.00E-02,
  -1.2033805E-06,       4.00E-03,
  -1.2029805E-06,       -5.00E-03,
  -1.2025805E-06,       -1.90E-02,
  -1.2021805E-06,       -1.40E-02,
  -1.2017805E-06,       -5.00E-03,
  -1.2013805E-06,       -8.00E-03,
  -1.2009805E-06,       1.00E-03,
  -1.2005805E-06,       2.00E-03,
  -1.2001805E-06,       -1.30E-02,
  -1.1997805E-06,       -1.10E-02,
  -1.1993805E-06,       1.00E-02,
  -1.1989805E-06,       -2.00E-03,
  -1.1985805E-06,       -1.90E-02,
  -1.1981805E-06,       3.00E-03,
  -1.1977805E-06,       -1.20E-02,
  -1.1973805E-06,       3.00E-03,
  -1.1969805E-06,       -5.20E-19,
  -1.1965805E-06,       -5.00E-03,
  -1.1961805E-06,       -2.80E-02,
  -1.1957805E-06,       -1.00E-03,
  -1.1953805E-06,       -2.00E-03,
  -1.1949805E-06,       -3.00E-03,
  -1.1945805E-06,       1.30E-02,
  -1.1941805E-06,       -2.30E-02,
  -1.1937805E-06,       8.00E-03,
