time_us,time_s,amplitude_raw_residual,amplitude_filtered_residual
-0.9483999999999995,-9.483999999999995e-07,-0.08626467751848199,-0.03256003597852214
-0.9475999999999978,-9.475999999999977e-07,-0.0197091410271637,-0.0327207107987357
-0.9467999999999996,-9.467999999999996e-07,-0.018842714466137,-0.03286440846372476
-0.945999999999998,-9.459999999999979e-07,0.015074582897544708,-0.03299034616041995
-0.9451999999999998,-9.451999999999998e-07,0.007451347747317705,-0.03309793309802877
-0.9443999999999981,-9.443999999999981e-07,-0.005818698133093214,-0.033186779598056555
-0.9436,-9.436e-07,-0.03401738657715159,-0.03325670397806159
-0.9427999999999983,-9.427999999999983e-07,-0.008861498952384639,-0.033307737152701175
-0.9420000000000002,-9.420000000000002e-07,-0.01890064466758401,-0.0333401248081855
-0.9411999999999985,-9.411999999999984e-07,0.001979209128248338,-0.03335432698645191
-0.9404000000000003,-9.404000000000003e-07,-0.04887782518965461,-0.0333510149489915
-0.9395999999999987,-9.395999999999986e-07,0.008657285533862968,-0.03333106524449635
-0.9388000000000005,-9.388000000000004e-07,-0.006633687733332394,-0.03329555095917091
-0.9379999999999988,-9.379999999999988e-07,-0.007578846478044576,-0.03324573018335373
-0.9372000000000007,-9.372000000000006e-07,-0.035946849781575474,-0.03318303177351543
-0.936399999999999,-9.36399999999999e-07,-0.012762470078896249,-0.033109038511106484
-0.9355999999999973,-9.355999999999972e-07,-0.038213806715827026,-0.03302546777534602
-0.9347999999999956,-9.347999999999956e-07,0.015540669029141307,-0.03293414989324808
-0.9339999999999975,-9.339999999999974e-07,-0.024317752087570754,-0.03283700441822189
-0.9331999999999994,-9.331999999999993e-07,0.0057891568255861725,-0.032736014687616964
-0.9323999999999977,-9.323999999999976e-07,-0.016866730799180774,-0.032633201078825676
-0.9315999999999995,-9.315999999999995e-07,-0.025879968090191385,-0.03253059340911176
-0.9307999999999979,-9.307999999999978e-07,-0.015633752272281365,-0.0324302029261163
-0.9299999999999997,-9.299999999999997e-07,-0.006445147634225434,-0.032333994347508735
-0.929199999999998,-9.29199999999998e-07,0.0015408589728362898,-0.03224385844911433
-0.9283999999999999,-9.283999999999999e-07,0.0013903285997113324,-0.032161585758882616
-0.9275999999999982,-9.275999999999981e-07,-0.026882616283063876,-0.03208884195456843
-0.9268000000000001,-9.268000000000001e-07,0.02594504445025314,-0.03202714556337105
-0.9259999999999984,-9.259999999999983e-07,0.03121767398448766,-0.03197784852913463
-0.9252000000000002,-9.252000000000002e-07,0.017416677777086775,-0.03194212015466699
-0.9243999999999986,-9.243999999999985e-07,-0.021875241535731005,-0.03192093482109586
-0.9236000000000004,-9.236000000000004e-07,-0.017131544832795553,-0.03191506371375349
-0.9227999999999987,-9.227999999999987e-07,0.01567689066098721,-0.031925070584343414
-0.9220000000000006,-9.220000000000006e-07,0.0021925862011755726,-0.031951311426957264
-0.9211999999999989,-9.211999999999989e-07,-0.007159721562266963,-0.0319939378665136
-0.9204000000000008,-9.204000000000008e-07,-0.017511083280086992,-0.0320529040095616
-0.9195999999999991,-9.19599999999999e-07,0.030272515239875453,-0.032127976447752
-0.918800000000001,-9.18800000000001e-07,0.004772199891334594,-0.03221874703592807
-0.9179999999999993,-9.179999999999992e-07,-0.04470422452890843,-0.03232464799829661
-0.9171999999999976,-9.171999999999975e-07,-0.0182008202343083,-0.03244496883900993
-0.9163999999999959,-9.163999999999958e-07,-0.0273017411988416,-0.032578874463386046
-0.9155999999999977,-9.155999999999977e-07,-0.014271231625038405,-0.03272542390556641
-0.9147999999999961,-9.14799999999996e-07,-0.01989724037298385,-0.03288358913560858
-0.9139999999999979,-9.139999999999978e-07,0.026562542461548322,-0.03305227354893314
-0.9131999999999962,-9.131999999999962e-07,-0.023130598787273027,-0.033230329862864526
-0.9123999999999981,-9.12399999999998e-07,-0.0029306489491513488,-0.033416577215652166
-0.9116,-9.115999999999999e-07,0.002741880261226348,-0.03360981727170801
-0.9107999999999983,-9.107999999999982e-07,-0.036694076183957036,-0.03380884910457166
-0.9100000000000001,-9.100000000000001e-07,-0.05281838278455242,-0.03401248259506051
-0.9091999999999985,-9.091999999999984e-07,0.0006475779421983852,-0.03421955008327028
-0.9084000000000003,-9.084000000000003e-07,0.01823526161572092,-0.03442891607787205
-0.9075999999999986,-9.075999999999986e-07,-0.014063466286297066,-0.034639484947362784
-0.9068000000000005,-9.068000000000005e-07,-0.017235554743488146,-0.03485020663166264
-0.9059999999999988,-9.059999999999987e-07,-0.011172958853277681,-0.035060080454098856
-0.9052000000000007,-9.052000000000007e-07,-0.026321471730711643,-0.035268157093254815
-0.904399999999999,-9.043999999999989e-07,0.02466976672314619,-0.035473538752919496
-0.9036000000000008,-9.036000000000008e-07,-0.0453693789919532,-0.035675377578562775
-0.9027999999999992,-9.027999999999991e-07,-0.046514487574687124,-0.03587287239418603
-0.902000000000001,-9.02000000000001e-07,-0.030781569913684692,-0.03606526386284696
-0.9011999999999993,-9.011999999999993e-07,-0.020900770072329933,-0.03625182823927736
-0.9004000000000012,-9.004000000000012e-07,0.009241249564244713,-0.036431870019937015
-0.8995999999999995,-8.995999999999995e-07,0.00639883933626173,-0.03660471398002635
-0.8988000000000014,-8.988000000000014e-07,0.005294198728587385,-0.03676969723745808
-0.8979999999999961,-8.979999999999961e-07,0.027963072834773228,-0.036926162031937555
-0.897199999999998,-8.97199999999998e-07,-0.01757638822886698,-0.03707344984115568
-0.8963999999999963,-8.963999999999963e-07,0.01920210384904536,-0.03721089730737361
-0.8955999999999982,-8.955999999999981e-07,0.02934368273243315,-0.03733783425952374
-0.8947999999999965,-8.947999999999965e-07,-0.03401984482622916,-0.03745358391915863
-0.8939999999999984,-8.939999999999983e-07,-0.05465682255980259,-0.03755746518549265
-0.8931999999999967,-8.931999999999966e-07,-0.025306973045537695,-0.037648796727184165
-0.8923999999999985,-8.923999999999984e-07,0.013564685362185136,-0.037726902522782664
-0.8915999999999968,-8.915999999999968e-07,-0.028681910343214767,-0.03779111852846699
-0.8907999999999987,-8.907999999999986e-07,-0.005658334763457673,-0.03784080026544265
-0.889999999999997,-8.89999999999997e-07,-0.005826513633712893,-0.03787533121691363
-0.8891999999999989,-8.891999999999988e-07,-0.007620891195608437,-0.03789413196259635
-0.8884000000000007,-8.884000000000007e-07,0.01360874757553987,-0.0378966699748668
-0.8875999999999991,-8.87599999999999e-07,-0.0344825912020747,-0.037882469973664526
-0.8868000000000009,-8.868000000000009e-07,-0.008919429153931568,-0.03785112468893226
-0.8859999999999992,-8.859999999999992e-07,0.0049819827258667515,-0.03780230582113422
-0.8852000000000011,-8.852000000000011e-07,-0.009282641364053101,-0.03773577494628162
-0.8843999999999994,-8.843999999999993e-07,-0.022080548625294627,-0.037651394087947654
-0.8836000000000013,-8.836000000000013e-07,-0.03846317601874544,-0.03754913565817793
-0.8827999999999996,-8.827999999999995e-07,-0.029482150448787936,-0.03742909145178709
-0.8820000000000014,-8.820000000000014e-07,-0.017310692688678575,-0.037291480398759784
-0.8811999999999998,-8.811999999999997e-07,0.0071183297624585196,-0.037136654865287874
-0.8804000000000016,-8.804000000000016e-07,-0.0023601121535753444,-0.036965105422886335
-0.8795999999999999,-8.795999999999999e-07,0.020039472174027018,-0.03677746411422127
-0.8787999999999982,-8.787999999999983e-07,0.014139257149342943,-0.036574506277408346
-0.8779999999999966,-8.779999999999965e-07,-0.02540247221967995,-0.036357150930577536
-0.8771999999999984,-8.771999999999984e-07,-0.00013923492856932063,-0.036126459588746926
-0.8763999999999967,-8.763999999999967e-07,-0.03770945637560452,-0.035883633236660405
-0.8755999999999986,-8.755999999999985e-07,-0.06907733427438945,-0.03563000707542256
-0.8747999999999969,-8.747999999999969e-07,-0.014804199447919275,-0.03536704264698797
-0.8739999999999988,-8.739999999999987e-07,-0.016454539877449215,-0.03509631704299528
-0.8731999999999971,-8.731999999999971e-07,-0.020272303075306863,-0.034819509108349744
-0.872399999999999,-8.723999999999989e-07,0.021876335206773123,-0.03453838279127165
-0.8715999999999973,-8.715999999999972e-07,-0.05308363757145401,-0.0342547679896631
-0.8707999999999991,-8.707999999999991e-07,-0.005045753250317864,-0.03397053936184168
-0.8699999999999974,-8.699999999999974e-07,0.006806554513024643,-0.03368759363273673
-0.8691999999999993,-8.691999999999992e-07,-0.017422958853277715,-0.03340782598063568
-0.8683999999999976,-8.683999999999976e-07,0.02404911522674269,-0.03313310614940769
-0.8675999999999995,-8.675999999999994e-07,0.0568159467562484,-0.03286525496854661
-0.8667999999999978,-8.667999999999978e-07,-0.017117676844703222,-0.032606021937282584
-0.8659999999999997,-8.659999999999996e-07,-0.0009705507660784374,-0.03235706441393019
-0.8652000000000015,-8.652000000000015e-07,-0.02360519565542013,-0.03211992876128178
-0.8643999999999998,-8.643999999999998e-07,0.009704436693377005,-0.031896033601975696
-0.8636000000000017,-8.636000000000017e-07,0.013189181906475389,-0.031686655212630796
-0.8628,-8.628e-07,-0.02855621694381011,-0.03149291504398835
-0.8620000000000019,-8.620000000000019e-07,-0.014166340207772354,-0.03131576934590214
-0.8612000000000002,-8.612000000000001e-07,-0.015856267105688493,-0.031156000866555476
-0.8603999999999985,-8.603999999999985e-07,0.014171468870496196,-0.031014212602978555
-0.8595999999999968,-8.595999999999968e-07,-0.011766315126783167,-0.03089082362730814
-0.8587999999999987,-8.587999999999987e-07,-0.016867171552467475,-0.030786067079973507
-0.857999999999997,-8.579999999999969e-07,0.032137114248806165,-0.030699990469079078
-0.8571999999999989,-8.571999999999989e-07,0.026058887357356397,-0.03063245843209212
-0.8563999999999972,-8.563999999999971e-07,0.023033735035095204,-0.030583158099209487
-0.855599999999999,-8.55599999999999e-07,-0.029676047799437,-0.0305516071244981
-0.8547999999999973,-8.547999999999973e-07,0.0009291589663699695,-0.030537164309167322
-0.8539999999999992,-8.539999999999992e-07,-0.04420750341876256,-0.030539042579824448
-0.8531999999999975,-8.531999999999975e-07,-0.009469604720555969,-0.030556323987307156
-0.8523999999999994,-8.523999999999993e-07,0.020596140981510747,-0.03058797640463446
-0.8515999999999977,-8.515999999999977e-07,0.007854146425825381,-0.030632871700480117
-0.8507999999999996,-8.507999999999995e-07,0.015398649392566799,-0.030689805272850847
-0.8499999999999979,-8.499999999999978e-07,0.022635412101456198,-0.030757516870788752
-0.8491999999999997,-8.491999999999997e-07,0.03085200352528855,-0.03083471257902698
-0.848399999999998,-8.48399999999998e-07,0.006997552861309264,-0.030920087708226046
-0.8475999999999999,-8.475999999999998e-07,-0.044831494670817096,-0.03101235015269843
-0.8467999999999982,-8.467999999999982e-07,-0.004430018252169821,-0.031110243586906054
-0.8460000000000001,-8.46e-07,-0.028412179811344584,-0.031212569733388033
-0.8451999999999984,-8.451999999999984e-07,-0.025874610838749312,-0.03131820890692148
-0.8444000000000003,-8.444000000000002e-07,-0.004187142189910842,-0.0314261381269659
-0.8436000000000021,-8.436000000000021e-07,-0.0008374826193408569,-0.03153544624454954
-0.8428000000000004,-8.428000000000004e-07,0.013436533713702903,-0.031645345693601626
-0.8419999999999987,-8.419999999999987e-07,-0.023726413309856198,-0.03175518060577042
-0.8411999999999971,-8.41199999999997e-07,-0.039503393184213254,-0.031864431098340126
-0.8403999999999989,-8.403999999999989e-07,-0.03276045258310545,-0.031972713576825136
-0.8395999999999972,-8.395999999999972e-07,-0.0077857303101124264,-0.03207977695003989
-0.8387999999999991,-8.387999999999991e-07,-0.020619189048258324,-0.0321854947883519
-0.8379999999999974,-8.379999999999974e-07,-0.023640747132224416,-0.032289853654955535
-0.8371999999999993,-8.371999999999993e-07,-0.007604124205051688,-0.03239293804983386
-0.8363999999999976,-8.363999999999975e-07,0.0499998857056409,-0.03249491258529691
-0.8355999999999995,-8.355999999999995e-07,0.003181807159142458,-0.03259600214396698
-0.8347999999999978,-8.347999999999977e-07,-0.020018458027419972,-0.03269647082819615
-0.8339999999999996,-8.339999999999996e-07,0.0029708883353929405,-0.032796600470176136
-0.8331999999999979,-8.331999999999979e-07,-0.025434683940833203,-0.03289666936857446
-0.8323999999999998,-8.323999999999998e-07,0.008517283393079333,-0.032996931831516516
-0.8315999999999981,-8.315999999999981e-07,0.0641690106214185,-0.03309759908263559
-0.8308,-8.308e-07,0.006352759627016147,-0.033198822092241564
-0.8299999999999983,-8.299999999999983e-07,-0.03807424532833015,-0.033300676851368706
-0.8292000000000002,-8.292000000000001e-07,0.006804096263947013,-0.03340315247097433
-0.8283999999999985,-8.283999999999984e-07,0.029719186188042923,-0.03350614231201409
-0.8276000000000003,-8.276000000000003e-07,0.016236458470835324,-0.033609438222029886
-0.8267999999999986,-8.267999999999986e-07,-0.04073706694704321,-0.03371272788210479
-0.8260000000000005,-8.260000000000004e-07,-0.03743146958992788,-0.03381559519695421
-0.8251999999999988,-8.251999999999988e-07,0.023791930423204766,-0.03391752358163002
-0.8244000000000007,-8.244000000000006e-07,-0.012223009015256081,-0.03401790197390637
-0.823599999999999,-8.23599999999999e-07,0.04188370995410595,-0.03411603345690694
-0.8227999999999973,-8.227999999999972e-07,0.00349938041340514,-0.03421114644269483
-0.8219999999999956,-8.219999999999956e-07,0.03719258620117555,-0.03430240835692348
-0.8211999999999975,-8.211999999999974e-07,-0.08597906150272877,-0.03438894165390598
-0.8203999999999994,-8.203999999999993e-07,0.0042343155701985435,-0.03446984182913758
-0.8195999999999977,-8.195999999999976e-07,0.034760790152319865,-0.03454419697095522
-0.8187999999999995,-8.187999999999995e-07,-0.0014010854208707513,-0.03461110836854028
-0.8179999999999978,-8.179999999999978e-07,-0.011903859018489227,-0.03466971173736974
-0.8171999999999997,-8.171999999999997e-07,-0.016128896639923007,-0.034719198640019516
-0.816399999999998,-8.16399999999998e-07,0.0018134885070708595,-0.03475883763515978
-0.8155999999999999,-8.155999999999999e-07,-0.00445037948102156,-0.03478799463575967
-0.8147999999999982,-8.147999999999981e-07,-0.009366290045893955,-0.03480615194749585
-0.8140000000000001,-8.140000000000001e-07,-0.025809746643156162,-0.034812925478576645
-0.8131999999999984,-8.131999999999983e-07,-0.023204855225890053,-0.034808079638599
-0.8124000000000002,-8.124000000000002e-07,-0.04074444169437624,-0.03479153948633139
-0.8115999999999985,-8.115999999999985e-07,0.016546216224378296,-0.03476339977342352
-0.8108000000000004,-8.108000000000004e-07,0.007144929749425932,-0.0347239306702511
-0.8099999999999987,-8.099999999999987e-07,-0.010491037399776137,-0.034673580114333774
-0.8092000000000006,-8.092000000000005e-07,-0.0031780007562789425,-0.03461297283033961
-0.8083999999999989,-8.083999999999989e-07,0.01815652943213547,-0.03454290610332171
-0.8076000000000008,-8.076000000000007e-07,-0.014473198958950939,-0.03446434236652369
-0.8067999999999991,-8.06799999999999e-07,-0.04729190820243101,-0.03437839862982311
-0.8060000000000009,-8.060000000000009e-07,-0.05085090985414642,-0.03428633275134423
-0.8051999999999992,-8.051999999999992e-07,-0.00877091627649762,-0.03418952658312784
-0.8044000000000011,-8.04400000000001e-07,0.009856289326462153,-0.034089466150357565
-0.8035999999999959,-8.035999999999958e-07,0.013072439997007856,-0.0339877192425511
-0.8027999999999977,-8.027999999999977e-07,0.017681932563988423,-0.03388591101181643
-0.801999999999996,-8.01999999999996e-07,-0.021310061991696994,-0.03378569828794794
-0.8011999999999979,-8.011999999999978e-07,0.001716412590424321,-0.0336887433112697
-0.8003999999999962,-8.003999999999962e-07,0.026410689828563094,-0.03359668750948451
-0.7995999999999981,-7.99599999999998e-07,0.0005377700267769625,-0.033511125871429605
-0.7988,-7.987999999999999e-07,-0.06192220275155008,-0.03343358241636563
-0.7979999999999983,-7.979999999999982e-07,0.020691640155653057,-0.03336548721007053
-0.7972000000000001,-7.972000000000001e-07,-0.011263541529164645,-0.0333081553554261
-0.7963999999999984,-7.963999999999984e-07,0.028519300888970145,-0.033262768418976435
-0.7956000000000003,-7.956000000000003e-07,0.021883269200819178,-0.03323035882517699
-0.7947999999999986,-7.947999999999986e-07,0.06757615964014874,-0.03321179777938651
-0.7940000000000005,-7.940000000000005e-07,-0.02391697090475403,-0.03320778720551195
-0.7931999999999988,-7.931999999999987e-07,-0.01799797139382231,-0.03321885599733877
-0.7924000000000007,-7.924000000000007e-07,0.033971078279087796,-0.03324536063704198
-0.791599999999999,-7.915999999999989e-07,0.02844996094850849,-0.03328749001893721
-0.7908000000000008,-7.908000000000008e-07,0.028959227786886366,-0.03334527417750834
-0.7899999999999991,-7.899999999999991e-07,-0.0367985268479365,-0.03341859650866507
-0.789200000000001,-7.89200000000001e-07,-0.04469729053486221,-0.03350720892813785
-0.7883999999999993,-7.883999999999993e-07,-0.011223955060778501,-0.0336107492602709
-0.7876000000000012,-7.876000000000011e-07,-0.015420815952740863,-0.03372876009501995
-0.7867999999999995,-7.867999999999995e-07,0.033320232557422114,-0.03386070843960661
-0.7860000000000014,-7.860000000000013e-07,0.002150541483611712,-0.034006005659463774
-0.7851999999999961,-7.851999999999961e-07,-0.0293866512747456,-0.03416402733681185
-0.784399999999998,-7.843999999999979e-07,0.033810274156165554,-0.034334132713824135
-0.7835999999999963,-7.835999999999963e-07,0.01101728339307928,-0.03451568335577252
-0.7827999999999982,-7.827999999999981e-07,-0.013898627171793076,-0.03470806061891384
-0.7819999999999965,-7.819999999999964e-07,-0.024577649622930353,-0.03491068145263129
-0.7811999999999983,-7.811999999999983e-07,-0.03339541282088787,-0.03512301200540898
-0.7803999999999967,-7.803999999999966e-07,-0.051284343511303176,-0.03534457847833953
-0.7795999999999985,-7.795999999999984e-07,-0.03105621694381011,-0.03557497473775004
-0.7787999999999968,-7.787999999999968e-07,0.01141024907527638,-0.03581386638254911
-0.7779999999999987,-7.779999999999986e-07,-0.012841643015768511,-0.03606099122602183
-0.777199999999997,-7.77199999999997e-07,0.03881474990113415,-0.036316156417583526
-0.7763999999999989,-7.763999999999988e-07,-0.021689159685701787,-0.03657923261400329
-0.7756000000000007,-7.756000000000007e-07,0.002367699065476847,-0.0368501456721192
-0.774799999999999,-7.74799999999999e-07,-0.018945147634225445,-0.03712886630195778
-0.7740000000000009,-7.740000000000009e-07,0.030577356495163133,-0.037415398055102966
-0.7731999999999992,-7.731999999999992e-07,-0.020036801760480782,-0.03770976397810698
-0.7724000000000011,-7.724000000000011e-07,-0.01354480720479545,-0.03801199223651931
-0.7715999999999994,-7.715999999999993e-07,-0.008566049940220699,-0.03832210098979678
-0.7708000000000013,-7.708000000000013e-07,-0.014175732450896206,-0.038640082773441185
-0.7699999999999996,-7.699999999999995e-07,-0.028484418754170737,-0.03896588864812676
-0.7692000000000014,-7.692000000000014e-07,0.009157160129117103,-0.03929941241775915
-0.7683999999999997,-7.683999999999997e-07,0.02878543718244536,-0.0396404752852145
-0.7676000000000016,-7.676000000000016e-07,-0.005553443346191567,-0.03998881137506653
-0.7667999999999999,-7.667999999999999e-07,-0.011484734102711558,-0.04034405456463018
-0.7659999999999982,-7.659999999999982e-07,-0.026980573706283817,-0.040705727005495095
-0.7651999999999965,-7.651999999999965e-07,-0.02111862289022559,-0.041073229623836326
-0.7643999999999984,-7.643999999999983e-07,0.006633899897900863,-0.041445834830958615
-0.7635999999999967,-7.635999999999967e-07,0.023973536528265504,-0.041822681689954434
-0.7627999999999986,-7.627999999999985e-07,0.03764190534221551,-0.042202773830589464
-0.7619999999999969,-7.619999999999969e-07,0.0010221998913345631,-0.04258498040072559
-0.7611999999999988,-7.611999999999987e-07,-0.030276778820275352,-0.04296804022999479
-0.7603999999999971,-7.603999999999971e-07,-0.039929892847323845,-0.043350569179121314
-0.7595999999999989,-7.595999999999989e-07,0.008691955504093907,-0.04373107045108327
-0.7587999999999973,-7.587999999999972e-07,-0.008810061991696982,-0.04410794754361343
-0.7579999999999991,-7.57999999999999e-07,-0.02760658245422931,-0.044479519537574695
-0.7571999999999974,-7.571999999999974e-07,-0.007869819745239925,-0.04484403847415901
-0.7563999999999993,-7.563999999999992e-07,0.007184075464525264,-0.045199708615100705
-0.7555999999999976,-7.555999999999976e-07,0.003184265408320064,-0.04554470739724094
-0.7547999999999995,-7.547999999999994e-07,0.03869844874485334,-0.04587720788849855
-0.7540000000000013,-7.540000000000013e-07,-0.06338356232858644,-0.046195402502289394
-0.7531999999999996,-7.531999999999996e-07,-0.013835339718804018,-0.04649752761616976
-0.7524000000000015,-7.524000000000015e-07,-0.031997340696740595,-0.046781888609344006
-0.7515999999999998,-7.515999999999998e-07,-0.015294681800049503,-0.04704688476207739
-0.7508000000000017,-7.508000000000017e-07,-0.024468723213982357,-0.04729103348994006
-0.75,-7.5e-07,-0.001321912483998433,-0.04751299348446008
-0.7492000000000019,-7.492000000000019e-07,-0.011448046636689857,-0.04771158643684881
-0.7484000000000002,-7.484000000000001e-07,-0.021298211499395592,-0.0478858170943529
-0.7475999999999985,-7.475999999999985e-07,-0.0025506697485731533,-0.048034891430930565
-0.7467999999999968,-7.467999999999968e-07,0.003159428434499789,-0.048158232714628386
-0.7459999999999987,-7.459999999999987e-07,-0.07279266430415865,-0.04825549523870027
-0.745199999999997,-7.451999999999969e-07,-0.005439159685701744,-0.04832657546697264
-0.7443999999999988,-7.443999999999989e-07,0.0034781376779798867,-0.04837162034957674
-0.7435999999999972,-7.435999999999971e-07,-0.047648186418506266,-0.04839103261685448
-0.742799999999999,-7.42799999999999e-07,-0.00024166809675774115,-0.0483854729447061
-0.7419999999999973,-7.419999999999973e-07,0.004681617215447631,-0.04835585896188122
-0.7411999999999992,-7.411999999999991e-07,0.013366312266667568,-0.048303361114960426
-0.7403999999999975,-7.403999999999975e-07,-0.02818808823543323,-0.04822939541346529
-0.7395999999999994,-7.395999999999993e-07,-0.024312835589315462,-0.048135613033300634
-0.7387999999999977,-7.387999999999977e-07,-0.06366558410594475,-0.048023886674597845
-0.7379999999999995,-7.379999999999995e-07,-0.007436826841370037,-0.04789629351415614
-0.7371999999999979,-7.371999999999978e-07,-0.01809504731046868,-0.047755094629027536
-0.7363999999999997,-7.363999999999997e-07,-0.06659813625652788,-0.047602710899811614
-0.735599999999998,-7.35599999999998e-07,-0.0007359309578258699,-0.047441695577350354
-0.7347999999999999,-7.347999999999998e-07,-0.014601350607433228,-0.04727470387032766
-0.7339999999999982,-7.339999999999982e-07,0.013536508632713717,-0.04710446007391315
-0.7332000000000001,-7.332e-07,-0.011498602090803944,-0.046933722894520816
-0.7323999999999984,-7.323999999999984e-07,-0.016367992193144,-0.04676524969354576
-0.7316000000000003,-7.316000000000002e-07,0.013274848084207092,-0.04660176035908519
