time_us,time_s,amplitude_raw_residual,amplitude_filtered_residual
-0.958000000000002,-9.580000000000019e-07,0.00980198672597643,-0.02814491487662763
-0.9572000000000038,-9.572000000000037e-07,0.030610621643251346,-0.028532323948692463
-0.9564000000000021,-9.564000000000022e-07,-0.01977741478104028,-0.02889714746103271
-0.955600000000004,-9.55600000000004e-07,-0.001142317788543401,-0.029236277877289024
-0.9548000000000023,-9.548000000000023e-07,0.02293987033506034,-0.029546735462875798
-0.9540000000000042,-9.540000000000041e-07,-0.014545089123679578,-0.02982570212174182
-0.9532000000000025,-9.532000000000025e-07,0.009427196620846678,-0.030070555576800287
-0.9524000000000044,-9.524000000000043e-07,0.02235817840865084,-0.03027890351256661
-0.9516000000000062,-9.516000000000062e-07,-0.0010692913425103812,-0.030448617270948067
-0.9508000000000045,-9.508000000000045e-07,0.005743428216255619,-0.030577864646944522
-0.9500000000000028,-9.500000000000028e-07,0.034981327106890114,-0.03066514126622704
-0.9492000000000012,-9.492000000000011e-07,-0.048819138527302575,-0.030709299944046795
-0.948400000000003,-9.48400000000003e-07,-0.027476796331639686,-0.030709577340554337
-0.9476000000000013,-9.476000000000013e-07,0.025902002007527236,-0.03066561717342236
-0.9468000000000032,-9.468000000000032e-07,0.0004720890217655427,-0.03057748926260187
-0.9460000000000015,-9.460000000000015e-07,-0.009593417153687389,-0.03044570376231428
-0.9452000000000034,-9.452000000000034e-07,-0.02879982277767268,-0.03027122002312769
-0.9444000000000017,-9.444000000000016e-07,0.003991557586603189,-0.030055449578216327
-0.9436000000000035,-9.436000000000036e-07,-0.06776386283156277,-0.029800252791224516
-0.9428000000000019,-9.428000000000018e-07,-0.008434347165221456,-0.029507928794731207
-0.9420000000000037,-9.420000000000036e-07,-0.02877619316369001,-0.029181198513875954
-0.941200000000002,-9.41200000000002e-07,0.003032937950779191,-0.02882318080232666
-0.9404000000000039,-9.404000000000038e-07,0.007504231300816844,-0.028437361984260986
-0.9396000000000022,-9.396000000000022e-07,0.022603750385073396,-0.028027559339380267
-0.9388000000000041,-9.38800000000004e-07,-0.002291729902244466,-0.02759787923367485
-0.9380000000000024,-9.380000000000024e-07,-0.02839174518369525,-0.02715267066717851
-0.9372000000000043,-9.372000000000042e-07,-0.018395677010078493,-0.026696475010954263
-0.9364000000000026,-9.364000000000025e-07,-0.006685339559809933,-0.026233972708013246
-0.9356000000000044,-9.356000000000044e-07,0.019505949115361354,-0.02576992777984883
-0.9348000000000027,-9.348000000000027e-07,0.04664047350290995,-0.025309131112120874
-0.9340000000000046,-9.340000000000045e-07,0.02343242647203403,-0.024856343619502945
-0.9332000000000029,-9.332000000000029e-07,-0.01002046711520832,-0.024416240426629945
-0.9324000000000048,-9.324000000000047e-07,0.05496521776358754,-0.023993357121788482
-0.9316000000000031,-9.316000000000031e-07,0.03356809606927913,-0.023592038987650395
-0.9308000000000014,-9.308000000000013e-07,-0.047279552385225077,-0.023216393948958303
-0.9299999999999997,-9.299999999999997e-07,0.026460064319954013,-0.022870249824095253
-0.9292000000000016,-9.292000000000015e-07,0.059900780390177044,-0.022557116340106646
-0.9284000000000034,-9.284000000000034e-07,0.012910514672595852,-0.022280152292602884
-0.9276000000000018,-9.276000000000017e-07,0.029010529954146658,-0.02204213818117521
-0.9268000000000036,-9.268000000000036e-07,0.03623060168683412,-0.021845454557706208
-0.9260000000000019,-9.260000000000019e-07,-0.019624185000380656,-0.021692066162246504
-0.9252000000000038,-9.252000000000038e-07,0.001953689258970215,-0.02158351173655884
-0.9244000000000021,-9.244000000000021e-07,0.09073231950137856,-0.021520899259934854
-0.923600000000004,-9.23600000000004e-07,-0.03393762997920258,-0.021504906265942487
-0.9228000000000023,-9.228000000000022e-07,-0.005138233147052307,-0.021535784840447846
-0.9220000000000041,-9.220000000000042e-07,0.023893832724445008,-0.021613370829366534
-0.9212000000000025,-9.212000000000024e-07,-0.015393462998239682,-0.02173709671602122
-0.9204000000000043,-9.204000000000042e-07,-0.028343417153687434,-0.0219060076169428
-0.9196000000000026,-9.196000000000026e-07,0.016568172476932985,-0.02211877990628725
-0.9188000000000045,-9.188000000000044e-07,0.005457773900561291,-0.022373742090768943
-0.9180000000000028,-9.180000000000028e-07,0.048170745152309014,-0.022668897696338383
-0.9172000000000047,-9.172000000000046e-07,-0.006119413594616652,-0.023001950054699766
-0.916400000000003,-9.16400000000003e-07,0.02957611253715342,-0.02337032893670623
-0.9156000000000049,-9.156000000000048e-07,0.017985335340827246,-0.023771218952048728
-0.9148000000000032,-9.148000000000031e-07,0.026986976747817915,-0.024201589553313446
-0.914000000000005,-9.14000000000005e-07,-0.004750922142816749,-0.024658226385596616
-0.9132000000000033,-9.132000000000033e-07,-0.02632452119369788,-0.02513776362545117
-0.9124000000000017,-9.124000000000016e-07,0.019319088463867595,-0.025636716871847015
-0.9116,-9.115999999999999e-07,0.04901518720048598,-0.02615151612031035
-0.9108000000000018,-9.108000000000018e-07,-0.04505554882615437,-0.026678538376799697
-0.9100000000000001,-9.100000000000001e-07,-0.016502067352512972,-0.02721413950570576
-0.909200000000002,-9.092000000000019e-07,-0.029602006226409905,-0.0277546849249182
-0.9084000000000003,-9.084000000000003e-07,0.033171470572365025,-0.028296578802704316
-0.9076000000000022,-9.076000000000021e-07,0.029185213088721074,-0.028836291528779284
-0.906800000000004,-9.06800000000004e-07,0.022758735732048285,-0.029370385387025397
-0.9060000000000024,-9.060000000000023e-07,-0.004950303693416203,-0.029895538445027632
-0.9052000000000042,-9.052000000000042e-07,-0.04315835072429214,-0.030408566642164347
-0.9044000000000025,-9.044000000000025e-07,0.02780313193567291,-0.030906443958007686
-0.9036000000000044,-9.036000000000044e-07,0.049077104931742055,-0.03138632047698782
-0.9028000000000027,-9.028000000000027e-07,-0.04938185808616852,-0.03184553817084541
-0.9020000000000046,-9.020000000000046e-07,-0.006251838129751275,-0.03228164424246394
-0.9012000000000029,-9.012000000000028e-07,-0.013203815730059132,-0.032692401863421
-0.9004000000000048,-9.004000000000048e-07,-0.04706406149132297,-0.03307579813104127
-0.8996000000000031,-8.99600000000003e-07,-0.020687706386756433,-0.03343004913875504
-0.8988000000000049,-8.988000000000048e-07,0.0009750284535603448,-0.03375360221158753
-0.8980000000000032,-8.980000000000032e-07,0.02400839234996177,-0.0340451355717004
-0.8972000000000051,-8.97200000000005e-07,0.008464645158739348,-0.03430355591104973
-0.8964000000000034,-8.964000000000034e-07,0.0208053459475116,-0.034527994490857944
-0.8956000000000053,-8.956000000000052e-07,0.01094960461747918,-0.03471780241440371
-0.8948000000000036,-8.948000000000036e-07,0.03058806083141108,-0.034872545641288374
-0.8940000000000055,-8.940000000000054e-07,-0.007930682313370685,-0.03499200017299643
-0.8932000000000002,-8.932000000000002e-07,0.05298460992077131,-0.03507614767689171
-0.8924000000000021,-8.92400000000002e-07,-0.012923887462846562,-0.035125171643411855
-0.8916000000000004,-8.916000000000004e-07,-0.022804327208904074,-0.035139453994769795
-0.8908000000000023,-8.908000000000022e-07,-0.00019694447188106645,-0.03511957189699241
-0.8900000000000006,-8.900000000000005e-07,0.003111690445393833,-0.035066294405656416
-0.8892000000000024,-8.892000000000024e-07,-0.03245709854404033,-0.034980578532594855
-0.8884000000000007,-8.884000000000007e-07,-0.007749204328272197,-0.03486356434907479
-0.8876000000000026,-8.876000000000025e-07,-0.019659992131282722,-0.03471656880770329
-0.8868000000000009,-8.868000000000009e-07,-0.02984971580701723,-0.034541078057946435
-0.8860000000000028,-8.860000000000027e-07,-0.017256648191298296,-0.03433873815586373
-0.8852000000000011,-8.852000000000011e-07,0.04211046882804359,-0.034111344225987696
-0.884400000000003,-8.844000000000029e-07,0.012842145472902133,-0.033860828298848115
-0.8836000000000048,-8.836000000000048e-07,0.018703765666624128,-0.0335892461709174
-0.8828000000000031,-8.828000000000031e-07,0.006021562261469715,-0.03329876365776199
-0.882000000000005,-8.82000000000005e-07,0.011988770969916351,-0.03299164252646573
-0.8812000000000033,-8.812000000000033e-07,-0.007017527683413571,-0.03267022625314465
-0.8804000000000052,-8.804000000000052e-07,-4.8028555574286536e-05,-0.032336925620304026
-0.8796000000000035,-8.796000000000034e-07,-0.031592271943991,-0.03199420408129798
-0.8788000000000054,-8.788000000000054e-07,0.018696245395944,-0.03164456278717594
-0.8780000000000037,-8.780000000000036e-07,-0.020608228472185797,-0.03129052519827887
-0.8772000000000055,-8.772000000000054e-07,0.020702620456927834,-0.030934621276792557
-0.8764000000000038,-8.764000000000038e-07,0.03340879685805137,-0.030579371343776897
-0.8756000000000057,-8.756000000000056e-07,-0.022307839245547023,-0.030227269744824828
-0.874800000000004,-8.74800000000004e-07,0.02798174689653038,-0.02988076847642116
-0.8740000000000023,-8.740000000000022e-07,-0.02328363702671621,-0.029542260885437627
-0.8732000000000006,-8.732000000000006e-07,0.034650207785328846,-0.029214065502891386
-0.8724000000000025,-8.724000000000024e-07,-0.026736530614058618,-0.028898410045025073
-0.8716000000000008,-8.716000000000008e-07,-0.019755579389155953,-0.028597415616438214
-0.8708000000000027,-8.708000000000026e-07,0.020612415865349676,-0.028313081176869086
-0.870000000000001,-8.70000000000001e-07,0.02483527421472409,-0.028047268392275573
-0.8692000000000029,-8.692000000000028e-07,-0.0030624200843323846,-0.02780168707658985
-0.8684000000000012,-8.684000000000011e-07,0.03976511079293199,-0.02757788150007954
-0.867600000000003,-8.67600000000003e-07,-0.010992333070094118,-0.027377217850060767
-0.8668000000000013,-8.668000000000013e-07,0.017002017288978044,-0.027200873082615963
-0.8660000000000032,-8.660000000000031e-07,-0.022862313113676924,-0.027049825337960742
-0.8652000000000015,-8.652000000000015e-07,0.06144216075445297,-0.02692484604408245
-0.8644000000000034,-8.644000000000033e-07,0.0351295176032409,-0.02682649381640461
-0.8636000000000017,-8.636000000000017e-07,-0.015820856341847156,-0.026755110247809806
-0.8628000000000036,-8.628000000000035e-07,0.004374936764455495,-0.02671081762380216
-0.8620000000000019,-8.620000000000019e-07,-0.0032865000509569864,-0.026693518488841543
-0.8612000000000037,-8.612000000000037e-07,-0.02467682689464129,-0.026702896899052503
-0.8604000000000056,-8.604000000000056e-07,-0.021864679940723553,-0.026738421191101952
-0.8596000000000039,-8.596000000000039e-07,0.033493275401147715,-0.026799348186993907
-0.8588000000000058,-8.588000000000058e-07,0.03698697674781792,-0.026884728906929035
-0.8580000000000041,-8.58000000000004e-07,-0.0018077628379931654,-0.02699341601881749
-0.857200000000006,-8.57200000000006e-07,0.04256114840354719,-0.027124073340266314
-0.8564000000000043,-8.564000000000042e-07,0.010039313011762863,-0.027275187688817655
-0.8556000000000026,-8.556000000000026e-07,-0.001615901557973809,-0.027445083278265385
-0.8548000000000009,-8.548000000000009e-07,0.027887610478669167,-0.027631938739702676
-0.8540000000000028,-8.540000000000028e-07,0.05814032068780217,-0.027833806741243035
-0.8532000000000011,-8.53200000000001e-07,0.06177434887805666,-0.02804863608891247
-0.8524000000000029,-8.524000000000028e-07,-0.020593569968895165,-0.028274296070523827
-0.8516000000000012,-8.516000000000012e-07,0.0014572012957131397,-0.028508602607684758
-0.8508000000000031,-8.50800000000003e-07,-0.027526193163690038,-0.028749345535149906
-0.8500000000000014,-8.500000000000014e-07,-0.01900493037675388,-0.028994316139161674
-0.8492000000000033,-8.492000000000032e-07,-0.04950248714215344,-0.029241334050404397
-0.8484000000000016,-8.484000000000016e-07,0.03970353644386243,-0.029488272710439287
-0.8476000000000035,-8.476000000000034e-07,-0.004767031486119289,-0.02973308285655949
-0.8468000000000018,-8.468000000000018e-07,-0.001251494747664894,-0.029973813718367687
-0.8460000000000036,-8.460000000000036e-07,-0.00243419435011355,-0.030208631813007585
-0.845200000000002,-8.452000000000019e-07,-0.008964122617326042,-0.03043583733613007
-0.8444000000000038,-8.444000000000038e-07,0.009639824490507931,-0.030653878208594547
-0.8436000000000021,-8.436000000000021e-07,0.002893336527150847,-0.030861361903299953
-0.842800000000004,-8.428000000000039e-07,0.013194031384205274,-0.031057065251778447
-0.8420000000000023,-8.420000000000023e-07,0.07141101086989016,-0.031239942492112267
-0.8412000000000042,-8.412000000000041e-07,0.024146199551391634,-0.03140913183378389
-0.8404000000000025,-8.404000000000025e-07,0.009210636924802118,-0.03156396074429636
-0.8396000000000043,-8.396000000000043e-07,-0.018280774002475353,-0.03170394999160959
-0.8388000000000062,-8.388000000000062e-07,-0.0107618016349319,-0.031828816254061844
-0.8380000000000045,-8.380000000000045e-07,0.017284808580531497,-0.031938472935775564
-0.8372000000000028,-8.372000000000028e-07,-0.025333682871268526,-0.03203302876977699
-0.8364000000000011,-8.364000000000011e-07,-0.01023702681125277,-0.03211278383800156
-0.835600000000003,-8.35600000000003e-07,-0.026038866878003664,-0.03217822273190497
-0.8348000000000013,-8.348000000000013e-07,-0.021037072655805178,-0.032230004695717684
-0.8340000000000032,-8.340000000000032e-07,0.01816395030168494,-0.03226895074853164
-0.8332000000000015,-8.332000000000015e-07,0.00721391973868335,-0.032296027971377955
-0.8324000000000034,-8.324000000000034e-07,0.012481327106890039,-0.0323123313323449
-0.8316000000000017,-8.316000000000016e-07,2.4272470502628707e-05,-0.032319063552811673
-0.8308000000000035,-8.308000000000035e-07,0.01736390445713254,-0.032317513567651085
-0.8300000000000018,-8.300000000000018e-07,0.06002892971684198,-0.03230903412179212
-0.8292000000000037,-8.292000000000036e-07,-0.02402210852219888,-0.03229501900002499
-0.828400000000002,-8.28400000000002e-07,-0.03576752768341357,-0.03227688030673643
-0.8276000000000039,-8.276000000000038e-07,0.0227225852189597,-0.03225602610891157
-0.8268000000000022,-8.268000000000022e-07,-0.005795814543735511,-0.03223383868889172
-0.8260000000000041,-8.26000000000004e-07,0.012664599314187064,-0.03221165367524528
-0.8252000000000024,-8.252000000000024e-07,0.01493479329898073,-0.03219074040226424
-0.8244000000000042,-8.244000000000042e-07,0.01309558110199116,-0.032172283916835895
-0.8236000000000026,-8.236000000000025e-07,0.053156086649018386,-0.03215736906539029
-0.8228000000000044,-8.228000000000044e-07,0.014222089021765472,-0.03214696705067398
-0.8220000000000027,-8.220000000000027e-07,-0.03480138777700936,-0.03214192474840429
-0.8212000000000046,-8.212000000000045e-07,0.009353826792627307,-0.032142956931014835
-0.8204000000000029,-8.204000000000029e-07,0.018828326548992302,-0.03215064141495167
-0.8196000000000048,-8.196000000000047e-07,0.013226593452896951,-0.03216541709105995
-0.8188000000000031,-8.188000000000031e-07,0.014880739220491102,-0.032187584809671474
-0.8180000000000014,-8.180000000000013e-07,0.025680785065043454,-0.0322173111056291
-0.8171999999999997,-8.171999999999997e-07,0.0030472530719833357,-0.032254634713757106
-0.8164000000000016,-8.164000000000015e-07,-0.005035851038554862,-0.03229947574741775
-0.8156000000000034,-8.156000000000034e-07,0.04844674159323831,-0.032351647322741046
-0.8148000000000017,-8.148000000000017e-07,0.004423264794463422,-0.0324108693327162
-0.8140000000000036,-8.140000000000036e-07,0.016567447056877016,-0.032476784007272504
-0.8132000000000019,-8.132000000000019e-07,-0.01893369815281931,-0.03254897281637096
-0.8124000000000038,-8.124000000000038e-07,0.021409942067747767,-0.03262697418009951
-0.8116000000000021,-8.116000000000021e-07,-0.028138309554606167,-0.032710301376909764
-0.810800000000004,-8.10800000000004e-07,0.008522631063512032,-0.032798460022484134
-0.8100000000000023,-8.100000000000022e-07,-0.011785927446108901,-0.03289096452912013
-0.8092000000000041,-8.092000000000041e-07,-0.00700034953796852,-0.032987353032053225
-0.8084000000000024,-8.084000000000024e-07,-0.03813365230826693,-0.03308720037069066
-0.8076000000000043,-8.076000000000042e-07,0.02265887326570526,-0.03319012883476513
-0.8068000000000026,-8.068000000000026e-07,-0.028370978594053353,-0.03329581653139142
-0.8060000000000045,-8.060000000000044e-07,0.01726763043508639,-0.03340400339492605
-0.8052000000000028,-8.052000000000028e-07,0.07455248292327071,-0.033514495020822876
-0.8044000000000047,-8.044000000000046e-07,0.01972071458930741,-0.03362716461243938
-0.803600000000003,-8.03600000000003e-07,-0.011800967987369071,-0.03374195333573685
-0.8028000000000048,-8.028000000000048e-07,-0.008128995061927768,-0.03385886926014675
-0.8020000000000032,-8.020000000000031e-07,0.013234839143533073,-0.0339779848825137
-0.801200000000005,-8.01200000000005e-07,-0.05698065175036915,-0.034099433096810884
-0.8004000000000033,-8.004000000000033e-07,0.0020990167310802055,-0.034223401453342656
-0.7996000000000052,-7.996000000000051e-07,0.005357186014162352,-0.03435012463889536
-0.7988,-7.987999999999999e-07,0.023090923855651924,-0.03447987526444774
-0.7980000000000018,-7.980000000000018e-07,0.00107954816624245,-0.034612953216706724
-0.7972000000000001,-7.972000000000001e-07,0.028345084904796924,-0.034749673948126836
-0.796400000000002,-7.964000000000019e-07,-0.005261725227378056,-0.034890356110111695
-0.7956000000000003,-7.956000000000003e-07,0.01645074982717548,-0.03503530889408846
-0.7948000000000022,-7.948000000000021e-07,0.0089099420677477,-0.03518481937761662
-0.794000000000004,-7.94000000000004e-07,0.04482095909351996,-0.03533914010562503
-0.7932000000000023,-7.932000000000023e-07,-0.028416443599820318,-0.03549847707169044
-0.7924000000000042,-7.924000000000042e-07,-0.030361244311634505,-0.03566297818901305
-0.7916000000000025,-7.916000000000025e-07,-0.0006343777283229768,-0.035832722267565134
-0.7908000000000044,-7.908000000000044e-07,0.02276052995414668,-0.03600770849406934
-0.7900000000000027,-7.900000000000027e-07,0.03672243240385192,-0.0361878464762164
-0.7892000000000046,-7.892000000000046e-07,-0.026747982711022023,-0.036372947010291486
-0.7884000000000029,-7.884000000000028e-07,-0.014200380100970134,-0.03656271377459477
-0.7876000000000047,-7.876000000000047e-07,-0.013083186674074265,-0.0367567361245935
-0.786800000000003,-7.86800000000003e-07,0.010170325362668597,-0.036954483143186535
-0.7860000000000049,-7.860000000000048e-07,0.014387457663561365,-0.03715529914535399
-0.7852000000000032,-7.852000000000032e-07,-0.010030124990073275,-0.03735840093176704
-0.7844000000000051,-7.84400000000005e-07,0.05326167516384306,-0.037562877163442705
-0.7836000000000034,-7.836000000000034e-07,0.005096230114493228,-0.03776769024631846
-0.7828000000000053,-7.828000000000052e-07,0.02465486503176817,-0.03797168106511698
-0.7820000000000036,-7.820000000000036e-07,0.03884229828811003,-0.038173576795342355
-0.7812000000000054,-7.812000000000054e-07,-0.03159013433980623,-0.0383720018622859
-0.7804000000000002,-7.804000000000002e-07,-0.018840973919186932,-0.03856549193594197
-0.7796000000000021,-7.79600000000002e-07,0.07382366930265288,-0.03875251069699955
-0.7788000000000004,-7.788000000000004e-07,-0.01394408144764031,-0.03893146901889801
-0.7780000000000022,-7.780000000000022e-07,0.01449736004263874,-0.03910074616789275
-0.7772000000000006,-7.772000000000005e-07,-0.03529214969188488,-0.03925871256522475
-0.7764000000000024,-7.764000000000024e-07,-0.021214618814620445,-0.03940375356418822
-0.7756000000000007,-7.756000000000007e-07,-0.034536500050956986,-0.03953429363492758
-0.7748000000000026,-7.748000000000025e-07,0.02860890382870679,-0.03964882039272353
-0.7740000000000009,-7.740000000000009e-07,-0.005252792772569015,-0.03974590805043442
-0.7732000000000028,-7.732000000000027e-07,-0.040263519449476315,-0.0398242400541542
-0.7724000000000011,-7.724000000000011e-07,0.07756328600773205,-0.03988263080008118
-0.771600000000003,-7.716000000000029e-07,-0.03242381105519265,-0.0399200464063618
-0.7708000000000048,-7.708000000000048e-07,0.019932999076882285,-0.03993562453728303
-0.7700000000000031,-7.700000000000031e-07,0.020287022592370196,-0.0399286932525916
-0.769200000000005,-7.69200000000005e-07,-0.011049250172824598,-0.03989878878808185
-0.7684000000000033,-7.684000000000033e-07,0.02753358696328123,-0.039845672090469436
-0.7676000000000052,-7.676000000000052e-07,-0.000565283108573289,-0.0397693438501831
-0.7668000000000035,-7.668000000000034e-07,-0.007694081447640333,-0.0396700577016896
-0.7660000000000053,-7.660000000000054e-07,-0.031204960939755444,-0.039548331194672014
-0.7652000000000037,-7.652000000000036e-07,0.02156744705687702,-0.03940495409877135
-0.7644000000000055,-7.644000000000054e-07,0.014174829793800081,-0.03924099361368718
-0.7636000000000038,-7.636000000000038e-07,0.026779006124495908,-0.03905779611001016
-0.7628000000000057,-7.628000000000056e-07,-0.015056617628296798,-0.038856985072125386
-0.762000000000004,-7.62000000000004e-07,-0.014337118500357515,-0.038640454902184665
-0.7612000000000023,-7.612000000000022e-07,-0.013585400685812987,-0.038410360187385924
-0.7604000000000006,-7.604000000000006e-07,-0.07183353005616072,-0.038169100002234044
-0.7596000000000025,-7.596000000000024e-07,-0.021680338931284238,-0.037919296879958576
-0.7588000000000008,-7.588000000000008e-07,0.006096726311687506,-0.03766377027019378
-0.7580000000000027,-7.580000000000026e-07,-0.013164802192829728,-0.03740550458572722
-0.757200000000001,-7.57200000000001e-07,-0.042667588809516765,-0.037147612264921644
-0.7564000000000028,-7.564000000000028e-07,0.03935882742115293,-0.03689329256127094
-0.7556000000000012,-7.556000000000011e-07,0.025543321245700135,-0.03664578698812621
-0.754800000000003,-7.54800000000003e-07,-0.027095211375885775,-0.03640833250380906
-0.7540000000000013,-7.540000000000013e-07,0.022511751571396954,-0.03618411361300987
-0.7532000000000032,-7.532000000000031e-07,0.06163474745442826,-0.03597621457690195
-0.7524000000000015,-7.524000000000015e-07,0.04760481918721582,-0.03578757288930633
-0.7516000000000034,-7.516000000000033e-07,-0.019395104405230346,-0.035620935094632815
-0.7508000000000017,-7.508000000000017e-07,0.0311271507762943,-0.0354788158648581
-0.7500000000000036,-7.500000000000035e-07,0.03912077571531053,-0.035363461029281035
-0.7492000000000054,-7.492000000000054e-07,0.002981403514443981,-0.035276815034568025
-0.7484000000000037,-7.484000000000037e-07,-0.02456978753980471,-0.035220493147273206
-0.7476000000000056,-7.476000000000056e-07,0.03510875101349903,-0.035195758584034384
-0.7468000000000039,-7.468000000000039e-07,0.005650360600536697,-0.03520350466346364
-0.7460000000000058,-7.460000000000058e-07,-0.019806045023448626,-0.03524424203493543
-0.7452000000000041,-7.45200000000004e-07,-0.008767604090967496,-0.03531809104202536
-0.744400000000006,-7.44400000000006e-07,0.0877369003401639,-0.03542477929825367
-0.7436000000000043,-7.436000000000042e-07,0.0029577739005612336,-0.03556364458067757
-0.7428000000000026,-7.428000000000025e-07,0.020861194248099457,-0.03573364315044443
-0.7420000000000009,-7.420000000000009e-07,0.006165820931437194,-0.035933363532001404
-0.7412000000000027,-7.412000000000027e-07,0.016460064319954004,-0.036161045624003935
-0.7404000000000011,-7.40400000000001e-07,-0.0007571443885926454,-0.03641460484792226
-0.7396000000000029,-7.396000000000028e-07,0.021051986725976413,-0.0366916609246298
-0.7388000000000012,-7.388000000000012e-07,0.033700902642383346,-0.03698957080298468
-0.7380000000000031,-7.38000000000003e-07,0.0014933518087016373,-0.03730546521451411
-0.7372000000000014,-7.372000000000014e-07,0.021008315942307898,-0.03763628826341993
-0.7364000000000033,-7.364000000000032e-07,-0.006984240194665925,-0.03797883936857612
-0.7356000000000016,-7.356000000000016e-07,0.014838862659021013,-0.038329816770993036
-0.7348000000000035,-7.348000000000034e-07,-0.03048939363829939,-0.0386858617387585
-0.7340000000000018,-7.340000000000018e-07,0.012252589893826271,-0.03904360256352663
-0.7332000000000036,-7.332000000000036e-07,-0.011126208445240815,-0.03939969745462288
-0.7324000000000019,-7.324000000000019e-07,-0.010073795773741845,-0.0397508754945906
-0.7316000000000038,-7.316000000000037e-07,-0.04647950654067268,-0.04009397490956146
