time_us,time_s,amplitude_raw_residual,amplitude_filtered_residual
-0.8819999999999943,-8.819999999999943e-07,0.051692146326770994,-0.025829984462132527
-0.8811999999999927,-8.811999999999926e-07,0.029799138340855236,-0.02600750389755848
-0.8803999999999945,-8.803999999999945e-07,0.011529279066222087,-0.026230735742908337
-0.8795999999999928,-8.795999999999928e-07,0.03453055629371876,-0.026497765661903823
-0.8787999999999947,-8.787999999999947e-07,-0.014393948953431934,-0.026806352663035708
-0.877999999999993,-8.77999999999993e-07,0.010670562564683184,-0.027153956313618714
-0.8771999999999949,-8.771999999999949e-07,0.06643199305947534,-0.027537767039502108
-0.8763999999999932,-8.763999999999931e-07,0.017945841987017264,-0.027954738952877735
-0.875599999999995,-8.755999999999951e-07,0.021221536393070728,-0.028401624643088492
-0.8747999999999934,-8.747999999999933e-07,-0.04433420283115019,-0.028875011309382977
-0.8739999999999952,-8.739999999999951e-07,-0.02083271811184384,-0.029371357518895247
-0.8731999999999935,-8.731999999999935e-07,0.0290948603199242,-0.02988702982572672
-0.8723999999999954,-8.723999999999953e-07,-0.01148308514191343,-0.030418338566171918
-0.8715999999999937,-8.715999999999937e-07,0.014563330782450423,-0.030961572329689706
-0.8707999999999956,-8.707999999999955e-07,0.0004579987033432875,-0.03151303080153382
-0.8699999999999939,-8.699999999999939e-07,0.024086917993568657,-0.03206905581506394
-0.8691999999999958,-8.691999999999957e-07,0.004831945105825686,-0.032626060539209835
-0.8683999999999941,-8.68399999999994e-07,0.04911071269649653,-0.033180556777814965
-0.8675999999999924,-8.675999999999923e-07,-0.011042623772285598,-0.033729180372413126
-0.8667999999999907,-8.667999999999907e-07,0.012338817696594284,-0.03426871467128333
-0.8659999999999926,-8.659999999999925e-07,0.025376046343344782,-0.0347961119659527
-0.8651999999999909,-8.651999999999908e-07,-0.007338105983306087,-0.0353085127316467
-0.8643999999999927,-8.643999999999927e-07,-0.030887180108568224,-0.03580326246561197
-0.863599999999991,-8.63599999999991e-07,0.028182200551285064,-0.03627792590564276
-0.8627999999999929,-8.627999999999928e-07,-0.004527186379532533,-0.036730298439784946
-0.8619999999999948,-8.619999999999948e-07,0.05198455535307417,-0.037158414588448395
-0.8611999999999931,-8.61199999999993e-07,-0.0220573349436049,-0.03756055351453004
-0.860399999999995,-8.603999999999949e-07,-0.02151482217129691,-0.037935241542579844
-0.8595999999999933,-8.595999999999932e-07,-0.020130515009609273,-0.038281251643941146
-0.8587999999999951,-8.587999999999951e-07,0.029564400518037437,-0.038597599836556286
-0.8579999999999934,-8.579999999999934e-07,-0.04568466576851915,-0.03888353851582462
-0.8571999999999953,-8.571999999999953e-07,-0.00012630061963891936,-0.039138546866234386
-0.8563999999999936,-8.563999999999936e-07,0.01972302111237706,-0.039362318651533966
-0.8555999999999955,-8.555999999999955e-07,0.004560153851928206,-0.03955474781736262
-0.8547999999999938,-8.547999999999937e-07,0.013063227036545666,-0.039715912455700816
-0.8539999999999957,-8.539999999999957e-07,0.015927538901456484,-0.03984605775055038
-0.853199999999994,-8.531999999999939e-07,-0.0002219981611745192,-0.03994557853052139
-0.8523999999999958,-8.523999999999957e-07,0.032187588422747215,-0.04001500201175137
-0.8515999999999941,-8.515999999999941e-07,0.026666763158532003,-0.0400549712498865
-0.850799999999996,-8.507999999999959e-07,0.004307942910988183,-0.04006622973912635
-0.8499999999999943,-8.499999999999943e-07,0.001472709874562661,-0.040049607490386246
-0.8491999999999962,-8.491999999999961e-07,0.012419181591281636,-0.04000600879343053
-0.8483999999999909,-8.483999999999909e-07,-0.024879341528117493,-0.03993640175094972
-0.8475999999999928,-8.475999999999927e-07,0.04497999744915038,-0.039841809600452936
-0.8467999999999911,-8.467999999999911e-07,0.003005588109199153,-0.0397233038167321
-0.845999999999993,-8.459999999999929e-07,-0.0014233390197317397,-0.03958199898453403
-0.8451999999999913,-8.451999999999913e-07,0.04312773855456081,-0.039419049410824
-0.8443999999999932,-8.443999999999931e-07,0.02621518253192634,-0.039235647392108115
-0.8435999999999915,-8.435999999999914e-07,-0.01357964492722652,-0.03903302296835309
-0.8427999999999933,-8.427999999999933e-07,-0.0051437414615223,-0.03881244488590186
-0.8419999999999916,-8.419999999999916e-07,0.0009529220696955498,-0.038575222376288396
-0.8411999999999935,-8.411999999999934e-07,0.0168983563269664,-0.03832270728307161
-0.8403999999999918,-8.403999999999918e-07,-0.0007518032112935891,-0.03805629606538333
-0.8395999999999937,-8.395999999999936e-07,-0.017972620636803438,-0.03777743124926959
-0.8387999999999955,-8.387999999999955e-07,-0.02009456359035544,-0.037487601945227315
-0.8379999999999939,-8.379999999999938e-07,0.008066922696791878,-0.037188343104745225
-0.8371999999999957,-8.371999999999957e-07,0.027801485303938944,-0.03688123328136148
-0.836399999999994,-8.36399999999994e-07,0.004616204313863559,-0.03656789079138795
-0.8355999999999959,-8.355999999999959e-07,-0.04089246423402565,-0.0362499682864002
-0.8347999999999942,-8.347999999999942e-07,0.04630825414880263,-0.03592914581603598
-0.8339999999999961,-8.339999999999961e-07,0.0028406136538150495,-0.03560712249827764
-0.8331999999999944,-8.331999999999943e-07,-0.02111297042182103,-0.03528560696564565
-0.8323999999999963,-8.323999999999963e-07,0.010235385320612744,-0.03496630681809942
-0.8315999999999946,-8.315999999999945e-07,0.009685481227812043,-0.03465091737024618
-0.8307999999999964,-8.307999999999963e-07,0.08645261083188105,-0.03434111004031576
-0.8299999999999947,-8.299999999999947e-07,0.008445530749202845,-0.03403852078324807
-0.829199999999993,-8.29199999999993e-07,0.005025998389795061,-0.033744738961064155
-0.8283999999999914,-8.283999999999913e-07,-0.007006568607126895,-0.03346129692946193
-0.8275999999999932,-8.275999999999931e-07,-0.018832925603653572,-0.03318966045514004
-0.8267999999999915,-8.267999999999915e-07,0.03569225007267579,-0.03293121997475494
-0.8259999999999934,-8.259999999999933e-07,0.0005484121193214397,-0.032687282721067176
-0.8251999999999917,-8.251999999999917e-07,0.054840406161905386,-0.0324590658341776
-0.8243999999999936,-8.243999999999935e-07,0.04527240647545355,-0.032247690657924974
-0.8235999999999919,-8.235999999999919e-07,0.02854599368657179,-0.03205417842436438
-0.8227999999999938,-8.227999999999937e-07,0.0027739949407646902,-0.03187944742975193
-0.8219999999999921,-8.21999999999992e-07,-0.018866769827972196,-0.03172431163213192
-0.8211999999999939,-8.211999999999939e-07,-0.011667639910455052,-0.03158948043041975
-0.8203999999999922,-8.203999999999922e-07,0.03686927749848112,-0.03147555930645044
-0.8195999999999941,-8.19599999999994e-07,0.030556354445677114,-0.03138305105807259
-0.8187999999999924,-8.187999999999924e-07,0.02949933799405946,-0.03131235746601438
-0.8179999999999943,-8.179999999999942e-07,-0.00229051657735041,-0.03126378131871928
-0.8171999999999926,-8.171999999999926e-07,0.010434204000315361,-0.03123752871365945
-0.8163999999999945,-8.163999999999944e-07,-0.019237954283751635,-0.031233711496373683
-0.8155999999999963,-8.155999999999963e-07,0.014366100567958784,-0.0312523496675322
-0.8147999999999946,-8.147999999999946e-07,0.0231055323169439,-0.031293373630685475
-0.8139999999999965,-8.139999999999965e-07,0.040336917993568644,-0.031356626255443644
-0.8131999999999948,-8.131999999999948e-07,-0.041421231824696536,-0.031441864836792524
-0.8123999999999967,-8.123999999999967e-07,0.028809842614113734,-0.03154876309284143
-0.811599999999995,-8.115999999999949e-07,0.0233693812444859,-0.03167691336838106
-0.8107999999999933,-8.107999999999933e-07,0.05090322546880449,-0.03182582924467629
-0.8099999999999916,-8.099999999999916e-07,-0.004627130587177508,-0.03199494880095974
-0.8091999999999935,-8.091999999999935e-07,0.05279568244875732,-0.0321836387794583
-0.8083999999999918,-8.083999999999918e-07,-0.011967440257250828,-0.03239119984343802
-0.8075999999999937,-8.075999999999937e-07,0.025302555039525998,-0.032616873017639485
-0.806799999999992,-8.067999999999919e-07,-0.003167743656359745,-0.032859847312264386
-0.8059999999999938,-8.059999999999937e-07,0.03454799713560219,-0.03311926848250832
-0.8051999999999921,-8.051999999999921e-07,0.036820099627314196,-0.0333942488653017
-0.804399999999994,-8.043999999999939e-07,0.032495849825722734,-0.033683878236276985
-0.8035999999999923,-8.035999999999923e-07,0.016443631046077267,-0.033987235598912605
-0.8027999999999942,-8.027999999999941e-07,0.032741739181657126,-0.034303401727190916
-0.8019999999999925,-8.019999999999925e-07,-0.013336413772090217,-0.03463147214887037
-0.8011999999999944,-8.011999999999943e-07,-0.04788379568613643,-0.03497057012610983
-0.8003999999999927,-8.003999999999927e-07,0.032692561310490253,-0.03531985911842807
-0.7995999999999945,-7.995999999999945e-07,0.05633681424756393,-0.035678554241422425
-0.7987999999999928,-7.987999999999928e-07,0.0024731248582819387,-0.036045932349357476
-0.7979999999999947,-7.979999999999946e-07,-0.024373331181026248,-0.036421340480402534
-0.797199999999993,-7.97199999999993e-07,0.018982759395953452,-0.036804202429022555
-0.7963999999999949,-7.963999999999948e-07,0.02873158591436159,-0.037194023178635155
-0.7955999999999932,-7.955999999999932e-07,-0.005407590389064243,-0.03759039092215221
-0.7947999999999951,-7.94799999999995e-07,-0.018715540554125276,-0.03799297643541412
-0.7939999999999969,-7.939999999999969e-07,0.03588312642602298,-0.03840152960932025
-0.7931999999999952,-7.931999999999952e-07,-0.036934665768519115,-0.038815872982998524
-0.7923999999999936,-7.923999999999936e-07,-0.04366636268295837,-0.039235892180377506
-0.7915999999999919,-7.915999999999918e-07,0.008041539528553021,-0.03966152325596802
-0.7907999999999937,-7.907999999999937e-07,-0.006865388854570775,-0.04009273711720495
-0.789999999999992,-7.89999999999992e-07,0.05018251178909949,-0.040529521411737615
-0.7891999999999939,-7.891999999999939e-07,0.034867377795455456,-0.040971860494389785
-0.7883999999999922,-7.883999999999922e-07,-0.02773308514191347,-0.04141971422730763
-0.7875999999999941,-7.875999999999941e-07,-0.0167205134418682,-0.04187299637221308
-0.7867999999999924,-7.867999999999924e-07,-0.00034359760067326217,-0.04233155326005769
-0.7859999999999943,-7.859999999999943e-07,0.05034168338940198,-0.04279514337964614
-0.7851999999999926,-7.851999999999925e-07,0.04504609743247673,-0.04326341856333761
-0.7843999999999944,-7.843999999999945e-07,0.009685999957536162,-0.04373590749761549
-0.7835999999999927,-7.835999999999927e-07,-0.023300462352736417,-0.04421200224372574
-0.7827999999999946,-7.827999999999945e-07,0.06316845536974791,-0.04469094830075073
-0.7819999999999929,-7.819999999999929e-07,0.03882148060071566,-0.04517183855914891
-0.7811999999999948,-7.811999999999947e-07,-0.02900477264990614,-0.04565361133817531
-0.7803999999999931,-7.803999999999931e-07,-0.007193230570503584,-0.04613505255598559
-0.779599999999995,-7.795999999999949e-07,0.06270419929709214,-0.04661480192469114
-0.7787999999999933,-7.787999999999933e-07,-0.005237331808122692,-0.047091362931222805
-0.7779999999999951,-7.779999999999951e-07,-0.02204041283144559,-0.047563116281420924
-0.7771999999999935,-7.771999999999934e-07,0.008056873175401269,-0.048028336412116075
-0.7763999999999953,-7.763999999999953e-07,-0.02447697104891755,-0.048485210598017116
-0.7755999999999936,-7.755999999999936e-07,0.02261060895059175,-0.04893186014057789
-0.7747999999999955,-7.747999999999954e-07,-0.0038196991517405188,-0.04936636315060695
-0.7739999999999938,-7.739999999999938e-07,-0.02139743712176867,-0.049786778491024135
-0.7731999999999921,-7.731999999999921e-07,-0.03228840938241517,-0.05019117048935495
-0.7723999999999904,-7.723999999999904e-07,0.019350248191386532,-0.050577634065231344
-0.7715999999999923,-7.715999999999922e-07,0.05406205355495375,-0.05094431997854281
-0.7707999999999942,-7.707999999999942e-07,-0.010700518145091431,-0.051289459982672043
-0.7699999999999925,-7.699999999999924e-07,-0.0022698988049448254,-0.05161139169698373
-0.7691999999999943,-7.691999999999943e-07,-0.021338209729210966,-0.051908582943758656
-0.7683999999999926,-7.683999999999926e-07,0.007325072515057096,-0.05217965517244944
-0.7675999999999945,-7.675999999999945e-07,-0.043144467683056076,-0.05242340551214828
-0.7667999999999928,-7.667999999999928e-07,0.0297944052212607,-0.05263882699445793
-0.7659999999999947,-7.659999999999947e-07,0.005610816442401356,-0.05282512654868364
-0.765199999999993,-7.65199999999993e-07,-0.019314103788468706,-0.052981740441001866
-0.7643999999999949,-7.643999999999949e-07,-0.02199969601625834,-0.05310834686919281
-0.7635999999999932,-7.635999999999931e-07,-0.01356589974558936,-0.053204875430104145
-0.762799999999995,-7.62799999999995e-07,-0.005688361428765554,-0.05327151318938612
-0.7619999999999933,-7.619999999999933e-07,-0.03006918042211648,-0.05330870714413935
-0.7611999999999952,-7.611999999999951e-07,-0.01281876543829713,-0.053317162975605556
-0.7603999999999935,-7.603999999999935e-07,-0.010425031230947679,-0.05329784011335614
-0.7595999999999954,-7.595999999999953e-07,0.04149439738255528,-0.053251943259893963
-0.7587999999999937,-7.587999999999937e-07,0.007806250699772255,-0.05318091063926478
-0.7579999999999956,-7.579999999999955e-07,-0.014426204712439494,-0.053086399294300674
-0.7571999999999939,-7.571999999999939e-07,-0.0518342028311502,-0.052970267732618315
-0.7563999999999957,-7.563999999999957e-07,-0.04039702213804941,-0.05283455614974938
-0.755599999999994,-7.55599999999994e-07,0.029214352564387758,-0.0526814644401108
-0.7547999999999959,-7.547999999999959e-07,0.061573691541655595,-0.05251332830890964
-0.7539999999999907,-7.539999999999907e-07,0.0010645042639422786,-0.0523325939624686
-0.7531999999999925,-7.531999999999925e-07,-0.017259849283553952,-0.05214179193825037
-0.7523999999999909,-7.523999999999908e-07,-0.012504668904001315,-0.05194351056106796
-0.7515999999999927,-7.515999999999927e-07,-0.01240738289715465,-0.05174036935192061
-0.750799999999991,-7.50799999999991e-07,0.011061327333420023,-0.05153499260665068
-0.7499999999999929,-7.499999999999928e-07,0.04435553231694389,-0.05132998335702898
-0.7491999999999948,-7.491999999999948e-07,-0.04311856578519302,-0.051127897970647936
-0.7483999999999931,-7.48399999999993e-07,0.01325199619495765,-0.05093122165755607
-0.7475999999999949,-7.475999999999949e-07,0.005459587168554492,-0.050742345111182655
-0.7467999999999932,-7.467999999999932e-07,0.010263426689649802,-0.050563542462077546
-0.7459999999999951,-7.459999999999951e-07,-0.02846754400315571,-0.05039695070120196
-0.7451999999999934,-7.451999999999934e-07,0.011832807349503094,-0.05024455072530682
-0.7443999999999953,-7.443999999999953e-07,0.007383230172027799,-0.050108150156694835
-0.7435999999999936,-7.435999999999936e-07,0.0108165077129726,-0.04998936810142981
-0.7427999999999955,-7.427999999999955e-07,-0.051790827815164864,-0.0498896220313922
-0.7419999999999938,-7.419999999999937e-07,0.025178816128853088,-0.0498101169910562
-0.7411999999999956,-7.411999999999957e-07,0.08487055472597771,-0.04975183734678987
-0.740399999999994,-7.403999999999939e-07,0.029912309000513004,-0.04971554131921593
-0.7395999999999958,-7.395999999999957e-07,-0.01338082624742376,-0.04970175850765464
-0.7387999999999941,-7.387999999999941e-07,0.005082048851730581,-0.04971079045436123
-0.737999999999996,-7.379999999999959e-07,-0.06786687357397703,-0.04974271403973361
-0.7371999999999943,-7.371999999999943e-07,0.00461302738334135,-0.0497973872920747
-0.7363999999999962,-7.363999999999961e-07,-0.0019372916931785222,-0.04987445715240105
-0.7355999999999909,-7.355999999999909e-07,-0.0072693800752205995,-0.04997336885262903
-0.7347999999999928,-7.347999999999927e-07,0.06263758058404184,-0.05009337675051433
-0.7339999999999911,-7.339999999999911e-07,-0.008498211296952052,-0.050233556609164454
-0.733199999999993,-7.331999999999929e-07,-0.012173131527822068,-0.05039281934916306
-0.7323999999999913,-7.323999999999913e-07,-0.009539894101721513,-0.05056992624193044
-0.7315999999999931,-7.315999999999931e-07,-0.002516306890603226,-0.05076350542038427
