time_us,time_s,amplitude_raw_residual,amplitude_filtered_residual
-0.8932000000000002,-8.932000000000002e-07,-0.0005173583957683303,-0.0613219096909889
-0.8924000000000021,-8.92400000000002e-07,-0.03681346492241111,-0.06122643964579593
-0.8916000000000004,-8.916000000000004e-07,-0.04509246988687943,-0.06111681791612805
-0.8908000000000023,-8.908000000000022e-07,-0.009656732783486388,-0.060994433888681386
-0.8900000000000006,-8.900000000000005e-07,-0.01724666066989966,-0.06086085108934532
-0.8892000000000024,-8.892000000000024e-07,-0.012170378923027358,-0.060717786748163353
-0.8884000000000007,-8.884000000000007e-07,0.017075367035581657,-0.060567088407141804
-0.8876000000000026,-8.876000000000025e-07,-0.01528842775874073,-0.06041070809514028
-0.8868000000000009,-8.868000000000009e-07,-0.005569060012384719,-0.06025067466146517
-0.8860000000000028,-8.860000000000027e-07,0.0035349710468839945,-0.06008906486661194
-0.8852000000000011,-8.852000000000011e-07,0.0005041379488577302,-0.05992797380198414
-0.884400000000003,-8.844000000000029e-07,0.01194729827568225,-0.05976948517497045
-0.8836000000000013,-8.836000000000013e-07,-0.01029664960092963,-0.0596156419538736
-0.8828000000000031,-8.828000000000031e-07,-0.033771697833570036,-0.059468417809458204
-0.882000000000005,-8.82000000000005e-07,-0.03595843440010282,-0.05932968972755129
-0.8812000000000033,-8.812000000000033e-07,0.0502315567447813,-0.05920121214074396
-0.8804000000000052,-8.804000000000052e-07,0.026642256684403842,-0.05908459296426209
-0.8796000000000035,-8.796000000000034e-07,0.0065987769100764315,-0.05898127197874093
-0.8788000000000054,-8.788000000000054e-07,-0.005699755524499472,-0.05889250198645767
-0.8780000000000037,-8.780000000000036e-07,-0.0078048714432185085,-0.058819333035334154
-0.877200000000002,-8.77200000000002e-07,-0.011127356182014325,-0.0587625998205799
-0.8764000000000003,-8.764000000000002e-07,0.002127068652098052,-0.058722912232987465
-0.8756000000000022,-8.756000000000021e-07,0.012794106955801798,-0.058700648961100846
-0.8748000000000005,-8.748000000000004e-07,-0.03773681153853509,-0.05869595404247657
-0.8740000000000023,-8.740000000000022e-07,0.046560465243968896,-0.05870873625441981
-0.8732000000000006,-8.732000000000006e-07,-0.02305261632790695,-0.058738671217461236
-0.8724000000000025,-8.724000000000024e-07,-0.027036885865875937,-0.05878520605586484
-0.8716000000000008,-8.716000000000008e-07,-0.00976564571028199,-0.058847566425175926
-0.8708000000000027,-8.708000000000026e-07,-0.03359446881315886,-0.05892476569914533
-0.870000000000001,-8.70000000000001e-07,-0.0039760483403416536,-0.05901561614295995
-0.8692000000000029,-8.692000000000028e-07,-0.010944873656972554,-0.05911874199817318
-0.8684000000000012,-8.684000000000011e-07,0.03923760886806926,-0.05923259453539565
-0.867600000000003,-8.67600000000003e-07,0.011389087502463424,-0.05935546924034947
-0.8668000000000013,-8.668000000000013e-07,-0.011808126021569776,-0.05948552533644882
-0.8660000000000032,-8.660000000000031e-07,0.03554473478193776,-0.059620807788266506
-0.8652000000000015,-8.652000000000015e-07,0.028799159616050174,-0.059759271797300596
-0.8644000000000034,-8.644000000000033e-07,-0.030065092211586708,-0.05989880963787133
-0.8636000000000017,-8.636000000000017e-07,0.00023147134837053773,-0.06003727950858159
-0.8628000000000036,-8.628000000000035e-07,0.01880187176467618,-0.060172535906998115
-0.8620000000000019,-8.620000000000019e-07,-0.03154936174955569,-0.06030246090463321
-0.8612000000000037,-8.612000000000037e-07,-0.041124558637077535,-0.060424995628322875
-0.8604000000000056,-8.604000000000056e-07,-0.02527215486698442,-0.06053817123739983
-0.8596000000000039,-8.596000000000039e-07,0.007775292708140924,-0.0606401387292415
-0.8588000000000022,-8.588000000000022e-07,-0.006927972939180238,-0.060729197022876845
-0.8580000000000005,-8.580000000000005e-07,-0.016829823210578132,-0.0608038189289432
-0.8572000000000024,-8.572000000000024e-07,-0.009716656242291677,-0.06086267474583138
-0.8564000000000007,-8.564000000000007e-07,-0.033880525364054837,-0.060904653297144465
-0.8556000000000026,-8.556000000000026e-07,0.026568687086157727,-0.06092888027612698
-0.8548000000000009,-8.548000000000009e-07,0.03311821898387324,-0.06093473382312725
-0.8540000000000028,-8.540000000000028e-07,0.005054669309612958,-0.06092185731596783
-0.8532000000000011,-8.53200000000001e-07,-0.02907131512759631,-0.06089016934444037
-0.8524000000000029,-8.524000000000028e-07,-0.010898681734018978,-0.060839870744405146
-0.8516000000000012,-8.516000000000012e-07,-0.0019824721007334345,-0.06077144844000223
-0.8508000000000031,-8.50800000000003e-07,-0.00019858526873822724,-0.06068567577016353
-0.8500000000000014,-8.500000000000014e-07,-0.024444245830936573,-0.06058360898241376
-0.8492000000000033,-8.492000000000032e-07,-0.024289140981187507,-0.060466579621252785
-0.8484000000000016,-8.484000000000016e-07,-0.02072433565485532,-0.060336182588163964
-0.8476000000000035,-8.476000000000034e-07,-0.04601293356165587,-0.060194259721227106
-0.8468000000000018,-8.468000000000018e-07,8.391990348743938e-06,-0.060042878863525974
-0.8460000000000036,-8.460000000000036e-07,-0.013916039485225684,-0.059884308564004576
-0.845200000000002,-8.452000000000019e-07,-0.027603233085072842,-0.05972098875519925
-0.8444000000000038,-8.444000000000038e-07,0.033044820178248446,-0.059555497940305194
-0.8436000000000021,-8.436000000000021e-07,-0.03472741944048502,-0.059390517568630556
-0.842800000000004,-8.428000000000039e-07,-0.03307160136828924,-0.059228794376873034
-0.8420000000000023,-8.420000000000023e-07,0.0568165173672569,-0.05907310153743223
-0.8412000000000042,-8.412000000000041e-07,0.052464656026888934,-0.058926199505163444
-0.8404000000000025,-8.404000000000025e-07,0.018287226162095493,-0.058790797477424446
-0.8396000000000008,-8.396000000000007e-07,-0.046328738351127774,-0.05866951631361538
-0.8387999999999991,-8.387999999999991e-07,0.006034885650473276,-0.058564853568460334
-0.838000000000001,-8.380000000000009e-07,0.014205063084556713,-0.05847915106499537
-0.8372000000000028,-8.372000000000028e-07,-0.013148053907882984,-0.05841456529307239
-0.8364000000000011,-8.364000000000011e-07,0.012829706473383384,-0.058373040889160316
-0.835600000000003,-8.35600000000003e-07,0.01247287786917789,-0.05835628746073398
-0.8348000000000013,-8.348000000000013e-07,0.028638459676327443,-0.05836576000351464
-0.8340000000000032,-8.340000000000032e-07,-0.024351776588618756,-0.05840264310871662
-0.8332000000000015,-8.332000000000015e-07,-0.008483014530458577,-0.058467839073286135
-0.8324000000000034,-8.324000000000034e-07,0.00817822783898925,-0.05856195992944789
-0.8316000000000017,-8.316000000000016e-07,0.008703892828795523,-0.058685323342459725
-0.8308000000000035,-8.308000000000035e-07,0.041405360394219715,-0.05883795230529763
-0.8300000000000018,-8.300000000000018e-07,-0.0013941715034958002,-0.059019578546910284
-0.8292000000000037,-8.292000000000036e-07,-0.008518357858908032,-0.05922964950926808
-0.828400000000002,-8.28400000000002e-07,-0.005797734460380066,-0.059467338626500756
-0.8276000000000039,-8.276000000000038e-07,-0.010990980183615329,-0.0597315585062137
-0.8268000000000022,-8.268000000000022e-07,-0.014125728892838696,-0.0600209765307926
-0.8260000000000041,-8.26000000000004e-07,0.026873557884714572,-0.060334032386435615
-0.8252000000000024,-8.252000000000024e-07,-6.255085568218632e-05,-0.06066895706251511
-0.8244000000000042,-8.244000000000042e-07,-0.02305532847653302,-0.06102379289659974
-0.8236000000000026,-8.236000000000025e-07,-0.0021075725228745235,-0.06139641423932576
-0.8228000000000044,-8.228000000000044e-07,-0.037322686227739765,-0.061784548289466036
-0.8220000000000027,-8.220000000000027e-07,-0.02782945157347444,-0.062185795649499165
-0.8212000000000046,-8.212000000000045e-07,-0.017486183712399184,-0.06259765021480479
-0.8203999999999994,-8.203999999999993e-07,0.02274511748791147,-0.0630175181391375
-0.8196000000000012,-8.196000000000012e-07,0.013235439149168415,-0.06344273578255644
-0.8187999999999995,-8.187999999999995e-07,-0.02533207832578971,-0.0638705866833306
-0.8180000000000014,-8.180000000000013e-07,-0.04102098461122339,-0.06429831764863042
-0.8171999999999997,-8.171999999999997e-07,-0.015560923566506568,-0.06472315404465127
-0.8164000000000016,-8.164000000000015e-07,-0.009351776588618743,-0.06514231436689819
-0.8156000000000034,-8.156000000000034e-07,0.02822730270329027,-0.06555302424701114
-0.8148000000000017,-8.148000000000017e-07,-0.030844097176055074,-0.06595253017560967
-0.8140000000000036,-8.140000000000036e-07,0.002628153511548492,-0.06633811331164002
-0.8132000000000019,-8.132000000000019e-07,0.026936278888556653,-0.06670710376607177
-0.8124000000000038,-8.124000000000038e-07,-0.021751000107701313,-0.06705689571216256
-0.8116000000000021,-8.116000000000021e-07,0.020541851840590264,-0.06738496361490065
-0.810800000000004,-8.10800000000004e-07,-0.011257966297818334,-0.06768887979156166
-0.8100000000000023,-8.100000000000022e-07,0.018788225625235244,-0.0679663334139845
-0.8092000000000041,-8.092000000000041e-07,-0.01384526743191622,-0.06821515095360123
-0.8084000000000024,-8.084000000000024e-07,0.02065915740229618,-0.06843331795970442
-0.8076000000000043,-8.076000000000042e-07,-0.0034586051928242045,-0.06861900194755388
-0.8068000000000026,-8.068000000000026e-07,-0.01412284595149127,-0.06877057605421773
-0.8060000000000045,-8.060000000000044e-07,0.0012500847517491476,-0.0688866430003642
-0.8052000000000028,-8.052000000000028e-07,-0.015664326799639305,-0.06896605878772212
-0.8044000000000047,-8.044000000000046e-07,-0.0056888215336844405,-0.06900795548117636
-0.803600000000003,-8.03600000000003e-07,-0.018166953551954634,-0.0690117623776913
-0.8028000000000048,-8.028000000000048e-07,-0.030686280177679937,-0.06897722484524511
-0.8019999999999996,-8.019999999999996e-07,-0.052516017347285726,-0.06890442012255245
-0.8012000000000015,-8.012000000000014e-07,0.004311007673694023,-0.06879376942013402
-0.8003999999999998,-8.003999999999998e-07,-0.014289140981187498,-0.06864604577289293
-0.7996000000000016,-7.996000000000016e-07,0.012069857341918788,-0.06846237724957203
-0.7988,-7.987999999999999e-07,-0.04146757030912057,-0.06824424526978401
-0.7980000000000018,-7.980000000000018e-07,-0.04197416486213379,-0.06799347786654589
-0.7972000000000001,-7.972000000000001e-07,-0.016963316267629647,-0.06771223777790233
-0.796400000000002,-7.964000000000019e-07,-0.04590122308992356,-0.06740300532328798
-0.7956000000000003,-7.956000000000003e-07,0.008150850163696599,-0.06706855616564111
-0.7948000000000022,-7.948000000000021e-07,-0.001023782156160058,-0.06671193426054975
-0.7940000000000005,-7.940000000000005e-07,0.02096674034947915,-0.0663364204872707
-0.7932000000000023,-7.932000000000023e-07,-0.017766645173421636,-0.06594549758252896
-0.7924000000000042,-7.924000000000042e-07,-0.017077738887988025,-0.06554281202898442
-0.7916000000000025,-7.916000000000025e-07,-0.029640374495419397,-0.06513213351225633
-0.7908000000000044,-7.908000000000044e-07,0.001522409766793409,-0.06471731252178929
-0.7900000000000027,-7.900000000000027e-07,0.0009397042595294391,-0.06430223668901165
-0.7892000000000046,-7.892000000000046e-07,-0.0013261115988124628,-0.06389078652993532
-0.7884000000000029,-7.884000000000028e-07,0.005294192352212512,-0.06348679133858673
-0.7876000000000047,-7.876000000000047e-07,0.02636721952073351,-0.0630939860159124
-0.786800000000003,-7.86800000000003e-07,-0.005443788797522109,-0.06271596960364974
-0.7860000000000049,-7.860000000000048e-07,-0.00825434008236331,-0.062356166232761724
-0.7852000000000032,-7.852000000000032e-07,0.0335186981551277,-0.06201778910725794
-0.7844000000000051,-7.84400000000005e-07,-0.0004001382304730794,-0.06170380804986298
-0.7836000000000034,-7.836000000000034e-07,0.020735439149168478,-0.06141692104987761
-0.7828000000000017,-7.828000000000016e-07,-0.03226293356165588,-0.06115953016476714
-0.782,-7.82e-07,0.04115770090574211,-0.060933722026862064
-0.7812000000000019,-7.812000000000018e-07,-0.004526122667782406,-0.06074125311379745
-0.7804000000000002,-7.804000000000002e-07,-0.004664954625775264,-0.06058353987380113
-0.7796000000000021,-7.79600000000002e-07,-0.013926973476040605,-0.06046165374460577
-0.7788000000000004,-7.788000000000004e-07,0.04240481796449441,-0.06037632105688085
-0.7780000000000022,-7.780000000000022e-07,0.029430939987615312,-0.06032792777763887
-0.7772000000000006,-7.772000000000005e-07,-0.018967741101742097,-0.060316529016075704
-0.7764000000000024,-7.764000000000024e-07,0.05214334154385436,-0.060341863142442095
-0.7756000000000007,-7.756000000000007e-07,-0.008665411659089739,-0.06040337024132397
-0.7748000000000026,-7.748000000000025e-07,0.012124356503471989,-0.060500214464150194
-0.7740000000000009,-7.740000000000009e-07,0.004343809646238872,-0.060631309696770656
-0.7732000000000028,-7.732000000000027e-07,-0.03348835343130008,-0.06079534783163083
-0.7724000000000011,-7.724000000000011e-07,0.0007816310721219244,-0.06099082884611203
-0.771600000000003,-7.716000000000029e-07,0.011274494089383524,-0.06121609186033416
-0.7708000000000048,-7.708000000000048e-07,-0.03319416043452583,-0.06146934638308719
-0.7700000000000031,-7.700000000000031e-07,0.015504052552547054,-0.06174870302783083
-0.769200000000005,-7.69200000000005e-07,-0.028570230268145813,-0.062052203058687035
-0.7684000000000033,-7.684000000000033e-07,-0.017608657382325088,-0.06237784620004352
-0.7676000000000052,-7.676000000000052e-07,-0.0068162624674478756,-0.06272361622643019
-0.7668000000000035,-7.668000000000034e-07,5.4583913302208575e-05,-0.06308750395407675
-0.7660000000000053,-7.660000000000054e-07,-0.005525580238057215,-0.063467527377915
-0.7652000000000037,-7.652000000000036e-07,0.013031259435118292,-0.06386174881443929
-0.764400000000002,-7.64400000000002e-07,-0.027815720037722702,-0.06426828899392248
-0.7636000000000003,-7.636000000000002e-07,-0.04084401177974434,-0.0646853380894901
-0.7628000000000021,-7.628000000000021e-07,0.031950095820719115,-0.06511116370374778
-0.7620000000000005,-7.620000000000004e-07,-0.004433311840021659,-0.06554411589501198
-0.7612000000000023,-7.612000000000022e-07,0.006958232266597142,-0.06598262941649718
-0.7604000000000006,-7.604000000000006e-07,-0.02497524972158427,-0.06642522341439616
-0.7596000000000025,-7.596000000000024e-07,-0.026350606332757598,-0.06687049884701948
-0.7588000000000008,-7.588000000000008e-07,-0.03433533290414098,-0.06731713387755223
-0.7580000000000027,-7.580000000000026e-07,0.04058838534898668,-0.06776387752351533
-0.757200000000001,-7.57200000000001e-07,-0.033003541463605846,-0.0682095419415638
-0.7564000000000028,-7.564000000000028e-07,0.02625017014805986,-0.06865299384284176
-0.7556000000000012,-7.556000000000011e-07,0.020659242798606925,-0.06909314560384192
-0.754800000000003,-7.54800000000003e-07,0.015196213416231896,-0.06952894662742772
-0.7540000000000013,-7.540000000000013e-07,-0.0033330777889294394,-0.06995937542313904
-0.7532000000000032,-7.532000000000031e-07,-0.03515493470168918,-0.07038343273277306
-0.7524000000000015,-7.524000000000015e-07,-0.0156617854437347,-0.07080013586509129
-0.7516000000000034,-7.516000000000033e-07,0.013889087502463371,-0.07120851428654376
-0.7508000000000017,-7.508000000000017e-07,0.0032818018648435032,-0.07160760648400147
-0.7500000000000036,-7.500000000000035e-07,-0.00093665181478364,-0.07199645814061234
-0.7492000000000019,-7.492000000000019e-07,-0.02120075498763907,-0.07237412167547595
-0.7484000000000037,-7.484000000000037e-07,-0.004144884725942544,-0.07273965715635923
-0.7476000000000056,-7.476000000000056e-07,0.006541480203586525,-0.0730921345298925
-0.7468000000000039,-7.468000000000039e-07,-0.001072771624150426,-0.07343063706532843
-0.7460000000000022,-7.460000000000022e-07,-0.008777036734511412,-0.07375426587589504
-0.7452000000000005,-7.452000000000005e-07,-0.02811533733174898,-0.07406214533967298
-0.7444000000000024,-7.444000000000024e-07,-0.012949213094774203,-0.07435342918540122
-0.7436000000000007,-7.436000000000007e-07,0.008327993787796972,-0.07462730696674136
-0.7428000000000026,-7.428000000000025e-07,-0.041995947447452886,-0.07488301064552873
-0.7420000000000009,-7.420000000000009e-07,-0.033341385027429005,-0.07511982103132187
-0.7412000000000027,-7.412000000000027e-07,-0.028093469350019162,-0.07533707386558747
-0.7404000000000011,-7.40400000000001e-07,0.013624813536886493,-0.07553416540689686
-0.7396000000000029,-7.396000000000028e-07,0.002952094746898448,-0.07571055748193375
-0.7388000000000012,-7.388000000000012e-07,-0.02631788975662358,-0.07586578208017203
-0.7380000000000031,-7.38000000000003e-07,-0.001789055584776711,-0.07599944562642208
-0.7372000000000014,-7.372000000000014e-07,-0.032829366177163644,-0.07611123305132296
-0.7364000000000033,-7.364000000000032e-07,0.015544734781937741,-0.0762009117416804
-0.7356000000000016,-7.356000000000016e-07,0.0030884707452975,-0.07626833543414632
-0.7348000000000035,-7.348000000000034e-07,-0.035631524827094585,-0.07631344811184612
-0.7340000000000018,-7.340000000000018e-07,-0.0144034782051351,-0.07633628794361516
-0.7332000000000036,-7.332000000000036e-07,-0.03031029574047056,-0.07633699126773195
-0.7324000000000019,-7.324000000000019e-07,0.051470537357555635,-0.07631579660251418
