time_us,time_s,amplitude_raw_residual,amplitude_filtered_residual
-0.9404000000000003,-9.404000000000003e-07,0.013619059899304342,0.02213361786447461
-0.9396000000000022,-9.396000000000022e-07,0.017276835484064057,0.02204750971138812
-0.9388000000000005,-9.388000000000004e-07,0.030506497370025643,0.021921508348628736
-0.9380000000000024,-9.380000000000024e-07,0.02129238118268212,0.021757051751248476
-0.9372000000000007,-9.372000000000006e-07,0.02487440915149819,0.021555845413974442
-0.9364000000000026,-9.364000000000025e-07,-0.012984483754075904,0.0213198422556011
-0.9356000000000009,-9.356000000000008e-07,-0.009914770021057562,0.021051220898329816
-0.9348000000000027,-9.348000000000027e-07,-0.01691545465178912,0.02075236281136521
-0.9339999999999975,-9.339999999999974e-07,0.021131684501928316,0.02042582879492065
-0.9331999999999994,-9.331999999999993e-07,-0.01959835164793855,0.0200743351802417
-0.9323999999999977,-9.323999999999976e-07,0.008385290228753783,0.019700729966598843
-0.9315999999999995,-9.315999999999995e-07,0.01687969450661292,0.019307968959091572
-0.9307999999999979,-9.307999999999978e-07,0.04596601283298607,0.018899091841987826
-0.9299999999999997,-9.299999999999997e-07,0.02228218473615795,0.01847719803768667
-0.929199999999998,-9.29199999999998e-07,-0.03436190735124112,0.018045422186130942
-0.9283999999999999,-9.283999999999999e-07,0.0397584873653411,0.01760690914027971
-0.9275999999999982,-9.275999999999981e-07,0.03360413493443881,0.017164788463874613
-0.9268000000000001,-9.268000000000001e-07,-0.005296611769737891,0.016722148482425772
-0.9259999999999984,-9.259999999999983e-07,0.009081249988311613,0.01628200998068051
-0.9252000000000002,-9.252000000000002e-07,0.04399517813188564,0.015847299698083572
-0.9243999999999986,-9.243999999999985e-07,0.004857183824390987,0.015420823852698582
-0.9236000000000004,-9.236000000000004e-07,0.018202393232604364,0.015005242007629807
-0.9227999999999987,-9.227999999999987e-07,-0.006408115404379855,0.014603041686598367
-0.9220000000000006,-9.220000000000006e-07,-0.03611159698431493,0.014216514247114181
-0.9211999999999989,-9.211999999999989e-07,0.01392055330755787,0.013847732593811196
-0.9204000000000008,-9.204000000000008e-07,0.0030745953716339036,0.01349853131555293
-0.9196000000000026,-9.196000000000026e-07,-0.007184423504264514,0.013170489753469
-0.918800000000001,-9.18800000000001e-07,0.0336037606705335,0.012864918399698342
-0.9180000000000028,-9.180000000000028e-07,-0.03365444578057519,0.012582848944492518
-0.9172000000000011,-9.17200000000001e-07,-0.010386535822736576,0.012325028251214863
-0.916400000000003,-9.16400000000003e-07,-0.033235478751733605,0.012091916517882781
-0.9156000000000013,-9.156000000000012e-07,-0.008674345733729272,0.011883689830718252
-0.9147999999999996,-9.147999999999996e-07,0.010193502150664113,0.011700247193790092
-0.9139999999999979,-9.139999999999978e-07,0.0017717965987965045,0.011541221941662901
-0.9131999999999998,-9.131999999999998e-07,-0.043273352559705436,0.011405997264394464
-0.9123999999999981,-9.12399999999998e-07,0.02341321406014868,0.011293725441323276
-0.9116,-9.115999999999999e-07,0.01793914789622808,0.011203350286026809
-0.9107999999999983,-9.107999999999982e-07,-0.026031622907893348,0.01113363222226245
-0.9100000000000001,-9.100000000000001e-07,0.015213027840012938,0.011083175343083208
-0.9091999999999985,-9.091999999999984e-07,0.005050030797017546,0.011050455772146795
-0.9084000000000003,-9.084000000000003e-07,0.011098785682244983,0.011033850639431032
-0.9075999999999986,-9.075999999999986e-07,-0.0066571843037012135,0.011031666984424685
-0.9068000000000005,-9.068000000000005e-07,0.010549346166286,0.011042169910679581
-0.9059999999999988,-9.059999999999987e-07,0.0324325571764294,0.011063609342103223
-0.9052000000000007,-9.052000000000007e-07,0.03603641119673584,0.011094244770598038
-0.904399999999999,-9.043999999999989e-07,0.018395614469136234,0.011132367450323739
-0.9036000000000008,-9.036000000000008e-07,0.0012675062412394467,0.011176319616945415
-0.9027999999999992,-9.027999999999991e-07,-0.0015714867111805697,0.011224510494194637
-0.902000000000001,-9.02000000000001e-07,0.03051147235831414,0.011275429047774474
-0.9011999999999993,-9.011999999999993e-07,0.0001101049203849902,0.011327653601892683
-0.9004000000000012,-9.004000000000012e-07,-0.001403514679896689,0.011379858535493174
-0.8995999999999995,-8.995999999999995e-07,0.0104284493918404,0.01143081835157859
-0.8988000000000014,-8.988000000000014e-07,-0.016420740007003776,0.01147940948077113
-0.8979999999999997,-8.979999999999996e-07,0.025127704511297477,0.011524610228590035
-0.8972000000000016,-8.972000000000015e-07,-0.008978513768129692,0.011565499295384172
-0.8963999999999999,-8.963999999999998e-07,-0.0006149562411933429,0.01160125329912694
-0.8955999999999982,-8.955999999999981e-07,-0.007731188394176636,0.011631143730269767
-0.8948,-8.948e-07,-0.056661785028084444,0.011654533762731066
-0.8939999999999984,-8.939999999999983e-07,0.04154300191643451,0.01167087531110261
-0.8932000000000002,-8.932000000000002e-07,-0.024254383707229987,0.011679706636023465
-0.8923999999999985,-8.923999999999984e-07,0.026772170862601752,0.011680650667670718
-0.8916000000000004,-8.916000000000004e-07,-0.01188293009601099,0.011673414092750878
-0.8907999999999987,-8.907999999999986e-07,-0.0136441215401929,0.01165778717864596
-0.8900000000000006,-8.900000000000005e-07,-0.00392074000700382,0.011633644283734923
-0.8891999999999989,-8.891999999999988e-07,-0.02741246965881594,0.011600944981288582
-0.8884000000000007,-8.884000000000007e-07,0.03516520405546403,0.01155973566855756
-0.8875999999999991,-8.87599999999999e-07,0.01219611287983191,0.011510151442208374
-0.8868000000000009,-8.868000000000009e-07,0.007221736348985097,0.011452417934613752
-0.8859999999999992,-8.859999999999992e-07,0.0431778925550671,0.011386852774300097
-0.8852000000000011,-8.852000000000011e-07,0.01095301396645676,0.011313866383353022
-0.8843999999999994,-8.843999999999993e-07,-0.011411164294332032,0.011233961941516352
-0.8836000000000013,-8.836000000000013e-07,-0.0058238509703012475,0.011147734497559016
-0.8827999999999996,-8.827999999999995e-07,-0.026199594939077142,0.011055869347319792
-0.8820000000000014,-8.820000000000014e-07,0.00982391074080241,0.010959139871958267
-0.8811999999999998,-8.811999999999997e-07,-7.546670181129977e-05,0.010858405013613286
-0.8804000000000016,-8.804000000000016e-07,-0.014811472837624406,0.010754606485401073
-0.8795999999999999,-8.795999999999999e-07,0.00825289164330012,0.010648765721250059
-0.8788000000000018,-8.788000000000018e-07,0.01209051533415717,0.010541980501273075
-0.8780000000000001,-8.780000000000001e-07,0.0005317465753735817,0.01043542114291147
-0.8771999999999984,-8.771999999999984e-07,-0.038366325502756204,0.0103303261238787
-0.8763999999999967,-8.763999999999967e-07,0.04582521610538637,0.010227996996659001
-0.8755999999999986,-8.755999999999985e-07,-0.018742817999242822,0.010129792448306956
-0.8748000000000005,-8.748000000000004e-07,0.009450092870462778,0.010037121339828618
-0.8739999999999988,-8.739999999999987e-07,0.030069930750171503,0.009951434543370307
-0.8732000000000006,-8.732000000000006e-07,-0.004485104487828295,0.00987421540887039
-0.872399999999999,-8.723999999999989e-07,-0.0006195569655765287,0.009806968740428296
-0.8716000000000008,-8.716000000000008e-07,0.0011496583567460195,0.009751208235395483
-0.8707999999999991,-8.707999999999991e-07,-0.018725218408230326,0.009708442413414753
-0.870000000000001,-8.70000000000001e-07,-0.009661474661158298,0.009680159107623001
-0.8691999999999993,-8.691999999999992e-07,0.08140487981498173,0.009667808589616314
-0.8684000000000012,-8.684000000000011e-07,0.007984671318535197,0.009672785375469723
-0.8675999999999995,-8.675999999999994e-07,-0.004488153377780524,0.009696408774687635
-0.8668000000000013,-8.668000000000013e-07,-0.005966573796237218,0.009739902353769599
-0.8659999999999997,-8.659999999999996e-07,-0.005095740918770686,0.009804372666714483
-0.8652000000000015,-8.652000000000015e-07,0.006801646528527605,0.009890787759937628
-0.8643999999999998,-8.643999999999998e-07,-0.011433364609627683,0.009999956024104212
-0.8636000000000017,-8.636000000000017e-07,-0.012078451694784442,0.010132505958169433
-0.8628,-8.628e-07,-0.007352021271643139,0.010288867375654818
-0.8620000000000019,-8.620000000000019e-07,-0.008845366654965436,0.010469254533938
-0.8612000000000002,-8.612000000000001e-07,-0.005579382795463106,0.010673651596845546
-0.860400000000002,-8.60400000000002e-07,0.02477186049577562,0.010901800751756008
-0.8596000000000004,-8.596000000000003e-07,0.017394309104652284,0.011153193216231013
-0.8587999999999987,-8.587999999999987e-07,-0.06202297829580017,0.01142706331522046
-0.857999999999997,-8.579999999999969e-07,-0.0021817488782176486,0.011722385798133677
-0.8571999999999989,-8.571999999999989e-07,0.04849088777442867,0.012037876558363154
-0.8563999999999972,-8.563999999999971e-07,-0.050332988522188704,0.012371996863234114
-0.855599999999999,-8.55599999999999e-07,0.01672627317638925,0.012722961105198693
-0.8547999999999973,-8.547999999999973e-07,-0.007989458742364397,0.013088747998827206
-0.8539999999999992,-8.539999999999992e-07,0.014577890731433174,0.013467115089712257
-0.8531999999999975,-8.531999999999975e-07,0.009083550350553249,0.01385561638707736
-0.8523999999999994,-8.523999999999993e-07,0.0037170078306437704,0.014251622881003023
-0.8516000000000012,-8.516000000000012e-07,-0.015248787985189138,0.014652345680162307
-0.8507999999999996,-8.507999999999995e-07,0.022763151986703367,0.015054861506327372
-0.8500000000000014,-8.500000000000014e-07,0.037680877548040115,0.015456140282985267
-0.8491999999999997,-8.491999999999997e-07,-0.05880786711079883,0.015853074546920254
-0.8484000000000016,-8.484000000000016e-07,-0.010740453740022193,0.016242510406920267
-0.8475999999999999,-8.475999999999998e-07,0.024939458263054215,0.01662127976468221
-0.8468000000000018,-8.468000000000018e-07,0.003104819565170336,0.01698623345482085
-0.8460000000000001,-8.46e-07,0.0036397083801690266,0.01733427484257139
-0.845200000000002,-8.452000000000019e-07,0.05221563856908068,0.01766239329999965
-0.8444000000000003,-8.444000000000002e-07,-0.008958613814975591,0.017967696927368104
-0.8436000000000021,-8.436000000000021e-07,0.004136349123390615,0.018247443903787533
-0.8428000000000004,-8.428000000000004e-07,0.060760166993730214,0.01849907191399628
-0.8420000000000023,-8.420000000000023e-07,0.0302080528517244,0.018720225177621463
-0.8412000000000006,-8.412000000000006e-07,0.005627394144471276,0.01890877869799414
-0.8403999999999989,-8.403999999999989e-07,-0.007244497627632018,0.019062859471474312
-0.8395999999999972,-8.395999999999972e-07,0.013322915743144703,0.0191808645536555
-0.8387999999999991,-8.387999999999991e-07,0.019512467355971896,0.01926147600915952
-0.8379999999999974,-8.379999999999974e-07,-0.01108099852687322,0.019303672827224547
-0.8371999999999993,-8.371999999999993e-07,-0.017916011488662398,0.019306739878905792
-0.8363999999999976,-8.363999999999975e-07,0.026335229978942443,0.019270273958468857
-0.8355999999999995,-8.355999999999995e-07,0.03210544029902268,0.01919418689677612
-0.8347999999999978,-8.347999999999977e-07,0.007093564224109283,0.019078705661522026
-0.8339999999999996,-8.339999999999996e-07,0.029971608555026952,0.018924369308809634
-0.8331999999999979,-8.331999999999979e-07,0.0190234762271857,0.018732022665878298
-0.8323999999999998,-8.323999999999998e-07,-0.002585042414483152,0.018502806700845812
-0.8315999999999981,-8.315999999999981e-07,0.020519496236554913,0.018238145633376
-0.8308,-8.308e-07,0.022542381182682092,0.01793973092748657
-0.8300000000000018,-8.300000000000018e-07,0.005431124017987288,0.017609502371792783
-0.8292000000000002,-8.292000000000001e-07,0.035674843665114864,0.017249626502109226
-0.828400000000002,-8.28400000000002e-07,-0.006501088347330708,0.016862472676800612
-0.8276000000000003,-8.276000000000003e-07,0.0023212361147555427,0.01645058718568701
-0.8268000000000022,-8.268000000000022e-07,0.031709047849382055,0.016016665846258858
-0.8260000000000005,-8.260000000000004e-07,-0.0061089223582679875,0.01556352559660239
-0.8252000000000024,-8.252000000000024e-07,0.004231622428583104,0.015094075627885454
-0.8244000000000007,-8.244000000000006e-07,-0.02335332663622708,0.014611288621447373
-0.8236000000000026,-8.236000000000025e-07,-0.020866325502756244,0.014118172664360319
-0.8228000000000009,-8.228000000000008e-07,0.05182689573377547,0.013617744386046132
-0.8220000000000027,-8.220000000000027e-07,-0.008443999217036202,0.013113003774674637
-0.8211999999999975,-8.211999999999974e-07,-0.01791906037861457,0.012606911034170236
-0.8203999999999994,-8.203999999999993e-07,-0.0019078050374535804,0.012102365785891456
-0.8195999999999977,-8.195999999999976e-07,-0.007936285705621715,0.011602188904022646
-0.8187999999999995,-8.187999999999995e-07,-0.04633504241448311,0.011109107245984323
-0.8179999999999978,-8.179999999999978e-07,0.015085229978942405,0.010625741458227278
-0.8171999999999997,-8.171999999999997e-07,-0.02210562699836871,0.010154596905820998
-0.816399999999998,-8.16399999999998e-07,0.0006021449391233613,0.009698057612786
-0.8155999999999999,-8.155999999999999e-07,-0.013499098352015237,0.009258382937906946
-0.8147999999999982,-8.147999999999981e-07,0.01468118791496642,0.008837706574899361
-0.8140000000000001,-8.140000000000001e-07,-0.008110355516810053,0.008438037365395118
-0.8131999999999984,-8.131999999999983e-07,0.02324026704057619,0.008061261346443126
-0.8124000000000002,-8.124000000000002e-07,0.015170553307557844,0.007709144425413008
-0.8115999999999985,-8.115999999999985e-07,0.009103824567512575,0.007383335093064956
-0.8108000000000004,-8.108000000000004e-07,0.00312776840827661,0.007085366653448276
-0.8099999999999987,-8.099999999999987e-07,0.028037095827467384,0.0068166585580430004
-0.8092000000000006,-8.092000000000005e-07,-0.018160105399695203,0.006578516559542521
-0.8083999999999989,-8.083999999999989e-07,0.03587571451598209,0.0063721315280163525
-0.8076000000000008,-8.076000000000007e-07,-0.02409368702647624,0.00619857689183325
-0.8068000000000026,-8.068000000000026e-07,-0.020180689983580857,0.006058804774951602
-0.8060000000000009,-8.060000000000009e-07,0.030850839574539435,0.005953640989649045
-0.8052000000000028,-8.052000000000028e-07,0.009030751577715823,0.005883779094340522
-0.8044000000000011,-8.04400000000001e-07,-0.015135540825078841,0.005849773747053758
-0.803600000000003,-8.03600000000003e-07,-0.04006246783528211,0.005852033611454626
-0.8028000000000013,-8.028000000000012e-07,-0.01992241963539304,0.005890814115343097
-0.8019999999999996,-8.019999999999996e-07,3.280547001038858e-05,0.005966210372580761
-0.8011999999999979,-8.011999999999978e-07,0.02048392279082467,0.006078150508547464
-0.8003999999999998,-8.003999999999998e-07,0.01406669928735138,0.00622638950311823
-0.7995999999999981,-7.99599999999998e-07,-0.01860202127164312,0.006410503569594725
-0.7988,-7.987999999999999e-07,-0.012356996259931696,0.006629885079607876
-0.7979999999999983,-7.979999999999982e-07,0.032672853669799495,0.006883738099226516
-0.7972000000000001,-7.972000000000001e-07,0.006997916655011649,0.007171074657910543
-0.7963999999999984,-7.963999999999984e-07,-0.02645058993673488,0.007490711906695953
-0.7956000000000003,-7.956000000000003e-07,-0.017314147463671326,0.007841270360388545
-0.7947999999999986,-7.947999999999986e-07,0.0005317465753735817,0.008221173464632974
-0.7940000000000005,-7.940000000000005e-07,0.01477111196796499,0.00862864874045681
-0.7931999999999988,-7.931999999999987e-07,-0.012364645874267055,0.009061730714207844
-0.7924000000000007,-7.924000000000007e-07,-0.016322792075664394,0.009518265777072894
-0.791599999999999,-7.915999999999989e-07,0.007846174953177187,0.009995919077107689
-0.7908000000000008,-7.908000000000008e-07,0.039286721563662086,0.01049218352235111
-0.7899999999999991,-7.899999999999991e-07,0.009026150853232606,0.011004390949279307
-0.789200000000001,-7.89200000000001e-07,-0.004335106311462167,0.011529725509791018
-0.7883999999999993,-7.883999999999993e-07,-0.051714583800921865,0.012065239384794002
-0.7876000000000012,-7.876000000000011e-07,-0.03921650989925818,0.012607871012934898
-0.7867999999999995,-7.867999999999995e-07,0.021365079908673534,0.013154466035766615
-0.7860000000000014,-7.860000000000013e-07,-0.010654756147501498,0.013701801039037096
-0.7851999999999997,-7.851999999999996e-07,-0.014400155423118233,0.014246609948283896
-0.7844000000000015,-7.844000000000015e-07,-0.0066365358227366,0.01478561271446939
-0.7835999999999999,-7.835999999999998e-07,0.0724417586252959,0.01531554576305346
-0.7827999999999982,-7.827999999999981e-07,-0.019701274567466398,0.015833193575406607
-0.782,-7.82e-07,0.013965702466059826,0.0163354207242517
-0.7811999999999983,-7.811999999999983e-07,0.030979011699515224,0.016819203711257405
-0.7804000000000002,-7.804000000000002e-07,-0.02643031571967558,0.017281662034694393
-0.7795999999999985,-7.795999999999984e-07,-0.0009436249531309393,0.017720087992637447
-0.7788000000000004,-7.788000000000004e-07,0.07178174657537362,0.018131974765897
-0.7779999999999987,-7.779999999999986e-07,-0.004884545827421094,0.018515042326709034
-0.7772000000000006,-7.772000000000005e-07,0.01510282956985487,0.018867260720306096
-0.7763999999999989,-7.763999999999988e-07,0.004653264083571584,0.019186870312839645
-0.7756000000000007,-7.756000000000007e-07,-0.030720553786868054,0.01947239868827562
-0.774799999999999,-7.74799999999999e-07,0.052273786594111915,0.019722673947586727
-0.7740000000000009,-7.740000000000009e-07,0.0649494082396313,0.019936834170082914
-0.7731999999999992,-7.731999999999992e-07,-0.012028327547993933,0.020114332770640016
-0.7724000000000011,-7.724000000000011e-07,0.04745550601953574,0.02025493951108629
-0.7715999999999994,-7.715999999999993e-07,0.026937468267738796,0.02035873704578333
-0.7708000000000013,-7.708000000000013e-07,-0.006473164515935881,0.020426113063229487
-0.7699999999999996,-7.699999999999995e-07,0.0420679407548562,0.02045774826133903
-0.7692000000000014,-7.692000000000014e-07,-0.017798912131879563,0.020454600533495255
-0.7683999999999997,-7.683999999999997e-07,0.024727085601178866,0.020417885841809612
-0.7676000000000016,-7.676000000000016e-07,-0.017203949193613344,0.020349056311216585
-0.7667999999999999,-7.667999999999999e-07,-0.00752994327940415,0.02024977609145235
-0.7660000000000018,-7.660000000000018e-07,0.026729322066341432,0.02012189550176468
-0.7652000000000001,-7.652000000000001e-07,0.03401047736065649,0.019967423899259755
-0.7643999999999984,-7.643999999999983e-07,0.03415624907654469,0.019788501626178547
-0.7635999999999967,-7.635999999999967e-07,-0.023079757059268402,0.019587371350171218
-0.7627999999999986,-7.627999999999985e-07,0.01378013084386337,0.019366349148470515
-0.7620000000000005,-7.620000000000004e-07,0.01004238118268208,0.019127795766621644
-0.7611999999999988,-7.611999999999987e-07,0.005893688370799843,0.01887408853345477
-0.7604000000000006,-7.604000000000006e-07,-0.001960603810291006,0.01860759440626214
-0.7595999999999989,-7.595999999999989e-07,0.0035436865472660006,0.018330644579642875
-0.7588000000000008,-7.588000000000008e-07,-0.011792631779107055,0.018045511044754874
-0.7579999999999991,-7.57999999999999e-07,0.04343081365106105,0.0177543854305501
-0.757200000000001,-7.57200000000001e-07,-0.0009864737493913145,0.017459360391562255
-0.7563999999999993,-7.563999999999992e-07,-0.033930315719675586,0.01716241374736321
-0.7556000000000012,-7.556000000000011e-07,-0.002600341643253956,0.016865395544410484
-0.7547999999999995,-7.547999999999994e-07,-0.0004997829828467526,0.01657001817686733
-0.7540000000000013,-7.540000000000013e-07,-0.02597154878452579,0.01627784961907045
-0.7531999999999996,-7.531999999999996e-07,0.04968578863934958,0.015990309677644535
-0.7524000000000015,-7.524000000000015e-07,0.01061744416789423,0.01570866901063389
-0.7515999999999998,-7.515999999999998e-07,-0.016111596984314913,0.015434050542473148
-0.7508000000000017,-7.508000000000017e-07,0.022376709513639736,0.015167432859003648
-0.75,-7.5e-07,0.050263151986703336,0.01490965518372031
-0.7492000000000019,-7.492000000000019e-07,-0.014595677021791653,0.014661423578230812
-0.7484000000000002,-7.484000000000001e-07,0.02452776658474276,0.014423318066516295
-0.747600000000002,-7.47600000000002e-07,-0.006420365743098511,0.014195800468888934
-0.7468000000000004,-7.468000000000003e-07,0.0006675683145846989,0.013979222833542486
-0.7459999999999987,-7.459999999999987e-07,0.008702082865778116,0.013773836429110547
-0.745199999999997,-7.451999999999969e-07,0.01456371429437825,0.01357980129041285
-0.7443999999999988,-7.443999999999989e-07,-0.025523909396478806,0.013397196306398754
-0.7435999999999972,-7.435999999999971e-07,-0.02068765496718472,0.01322602982554746
-0.742799999999999,-7.42799999999999e-07,0.03191986867682639,0.013066250728511591
-0.7419999999999973,-7.419999999999973e-07,-0.005722479885204412,0.01291775986104598
-0.7411999999999992,-7.411999999999991e-07,-0.01497254378218349,0.012780421635299952
-0.7403999999999975,-7.403999999999975e-07,0.002434857538670898,0.012654075530599905
-0.7395999999999994,-7.395999999999993e-07,0.020569994647150702,0.01253854717523277
-0.7388000000000012,-7.388000000000012e-07,0.0027183770921066497,0.012433658651431492
-0.7379999999999995,-7.379999999999995e-07,-0.026214894167848057,0.012339237629067152
-0.7372000000000014,-7.372000000000014e-07,0.03927944621313195,0.012255124914342918
-0.7363999999999997,-7.363999999999997e-07,0.061970367087422096,0.012181179999927048
-0.7356000000000016,-7.356000000000016e-07,0.023642008742410625,0.012117284223296188
-0.7347999999999999,-7.347999999999998e-07,0.031250280914132345,0.012063341222800127
-0.7340000000000018,-7.340000000000018e-07,-0.0027709883004847224,0.012019274572670945
-0.7332000000000001,-7.332e-07,-0.03537658584615949,0.011985022749549153
-0.7324000000000019,-7.324000000000019e-07,0.0009790116995152531,0.011960531833008388
-0.7316000000000003,-7.316000000000002e-07,0.0097217363489851,0.01194574647900156
-0.7308000000000021,-7.308000000000021e-07,-0.0094851044878283,0.011940599707599002
-0.7300000000000004,-7.300000000000004e-07,0.010643067637047421,0.011945001968783595
-0.7292000000000023,-7.292000000000023e-07,0.026450777501194178,0.011958829869177073
-0.7284000000000006,-7.284000000000006e-07,0.003925528295846414,0.011981914901701382
-0.7275999999999989,-7.275999999999989e-07,0.013167568314584766,0.01201403252701877
-0.7267999999999972,-7.267999999999972e-07,-0.042082678155262454,0.012054892004086675
-0.7259999999999991,-7.259999999999991e-07,-0.023496423725968385,0.012104127429415064
-0.7251999999999974,-7.251999999999974e-07,0.005645367999289053,0.012161290463678209
-0.7243999999999993,-7.243999999999993e-07,-0.018300902127194985,0.012225845152034757
-0.7235999999999976,-7.235999999999975e-07,-0.011033923270034884,0.012297165089637654
