time_us,time_s,amplitude_raw_residual,amplitude_filtered_residual
-0.970799999999997,-9.70799999999997e-07,0.008305691442921814,-0.024187306452431653
-0.9699999999999989,-9.699999999999988e-07,-0.01783894278271353,-0.024246359120476534
-0.9691999999999972,-9.691999999999972e-07,0.02121954253125896,-0.024299508455066968
-0.968399999999999,-9.68399999999999e-07,0.011513864895199788,-0.02434664884865024
-0.9675999999999974,-9.675999999999973e-07,-0.01441904735560795,-0.024387713203557995
-0.9667999999999992,-9.667999999999992e-07,-0.0022035505162859015,-0.024422685047871623
-0.9659999999999975,-9.659999999999974e-07,-0.017256537595479016,-0.024451609623330248
-0.9651999999999994,-9.651999999999992e-07,0.020596558704511936,-0.02447460349150258
-0.9643999999999977,-9.643999999999977e-07,-0.037533046705158724,-0.02449186220221517
-0.9635999999999996,-9.635999999999995e-07,-0.026623126181447576,-0.024503665597369863
-0.9628000000000014,-9.628000000000014e-07,0.00037022109576256845,-0.024510380372777925
-0.9619999999999997,-9.619999999999996e-07,-0.03599854354438076,-0.024512459602265203
-0.9612000000000016,-9.612000000000015e-07,-0.03455380009794773,-0.02451043905655404
-0.9603999999999999,-9.604e-07,-0.013007496881610792,-0.0245049303163707
-0.9596000000000018,-9.596000000000018e-07,0.03919840709629341,-0.02449661086953906
-0.9588000000000001,-9.588e-07,0.011976897058269431,-0.024486211575342136
-0.9579999999999984,-9.579999999999983e-07,0.01785583180378586,-0.024474502023536286
-0.9571999999999967,-9.571999999999967e-07,-0.02453080837085131,-0.024462274347253635
-0.9563999999999986,-9.563999999999986e-07,-0.023984185392470325,-0.02445032596955534
-0.9555999999999969,-9.555999999999968e-07,-0.033763252598401516,-0.02443944165617922
-0.9547999999999988,-9.547999999999987e-07,0.07567413632102127,-0.024430375208230604
-0.9539999999999971,-9.539999999999971e-07,-0.0026518113453020686,-0.024423831181035346
-0.9531999999999989,-9.531999999999989e-07,0.023791333291011296,-0.02442044708385102
-0.9523999999999972,-9.523999999999972e-07,-0.031909836536366754,-0.024420776497714666
-0.9515999999999991,-9.515999999999991e-07,-0.004970466764647741,-0.024425273427969553
-0.9507999999999974,-9.507999999999974e-07,0.005415214123857537,-0.024434278069187736
-0.9499999999999993,-9.499999999999993e-07,-0.000849783552240746,-0.024448004091108734
-0.9491999999999976,-9.491999999999975e-07,-0.015385534621028152,-0.024466527561458964
-0.9483999999999995,-9.483999999999995e-07,-0.008692678606792348,-0.024489777655949486
-0.9475999999999978,-9.475999999999977e-07,-0.026103300934724072,-0.024517529336975145
-0.9467999999999996,-9.467999999999996e-07,-0.01404295932852051,-0.02454939822422933
-0.945999999999998,-9.459999999999979e-07,0.04097302877367587,-0.024584837955365646
-0.9451999999999998,-9.451999999999998e-07,0.0062795332353522415,-0.024623140433932836
-0.9443999999999981,-9.443999999999981e-07,0.03619556037796445,-0.024663439434983767
-0.9436,-9.436e-07,-0.003777641890378214,-0.02470471802665787
-0.9427999999999983,-9.427999999999983e-07,0.05351261698709042,-0.02474582015094124
-0.9420000000000002,-9.420000000000002e-07,0.001853944371488614,-0.02478546652248253
-0.941200000000002,-9.41200000000002e-07,0.04760711085196151,-0.02482227479070883
-0.9404000000000003,-9.404000000000003e-07,0.001928932751680268,-0.02485478368015498
-0.9395999999999987,-9.395999999999986e-07,0.01699630912285005,-0.024881480577659494
-0.938799999999997,-9.387999999999969e-07,-0.043041071896223304,-0.024900831788381622
-0.9379999999999988,-9.379999999999988e-07,-0.018804439622035596,-0.024911314473129616
-0.9371999999999971,-9.371999999999971e-07,-0.018334785876142512,-0.024911449158131573
-0.936399999999999,-9.36399999999999e-07,-0.025018049029060463,-0.024899831711552314
-0.9355999999999973,-9.355999999999972e-07,-0.02466556111319107,-0.02487516379905228
-0.9347999999999992,-9.347999999999992e-07,-0.020132017238544853,-0.02483628101467871
-0.9339999999999975,-9.339999999999974e-07,0.0018261562137330545,-0.024782178088108738
-0.9331999999999994,-9.331999999999993e-07,-0.01739007356977562,-0.024712030772067656
-0.9323999999999977,-9.323999999999976e-07,-0.003938201938177288,-0.024625214197520943
-0.9315999999999995,-9.315999999999995e-07,0.0015662435903713856,-0.024521317631679848
-0.9307999999999979,-9.307999999999978e-07,-0.012465670333988765,-0.024400155681373957
-0.9299999999999997,-9.299999999999997e-07,0.00617576627130717,-0.024261776061723105
-0.929199999999998,-9.29199999999998e-07,0.02003653686035234,-0.024106464105943436
-0.9283999999999999,-9.283999999999999e-07,-0.006534965277422311,-0.023934744226441658
-0.9275999999999982,-9.275999999999981e-07,-0.02388681366920381,-0.023747378543725356
-0.9268000000000001,-9.268000000000001e-07,0.012786856622396259,-0.02354536288132343
-0.9259999999999984,-9.259999999999983e-07,0.02699630912285006,-0.02332992030775613
-0.9252000000000002,-9.252000000000002e-07,0.03901005889073894,-0.023102492409727234
-0.9243999999999986,-9.243999999999985e-07,-0.021767089742928625,-0.022864728474176407
-0.9236000000000004,-9.236000000000004e-07,-0.019558596528606642,-0.022618472690745704
-0.9227999999999987,-9.227999999999987e-07,0.0057361078775106655,-0.02236574937027566
-0.9220000000000006,-9.220000000000006e-07,-0.020105219506987515,-0.02210874608676487
-0.9211999999999989,-9.211999999999989e-07,0.003498227695113598,-0.021849794650232957
-0.9203999999999972,-9.203999999999972e-07,-0.02859309968928464,-0.021591349893089508
-0.9195999999999955,-9.195999999999955e-07,0.014725235968017059,-0.021335966356909743
-0.9187999999999974,-9.187999999999973e-07,0.020238665973862036,-0.021086273074649456
-0.9179999999999993,-9.179999999999992e-07,0.01907743526190875,-0.020844946741656496
-0.9171999999999976,-9.171999999999975e-07,-0.011904049679609674,-0.020614683628224176
-0.9163999999999994,-9.163999999999994e-07,0.0015608387756909092,-0.02039817058181629
-0.9155999999999977,-9.155999999999977e-07,-0.020081011011747973,-0.0201980554183602
-0.9147999999999996,-9.147999999999996e-07,0.0206291432929262,-0.02001691696638192
-0.9139999999999979,-9.139999999999978e-07,0.005645131395122682,-0.01985723504389076
-0.9131999999999998,-9.131999999999998e-07,-0.010254969925325652,-0.01972136070200954
-0.9123999999999981,-9.12399999999998e-07,0.013124346862267378,-0.019611487120698295
-0.9116,-9.115999999999999e-07,-0.002024413129972702,-0.019529621570282173
-0.9107999999999983,-9.107999999999982e-07,-0.01213777295533558,-0.019477558869705612
-0.9100000000000001,-9.100000000000001e-07,0.052834438886809,-0.01945685679480505
-0.9091999999999985,-9.091999999999984e-07,-0.033075863678978745,-0.019468813915800368
-0.9084000000000003,-9.084000000000003e-07,0.01205729025314134,-0.019514450357134887
-0.9075999999999986,-9.075999999999986e-07,0.07265728235279195,-0.019594491964014395
-0.9068000000000005,-9.068000000000005e-07,0.026708990383809417,-0.019709358327853206
-0.9059999999999988,-9.059999999999987e-07,0.016586037697028544,-0.01985915504924944
-0.9052000000000007,-9.052000000000007e-07,-0.021251452542842497,-0.020043670465119595
-0.904399999999999,-9.043999999999989e-07,0.021906931450681677,-0.02026237684745598
-0.9036000000000008,-9.036000000000008e-07,-0.012327111587088269,-0.02051443587999964
-0.9027999999999992,-9.027999999999991e-07,0.01567832436765859,-0.020798708110325186
-0.9019999999999975,-9.019999999999975e-07,0.0038137166340862505,-0.021113766051938168
-0.9011999999999958,-9.011999999999957e-07,0.022691083709349413,-0.021457910620519063
-0.9003999999999976,-9.003999999999976e-07,0.028614785141015786,-0.021829190587519434
-0.899599999999996,-8.995999999999959e-07,-0.03282775111117603,-0.022225424701347737
-0.8987999999999978,-8.987999999999978e-07,-0.04008702421044996,-0.022644226060276725
-0.8979999999999961,-8.979999999999961e-07,-0.010240580633348817,-0.023083028260244706
-0.897199999999998,-8.97199999999998e-07,0.0678504269890054,-0.02353911285250468
-0.8963999999999999,-8.963999999999998e-07,0.025585749075050956,-0.024009637749207703
-0.8955999999999982,-8.955999999999981e-07,-0.02585457998289975,-0.0244916663213502
-0.8948,-8.948e-07,-0.009896086768477697,-0.02498219692929706
-0.8939999999999984,-8.939999999999983e-07,-0.015185994743936115,-0.025478192513367234
-0.8932000000000002,-8.932000000000002e-07,0.0023181933027012214,-0.025976609767734422
-0.8923999999999985,-8.923999999999984e-07,-0.031112893796041763,-0.02647442741481977
-0.8916000000000004,-8.916000000000004e-07,-0.014216691900153178,-0.026968673176175573
-0.8907999999999987,-8.907999999999986e-07,0.026717592818929103,-0.027456449146752847
-0.8900000000000006,-8.900000000000005e-07,0.0478692306695645,-0.02793495539094438
-0.8891999999999989,-8.891999999999988e-07,-0.03284754521793326,-0.02840151165760009
-0.8884000000000007,-8.884000000000007e-07,-0.05325720825963309,-0.028853577110215738
-0.8875999999999991,-8.87599999999999e-07,-0.0273035114759701,-0.02928876789515822
-0.8868000000000009,-8.868000000000009e-07,0.00047779406436848637,-0.029704872325855405
-0.8859999999999992,-8.859999999999992e-07,-0.02511062432166805,-0.030099863542055794
-0.8852000000000011,-8.852000000000011e-07,0.014200996332711269,-0.030471909692039244
-0.8843999999999994,-8.843999999999993e-07,0.030916844074043492,-0.030819381878298295
-0.8836000000000013,-8.836000000000013e-07,0.020758109178409034,-0.031140860220498688
-0.882799999999996,-8.82799999999996e-07,-0.03210358955670162,-0.031435138393701385
-0.8819999999999979,-8.819999999999979e-07,-0.014663962302971456,-0.03170122690466361
-0.8811999999999962,-8.811999999999962e-07,0.02295799995761133,-0.03193835523157866
-0.8803999999999981,-8.803999999999981e-07,0.013471429963456238,-0.032145972851322195
-0.8795999999999964,-8.795999999999963e-07,-0.0003015617636402679,-0.0323237491339369
-0.8787999999999982,-8.787999999999983e-07,-0.05334917516811927,-0.03247157204406181
-0.8779999999999966,-8.779999999999965e-07,0.022173847699043625,-0.03258954551678694
-0.8771999999999984,-8.771999999999984e-07,-0.015554470762101869,-0.03267798530887951
-0.8763999999999967,-8.763999999999967e-07,-0.009502411828974267,-0.0327374131156
-0.8755999999999986,-8.755999999999985e-07,-0.04274697587422743,-0.03276854877873537
-0.8747999999999969,-8.747999999999969e-07,0.012438556753064323,-0.032772300456121124
-0.8739999999999988,-8.739999999999987e-07,0.006511657700958573,-0.032749752673682575
-0.8732000000000006,-8.732000000000006e-07,-0.043028281414466074,-0.032702152247717144
-0.872399999999999,-8.723999999999989e-07,0.029703843051040235,-0.03263089212778629
-0.8716000000000008,-8.716000000000008e-07,-0.04974953397057885,-0.03253749324591742
-0.8707999999999991,-8.707999999999991e-07,-0.0500030513530621,-0.03242358447915744
-0.870000000000001,-8.70000000000001e-07,0.002378184006794515,-0.03229088087785549
-0.8691999999999993,-8.691999999999992e-07,-0.020414921589103185,-0.03214116041508011
-0.8684000000000012,-8.684000000000011e-07,-0.01345834694694481,-0.03197623967683848
-0.8675999999999995,-8.675999999999994e-07,0.01891870036627452,-0.031797949095122666
-0.8668000000000013,-8.668000000000013e-07,0.025637745728046113,-0.03160810846596069
-0.8659999999999997,-8.659999999999996e-07,0.012493142642477084,-0.03140850355629548
-0.8652000000000015,-8.652000000000015e-07,0.01761350609284007,-0.031200864571896803
-0.8643999999999998,-8.643999999999998e-07,0.0020614782997787073,-0.0309868471347993
-0.8635999999999981,-8.635999999999981e-07,0.010812086683800237,-0.030768016234594332
-0.8627999999999965,-8.627999999999964e-07,-0.038761653788181805,-0.030545833425488243
-0.8619999999999983,-8.619999999999983e-07,0.015273457756517617,-0.030321647384489857
-0.8611999999999966,-8.611999999999966e-07,0.026411088357252754,-0.030096687850065147
-0.8603999999999985,-8.603999999999985e-07,0.015133908583518818,-0.02987206291993323
-0.8595999999999968,-8.595999999999968e-07,0.008507820556431456,-0.02964875965404938
-0.8587999999999987,-8.587999999999987e-07,-0.01938905200351132,-0.029427647847270318
-0.857999999999997,-8.579999999999969e-07,-0.000318158249858258,-0.029209486702325323
-0.8571999999999989,-8.571999999999989e-07,0.06351101817687077,-0.028994934001652928
-0.8563999999999972,-8.563999999999971e-07,-0.06014960415096099,-0.02878455728684285
-0.855599999999999,-8.55599999999999e-07,0.006240553406059335,-0.028578846488810004
-0.8547999999999973,-8.547999999999973e-07,-0.02446982724055985,-0.028378227384528498
-0.8539999999999992,-8.539999999999992e-07,0.010467592818929117,-0.028183075213939673
-0.8531999999999975,-8.531999999999975e-07,-0.020875364515755,-0.027993727814598017
-0.8523999999999994,-8.523999999999993e-07,-0.040701631944022265,-0.0278104977105514
-0.8515999999999977,-8.515999999999977e-07,0.002060487873580652,-0.0276336826888023
-0.8507999999999996,-8.507999999999995e-07,-0.0035081364056986364,-0.027463574508033037
-0.8500000000000014,-8.500000000000014e-07,-0.013186634268024078,-0.02730046552292653
-0.8491999999999997,-8.491999999999997e-07,-0.002422884500135114,-0.027144653154837967
-0.8484000000000016,-8.484000000000016e-07,-0.012676401882618316,-0.026996442260795547
-0.8475999999999999,-8.475999999999998e-07,0.017706081385347683,-0.026856145540307727
-0.8468000000000018,-8.468000000000018e-07,0.00790181525797884,-0.026724082187276697
-0.8460000000000001,-8.46e-07,-0.017536244325598083,-0.026600575042962815
-0.8451999999999984,-8.451999999999984e-07,0.03622015091528058,-0.02648594652247041
-0.8443999999999967,-8.443999999999966e-07,-0.028435355219848357,-0.026380513572084742
-0.8435999999999986,-8.435999999999986e-07,0.0117977596718562,-0.02628458188559231
-0.8427999999999969,-8.427999999999968e-07,0.01252953323535222,-0.02619843958089687
-0.8419999999999987,-8.419999999999987e-07,-0.006100711698306227,-0.026122350520651677
-0.8411999999999971,-8.41199999999997e-07,0.0038903038243974786,-0.026056547449578943
-0.8403999999999989,-8.403999999999989e-07,0.01239957692367133,-0.026001225107604435
-0.8395999999999972,-8.395999999999972e-07,-0.00824601658809565,-0.025956533458511746
-0.8387999999999991,-8.387999999999991e-07,-0.028726253621404796,-0.02592257115489012
-0.8379999999999974,-8.379999999999974e-07,0.0008606593744110436,-0.025899379353511782
-0.8371999999999993,-8.371999999999993e-07,0.044321359783074166,-0.025886936018546407
-0.8363999999999976,-8.363999999999975e-07,-0.0009107646825320947,-0.02588515090623357
-0.8355999999999995,-8.355999999999995e-07,0.017496948646937904,-0.025893861472254788
-0.8347999999999978,-8.347999999999977e-07,0.004711837102138461,-0.025912829925685436
-0.8339999999999996,-8.339999999999996e-07,-0.011276651464280196,-0.025941741566917448
-0.8331999999999979,-8.331999999999979e-07,0.011567842400591,-0.025980204442542253
-0.8323999999999998,-8.323999999999998e-07,-0.020617050702612827,-0.02602775027720164
-0.8315999999999981,-8.315999999999981e-07,0.009235179731345189,-0.026083836616421996
-0.8308,-8.308e-07,0.021569441210810614,-0.026147850126741326
-0.8299999999999983,-8.299999999999983e-07,-0.008357777603338945,-0.02621911102876314
-0.8292000000000002,-8.292000000000001e-07,0.014563685494019984,-0.02629687865679877
-0.828400000000002,-8.28400000000002e-07,0.007083479600677178,-0.02638035812572915
-0.8276000000000003,-8.276000000000003e-07,0.020137106203958255,-0.02646870804516227
-0.8267999999999986,-8.267999999999986e-07,0.004589874841555708,-0.026561049166461903
-0.825999999999997,-8.259999999999969e-07,-0.057384286712918675,-0.02665647378427475
-0.8251999999999988,-8.251999999999988e-07,0.012633300199497266,-0.02675405565290829
-0.8243999999999971,-8.243999999999971e-07,0.01972683477823678,-0.0268528601590445
-0.823599999999999,-8.23599999999999e-07,0.025162687167472497,-0.02695195454350314
-0.8227999999999973,-8.227999999999972e-07,-0.007874342949490576,-0.02705041804396719
-0.8219999999999992,-8.219999999999992e-07,-0.023420357543849968,-0.027147351857714754
-0.8211999999999975,-8.211999999999974e-07,-0.022979708723855352,-0.02724188878085223
-0.8203999999999994,-8.203999999999993e-07,0.026857141991927846,-0.027333202337671607
-0.8195999999999977,-8.195999999999976e-07,0.01161542466510368,-0.02742051523802278
-0.8187999999999995,-8.187999999999995e-07,-0.05242227611611355,-0.02750310707832812
-0.8179999999999978,-8.179999999999978e-07,0.007913615313637823,-0.027580321271593128
-0.8171999999999997,-8.171999999999997e-07,0.013473028773675899,-0.027651571235934272
-0.816399999999998,-8.16399999999998e-07,0.030370221095762595,-0.02771634592448074
-0.8155999999999999,-8.155999999999999e-07,0.02675558222212393,-0.027774214843154926
-0.8147999999999982,-8.147999999999981e-07,-0.006381408854523318,-0.02782483271551929
-0.8140000000000001,-8.140000000000001e-07,0.008430242939922117,-0.027867943871524033
-0.8131999999999984,-8.131999999999983e-07,-0.028156638915927346,-0.027903386293419076
-0.8124000000000002,-8.124000000000002e-07,0.016648617637539553,-0.02793109512428863
-0.8115999999999985,-8.115999999999985e-07,0.006385507393738554,-0.027951105384645743
-0.8108000000000004,-8.108000000000004e-07,-0.02362088784714006,-0.027963553646427594
-0.8099999999999987,-8.099999999999987e-07,0.015828074785996793,-0.027968678442437923
-0.8092000000000006,-8.092000000000005e-07,-0.015191399558616592,-0.027966819214316166
-0.8083999999999989,-8.083999999999989e-07,0.01772747430232452,-0.027958413625141933
-0.8075999999999972,-8.075999999999971e-07,-0.038550313855530816,-0.02794399309186362
-0.8067999999999955,-8.067999999999955e-07,0.02587565705050937,-0.027924176425450177
-0.8059999999999974,-8.059999999999973e-07,-0.0346799504051678,-0.027899661504240336
-0.8051999999999992,-8.051999999999992e-07,-0.014133935810808462,-0.027871214958765225
-0.8043999999999976,-8.043999999999975e-07,0.01810295394539041,-0.027839659921179503
-0.8035999999999994,-8.035999999999994e-07,-0.015178000692837923,-0.02780586198744464
-0.8027999999999977,-8.027999999999977e-07,-0.016928640216925805,-0.02777071364302048
-0.8019999999999996,-8.019999999999996e-07,-0.018256217833435062,-0.02773511749478047
-0.8011999999999979,-8.011999999999978e-07,-0.0003015617636402679,-0.0276999687341312
-0.8003999999999998,-8.003999999999998e-07,0.020945240615920457,-0.027666137351736397
-0.7995999999999981,-7.99599999999998e-07,0.02147747430232455,-0.027634450734324724
-0.7988,-7.987999999999999e-07,0.04958987484155575,-0.027605677354454433
-0.7979999999999983,-7.979999999999982e-07,0.0405435716253188,-0.027580512256765492
-0.7972000000000001,-7.972000000000001e-07,0.027169051268384703,-0.027559564918146533
-0.7963999999999984,-7.963999999999984e-07,-0.034690151650507206,-0.027543349824676377
-0.7956000000000003,-7.956000000000003e-07,0.0030441800093403693,-0.02753227982108645
-0.7947999999999986,-7.947999999999986e-07,-0.004278889798587593,-0.027526662041363816
-0.7940000000000005,-7.940000000000005e-07,0.0008702522357288967,-0.02752669609967852
-0.7931999999999988,-7.931999999999987e-07,0.01686734323736727,-0.02753247421104852
-0.7924000000000007,-7.924000000000007e-07,0.011805371680877697,-0.02754398295448935
-0.791599999999999,-7.915999999999989e-07,-0.008909197012278769,-0.027561106419158092
-0.7908000000000008,-7.908000000000008e-07,-0.02370486070452793,-0.027583630461708128
-0.7899999999999991,-7.899999999999991e-07,0.042848828178785714,-0.027611247771286228
-0.789200000000001,-7.89200000000001e-07,-0.02971154456738412,-0.0276435634242974
-0.7883999999999958,-7.883999999999957e-07,0.01091844288426308,-0.02768010062581335
-0.7875999999999976,-7.875999999999975e-07,0.0014212896026921662,-0.027720306356929583
-0.786799999999996,-7.867999999999959e-07,-0.05297750152961417,-0.027763556663671474
-0.7859999999999978,-7.859999999999977e-07,-0.021157278440015248,-0.02780916135211666
-0.7851999999999961,-7.851999999999961e-07,0.004701635856799058,-0.02785636793168538
-0.784399999999998,-7.843999999999979e-07,-0.005339551166835099,-0.027904364796392765
-0.7835999999999999,-7.835999999999998e-07,-0.02025017349466679,-0.027952283831029816
-0.7827999999999982,-7.827999999999981e-07,0.05900686127029964,-0.027999202815001775
-0.782,-7.82e-07,-0.0379347156957604,-0.028044148121667764
-0.7811999999999983,-7.811999999999983e-07,0.009274767944759621,-0.028086098265676568
-0.7804000000000002,-7.804000000000002e-07,0.033512616987090404,-0.028123988850202418
-0.7795999999999985,-7.795999999999984e-07,0.05745454485526075,-0.028156719435242693
-0.7788000000000004,-7.788000000000004e-07,-0.04556627081766096,-0.02818316279448696
-0.7779999999999987,-7.779999999999986e-07,0.04488617805789269,-0.028202176926477612
-0.7772000000000006,-7.772000000000005e-07,0.06724761931109208,-0.02821262002887584
-0.7763999999999989,-7.763999999999988e-07,-0.006991220157436806,-0.028213368467640686
-0.7756000000000007,-7.756000000000007e-07,0.05262949419503654,-0.028203337586666065
-0.774799999999999,-7.74799999999999e-07,-0.03384341945132857,-0.02818150497813758
-0.7740000000000009,-7.740000000000009e-07,0.020263256511178274,-0.028146935577473386
-0.7731999999999992,-7.731999999999992e-07,-0.027476862005526292,-0.028098807725577234
-0.7724000000000011,-7.724000000000011e-07,-0.018749853732622834,-0.028036439213400523
-0.7715999999999994,-7.715999999999993e-07,-0.05038652504722618,-0.027959312303111876
-0.7708000000000013,-7.708000000000013e-07,0.0008178735406573212,-0.02786709679892295
-0.769999999999996,-7.69999999999996e-07,0.027770868520199832,-0.027759670407630062
-0.7691999999999979,-7.691999999999979e-07,-0.005850391936262356,-0.027637135848046
-0.7683999999999962,-7.683999999999962e-07,0.027639695440375867,-0.02749983436374108
-0.7675999999999981,-7.675999999999981e-07,0.013171929126780002,-0.027348355393702367
-0.7667999999999964,-7.667999999999963e-07,-0.029100134454251025,-0.027183542151760692
-0.7659999999999982,-7.659999999999982e-07,-0.05877924070059798,-0.02700649280878313
-0.7651999999999965,-7.651999999999965e-07,-0.016689512126419392,-0.02681855693919588
-0.7643999999999984,-7.643999999999983e-07,-0.006043918614652255,-0.02662132696382507
-0.7635999999999967,-7.635999999999967e-07,0.006736778541564847,-0.02641662452453737
-0.7627999999999986,-7.627999999999985e-07,-0.017834146352054603,-0.026206482003012538
-0.7619999999999969,-7.619999999999969e-07,0.052467943721039356,-0.02599311964276437
-0.7611999999999988,-7.611999999999987e-07,0.03251194632293619,-0.025778918887958413
-0.7604000000000006,-7.604000000000006e-07,-0.025141610099862766,-0.025566392604148294
-0.7595999999999989,-7.595999999999989e-07,0.02229580995962621,-0.025358152802334402
-0.7588000000000008,-7.588000000000008e-07,-0.01904836414320099,-0.02515687638395625
-0.7579999999999991,-7.57999999999999e-07,0.07537722472066272,-0.02496526932910806
-0.757200000000001,-7.57200000000001e-07,-0.02564065081373096,-0.024786029702982174
-0.7563999999999993,-7.563999999999992e-07,-0.0177769712263241,-0.024621809825447698
-0.7556000000000012,-7.556000000000011e-07,-0.03378304670515875,-0.024475177899169857
-0.7547999999999995,-7.547999999999994e-07,-0.014344667359537988,-0.024348579359392428
-0.7540000000000013,-7.540000000000013e-07,0.034085429313007065,-0.024244298269779946
-0.7531999999999996,-7.531999999999996e-07,-0.0032920000423886653,-0.024164419255654934
-0.7524000000000015,-7.524000000000015e-07,0.021956720909435623,-0.024110790657851072
-0.7515999999999998,-7.515999999999998e-07,0.013504622935992194,-0.024084989714010407
-0.7507999999999981,-7.507999999999981e-07,0.023838915555423945,-0.024088290601950772
-0.7499999999999964,-7.499999999999964e-07,0.020191692093370905,-0.024121636140714574
-0.7491999999999983,-7.491999999999983e-07,0.04698070306273017,-0.024185613868865093
-0.7483999999999966,-7.483999999999966e-07,-0.007735784202689944,-0.024280437112548174
-0.7475999999999985,-7.475999999999985e-07,0.014665245263823845,-0.02440593151690506
-0.7467999999999968,-7.467999999999968e-07,0.009756221746211768,-0.024561527360203297
-0.7459999999999987,-7.459999999999987e-07,0.013030172759440073,-0.024746257836292855
-0.745199999999997,-7.451999999999969e-07,0.018382660675409557,-0.02495876340227301
-0.7443999999999988,-7.443999999999989e-07,0.04532423764146959,-0.025197302231821476
-0.7435999999999972,-7.435999999999971e-07,0.019939165137085768,-0.025459766752728222
-0.742799999999999,-7.42799999999999e-07,0.00614637930323203,-0.02574370614568472
-0.7419999999999973,-7.419999999999973e-07,0.0162779344251327,-0.02604635453122412
-0.7411999999999992,-7.411999999999991e-07,0.013037176384440241,-0.026364664399722487
-0.7403999999999975,-7.403999999999975e-07,0.0047904051448458,-0.026695344689014446
-0.7395999999999994,-7.395999999999993e-07,0.027360979136454966,-0.027034902805555913
-0.7388000000000012,-7.388000000000012e-07,-0.014994448917942438,-0.027379689805744248
-0.7379999999999995,-7.379999999999995e-07,-0.04296730028417478,-0.027725947888423468
-0.7372000000000014,-7.372000000000014e-07,0.06043759746693256,-0.028069859306576087
-0.7363999999999997,-7.363999999999997e-07,-0.042326503203066745,-0.02840759581153232
-0.7356000000000016,-7.356000000000016e-07,0.014290374004879536,-0.02873536779848452
-0.7347999999999999,-7.347999999999998e-07,-0.013012293312269718,-0.02904947239143349
-0.7340000000000018,-7.340000000000018e-07,0.013897689491474075,-0.02934633976141813
-0.7332000000000001,-7.332e-07,-0.012942709746858683,-0.029622577021764677
-0.7323999999999984,-7.323999999999984e-07,0.021624027100223375,-0.029875009096151477
-0.7315999999999967,-7.315999999999966e-07,-0.038484536294580596,-0.030100715999345322
-0.7307999999999986,-7.307999999999986e-07,0.0038919026346170837,-0.03029706600307868
