time_us,time_s,amplitude_raw_residual,amplitude_filtered_residual
-0.9556000000000004,-9.556000000000004e-07,-0.003238844370028804,-0.041241822123638465
-0.9548000000000023,-9.548000000000023e-07,0.0045482085565932695,-0.04100918482669977
-0.9540000000000006,-9.540000000000005e-07,-0.030160316842027912,-0.040794989569185786
-0.9532000000000025,-9.532000000000025e-07,-0.006449857864032127,-0.04060050731369849
-0.9523999999999972,-9.523999999999972e-07,-0.023045660580950977,-0.040426741666734184
-0.9515999999999991,-9.515999999999991e-07,0.0006657225904907471,-0.04027441989643143
-0.9507999999999974,-9.507999999999974e-07,-0.028351097728406105,-0.04014398646236812
-0.9499999999999993,-9.499999999999993e-07,0.021007928179912205,-0.040035599075576925
-0.9491999999999976,-9.491999999999975e-07,0.011706927160417768,-0.03994912740804063
-0.9483999999999995,-9.483999999999995e-07,0.002187064230130986,-0.03988415464366521
-0.9475999999999978,-9.475999999999977e-07,0.03135835186356095,-0.03983998208238304
-0.9467999999999996,-9.467999999999996e-07,-0.00788472391299605,-0.039815636962209765
-0.945999999999998,-9.459999999999979e-07,0.009827768290360861,-0.03980988356310592
-0.9451999999999998,-9.451999999999998e-07,-0.037585756118862834,-0.039821237533268904
-0.9443999999999981,-9.443999999999981e-07,0.02768835810081538,-0.03984798327139191
-0.9436,-9.436e-07,0.010084422482451949,-0.03988819413896764
-0.9428000000000019,-9.428000000000018e-07,0.009679670683363228,-0.03993975526320476
-0.9420000000000002,-9.420000000000002e-07,-0.02048773533801357,-0.04000038868093305
-0.941200000000002,-9.41200000000002e-07,-0.01552542797322587,-0.040067680530342785
-0.9404000000000003,-9.404000000000003e-07,-0.05053189732664776,-0.0401391099415034
-0.9396000000000022,-9.396000000000022e-07,0.05585336121949258,-0.04021207926912185
-0.9388000000000005,-9.388000000000004e-07,-0.015696530767986605,-0.040283945382249116
-0.9380000000000024,-9.380000000000024e-07,0.021483444282895503,-0.04035205183274745
-0.9372000000000007,-9.372000000000006e-07,-0.04666050168069702,-0.040413761788006174
-0.9364000000000026,-9.364000000000025e-07,0.019959330063117287,-0.04046649160351601
-0.9356000000000009,-9.356000000000008e-07,0.017506264631889423,-0.0405077448750611
-0.9348000000000027,-9.348000000000027e-07,0.011188173262146217,-0.04053514680001935
-0.934000000000001,-9.34000000000001e-07,0.03168124903870334,-0.04054647867621965
-0.9331999999999994,-9.331999999999993e-07,0.06607139858292543,-0.04053971231641674
-0.9323999999999977,-9.323999999999976e-07,-0.014265361492406536,-0.04051304401956275
-0.9315999999999995,-9.315999999999995e-07,-0.0471948672199638,-0.04046492751991574
-0.9307999999999979,-9.307999999999978e-07,-0.05151332826704541,-0.04039410508219735
-0.9299999999999997,-9.299999999999997e-07,0.0037737246594765628,-0.04029963573416015
-0.929199999999998,-9.29199999999998e-07,-0.008570883832644427,-0.04018091963098154
-0.9283999999999999,-9.283999999999999e-07,-0.033964545311581384,-0.04003771772109707
-0.9275999999999982,-9.275999999999981e-07,-0.02005545703041839,-0.03987016611836111
-0.9268000000000001,-9.268000000000001e-07,0.03421606944799099,-0.039678784789960786
-0.9259999999999984,-9.259999999999983e-07,-0.016741332465410985,-0.03946448033365872
-0.9252000000000002,-9.252000000000002e-07,-0.024347216116353043,-0.039228542750242824
-0.9243999999999986,-9.243999999999985e-07,-0.025290854775551874,-0.038972636206304104
-0.9236000000000004,-9.236000000000004e-07,-0.007236256628660009,-0.03869878384497419
-0.9227999999999987,-9.227999999999987e-07,-0.023959924344851447,-0.0384093467929318
-0.9220000000000006,-9.220000000000006e-07,0.009735747539608486,-0.03810699765933748
-0.9211999999999989,-9.211999999999989e-07,-0.00840070523122971,-0.037794688998004686
-0.9204000000000008,-9.204000000000008e-07,-0.03956248089984793,-0.037475617364492834
-0.9196000000000026,-9.196000000000026e-07,0.004916092267829131,-0.03715318372974742
-0.918800000000001,-9.18800000000001e-07,0.05812802995517846,-0.036830951128205947
-0.9180000000000028,-9.180000000000028e-07,0.048328507645037655,-0.0365126005294356
-0.9172000000000011,-9.17200000000001e-07,0.0007061878057409987,-0.03620188598002099
-0.916400000000003,-9.16400000000003e-07,-0.0029114258740431387,-0.03590258999278883
-0.9156000000000013,-9.156000000000012e-07,0.006096252157280546,-0.03561847996756244
-0.9147999999999996,-9.147999999999996e-07,0.0340744411943153,-0.03535326621478233
-0.9139999999999979,-9.139999999999978e-07,0.027100588639454692,-0.03511056201164594
-0.9131999999999998,-9.131999999999998e-07,0.002228453638827288,-0.03489384603916027
-0.9123999999999981,-9.12399999999998e-07,0.0020361940430954073,-0.034706427461005336
-0.9116,-9.115999999999999e-07,0.0035657537768630787,-0.03455141378695273
-0.9107999999999983,-9.107999999999982e-07,0.04647789912281958,-0.03443168155147092
-0.9100000000000001,-9.100000000000001e-07,-0.02832254738066714,-0.03434984976562065
-0.9091999999999985,-9.091999999999984e-07,-0.038601282567075346,-0.03430825605623743
-0.9084000000000003,-9.084000000000003e-07,0.021661840978437652,-0.03430893537722616
-0.9075999999999986,-9.075999999999986e-07,-0.008781527649309395,-0.03435360119373326
-0.9068000000000005,-9.068000000000005e-07,0.007034345656403429,-0.03444362913037714
-0.9059999999999988,-9.059999999999987e-07,0.02291276517178359,-0.03458004320498735
-0.9052000000000007,-9.052000000000007e-07,0.02293669455279257,-0.034763504871216946
-0.904399999999999,-9.043999999999989e-07,-0.0015510209023577581,-0.034994305130557735
-0.9036000000000008,-9.036000000000008e-07,0.03509356477002523,-0.03527235994787077
-0.9027999999999992,-9.027999999999991e-07,0.013852806703484988,-0.03559720913149507
-0.902000000000001,-9.02000000000001e-07,-0.0250048256882624,-0.03596801874193101
-0.9011999999999993,-9.011999999999993e-07,0.05157813796769928,-0.03638358699227913
-0.9004000000000012,-9.004000000000012e-07,-0.017138790363718404,-0.03684235351560498
-0.8995999999999995,-8.995999999999995e-07,-0.0044400614145647666,-0.03734241180929595
-0.8988000000000014,-8.988000000000014e-07,-0.0015187737811347968,-0.037881524621509795
-0.8980000000000032,-8.980000000000032e-07,-0.02367481945100791,-0.038457142020438956
-0.8972000000000016,-8.972000000000015e-07,0.020235193023601106,-0.03906642189999065
-0.8963999999999999,-8.963999999999998e-07,0.02363384514660627,-0.03970625273148054
-0.8955999999999982,-8.955999999999981e-07,0.014436779745475303,-0.04037327843855109
-0.8948,-8.948e-07,-0.01717186203230081,-0.04106392529941387
-0.8939999999999984,-8.939999999999983e-07,-0.004614860982709412,-0.041774430739984846
-0.8932000000000002,-8.932000000000002e-07,0.004950088129657471,-0.042500873804218006
-0.8923999999999985,-8.923999999999984e-07,-0.010113382273355787,-0.043239207033477944
-0.8916000000000004,-8.916000000000004e-07,0.010248131730444754,-0.04398528948057145
-0.8907999999999987,-8.907999999999986e-07,0.012206372644410157,-0.04473492060191215
-0.8900000000000006,-8.900000000000005e-07,-0.027822277349315305,-0.04548387477827901
-0.8891999999999989,-8.891999999999988e-07,0.03643928229416138,-0.04622793619586588
-0.8884000000000007,-8.884000000000007e-07,-0.03596602402093496,-0.04696293378083185
-0.8875999999999991,-8.87599999999999e-07,-0.02958538644152442,-0.04768477583822955
-0.8868000000000009,-8.868000000000009e-07,0.008224572026774124,-0.048389484019071775
-0.8859999999999992,-8.859999999999992e-07,-0.03790865329400511,-0.049073226249696136
-0.8852000000000011,-8.852000000000011e-07,-0.005318480929944913,-0.049732348317496
-0.8843999999999994,-8.843999999999993e-07,0.04524535915040684,-0.05036340389822217
-0.8836000000000013,-8.836000000000013e-07,-0.020991801788735942,-0.05096318289057153
-0.8827999999999996,-8.827999999999995e-07,-0.007199488186693748,-0.051528737949951664
-0.8820000000000014,-8.820000000000014e-07,-0.0035248734572183027,-0.05205740906455327
-0.8811999999999998,-8.811999999999997e-07,-0.015966024020935,-0.0525468459218994
-0.8804000000000016,-8.804000000000016e-07,-0.02750759826830035,-0.05299502773135627
-0.8795999999999999,-8.795999999999999e-07,-0.02513084230094298,-0.05340028013163892
-0.8788000000000018,-8.788000000000018e-07,-0.058052129934372865,-0.05376128882537347
-0.8780000000000001,-8.780000000000001e-07,0.013468287512021448,-0.05407710964975253
-0.8771999999999984,-8.771999999999984e-07,-0.017369666788108473,-0.054347174916425094
-0.8763999999999967,-8.763999999999967e-07,-0.04530379348239566,-0.054571296008653215
-0.8755999999999986,-8.755999999999985e-07,0.0039539697417105835,-0.05474966236137699
-0.8748000000000005,-8.748000000000004e-07,0.008623778665786952,-0.054882837046357685
-0.8739999999999988,-8.739999999999987e-07,0.0034766052521352786,-0.05497174924927525
-0.8732000000000006,-8.732000000000006e-07,-0.021394605555146162,-0.0550176839550279
-0.872399999999999,-8.723999999999989e-07,-0.0034284310316092803,-0.05502226912871115
-0.8716000000000008,-8.716000000000008e-07,0.005180040360701577,-0.05498746060087865
-0.8707999999999991,-8.707999999999991e-07,-0.025227384372538575,-0.05491552477962847
-0.870000000000001,-8.70000000000001e-07,-0.02653356087467057,-0.05480901924596676
-0.8691999999999993,-8.691999999999992e-07,-0.010656065552636373,-0.05467077124424755
-0.8684000000000012,-8.684000000000011e-07,-0.020812381253861367,-0.0545038540638838
-0.8675999999999995,-8.675999999999994e-07,0.007828137967699211,-0.054311561333013736
-0.8668000000000013,-8.668000000000013e-07,-0.0038633822733558087,-0.05409737929393679
-0.8659999999999997,-8.659999999999996e-07,-0.03185091288973696,-0.05386495716640836
-0.8652000000000015,-8.652000000000015e-07,-0.04213786617037246,-0.05361807570720411
-0.8643999999999998,-8.643999999999998e-07,0.018862972830290925,-0.05336061406451876
-0.8636000000000017,-8.636000000000017e-07,-0.012497432141494458,-0.05309651504758173
-0.8628,-8.628e-07,-0.028862458080009812,-0.05282974899461847
-0.8620000000000019,-8.620000000000019e-07,-0.02044819431600936,-0.05256427648697876
-0.8612000000000002,-8.612000000000001e-07,-0.010211772731543445,-0.052304010197862794
-0.860400000000002,-8.60400000000002e-07,-0.01819375818794866,-0.05205277620403912
-0.8596000000000004,-8.596000000000003e-07,-0.015190615930572249,-0.05181427515465639
-0.8587999999999987,-8.587999999999987e-07,-0.006226275340523446,-0.05159204377272097
-0.857999999999997,-8.579999999999969e-07,0.025992216893030495,-0.051389417238243355
-0.8571999999999989,-8.571999999999989e-07,-0.016837049989547215,-0.05120949305059919
-0.8563999999999972,-8.563999999999971e-07,0.01172253880141294,-0.05105509697339287
-0.855599999999999,-8.55599999999999e-07,-0.00969948818669375,-0.05092875161715489
-0.8547999999999973,-8.547999999999973e-07,-0.028191909801256687,-0.05083264813139266
-0.8539999999999992,-8.539999999999992e-07,0.013229192993504058,-0.050768621396800814
-0.8532000000000011,-8.53200000000001e-07,-0.009454748862113893,-0.05073812906082286
-0.8523999999999994,-8.523999999999993e-07,0.03244823974296546,-0.05074223474565237
-0.8516000000000012,-8.516000000000012e-07,-0.017843334504299868,-0.05078159574612819
-0.8507999999999996,-8.507999999999995e-07,0.008949348774980659,-0.050856455487184385
-0.8500000000000014,-8.500000000000014e-07,0.02685964573424532,-0.05096664091626191
-0.8491999999999997,-8.491999999999997e-07,0.0030267672709664017,-0.051111564885373446
-0.8484000000000016,-8.484000000000016e-07,-0.03923506240386221,-0.05129023344651887
-0.8475999999999999,-8.475999999999998e-07,0.02126633111270876,-0.051501257847269916
-0.8468000000000018,-8.468000000000018e-07,-0.04007568963804353,-0.0517428708925843
-0.8460000000000001,-8.46e-07,-0.00996436047291216,-0.05201294727082581
-0.845200000000002,-8.452000000000019e-07,-0.02120152141205489,-0.052309027438346166
-0.8444000000000003,-8.444000000000002e-07,-0.00982920157275824,-0.05262834470132001
-0.8436000000000021,-8.436000000000021e-07,-0.0008023147730420455,-0.05296785520621747
-0.8428000000000004,-8.428000000000004e-07,0.0019359551981158463,-0.05332427062985055
-0.8420000000000023,-8.420000000000023e-07,0.004164613558475638,-0.05369409341692733
-0.8412000000000006,-8.412000000000006e-07,-0.00495604273279826,-0.054073654423260155
-0.8404000000000025,-8.404000000000025e-07,-0.013850543212398647,-0.054459152782328844
-0.8395999999999972,-8.395999999999972e-07,0.01202335498213819,-0.054846697740122324
-0.8387999999999991,-8.387999999999991e-07,0.0040542085866902,-0.055232352124459344
-0.8379999999999974,-8.379999999999974e-07,0.020010785952632892,-0.055612177039975876
-0.8371999999999993,-8.371999999999993e-07,-0.03739811748986094,-0.055982277292360536
-0.8363999999999976,-8.363999999999975e-07,0.0021631348491220614,-0.05633884693001127
-0.8355999999999995,-8.355999999999995e-07,-0.03253984538942323,-0.056678214167870083
-0.8347999999999978,-8.347999999999977e-07,-0.024943203671941083,-0.05699688487240307
-0.8339999999999996,-8.339999999999996e-07,-0.028496422755465933,-0.05729158376848075
-0.8331999999999979,-8.331999999999979e-07,-0.039532082165317006,-0.057559292576819326
-0.8323999999999998,-8.323999999999998e-07,-0.0198622732413406,-0.057797284391070285
-0.8315999999999981,-8.315999999999981e-07,-0.03135136775985803,-0.05800315374403401
-0.8308,-8.308e-07,0.01605938406942775,-0.05817484197546232
-0.8300000000000018,-8.300000000000018e-07,-0.034722493374356844,-0.05831065767090091
-0.8292000000000002,-8.292000000000001e-07,-0.014908283616666684,-0.0584092920591644
-0.828400000000002,-8.28400000000002e-07,-0.02519708528399417,-0.058469829321711485
-0.8276000000000003,-8.276000000000003e-07,-0.01044911850935537,-0.0584917518022853
-0.8268000000000022,-8.268000000000022e-07,-0.017237180822006037,-0.05847494014485268
-0.8260000000000005,-8.260000000000004e-07,-0.05127967926261734,-0.058419668444203675
-0.8252000000000024,-8.252000000000024e-07,0.016510970791302038,-0.05832659455856499
-0.8244000000000007,-8.244000000000006e-07,-0.07193738848051323,-0.058196745807324944
-0.8236000000000026,-8.236000000000025e-07,-0.018556196385095147,-0.0580315003697996
-0.8228000000000009,-8.228000000000008e-07,0.04578989081647927,-0.05783256481732793
-0.8220000000000027,-8.220000000000027e-07,-0.007421122677623959,-0.05760194833746396
-0.821200000000001,-8.21200000000001e-07,0.004939097455492147,-0.05734193429932189
-0.8203999999999994,-8.203999999999993e-07,-0.011718426923634506,-0.05705504980260804
-0.8195999999999977,-8.195999999999976e-07,-0.021712881763558622,-0.05674403374419324
-0.8187999999999995,-8.187999999999995e-07,-0.0030916709562771594,-0.05641180379567697
-0.8179999999999978,-8.179999999999978e-07,-0.014876036495543865,-0.05606142258739557
-0.8171999999999997,-8.171999999999997e-07,-0.05697508111572558,-0.05569606335877234
-0.816399999999998,-8.16399999999998e-07,-0.00694283399460266,-0.05531897534885997
-0.8155999999999999,-8.155999999999999e-07,0.03474406527972246,-0.05493344925897821
-0.8147999999999982,-8.147999999999981e-07,0.006728083961488829,-0.05454278321255978
-0.8140000000000001,-8.140000000000001e-07,-0.0061076522746106865,-0.05415024971336115
-0.8131999999999984,-8.131999999999983e-07,-0.010178701063061069,-0.053759064092209714
-0.8124000000000002,-8.124000000000002e-07,-0.020869481949439272,-0.05337235483086591
-0.8115999999999985,-8.115999999999985e-07,0.01132887732237603,-0.05299313603349013
-0.8108000000000004,-8.108000000000004e-07,0.05793299777940869,-0.05262428224626164
-0.8099999999999987,-8.099999999999987e-07,-0.02339710810383233,-0.052268505790514425
-0.8092000000000006,-8.092000000000005e-07,-0.017401814263244886,-0.05192833670786396
-0.8083999999999989,-8.083999999999989e-07,-0.028802684450380478,-0.051606105285595
-0.8076000000000008,-8.076000000000007e-07,0.018539151461802628,-0.05130392699345166
-0.8068000000000026,-8.068000000000026e-07,-0.011134354235657729,-0.0510236896020278
-0.8060000000000009,-8.060000000000009e-07,-0.02370973950618227,-0.05076704227718416
-0.8052000000000028,-8.052000000000028e-07,-0.04437843939824343,-0.050535386496957234
-0.8044000000000011,-8.04400000000001e-07,-0.015656989745982397,-0.05032986868961767
-0.803600000000003,-8.03600000000003e-07,0.01745193651634941,-0.05015137457722504
-0.8028000000000013,-8.028000000000012e-07,-0.03381922028462164,-0.05000052535224252
-0.8019999999999996,-8.019999999999996e-07,0.0553511431554623,-0.04987767597574954
-0.8011999999999979,-8.011999999999978e-07,0.00986638511901905,-0.04978291599610398
-0.8003999999999998,-8.003999999999998e-07,0.030089043449181785,-0.04971607330450578
-0.7995999999999981,-7.99599999999998e-07,-0.022504825688262342,-0.049676721160133976
-0.7988,-7.987999999999999e-07,0.04135835186356096,-0.049664188653039704
-0.7979999999999983,-7.979999999999982e-07,0.01844528232425835,-0.049677574578885574
-0.7972000000000001,-7.972000000000001e-07,-0.01471602402093497,-0.04971576452126726
-0.7963999999999984,-7.963999999999984e-07,-0.009111718725333007,-0.04977745077840991
-0.7956000000000003,-7.956000000000003e-07,-0.02416604684077306,-0.04986115462681008
-0.7947999999999986,-7.947999999999986e-07,-0.016264892169081724,-0.04996525031623515
-0.7940000000000005,-7.940000000000005e-07,-0.004879733268927822,-0.05008799017810699
-0.7931999999999988,-7.931999999999987e-07,-0.016777276359917825,-0.05022753030022585
-0.7924000000000007,-7.924000000000007e-07,0.02080088149064463,-0.050381956332885475
-0.791599999999999,-7.915999999999989e-07,0.008846337350063183,-0.0505493090968544
-0.7908000000000008,-7.908000000000008e-07,-0.00048034179124573084,-0.05072760972665395
-0.7899999999999991,-7.899999999999991e-07,-0.0376317664942889,-0.05091488408548149
-0.789200000000001,-7.89200000000001e-07,-0.011475635631733039,-0.05110918614750116
-0.7883999999999993,-7.883999999999993e-07,-0.014556836093785441,-0.051308620013942347
-0.7876000000000012,-7.876000000000011e-07,0.013619157699057027,-0.05151136026349466
-0.7867999999999995,-7.867999999999995e-07,-0.02880360864372644,-0.051715670431309015
-0.7860000000000014,-7.860000000000013e-07,0.021615830603011477,-0.051919919512647426
-0.7852000000000032,-7.852000000000032e-07,0.002052729877336623,-0.0521225964536854
-0.7844000000000015,-7.844000000000015e-07,-0.007806566062433629,-0.05232232261553069
-0.7835999999999999,-7.835999999999998e-07,-0.00794357334927942,-0.052517862185886714
-0.7827999999999982,-7.827999999999981e-07,-0.014077722863404696,-0.052708130478291745
-0.782,-7.82e-07,0.010099109930101047,-0.052892200026438
-0.7811999999999983,-7.811999999999983e-07,-0.04821953595564965,-0.05306930437489369
-0.7804000000000002,-7.804000000000002e-07,-0.0061251123021978104,-0.053238839491827776
-0.7795999999999985,-7.795999999999984e-07,0.039585901191805495,-0.05340036277941486
-0.7788000000000004,-7.788000000000004e-07,-0.006782821519993765,-0.053553589726135324
-0.7779999999999987,-7.779999999999986e-07,-0.017185625286504025,-0.05369838829941059
-0.7772000000000006,-7.772000000000005e-07,-0.010683592061142777,-0.05383477117347839
-0.7763999999999989,-7.763999999999988e-07,-0.016336680312208807,-0.05396288583465527
-0.7756000000000007,-7.756000000000007e-07,-0.04745059721870898,-0.05408300256849005
-0.774799999999999,-7.74799999999999e-07,0.01080088149064462,-0.0541955003610436
-0.7740000000000009,-7.740000000000009e-07,0.0026028067034850055,-0.05430085083956377
-0.7731999999999992,-7.731999999999992e-07,0.016999425601129103,-0.05439960050068788
-0.7724000000000011,-7.724000000000011e-07,0.008389205468012972,-0.054492351569901606
-0.7715999999999994,-7.715999999999993e-07,-0.05057605931538195,-0.05457974185367626
-0.7708000000000013,-7.708000000000013e-07,-0.021606173565257125,-0.05466242389062068
-0.7699999999999996,-7.699999999999995e-07,-0.013182767513783333,-0.05474104365096235
-0.7692000000000014,-7.692000000000014e-07,-0.008799911870342458,-0.05481621905213001
-0.7683999999999997,-7.683999999999997e-07,0.036775843077620385,-0.05488851866221303
-0.7676000000000016,-7.676000000000016e-07,-0.016977853695763545,-0.05495844108549674
-0.7667999999999999,-7.667999999999999e-07,0.0007908150098254185,-0.055026395584858806
-0.7660000000000018,-7.660000000000018e-07,-0.03147923275923059,-0.055092684469914534
-0.7652000000000001,-7.652000000000001e-07,0.0051975003882887005,-0.05515748771123199
-0.7643999999999984,-7.643999999999983e-07,-0.009827353186066312,-0.055220850195335486
-0.7635999999999967,-7.635999999999967e-07,0.049585901191805504,-0.05528267203785244
-0.7627999999999986,-7.627999999999985e-07,0.029461633319930347,-0.05534270238609557
-0.7620000000000005,-7.620000000000004e-07,0.0129136893651296,-0.05540053709836057
-0.7611999999999988,-7.611999999999987e-07,-0.0469272223537075,-0.05545562053834918
-0.7604000000000006,-7.604000000000006e-07,0.01437063640841063,-0.055507251494599875
-0.7595999999999989,-7.595999999999989e-07,-0.016129733268927804,-0.0555545930206927
-0.7588000000000008,-7.588000000000008e-07,-0.007876406172882211,-0.055596685875477635
-0.7579999999999991,-7.57999999999999e-07,-0.023670198484277982,-0.055632465224307065
-0.757200000000001,-7.57200000000001e-07,0.008411286462429945,-0.055660780289536756
-0.7563999999999993,-7.563999999999992e-07,0.061030833721688715,-0.055680416673739776
-0.7556000000000012,-7.556000000000011e-07,0.02747309331742054,-0.0556901210959412
-0.7547999999999995,-7.547999999999994e-07,-0.03365458684328282,-0.05568862822747938
-0.7540000000000013,-7.540000000000013e-07,-0.0220293095852791,-0.05567468914960292
-0.7531999999999996,-7.531999999999996e-07,-0.012636387461018916,-0.05564710073111058
-0.7524000000000015,-7.524000000000015e-07,-0.027812111222509484,-0.055604735064334665
-0.7515999999999998,-7.515999999999998e-07,0.011101697671469901,-0.05554656807570679
-0.7508000000000017,-7.508000000000017e-07,-0.006259347009005822,-0.05547170650866437
-0.75,-7.5e-07,-0.004002237946893639,-0.05537941257910393
-0.7492000000000019,-7.492000000000019e-07,-0.0478056418690877,-0.055269125672147125
-0.7484000000000002,-7.484000000000001e-07,0.02648242044356308,-0.055140480481865047
-0.747600000000002,-7.47600000000002e-07,-0.04622822337310195,-0.05499332102839373
-0.7468000000000004,-7.468000000000003e-07,0.005311602133458049,-0.05482771004950183
-0.7460000000000022,-7.460000000000022e-07,-0.038074210928689955,-0.05464393335235955
-0.745199999999997,-7.451999999999969e-07,-0.02120511853945234,-0.05444249881142033
-0.7443999999999988,-7.443999999999989e-07,-0.014028015714594666,-0.05422412981359438
-0.7435999999999972,-7.435999999999971e-07,-0.03634222547228472,-0.05398975309417763
-0.742799999999999,-7.42799999999999e-07,-0.05284980385772181,-0.05374048107754582
-0.7419999999999973,-7.419999999999973e-07,0.0200816499024139,-0.053477589032037344
-0.7411999999999992,-7.411999999999991e-07,0.0008735938271177135,-0.053202487568003796
-0.7404000000000011,-7.40400000000001e-07,-0.02528078829463265,-0.052916691231608116
-0.7395999999999994,-7.395999999999993e-07,-0.007693388510610244,-0.052621784125823315
-0.7388000000000012,-7.388000000000012e-07,0.002866754796357507,-0.05231938359652622
-0.7379999999999995,-7.379999999999995e-07,-0.005349704211835282,-0.05201110308452446
-0.7372000000000014,-7.372000000000014e-07,0.025976605252135243,-0.051698515301049554
-0.7363999999999997,-7.363999999999997e-07,0.04449120750700186,-0.05138311692722097
-0.7356000000000016,-7.356000000000016e-07,0.042737965603638906,-0.05106629602758641
-0.7347999999999999,-7.347999999999998e-07,-0.03223255985527612,-0.050749303266682005
-0.7340000000000018,-7.340000000000018e-07,0.031792478557848114,-0.05043322782079702
-0.7332000000000001,-7.332e-07,0.025057720521404925,-0.050118978636608164
-0.7324000000000019,-7.324000000000019e-07,0.050088119255835784,-0.049807271477294926
-0.7316000000000003,-7.316000000000002e-07,0.015713481706622234,-0.04949862202759912
-0.7308000000000021,-7.308000000000021e-07,0.022310308262773748,-0.049193345145715134
