time_us,time_s,amplitude_raw_residual,amplitude_filtered_residual
-0.9651999999999994,-9.651999999999992e-07,-0.03206184130705425,-0.04724615144195919
-0.9644000000000013,-9.644000000000013e-07,-0.006186855681390213,-0.04755929992892423
-0.9635999999999996,-9.635999999999995e-07,0.025990499440522452,-0.047885617286833805
-0.9628000000000014,-9.628000000000014e-07,-0.020148689544271958,-0.04822380960849749
-0.9619999999999997,-9.619999999999996e-07,0.026580776335342282,-0.04857253865136806
-0.9612000000000016,-9.612000000000015e-07,0.007947946860675126,-0.048930434825704736
-0.9603999999999999,-9.604e-07,-0.032036192948887265,-0.04929610982543988
-0.9596000000000018,-9.596000000000018e-07,0.03720056147700945,-0.04966816870102677
-0.9588000000000001,-9.588e-07,-0.0011425600240198008,-0.05004522114255433
-0.958000000000002,-9.580000000000019e-07,-0.042138930125214635,-0.05042589172069301
-0.9572000000000003,-9.572000000000001e-07,-0.011861509940752746,-0.050808828823309456
-0.9564000000000021,-9.564000000000022e-07,-0.03357682995868039,-0.05119271203801573
-0.955600000000004,-9.55600000000004e-07,0.027325518353901568,-0.051576257800585966
-0.9548000000000023,-9.548000000000023e-07,0.0022350689666504886,-0.0519582232664993
-0.9540000000000042,-9.540000000000041e-07,-0.002215233650879056,-0.052337408514151314
-0.9532000000000025,-9.532000000000025e-07,-0.018564542169604292,-0.05271265728153363
-0.9524000000000044,-9.524000000000043e-07,-0.007714275865851938,-0.05308285645695543
-0.9516000000000027,-9.516000000000027e-07,0.014038195006722987,-0.053446934535232325
-0.950800000000001,-9.508000000000009e-07,-0.03067088049606498,-0.05380385926241826
-0.9499999999999993,-9.499999999999993e-07,0.054900892843310845,-0.05415263472648173
-0.9492000000000012,-9.492000000000011e-07,-0.004113310515819479,-0.05449229817589601
-0.9483999999999995,-9.483999999999995e-07,-0.014346435042910888,-0.054821916830766836
-0.9476000000000013,-9.476000000000013e-07,-0.000837489665221125,-0.055140584880343096
-0.9467999999999996,-9.467999999999996e-07,0.01471470733859609,-0.05544742076053541
-0.9460000000000015,-9.460000000000015e-07,-0.0409944544104075,-0.05574156472214165
-0.9451999999999998,-9.451999999999998e-07,-0.006757699984510812,-0.05602217665955752
-0.9444000000000017,-9.444000000000016e-07,-0.0063819003175790145,-0.05628843416620834
-0.9436,-9.436e-07,0.009791010864260596,-0.056539530813682334
-0.9428000000000019,-9.428000000000018e-07,-0.03353081997255908,-0.05677467470939443
-0.9420000000000002,-9.420000000000002e-07,-0.004289707852704994,-0.056993087444474774
-0.941200000000002,-9.41200000000002e-07,0.02242747023773306,-0.05719400358031257
-0.9404000000000003,-9.404000000000003e-07,-0.002550310061802008,-0.057376670846928615
-0.9396000000000022,-9.396000000000022e-07,-0.04716643655589198,-0.05754035123999383
-0.9388000000000005,-9.388000000000004e-07,0.0050054880921486244,-0.0576843231923838
-0.9380000000000024,-9.380000000000024e-07,0.011118099682420945,-0.05780788497609292
-0.9372000000000007,-9.372000000000006e-07,0.03603122269653136,-0.0579103594964388
-0.9364000000000026,-9.364000000000025e-07,0.0018238327738224758,-0.057991100657710855
-0.9356000000000009,-9.356000000000008e-07,0.004618971221232393,-0.058049501440118695
-0.9348000000000027,-9.348000000000027e-07,-0.008670066454697312,-0.05808500369795658
-0.9340000000000046,-9.340000000000045e-07,-0.00799712652418566,-0.05809710951221378
-0.9332000000000029,-9.332000000000029e-07,-0.012060912270798863,-0.05808539377939397
-0.9324000000000012,-9.324000000000012e-07,0.007611941413496859,-0.05804951762986489
-0.9315999999999995,-9.315999999999995e-07,-0.057083917263859585,-0.057989242238257944
-0.9308000000000014,-9.308000000000013e-07,-0.015635443970168694,-0.05790444259701174
-0.9299999999999997,-9.299999999999997e-07,0.003957677530960546,-0.057795120871152114
-0.9292000000000016,-9.292000000000015e-07,0.026876987562666876,-0.05766141904666949
-0.9283999999999999,-9.283999999999999e-07,0.01347185214131913,-0.05750363069971999
-0.9276000000000018,-9.276000000000017e-07,-0.034436884430162074,-0.05732221177792806
-0.9268000000000001,-9.268000000000001e-07,-0.002896103676609474,-0.05711779025270204
-0.9260000000000019,-9.260000000000019e-07,-0.03775407008570553,-0.056891174414638535
-0.9252000000000002,-9.252000000000002e-07,0.009285609139160489,-0.056643359532444426
-0.9244000000000021,-9.244000000000021e-07,0.0022156363748513375,-0.05637553262632576
-0.9236000000000004,-9.236000000000004e-07,-0.037605322923156825,-0.05608907519218916
-0.9228000000000023,-9.228000000000022e-07,-0.007733852201310565,-0.055785563799411755
-0.9220000000000006,-9.220000000000006e-07,0.018145634861870263,-0.05546676855231247
-0.9212000000000025,-9.212000000000024e-07,-0.0008721408985216672,-0.055134649469800616
-0.9204000000000008,-9.204000000000008e-07,0.023036538175415733,-0.054791350899359846
-0.9196000000000026,-9.196000000000026e-07,0.011730740021465014,-0.054439194104868575
-0.918800000000001,-9.18800000000001e-07,-0.04280472525310308,-0.054080668125703876
-0.9180000000000028,-9.180000000000028e-07,0.0005214632775738526,-0.05371841891853286
-0.9172000000000011,-9.17200000000001e-07,0.02346563637485133,-0.05335523672073618
-0.916400000000003,-9.16400000000003e-07,0.0010915222879987474,-0.05299404155995235
-0.9156000000000013,-9.156000000000012e-07,-0.018599978695500563,-0.05263786686307243
-0.9148000000000032,-9.148000000000031e-07,-0.0019776076861708347,-0.05228984113756997
-0.9140000000000015,-9.140000000000014e-07,-0.006294094295334229,-0.05195316769274994
-0.9131999999999998,-9.131999999999998e-07,-0.03550505661940445,-0.05163110237542177
-0.9123999999999981,-9.12399999999998e-07,-0.014243554122824187,-0.051326929346999346
-0.9116,-9.115999999999999e-07,0.06924752924815797,-0.051043935028702275
-0.9108000000000018,-9.108000000000018e-07,-0.026889016371430263,-0.050785380465577165
-0.9100000000000001,-9.100000000000001e-07,0.0329523045545323,-0.050554472456539795
-0.909200000000002,-9.092000000000019e-07,-0.02813637300642391,-0.05035433381224932
-0.9084000000000003,-9.084000000000003e-07,-0.017543950551674792,-0.05018797304397836
-0.9076000000000022,-9.076000000000021e-07,0.004197017824419835,-0.05005825372884075
-0.9068000000000005,-9.068000000000005e-07,0.05178560913916053,-0.04996786380275455
-0.9060000000000024,-9.060000000000023e-07,-0.017978479224982302,-0.049919285094322245
-0.9052000000000007,-9.052000000000007e-07,-0.02207955957000235,-0.04991476346518051
-0.9044000000000025,-9.044000000000025e-07,0.006602996035807163,-0.049956279919626013
-0.9036000000000008,-9.036000000000008e-07,0.00686455602983127,-0.0500455230210182
-0.9028000000000027,-9.028000000000027e-07,0.028471852141319032,-0.05018386296529306
-0.902000000000001,-9.02000000000001e-07,-0.012920822998521153,-0.05037232771029114
-0.9012000000000029,-9.012000000000028e-07,-0.04691730809470346,-0.0506115815895222
-0.9004000000000012,-9.004000000000012e-07,0.014269605205063374,-0.050901906836429804
-0.8996000000000031,-8.99600000000003e-07,0.06910563940091347,-0.05124318846033322
-0.8988000000000014,-8.988000000000014e-07,0.007230711272793122,-0.051634902976688504
-0.8980000000000032,-8.980000000000032e-07,0.005624344197560638,-0.052076111538301634
-0.8972000000000016,-8.972000000000015e-07,0.01925638837963195,-0.052565457951944776
-0.8964000000000034,-8.964000000000034e-07,-0.04249979863796394,-0.05310117190328816
-0.8956000000000017,-8.956000000000016e-07,0.05344698907564799,-0.053681077546737364
-0.8948,-8.948e-07,0.00037957343022937406,-0.05430260751613653
-0.8939999999999984,-8.939999999999983e-07,0.017089750461703912,-0.05496282236601151
-0.8932000000000002,-8.932000000000002e-07,0.009712063973589813,-0.05565843540325565
-0.8923999999999985,-8.923999999999984e-07,0.051579991042746576,-0.05638584277482614
-0.8916000000000004,-8.916000000000004e-07,-0.016554725253103086,-0.05714115853821834
-0.8907999999999987,-8.907999999999986e-07,-0.01956541370841569,-0.05792025427376612
-0.8900000000000006,-8.900000000000005e-07,-0.0014395565439401792,-0.058718802621597996
-0.8892000000000024,-8.892000000000024e-07,0.01757371777883493,-0.05953232398469688
-0.8884000000000007,-8.884000000000007e-07,0.00394260263301871,-0.060356235570451444
-0.8876000000000026,-8.876000000000025e-07,0.004901821879566115,-0.0611859019228466
-0.8868000000000009,-8.868000000000009e-07,-0.025796766409212357,-0.06201668606387612
-0.8860000000000028,-8.860000000000027e-07,-0.00942895433494323,-0.06284400029256552
-0.8852000000000011,-8.852000000000011e-07,-0.057603464850646324,-0.0636633556205938
-0.884400000000003,-8.844000000000029e-07,-0.01871686173351439,-0.06447040880910965
-0.8836000000000013,-8.836000000000013e-07,-0.02552463295486318,-0.06526100604243634
-0.8828000000000031,-8.828000000000031e-07,-0.0156912421240194,-0.06603122242546045
-0.8820000000000014,-8.820000000000014e-07,-0.03968508385509534,-0.06677739668429578
-0.8812000000000033,-8.812000000000033e-07,-0.035157548675746,-0.06749616063793289
-0.8804000000000016,-8.804000000000016e-07,-0.03714157349032071,-0.06818446317610088
-0.8796000000000035,-8.796000000000034e-07,-0.01556271284586569,-0.06883958864635471
-0.8788000000000018,-8.788000000000018e-07,0.006837049599153822,-0.06945916973969685
-0.8780000000000037,-8.780000000000036e-07,-0.04427198958975681,-0.07004119514936112
-0.877200000000002,-8.77200000000002e-07,0.02414464832817126,-0.07058401241812615
-0.8764000000000038,-8.764000000000038e-07,-0.030750612679331546,-0.07108632646128787
-0.8755999999999986,-8.755999999999985e-07,0.003626029777639761,-0.07154719426601251
-0.8748000000000005,-8.748000000000004e-07,-0.019435955393906856,-0.07196601624498977
-0.8739999999999988,-8.739999999999987e-07,-0.027244454410407515,-0.07234252467845145
-0.8732000000000006,-8.732000000000006e-07,-0.010836704372625405,-0.07267676963039288
-0.872399999999999,-8.723999999999989e-07,-0.021286164200115365,-0.07296910269233653
-0.8716000000000008,-8.716000000000008e-07,0.017211278680994035,-0.07322015890016402
-0.8707999999999991,-8.707999999999991e-07,-0.03591114982577942,-0.07343083717214788
-0.870000000000001,-8.70000000000001e-07,-0.013730222302505257,-0.07360227960169854
-0.8691999999999993,-8.691999999999992e-07,-0.01929763794792383,-0.07373584989619889
-0.8684000000000012,-8.684000000000011e-07,-0.028767516900912005,-0.07383311120613467
-0.8675999999999995,-8.675999999999994e-07,-0.023496312482918003,-0.07389580356694639
-0.8668000000000013,-8.668000000000013e-07,0.020530322409048007,-0.0739258211870648
-0.8660000000000032,-8.660000000000031e-07,-0.008679710878767177,-0.07392518984069317
-0.8652000000000015,-8.652000000000015e-07,-0.007184154818840105,-0.07389604462731922
-0.8644000000000034,-8.644000000000033e-07,-0.03744835817797049,-0.07384060830867506
-0.8636000000000017,-8.636000000000017e-07,-0.0027178482672134407,-0.07376117033387436
-0.8628000000000036,-8.628000000000035e-07,-0.03322496432116462,-0.07366006656499587
-0.8620000000000019,-8.620000000000019e-07,-0.027691270872791274,-0.07353965966412426
-0.8612000000000037,-8.612000000000037e-07,0.01342398408258727,-0.07340232010260289
-0.860400000000002,-8.60400000000002e-07,-0.052617610712232976,-0.07325040778087347
-0.8596000000000039,-8.596000000000039e-07,-0.06126658786465666,-0.07308625428135127
-0.8588000000000022,-8.588000000000022e-07,-0.0055609985170146925,-0.07291214581816172
-0.8580000000000041,-8.58000000000004e-07,-0.022961689998289403,-0.07273030702596175
-0.8572000000000024,-8.572000000000024e-07,0.04611717064616566,-0.07254288586216653
-0.8564000000000007,-8.564000000000007e-07,0.009359269299718753,-0.07235194003051325
-0.855599999999999,-8.55599999999999e-07,0.00774575742186312,-0.07215942537229172
-0.8548000000000009,-8.548000000000009e-07,-0.0040822316837805794,-0.07196718656096324
-0.8539999999999992,-8.539999999999992e-07,-0.026220577878535378,-0.07177695021130004
-0.8532000000000011,-8.53200000000001e-07,-0.037621183113594525,-0.07159032026780973
-0.8523999999999994,-8.523999999999993e-07,-0.009990939506489827,-0.07140877535640164
-0.8516000000000012,-8.516000000000012e-07,-0.0024758646086479597,-0.0712336677088902
-0.8507999999999996,-8.507999999999995e-07,0.024133145831590874,-0.07106622328379111
-0.8500000000000014,-8.500000000000014e-07,0.0046101120897583114,-0.07090754274104469
-0.8491999999999997,-8.491999999999997e-07,-0.04078433487637684,-0.07075860290657977
-0.8484000000000016,-8.484000000000016e-07,-0.0756699514598097,-0.07062025826351281
-0.8475999999999999,-8.475999999999998e-07,-0.04837835666498941,-0.07049324189776242
-0.8468000000000018,-8.468000000000018e-07,-0.02094129962156316,-0.07037816532267754
-0.8460000000000001,-8.46e-07,-0.07450589940944413,-0.07027551677540535
-0.845200000000002,-8.452000000000019e-07,0.013711192434778308,-0.0701856578749982
-0.8444000000000003,-8.444000000000002e-07,-0.02773292316505538,-0.07010881885948628
-0.8436000000000021,-8.436000000000021e-07,0.05343191417780607,-0.07004509289825422
-0.842800000000004,-8.428000000000039e-07,-0.04171697672840202,-0.06999443015935602
-0.8420000000000023,-8.420000000000023e-07,-0.010474121531125036,-0.0699566323687631
-0.8412000000000042,-8.412000000000041e-07,0.039673055046332006,-0.06993134854425051
-0.8404000000000025,-8.404000000000025e-07,-0.013755085368176434,-0.06991807248280789
-0.8396000000000043,-8.396000000000043e-07,-0.016021960841085037,-0.0699161424733826
-0.8388000000000027,-8.388000000000027e-07,-0.009379228203700907,-0.06992474359304746
-0.838000000000001,-8.380000000000009e-07,-0.005177125011204653,-0.06994291282367221
-0.8371999999999993,-8.371999999999993e-07,-0.018626556089922752,-0.06996954713052353
-0.8364000000000011,-8.364000000000011e-07,0.05713576044792529,-0.070003414591919
-0.8355999999999995,-8.355999999999995e-07,-0.023465233650879047,-0.07004316863005045
-0.8348000000000013,-8.348000000000013e-07,0.013391976214293055,-0.07008736531708401
-0.8339999999999996,-8.339999999999996e-07,-0.006335746587698199,-0.07013448359173785
-0.8332000000000015,-8.332000000000015e-07,-0.006534363625148698,-0.07018294804211836
-0.8323999999999998,-8.323999999999998e-07,-0.0038455347554275376,-0.07023115374003838
-0.8316000000000017,-8.316000000000016e-07,-0.03275857152322226,-0.07027749248111798
-0.8308,-8.308e-07,-4.952476920622173e-05,-0.07032037969686686
-0.8300000000000018,-8.300000000000018e-07,-0.03083934773773167,-0.07035828125852578
-0.8292000000000002,-8.292000000000001e-07,-0.042751570464258704,-0.07038973938920498
-0.828400000000002,-8.28400000000002e-07,-0.040217848267213474,-0.07041339694084353
-0.8276000000000003,-8.276000000000003e-07,-0.01255652582816974,-0.0704280193818686
-0.8268000000000022,-8.268000000000022e-07,0.015257259918443455,-0.07043251398670115
-0.8260000000000005,-8.260000000000004e-07,-0.03485883782697463,-0.07042594589376103
-0.8252000000000024,-8.252000000000024e-07,-0.021709831925778966,-0.07040755084361969
-0.8244000000000007,-8.244000000000006e-07,0.04582281749135153,-0.07037674448414721
-0.8236000000000026,-8.236000000000025e-07,-0.04734997869550056,-0.07033312815039794
-0.8228000000000009,-8.228000000000008e-07,-0.03690844896322942,-0.07027649102110975
-0.8220000000000027,-8.220000000000027e-07,-0.023548538235507177,-0.07020680853397784
-0.8212000000000046,-8.212000000000045e-07,-0.03603346333756535,-0.07012423694276454
-0.8204000000000029,-8.204000000000029e-07,-0.04385346485064634,-0.07002910397294654
-0.8196000000000012,-8.196000000000012e-07,-0.00891469347836904,-0.0699218956894836
-0.8187999999999995,-8.187999999999995e-07,0.005289267786737772,-0.0698032398921876
-0.8180000000000014,-8.180000000000013e-07,0.0024700515662523514,-0.06967388655183432
-0.8171999999999997,-8.171999999999997e-07,-0.015068028324750071,-0.06953468594464393
-0.8164000000000016,-8.164000000000015e-07,0.0021216145863386937,-0.06938656519859268
-0.8155999999999999,-8.155999999999999e-07,-0.00214436059908657,-0.06923050394133078
-0.8148000000000017,-8.148000000000017e-07,-0.0036380585865031234,-0.06906750968048472
-0.8140000000000001,-8.140000000000001e-07,-0.003505171614392122,-0.06889859348512116
-0.8132000000000019,-8.132000000000019e-07,-0.0032356815251491367,-0.06872474647620996
-0.8124000000000002,-8.124000000000002e-07,-0.008534392373820532,-0.06854691757151893
-0.8116000000000021,-8.116000000000021e-07,-0.03973202287757194,-0.06836599287212161
-0.8108000000000004,-8.108000000000004e-07,-0.02605118160051345,-0.06818277703805799
-0.8100000000000023,-8.100000000000022e-07,0.04583882142544865,-0.06799797700163066
-0.8092000000000006,-8.092000000000005e-07,0.029408851687201698,-0.0678121884141474
-0.8084000000000024,-8.084000000000024e-07,0.009079991042746594,-0.06762588526537566
-0.8076000000000008,-8.076000000000007e-07,0.0025552142233910002,-0.06743941306720386
-0.8068000000000026,-8.068000000000026e-07,-0.014625713299883158,-0.06725298582139515
-0.8060000000000009,-8.060000000000009e-07,-0.0009066483881625675,-0.06706668676283219
-0.8052000000000028,-8.052000000000028e-07,-0.012706345770633065,-0.06688047268136771
-0.8044000000000011,-8.04400000000001e-07,0.02613767601787964,-0.06669418151908474
-0.803600000000003,-8.03600000000003e-07,-0.011397760508016719,-0.06650754289227238
-0.8028000000000013,-8.028000000000012e-07,-0.017635472718840584,-0.06632019115173995
-0.8020000000000032,-8.020000000000031e-07,-0.004482109123787659,-0.06613168054401808
-0.8012000000000015,-8.012000000000014e-07,-0.008731151338760512,-0.06594150198295337
-0.8003999999999998,-8.003999999999998e-07,-0.016290521894072763,-0.06574910091786083
-0.7995999999999981,-7.99599999999998e-07,-0.01172769393238654,-0.0655538958005245
-0.7988,-7.987999999999999e-07,-0.03327454670864749,-0.0653552966955048
-0.7980000000000018,-7.980000000000018e-07,0.04655248461206907,-0.06515272363768668
-0.7972000000000001,-7.972000000000001e-07,-0.03252016026601828,-0.06494562441357485
-0.796400000000002,-7.964000000000019e-07,-0.04158580408514201,-0.06473349150813677
-0.7956000000000003,-7.956000000000003e-07,-0.011672681071031643,-0.06451587799936831
-0.7948000000000022,-7.948000000000021e-07,0.007025878468874924,-0.06429241222502181
-0.7940000000000005,-7.940000000000005e-07,0.02163050246648468,-0.06406281113421522
-0.7932000000000023,-7.932000000000023e-07,0.0007794508702365088,-0.06382689235409011
-0.7924000000000007,-7.924000000000007e-07,-0.011231151338760514,-0.06358458507379808
-0.7916000000000025,-7.916000000000025e-07,0.05025197318833097,-0.0633359398328367
-0.7908000000000008,-7.908000000000008e-07,-0.01673205162634378,-0.06308113722471703
-0.7900000000000027,-7.900000000000027e-07,-0.005104393886901648,-0.06282049542959597
-0.789200000000001,-7.89200000000001e-07,-0.007819800151044942,-0.06255447638609322
-0.7884000000000029,-7.884000000000028e-07,-0.04515661963949069,-0.062283690323597395
-0.7876000000000012,-7.876000000000011e-07,0.008078190467679824,-0.06200889834383387
-0.786800000000003,-7.86800000000003e-07,0.05875363001963824,-0.061731012788962446
-0.7860000000000014,-7.860000000000013e-07,-0.009523761416051657,-0.06145109523061349
-0.7852000000000032,-7.852000000000032e-07,0.002405394280827755,-0.0611703519786735
-0.7844000000000015,-7.844000000000015e-07,-0.04708748966522114,-0.0608901269794769
-0.7836000000000034,-7.836000000000034e-07,-0.05398463749390636,-0.06061189188738719
-0.7828000000000017,-7.828000000000016e-07,-0.011031749008814262,-0.060337233067592116
-0.7820000000000036,-7.820000000000036e-07,-0.03617706751366079,-0.06006783541008356
-0.7811999999999983,-7.811999999999983e-07,0.023736840792945302,-0.05980546309556769
-0.7804000000000002,-7.804000000000002e-07,0.018741342230562064,-0.05955193776487
-0.7795999999999985,-7.795999999999984e-07,-0.006504213829365002,-0.05930911480152898
-0.7788000000000004,-7.788000000000004e-07,0.03733980795924763,-0.05907885857964732
-0.7779999999999987,-7.779999999999986e-07,0.02831488739613275,-0.058863017551200346
-0.7772000000000006,-7.772000000000005e-07,0.028275878468875026,-0.05866339998130884
-0.7764000000000024,-7.764000000000024e-07,-0.007118568497260169,-0.05848175101444583
-0.7756000000000007,-7.756000000000007e-07,0.01925374501462579,-0.05831973158553397
-0.7748000000000026,-7.748000000000025e-07,-0.032289679104033076,-0.058178899511601184
-0.7740000000000009,-7.740000000000009e-07,0.027936300620435228,-0.058060692964551464
-0.7732000000000028,-7.732000000000027e-07,0.01086897122123237,-0.05796641646485408
-0.7724000000000011,-7.724000000000011e-07,0.04992561216522262,-0.05789722953255228
-0.771600000000003,-7.716000000000029e-07,0.03338233179032313,-0.057854138128117356
-0.7708000000000013,-7.708000000000013e-07,0.012235998002905646,-0.057837988946389834
-0.7700000000000031,-7.700000000000031e-07,-0.00036952628218728245,-0.05784946646610313
-0.7692000000000014,-7.692000000000014e-07,-0.01423562402760542,-0.05788909244329116
-0.7684000000000033,-7.684000000000033e-07,-0.02537309868354881,-0.05795722734952497
-0.7676000000000016,-7.676000000000016e-07,-0.03075682844569949,-0.05805407316723125
-0.7668000000000035,-7.668000000000034e-07,0.007622514873822039,-0.05817967699248997
-0.7660000000000018,-7.660000000000018e-07,0.024415996489924707,-0.05833393504089736
-0.7652000000000037,-7.652000000000036e-07,-0.011866796670965296,-0.05851659684377165
-0.764400000000002,-7.64400000000002e-07,-0.035639801664025916,-0.058727269583345364
-0.7636000000000038,-7.636000000000038e-07,0.04698594050546184,-0.05896542260942544
-0.7627999999999986,-7.627999999999985e-07,0.04080881537342451,-0.059230392233904174
-0.7620000000000005,-7.620000000000004e-07,0.021143748040587884,-0.05952138693943078
-0.7611999999999988,-7.611999999999987e-07,0.021672154758848594,-0.05983749312487209
-0.7604000000000006,-7.604000000000006e-07,0.02341155254975169,-0.060177681391715775
-0.7595999999999989,-7.595999999999989e-07,-0.061877370131190434,-0.06054081317564227
-0.7588000000000008,-7.588000000000008e-07,-0.03610169302435157,-0.060925647333522105
-0.7579999999999991,-7.57999999999999e-07,0.011017076834944683,-0.061330846199739386
-0.757200000000001,-7.57200000000001e-07,-0.04833841870147643,-0.06175498068232737
-0.7563999999999993,-7.563999999999992e-07,-0.0020849900438743574,-0.06219653416292643
-0.7556000000000012,-7.556000000000011e-07,-0.006372112149849729,-0.06265390521551714
-0.7547999999999995,-7.547999999999994e-07,-0.006761416129531794,-0.06312540939488795
-0.7540000000000013,-7.540000000000013e-07,0.02060398256960616,-0.06360928053944187
-0.7532000000000032,-7.532000000000031e-07,0.05925996078099349,-0.06410367217098223
-0.7524000000000015,-7.524000000000015e-07,0.011697017824419786,-0.06460665963068091
-0.7516000000000034,-7.516000000000033e-07,0.023314887396132744,-0.06511624353471535
-0.7508000000000017,-7.508000000000017e-07,0.008519720199951064,-0.06563035495933028
-0.7500000000000036,-7.500000000000035e-07,-0.016651390406822064,-0.06614686252023158
-0.7492000000000019,-7.492000000000019e-07,0.013338821425448621,-0.0666635812748061
-0.7484000000000037,-7.484000000000037e-07,-0.007694843274152763,-0.06717828320546157
-0.747600000000002,-7.47600000000002e-07,0.0004975292481579907,-0.0676887089478093
-0.7468000000000039,-7.468000000000039e-07,0.0006552792859401135,-0.06819258038356929
-0.7460000000000022,-7.460000000000022e-07,-0.02432778774370753,-0.06868761369473189
-0.7452000000000041,-7.45200000000004e-07,-0.02116820838218675,-0.06917153246083513
-0.7444000000000024,-7.444000000000024e-07,-0.010425324436137917,-0.06964208038653259
-0.7436000000000007,-7.436000000000007e-07,-0.018003342290553448,-0.0700970332909582
-0.742799999999999,-7.42799999999999e-07,-0.04966815088474297,-0.07053421007859134
-0.7420000000000009,-7.420000000000009e-07,-0.009785321410075876,-0.07095148253167632
-0.7411999999999992,-7.411999999999991e-07,0.000877830352706499,-0.07134678390881166
-0.7404000000000011,-7.40400000000001e-07,0.01746912252999716,-0.07171811649754233
-0.7395999999999994,-7.395999999999993e-07,0.0008335346953360911,-0.07206355841651971
-0.7388000000000012,-7.388000000000012e-07,-0.006295023331589378,-0.07238127003800401
-0.7379999999999995,-7.379999999999995e-07,-0.021783492086337175,-0.07266950038095946
-0.7372000000000014,-7.372000000000014e-07,0.04559326536562164,-0.07292659374712139
-0.7363999999999997,-7.363999999999997e-07,-0.003587547162665017,-0.07315099679122888
-0.7356000000000016,-7.356000000000016e-07,-0.03530208188809686,-0.07334126614207565
-0.7347999999999999,-7.347999999999998e-07,0.014859240550946895,-0.07349607659950273
-0.7340000000000018,-7.340000000000018e-07,-0.0513508214855401,-0.07361422983040034
-0.7332000000000001,-7.332e-07,0.04009500844314445,-0.07369466342049823
-0.7324000000000019,-7.324000000000019e-07,-0.007297752942911406,-0.07373646013102308
-0.7316000000000038,-7.316000000000037e-07,-0.0498481206229901,-0.07373885722676851
