time_us,time_s,amplitude_raw_residual,amplitude_filtered_residual
-0.8323999999999998,-8.323999999999998e-07,-0.013792286481670302,-0.04529451922333688
-0.8315999999999946,-8.315999999999945e-07,0.0357885426969069,-0.045520744313176736
-0.8307999999999964,-8.307999999999963e-07,-0.06965700147428355,-0.045729546194886006
-0.8299999999999947,-8.299999999999947e-07,0.010470075398195722,-0.045920183132635406
-0.8291999999999966,-8.291999999999965e-07,-0.009872439897744445,-0.04609209897497847
-0.8283999999999949,-8.283999999999949e-07,-0.011558464225193299,-0.04624491601232603
-0.8275999999999968,-8.275999999999967e-07,-0.04872765495465203,-0.04637842560318676
-0.8267999999999951,-8.267999999999951e-07,0.00758993787153639,-0.046492576761223474
-0.825999999999997,-8.259999999999969e-07,-0.004688065160431243,-0.046587462935287274
-0.8251999999999953,-8.251999999999952e-07,-0.020736836917192136,-0.04666330726963832
-0.8243999999999971,-8.243999999999971e-07,-0.042323886759139284,-0.04672044668820371
-0.8235999999999954,-8.235999999999954e-07,0.008246548102973317,-0.046759315184577266
-0.8227999999999973,-8.227999999999972e-07,-0.0005797894493437261,-0.046780426732298645
-0.8219999999999992,-8.219999999999992e-07,-0.006754227014539593,-0.04678435827741765
-0.8211999999999975,-8.211999999999974e-07,-0.004027082565779938,-0.046771733314856484
-0.8203999999999994,-8.203999999999993e-07,0.009844528852806456,-0.04674320654352439
-0.8195999999999977,-8.195999999999976e-07,1.360031911928905e-05,-0.04669945003919371
-0.8187999999999995,-8.187999999999995e-07,-0.007198996068217167,-0.04664114129964588
-0.8179999999999978,-8.179999999999978e-07,0.027093654380183574,-0.04656895341500515
-0.8171999999999997,-8.171999999999997e-07,0.002803190113340015,-0.04648354749889874
-0.816399999999998,-8.16399999999998e-07,-0.06728813273671153,-0.04638556738447886
-0.8155999999999999,-8.155999999999999e-07,-0.0014204564449280532,-0.04627563645519466
-0.8147999999999982,-8.147999999999981e-07,-0.0021022077642726678,-0.046154356383710037
-0.8140000000000001,-8.140000000000001e-07,-0.006974037801014743,-0.04602230753825951
-0.8131999999999984,-8.131999999999983e-07,0.020372969120985518,-0.04588005086818747
-0.8123999999999967,-8.123999999999967e-07,-0.037509036613965374,-0.045728131124738114
-0.811599999999995,-8.115999999999949e-07,-0.006682261825336877,-0.045567081259459276
-0.8107999999999969,-8.107999999999969e-07,-0.027219446819744697,-0.04539742779224509
-0.8099999999999952,-8.099999999999951e-07,-0.016519748903595532,-0.04521969690983509
-0.809199999999997,-8.09199999999997e-07,-0.006501166360359578,-0.04503442107757843
-0.8083999999999953,-8.083999999999953e-07,-0.0035771660314750653,-0.04484214601403191
-0.8075999999999972,-8.075999999999971e-07,0.05102771114423105,-0.04464343795300804
-0.8067999999999955,-8.067999999999955e-07,-0.04616552758235659,-0.04443889115678156
-0.8059999999999974,-8.059999999999973e-07,0.007670647786967688,-0.04422913561424627
-0.8051999999999957,-8.051999999999957e-07,-0.02429840779003034,-0.04401484476716181
-0.8043999999999976,-8.043999999999975e-07,-0.012065360651066392,-0.043796743013698965
-0.8035999999999959,-8.035999999999958e-07,0.024275962198985257,-0.04357561269712731
-0.8027999999999977,-8.027999999999977e-07,-0.005369816479875833,-0.04335230029800027
-0.801999999999996,-8.01999999999996e-07,-0.04291149310054376,-0.043127721564363466
-0.8011999999999979,-8.011999999999978e-07,-0.004868067534630094,-0.042902865303433214
-0.8003999999999962,-8.003999999999962e-07,-0.05542461018988676,-0.04267879554198861
-0.7995999999999981,-7.99599999999998e-07,0.015232000041650207,-0.042456651797456196
-0.7988,-7.987999999999999e-07,-0.010259911086588303,-0.04223764731305226
-0.7979999999999983,-7.979999999999982e-07,0.005064021666015939,-0.04202306526262882
-0.7972000000000001,-7.972000000000001e-07,0.013983093132428792,-0.04181425305873954
-0.7963999999999984,-7.963999999999984e-07,0.011054720440429988,-0.04161261495512657
-0.7956000000000003,-7.956000000000003e-07,-0.002930075643779728,-0.04141960311566322
-0.7947999999999986,-7.947999999999986e-07,-0.05753385972860725,-0.04123670724792384
-0.7939999999999969,-7.939999999999969e-07,0.00537843457487841,-0.04106544281468378
-0.7931999999999952,-7.931999999999952e-07,-0.020094118892511115,-0.04090733780126447
-0.7923999999999971,-7.923999999999971e-07,0.0338472715337208,-0.040763918068463766
-0.7915999999999954,-7.915999999999954e-07,-0.004556933898103244,-0.040636691427744585
-0.7907999999999973,-7.907999999999973e-07,-0.012380091533194526,-0.04052713065745482
-0.7899999999999956,-7.899999999999955e-07,0.008494461276526144,-0.04043665568704994
-0.7891999999999975,-7.891999999999975e-07,-0.045095211983289696,-0.04036661513300226
-0.7883999999999958,-7.883999999999957e-07,0.02175879071969361,-0.040318267333915116
-0.7875999999999976,-7.875999999999975e-07,-0.05576790060323977,-0.04029276104312786
-0.786799999999996,-7.867999999999959e-07,0.0445761649277262,-0.040291115998091064
-0.7859999999999978,-7.859999999999977e-07,-0.024848709873781183,-0.04031420367606446
-0.7851999999999961,-7.851999999999961e-07,-0.007575854322540765,-0.040362728633143566
-0.784399999999998,-7.843999999999979e-07,0.005430266985819332,-0.040437210881091354
-0.7835999999999963,-7.835999999999963e-07,-0.0056992146863728554,-0.04053796978240381
-0.7827999999999982,-7.827999999999981e-07,0.04037624839332132,-0.04066510995626604
-0.7819999999999965,-7.819999999999964e-07,0.024070361592531786,-0.0408185096867562
-0.7811999999999983,-7.811999999999983e-07,-0.01600051050589235,-0.04099781227896128
-0.7803999999999967,-7.803999999999966e-07,0.021701492854959703,-0.04120242069325965
-0.7795999999999985,-7.795999999999984e-07,-0.02259739816484685,-0.04143149562399312
-0.7787999999999968,-7.787999999999968e-07,0.029159816234291813,-0.04168395703274189
-0.7779999999999987,-7.779999999999986e-07,-0.01251012970474391,-0.04195848903685
-0.7772000000000006,-7.772000000000005e-07,-0.014988585862437842,-0.042253547983402494
-0.7763999999999989,-7.763999999999988e-07,-0.01650335254191665,-0.04256737348518237
-0.7755999999999972,-7.755999999999972e-07,0.020007041774447842,-0.04289800215925607
-0.7747999999999955,-7.747999999999954e-07,-0.047357136626844154,-0.04324328380708668
-0.7739999999999974,-7.739999999999973e-07,0.001380839374591325,-0.04360089980624872
-0.7731999999999957,-7.731999999999956e-07,-0.019007724905031054,-0.04396838353206972
-0.7723999999999975,-7.723999999999975e-07,0.01931249133892593,-0.04434314268881435
-0.7715999999999958,-7.715999999999958e-07,0.011684321375667994,-0.0447224835005643
-0.7707999999999977,-7.707999999999977e-07,0.030764037555430723,-0.04510363675924174
-0.769999999999996,-7.69999999999996e-07,-0.02758569213954809,-0.045483785705834404
-0.7691999999999979,-7.691999999999979e-07,0.023911903060739037,-0.045860095617068226
-0.7683999999999962,-7.683999999999962e-07,0.02077465049005095,-0.04622974481717591
-0.7675999999999981,-7.675999999999981e-07,-0.06615131740223495,-0.04658995668150172
-0.7667999999999964,-7.667999999999963e-07,-0.025819733014180668,-0.04693803207330112
-0.7659999999999982,-7.659999999999982e-07,0.019709800344876904,-0.047271381579714715
-0.7651999999999965,-7.651999999999965e-07,-0.007561962115684828,-0.04758755691919758
-0.7643999999999984,-7.643999999999983e-07,0.026757697628914945,-0.04788428096903863
-0.7635999999999967,-7.635999999999967e-07,-0.03844243752354565,-0.048159475927314045
-0.7627999999999986,-7.627999999999985e-07,-0.009081101158277982,-0.04841128911203454
-0.7619999999999969,-7.619999999999969e-07,-0.027293598190604507,-0.04863811583407299
-0.7611999999999988,-7.611999999999987e-07,-0.043761222795522525,-0.0488386187352668
-0.7603999999999971,-7.603999999999971e-07,-0.03566892611783806,-0.049011743011544304
-0.7595999999999989,-7.595999999999989e-07,-0.03774788708802368,-0.049156727052143905
-0.7587999999999973,-7.587999999999972e-07,-0.010853300855051207,-0.04927310820757405
-0.7579999999999991,-7.57999999999999e-07,-0.013541729982213035,-0.0493607236258754
-0.7571999999999974,-7.571999999999974e-07,-0.020591495474642563,-0.049419706325829024
-0.7563999999999957,-7.563999999999957e-07,-0.014774240529755678,-0.04945047686172934
-0.755599999999994,-7.55599999999994e-07,0.031267654709068005,-0.04945373105927421
-0.7547999999999959,-7.547999999999959e-07,-0.024646070566497813,-0.04943042437372841
-0.7539999999999978,-7.539999999999978e-07,0.007940879920339594,-0.0493817534433293
-0.7531999999999961,-7.53199999999996e-07,-0.013550156735276098,-0.049309135379338426
-0.752399999999998,-7.52399999999998e-07,-0.02851581377679263,-0.04921418526656669
-0.7515999999999963,-7.515999999999962e-07,0.013067956792818802,-0.049098692284212715
-0.7507999999999981,-7.507999999999981e-07,-0.0024359783339841234,-0.04896459482476104
-0.7499999999999964,-7.499999999999964e-07,-0.012808464225193272,-0.04881395498315188
-0.7491999999999983,-7.491999999999983e-07,0.011360388623063822,-0.048648932780345336
-0.7483999999999966,-7.483999999999966e-07,-0.03017482880804251,-0.048471760453267655
-0.7475999999999985,-7.475999999999985e-07,0.02667370844114786,-0.048284717093340764
-0.7467999999999968,-7.467999999999968e-07,0.01055187840440569,-0.04809010386549807
-0.7459999999999987,-7.459999999999987e-07,-0.01699011618952795,-0.047890219987223516
-0.745199999999997,-7.451999999999969e-07,-0.00967417295357531,-0.04768733957438811
-0.7443999999999988,-7.443999999999989e-07,-0.08191346066394511,-0.04748368936948151
-0.7435999999999972,-7.435999999999971e-07,-0.00762222127958867,-0.047281427307983265
-0.742799999999999,-7.42799999999999e-07,0.05623627304965456,-0.04708262191589455
-0.7419999999999973,-7.419999999999973e-07,0.020190005447716708,-0.04688923266801161
-0.7411999999999992,-7.411999999999991e-07,-0.02400444563269527,-0.046703091570651965
-0.7403999999999975,-7.403999999999975e-07,-0.02637518257865873,-0.04652588624265974
-0.7395999999999994,-7.395999999999993e-07,-0.011580783185012378,-0.046359144652898386
-0.7387999999999977,-7.387999999999977e-07,0.0028342537994876515,-0.04620422155319588
-0.7379999999999995,-7.379999999999995e-07,-0.039694623705102794,-0.046062286621347204
-0.7371999999999943,-7.371999999999943e-07,-0.015358110454477047,-0.045934314387918486
-0.7363999999999962,-7.363999999999961e-07,0.06475835348338216,-0.045821076107030165
-0.7355999999999945,-7.355999999999945e-07,0.02536454236802249,-0.04572313380884929
-0.7347999999999963,-7.347999999999963e-07,0.002206839045706843,-0.04564083679586194
-0.7339999999999947,-7.339999999999946e-07,-0.020727317073350515,-0.04557432075662652
-0.7331999999999965,-7.331999999999965e-07,-0.026602645000584124,-0.04552350947524904
-0.7323999999999984,-7.323999999999984e-07,-0.019821700577582146,-0.04548811891680425
