time_us,time_s,amplitude_raw_residual,amplitude_filtered_residual
-0.9748000000000019,-9.748000000000019e-07,0.010143488117785926,-0.02451571462798701
-0.9740000000000002,-9.740000000000001e-07,0.004260033861413104,-0.024601489612325236
-0.9732000000000021,-9.73200000000002e-07,-0.003310135890106647,-0.024698467290642283
-0.9724000000000004,-9.724000000000004e-07,-0.027268185307760262,-0.02480738368220619
-0.9716000000000022,-9.716000000000023e-07,-0.012199907561853296,-0.024928882500855128
-0.9708000000000041,-9.708000000000041e-07,0.0506373224302753,-0.02506350357150188
-0.9700000000000024,-9.700000000000024e-07,0.05552043644715021,-0.02521167246737019
-0.9692000000000043,-9.692000000000042e-07,-0.020538914615202908,-0.025373691875674793
-0.9684000000000026,-9.684000000000025e-07,0.008508785551124609,-0.025549735161329933
-0.9676000000000045,-9.676000000000045e-07,0.003207680693329662,-0.025739842450033606
-0.9668000000000028,-9.668000000000028e-07,0.04600103131402772,-0.025943919378439408
-0.9660000000000011,-9.66000000000001e-07,-0.026464735557351515,-0.026161738539005594
-0.9651999999999994,-9.651999999999992e-07,0.038651394082946045,-0.0263929435705492
-0.9644000000000013,-9.644000000000013e-07,0.03378284368610324,-0.026637055763402515
-0.9635999999999996,-9.635999999999995e-07,-0.017665370977206107,-0.02689348294243489
-0.9628000000000014,-9.628000000000014e-07,-0.02615095908523729,-0.02716153026812823
-0.9619999999999997,-9.619999999999996e-07,-0.011135071290885257,-0.027440412474388567
-0.9612000000000016,-9.612000000000015e-07,0.02822016379621417,-0.027729266989674303
-0.9603999999999999,-9.604e-07,-0.0074851246253963,-0.0280271674037907
-0.9596000000000018,-9.596000000000018e-07,-0.025538914615202857,-0.028333136814437568
-0.9588000000000001,-9.588e-07,-0.008489625899089026,-0.028646160648437696
-0.958000000000002,-9.580000000000019e-07,-0.0176695320115009,-0.028965198590047418
-0.9572000000000003,-9.572000000000001e-07,0.01696316590194452,-0.029289195305541013
-0.9564000000000021,-9.564000000000022e-07,-0.0284256976990116,-0.029617089750197688
-0.9556000000000004,-9.556000000000004e-07,-0.05167410914922527,-0.029947822954177465
-0.9548000000000023,-9.548000000000023e-07,0.014552248819225733,-0.030280344287444506
-0.9540000000000006,-9.540000000000005e-07,0.02123972065739993,-0.03061361632187077
-0.9532000000000025,-9.532000000000025e-07,0.03279441871809713,-0.030946618552538954
-0.9524000000000008,-9.524000000000007e-07,0.0031269198445381674,-0.03127835035458494
-0.9516000000000027,-9.516000000000027e-07,-0.01685076229823279,-0.03160783355824933
-0.950800000000001,-9.508000000000009e-07,0.03127868265180833,-0.03193411491820352
-0.9500000000000028,-9.500000000000028e-07,-0.014960914762454536,-0.03225626860862513
-0.9492000000000047,-9.492000000000047e-07,-0.010046404476933612,-0.032573398761051184
-0.948400000000003,-9.48400000000003e-07,-0.016144717533794872,-0.0328846419896133
-0.9476000000000013,-9.476000000000013e-07,0.003507461376904608,-0.033189169809596616
-0.9467999999999996,-9.467999999999996e-07,0.017215094691028887,-0.0334861908538078
-0.9460000000000015,-9.460000000000015e-07,0.009376919844538145,-0.033774952816640356
-0.9451999999999998,-9.451999999999998e-07,-0.040989625899089,-0.03405474406765011
-0.9444000000000017,-9.444000000000016e-07,-0.03350494586204833,-0.03432489484797379
-0.9436,-9.436e-07,0.01726370292834689,-0.03458477792664669
-0.9428000000000019,-9.428000000000018e-07,-0.03111559029373112,-0.03483380861318891
-0.9420000000000002,-9.420000000000002e-07,0.0075092016545540985,-0.03507144411331042
-0.941200000000002,-9.41200000000002e-07,-0.0025552943770159597,-0.035297182325600904
-0.9404000000000003,-9.404000000000003e-07,-0.0061698722509988535,-0.03551056025559438
-0.9396000000000022,-9.396000000000022e-07,0.01766296911494014,-0.03571115225719153
-0.9388000000000005,-9.388000000000004e-07,-0.003449339730460632,-0.03589856830778516
-0.9380000000000024,-9.380000000000024e-07,-0.028559227819316024,-0.036072452488053165
-0.9372000000000007,-9.372000000000006e-07,0.01196392224477194,-0.03623248178087883
-0.9364000000000026,-9.364000000000025e-07,-0.01418734859503712,-0.03637836525117171
-0.9356000000000009,-9.356000000000008e-07,-0.005288498511773432,-0.036509843642961025
-0.9348000000000027,-9.348000000000027e-07,0.02096433834820144,-0.03662668942910393
-0.934000000000001,-9.34000000000001e-07,-0.02899253862309542,-0.036728707347888453
-0.9332000000000029,-9.332000000000029e-07,0.019275353824372454,-0.03681573544086951
-0.9324000000000012,-9.324000000000012e-07,-0.005670364218359869,-0.03688764656643744
-0.9316000000000031,-9.316000000000031e-07,0.02028817716665482,-0.03694435031239999
-0.9308000000000014,-9.308000000000013e-07,-0.010666203184065026,-0.03698579517027399
-0.9300000000000033,-9.300000000000033e-07,-0.03942660576980217,-0.037011970757418376
-0.9292000000000016,-9.292000000000015e-07,-0.024990042002518476,-0.037022909790890325
-0.9283999999999999,-9.283999999999999e-07,-0.008750444588255524,-0.03701868947298521
-0.9275999999999982,-9.275999999999981e-07,-0.012097017367367568,-0.03699943198640641
-0.9268000000000001,-9.268000000000001e-07,-0.017412874356629138,-0.036965303908878165
-0.9260000000000019,-9.260000000000019e-07,0.027260866068271994,-0.03691651448702616
-0.9252000000000002,-9.252000000000002e-07,-0.01955465068159168,-0.03685331280611559
-0.9244000000000021,-9.244000000000021e-07,-0.027337787227887267,-0.03677598393702284
-0.9236000000000004,-9.236000000000004e-07,-0.022330600822182856,-0.03668484414509123
-0.9228000000000023,-9.228000000000022e-07,-0.011190677422472983,-0.03658023524617827
-0.9220000000000006,-9.220000000000006e-07,-0.0036698722509987958,-0.03646251823977239
-0.9212000000000025,-9.212000000000024e-07,0.030422463629786678,-0.036332066442981197
-0.9204000000000008,-9.204000000000008e-07,-0.025363585640515274,-0.03618925844399947
-0.9196000000000026,-9.196000000000026e-07,-0.008840283848464248,-0.03603447123446995
-0.918800000000001,-9.18800000000001e-07,0.008126919844538172,-0.035868073858749974
-0.9180000000000028,-9.180000000000028e-07,0.0055970362616468705,-0.03569042187453132
-0.9172000000000011,-9.17200000000001e-07,0.016349040914762747,-0.03550185288865658
-0.916400000000003,-9.16400000000003e-07,-0.03559868178108544,-0.035302683404175576
-0.9156000000000013,-9.156000000000012e-07,0.012512606346021582,-0.03509320716516764
-0.9148000000000032,-9.148000000000031e-07,0.031561062855276545,-0.034873695124164585
-0.9140000000000015,-9.140000000000014e-07,0.005182450112094283,-0.03464439710784943
-0.9132000000000033,-9.132000000000033e-07,0.0010937074342109998,-0.034405545207606934
-0.9124000000000017,-9.124000000000016e-07,-0.04699412717288176,-0.034157358836866415
-0.9116000000000035,-9.116000000000035e-07,0.02502036058321855,-0.03390005128669239
-0.9108000000000018,-9.108000000000018e-07,-0.004055898991880136,-0.03363383753618144
-0.9100000000000001,-9.100000000000001e-07,0.03991595770297807,-0.03335894306899744
-0.9091999999999985,-9.091999999999984e-07,-0.03621223893677461,-0.03307561346939409
-0.9084000000000003,-9.084000000000003e-07,-0.023619751328025962,-0.03278412455654026
-0.9075999999999986,-9.075999999999986e-07,-0.013397138290340282,-0.03248479276552775
-0.9068000000000005,-9.068000000000005e-07,0.013507461376904617,-0.03217798546378
-0.9059999999999988,-9.059999999999987e-07,-0.003308811715886484,-0.031864130949668376
-0.9052000000000007,-9.052000000000007e-07,-0.0006321585668789265,-0.031543727983998425
-0.9044000000000025,-9.044000000000025e-07,0.02043835142413869,-0.031217354786230687
-0.9036000000000008,-9.036000000000008e-07,-0.016009106896343217,-0.03088567745487139
-0.9028000000000027,-9.028000000000027e-07,0.05619943448877163,-0.030549457758619454
-0.902000000000001,-9.02000000000001e-07,-0.0186732769423662,-0.030209560207002738
-0.9012000000000029,-9.012000000000028e-07,0.0005051164842908573,-0.029866958245527014
-0.9004000000000012,-9.004000000000012e-07,-0.009603258918809698,-0.029522739334450626
-0.8996000000000031,-8.99600000000003e-07,-0.022713222871596717,-0.029178108593654155
-0.8988000000000014,-8.988000000000014e-07,-0.0026006864342012492,-0.028834390674170367
-0.8980000000000032,-8.980000000000032e-07,-0.023120243295387033,-0.028493029570689818
-0.8972000000000016,-8.972000000000015e-07,0.05033338071250548,-0.02815558620202728
-0.8964000000000034,-8.964000000000034e-07,-0.028413782427519685,-0.027823733718758542
-0.8956000000000017,-8.956000000000016e-07,-0.002461482593947184,-0.027499250604016597
-0.8948000000000036,-8.948000000000036e-07,0.009906311460068373,-0.027184011691310468
-0.8940000000000019,-8.940000000000018e-07,0.01348930455397046,-0.026879977252158585
-0.8932000000000038,-8.932000000000037e-07,0.053633993602839436,-0.02658918033717242
-0.8924000000000021,-8.92400000000002e-07,-0.01673122796656773,-0.026313712574762636
-0.891600000000004,-8.916000000000039e-07,0.008099873121621637,-0.026055708599943314
-0.8907999999999987,-8.907999999999986e-07,0.0006651254961191344,-0.025817329197356027
-0.8900000000000006,-8.900000000000005e-07,0.0014324501120942523,-0.025600743150581792
-0.8891999999999989,-8.891999999999988e-07,-0.032196502870485755,-0.02540810774998569
-0.8884000000000007,-8.884000000000007e-07,0.03707097347355259,-0.025241547936268448
-0.8875999999999991,-8.87599999999999e-07,0.0012139981088035157,-0.025103134128350364
-0.8868000000000009,-8.868000000000009e-07,-0.015591683886815755,-0.024994858874730387
-0.8859999999999992,-8.859999999999992e-07,0.030354942226807125,-0.024918612545207726
-0.8852000000000011,-8.852000000000011e-07,-0.007796064237535705,-0.024876158329078968
-0.8843999999999994,-8.843999999999993e-07,0.019092459123922545,-0.0248691068380541
-0.8836000000000013,-8.836000000000013e-07,0.01168286621552378,-0.02489889063797912
-0.8827999999999996,-8.827999999999995e-07,-0.0127092503487366,-0.02496673904794218
-0.8820000000000014,-8.820000000000014e-07,0.03261076767481991,-0.025073653546688897
-0.8812000000000033,-8.812000000000033e-07,0.003481738828208125,-0.025220384124178333
-0.8804000000000016,-8.804000000000016e-07,-0.022951912215069037,-0.02540740691719833
-0.8796000000000035,-8.796000000000034e-07,0.03467953738808793,-0.02563490347085573
-0.8788000000000018,-8.788000000000018e-07,-0.03349170641623639,-0.025902741977467898
-0.8780000000000037,-8.780000000000036e-07,0.004724740933938543,-0.02621046087519361
-0.877200000000002,-8.77200000000002e-07,0.02776453513520588,-0.026557255246959614
-0.8764000000000038,-8.764000000000038e-07,0.022220579899643655,-0.026941966535000944
-0.8756000000000022,-8.756000000000021e-07,0.03500863382316144,-0.027363076147906784
-0.874800000000004,-8.74800000000004e-07,0.001314239954749219,-0.027818703541370678
-0.8740000000000023,-8.740000000000022e-07,0.053176284424683584,-0.02830660927497395
-0.8732000000000042,-8.732000000000042e-07,-0.03878808240834386,-0.028824203404992733
-0.8724000000000025,-8.724000000000024e-07,0.031496378312271645,-0.029368559413087643
-0.8716000000000008,-8.716000000000008e-07,0.04815755977035674,-0.02993643373175612
-0.8707999999999991,-8.707999999999991e-07,0.01567004287324142,-0.030524290822047842
-0.870000000000001,-8.70000000000001e-07,-0.014046820580363106,-0.031128333659280222
-0.8691999999999993,-8.691999999999992e-07,0.04001128217170158,-0.03174453934758436
-0.8684000000000012,-8.684000000000011e-07,-0.005857419953104626,-0.03236869942005405
-0.8675999999999995,-8.675999999999994e-07,-0.028727558899633965,-0.032996464234974154
-0.8668000000000013,-8.668000000000013e-07,0.029208588764220222,-0.033623390778328176
-0.8659999999999997,-8.659999999999996e-07,-0.00880132185415583,-0.03424499312943363
-0.8652000000000015,-8.652000000000015e-07,0.022109935467960917,-0.03485679483331542
-0.8643999999999998,-8.643999999999998e-07,0.016361524017647178,-0.03545438242430571
-0.8636000000000017,-8.636000000000017e-07,0.012333304848473947,-0.03603345931930359
-0.8628,-8.628e-07,0.009545250924956117,-0.03658989922405461
-0.8620000000000019,-8.620000000000019e-07,-0.017600686434201263,-0.03711979808024052
-0.8612000000000002,-8.612000000000001e-07,-0.06311948695255964,-0.03761952345583836
-0.860400000000002,-8.60400000000002e-07,-0.029187348595037133,-0.03808576019823962
-0.8596000000000004,-8.596000000000003e-07,-0.04184452074679057,-0.03851555119279309
-0.8588000000000022,-8.588000000000022e-07,-0.0299087133223343,-0.03890633223548646
-0.8580000000000041,-8.58000000000004e-07,-0.03042410914922522,-0.03925596031141891
-0.8572000000000024,-8.572000000000024e-07,0.016593783298242626,-0.03956273489909708
-0.8564000000000043,-8.564000000000042e-07,-0.004077460506181796,-0.03982541222556218
-0.8556000000000026,-8.556000000000026e-07,-0.021198999491062687,-0.040043212631300784
-0.8548000000000044,-8.548000000000044e-07,-0.026417451494353483,-0.04021582134334784
-0.8540000000000028,-8.540000000000028e-07,-0.020189013008755086,-0.04034338302142316
-0.8532000000000011,-8.53200000000001e-07,-0.0010140242734654192,-0.04042649049773563
-0.8523999999999994,-8.523999999999993e-07,0.010994221931092618,-0.040466168222160585
-0.8516000000000012,-8.516000000000012e-07,-0.00043186338642225985,-0.04046385103502718
-0.8507999999999996,-8.507999999999995e-07,0.027794418718097125,-0.040421358965215
-0.8500000000000014,-8.500000000000014e-07,-0.007081129573015488,-0.04034086875272545
-0.8491999999999997,-8.491999999999997e-07,-0.0012657645512149096,-0.04022488272367659
-0.8484000000000016,-8.484000000000016e-07,0.030996302448240143,-0.04007619553138084
-0.8475999999999999,-8.475999999999998e-07,-0.005482552140787744,-0.03989785915336143
-0.8468000000000018,-8.468000000000018e-07,-0.02888605522570742,-0.03969314641701343
-0.8460000000000001,-8.46e-07,-0.03178550992383539,-0.03946551321989816
-0.845200000000002,-8.452000000000019e-07,-0.018330373230188157,-0.03921855953923602
-0.8444000000000003,-8.444000000000002e-07,0.008519944479789099,-0.03895598933502987
-0.8436000000000021,-8.436000000000021e-07,-0.03182503974963641,-0.038681569553450236
-0.8428000000000004,-8.428000000000004e-07,-0.01710817629593192,-0.03839908858244373
-0.8420000000000023,-8.420000000000023e-07,0.028156803427529464,-0.03811231464420632
-0.8412000000000006,-8.412000000000006e-07,0.022665049632087486,-0.03782495471273626
-0.8404000000000025,-8.404000000000025e-07,-0.031608668263393036,-0.037540614612914996
-0.8396000000000008,-8.396000000000007e-07,0.061588865921020364,-0.03726276096532728
-0.8388000000000027,-8.388000000000027e-07,0.02391713014923491,-0.036994685576830694
-0.838000000000001,-8.380000000000009e-07,-0.016429934597238016,-0.03673947275883515
-0.8372000000000028,-8.372000000000028e-07,-0.005590359712495718,-0.03649996989873647
-0.8364000000000047,-8.364000000000047e-07,-0.01932087871534155,-0.03627876143581894
-0.835600000000003,-8.35600000000003e-07,0.0008134077478902935,-0.03607814625890716
-0.8348000000000013,-8.348000000000013e-07,-0.01431255664675185,-0.03590011850259894
-0.8339999999999996,-8.339999999999996e-07,-0.002124820433111241,-0.035746351763706774
-0.8332000000000015,-8.332000000000015e-07,0.0037313985888102197,-0.035618186840394264
-0.8323999999999998,-8.323999999999998e-07,0.035405063149779925,-0.03551662317375562
-0.8316000000000017,-8.316000000000016e-07,0.004180029355548953,-0.03544231422062739
-0.8308,-8.308e-07,0.021561062855276536,-0.03539556698221704
-0.8300000000000018,-8.300000000000018e-07,0.010590794710204632,-0.03537634584065618
-0.8292000000000002,-8.292000000000001e-07,0.045622002467415934,-0.035384280728757864
-0.828400000000002,-8.28400000000002e-07,0.002959912938440279,-0.03541867950465579
-0.8276000000000003,-8.276000000000003e-07,-0.029368919121167014,-0.03547854423502414
-0.8268000000000022,-8.268000000000022e-07,-0.017995035243672297,-0.035562590919318265
-0.8260000000000005,-8.260000000000004e-07,-0.006825039749636386,-0.03566927205809157
-0.8252000000000024,-8.252000000000024e-07,-0.0037602793426000924,-0.035796801438990535
-0.8244000000000007,-8.244000000000006e-07,0.010220655763675257,-0.035943180589207854
-0.8236000000000026,-8.236000000000025e-07,-0.022147138290340318,-0.036106226461943836
-0.8228000000000009,-8.228000000000008e-07,0.025962257831053992,-0.03628360002180925
-0.8220000000000027,-8.220000000000027e-07,-0.011303402371303284,-0.03647283545006642
-0.821200000000001,-8.21200000000001e-07,-0.035397630257801405,-0.03667136971807657
-0.8204000000000029,-8.204000000000029e-07,0.018995054137951717,-0.03687657229572375
-0.8196000000000012,-8.196000000000012e-07,0.01706132723074294,-0.03708577479204572
-0.8188000000000031,-8.188000000000031e-07,0.0003863384954532201,-0.03729630037594076
-0.8180000000000014,-8.180000000000013e-07,0.017345031608531125,-0.03750549286642212
-0.8172000000000033,-8.172000000000033e-07,-0.03409069995189368,-0.03771074537377189
-0.8164000000000016,-8.164000000000015e-07,-0.013260771310061148,-0.037909528320368056
-0.8155999999999999,-8.155999999999999e-07,0.007542678440347617,-0.03809941662678134
-0.8147999999999982,-8.147999999999981e-07,0.014477729521976512,-0.03827811586149247
-0.8140000000000001,-8.140000000000001e-07,0.00016164494062009815,-0.038443487212777946
-0.8132000000000019,-8.132000000000019e-07,0.014048579752391988,-0.03859357119353451
-0.8124000000000002,-8.124000000000002e-07,0.019198186178483012,-0.038726609987560015
-0.8116000000000021,-8.116000000000021e-07,0.005503792309970834,-0.03884106828735282
-0.8108000000000004,-8.108000000000004e-07,-0.0008303732301881417,-0.038935652380354305
-0.8100000000000023,-8.100000000000022e-07,-0.00590621670175745,-0.039009327131468895
-0.8092000000000006,-8.092000000000005e-07,-0.02211933522459647,-0.03906133040718053
-0.8084000000000024,-8.084000000000024e-07,0.007459837074508646,-0.039091184421131485
-0.8076000000000008,-8.076000000000007e-07,-0.02617743797666111,-0.039098703472511556
-0.8068000000000026,-8.068000000000026e-07,0.01485411001994813,-0.039083997591237735
-0.8060000000000009,-8.060000000000009e-07,-0.013360256813079396,-0.03904747167288037
-0.8052000000000028,-8.052000000000028e-07,-0.048817965991335255,-0.038989819757299524
-0.8044000000000011,-8.04400000000001e-07,-0.024428686286949608,-0.03891201417477316
-0.803600000000003,-8.03600000000003e-07,-0.033782408688394217,-0.038815289380745126
-0.8028000000000013,-8.028000000000012e-07,-0.014012775963176904,-0.03870112046512507
-0.8020000000000032,-8.020000000000031e-07,0.016560306512449052,-0.038571196558326665
-0.8012000000000015,-8.012000000000014e-07,-0.007866422500590053,-0.0384273896133575
-0.8004000000000033,-8.004000000000033e-07,0.04373215493163762,-0.038271719250208024
-0.7996000000000016,-7.996000000000016e-07,-0.02615095908523729,-0.03810631445823701
-0.7988000000000035,-7.988000000000035e-07,-0.041364493711405825,-0.03793337296256446
-0.7980000000000018,-7.980000000000018e-07,0.018532427582673705,-0.03775511901990368
-0.7972000000000037,-7.972000000000037e-07,-0.018616914467951162,-0.03757376039459286
-0.7963999999999984,-7.963999999999984e-07,0.03118751921727969,-0.037391445322180805
-0.7956000000000003,-7.956000000000003e-07,0.027518280066071155,-0.037210220363470096
-0.7947999999999986,-7.947999999999986e-07,0.013118597775948482,-0.03703199010945443
-0.7940000000000005,-7.940000000000005e-07,0.0032682042020396596,-0.03685847966641586
-0.7931999999999988,-7.931999999999987e-07,0.009968159143098343,-0.03669120073707505
-0.7924000000000007,-7.924000000000007e-07,0.01951044996484258,-0.03653142196641351
-0.7916000000000025,-7.916000000000025e-07,0.01001203851462884,-0.03638014408854425
-0.7908000000000008,-7.908000000000008e-07,-0.004478807209922331,-0.03623808030643096
-0.7900000000000027,-7.900000000000027e-07,0.023578387471351714,-0.036105642244202665
-0.789200000000001,-7.89200000000001e-07,0.023294494582128678,-0.03598293172396402
-0.7884000000000029,-7.884000000000028e-07,0.010862015985108275,-0.035869738535794594
-0.7876000000000012,-7.876000000000011e-07,0.026894888156037577,-0.035765544278883274
-0.786800000000003,-7.86800000000003e-07,-0.02322180931565282,-0.03566953223681191
-0.7860000000000014,-7.860000000000013e-07,0.028485143519675626,-0.03558060311849696
-0.7852000000000032,-7.852000000000032e-07,0.0016821098726964023,-0.035497396379550246
-0.7844000000000015,-7.844000000000015e-07,-0.015476310589345565,-0.0354183167602142
-0.7836000000000034,-7.836000000000034e-07,0.0637327227631303,-0.03534156563113967
-0.7828000000000017,-7.828000000000016e-07,0.010999139308314865,-0.03526517670408297
-0.7820000000000036,-7.820000000000036e-07,0.010112848191967339,-0.0351870556106247
-0.7812000000000019,-7.812000000000018e-07,0.03195276331620739,-0.03510502274916632
-0.7804000000000038,-7.804000000000037e-07,-0.02057087871534158,-0.03501685864856244
-0.7796000000000021,-7.79600000000002e-07,0.002788933509482283,-0.034920350936603034
-0.7788000000000039,-7.788000000000039e-07,-0.011828632952438634,-0.03481334188264136
-0.7779999999999987,-7.779999999999986e-07,-0.006556466823272711,-0.03469377543422949
-0.7772000000000006,-7.772000000000005e-07,0.009835953197014025,-0.03455974269095318
-0.7763999999999989,-7.763999999999988e-07,-0.016260279342600048,-0.03440952483424198
-0.7756000000000007,-7.756000000000007e-07,-0.03698088772706987,-0.034241632628273726
-0.774799999999999,-7.74799999999999e-07,0.030323734469595798,-0.034054841709768004
-0.7740000000000009,-7.740000000000009e-07,-0.039769509482080356,-0.033848223004902825
-0.7731999999999992,-7.731999999999992e-07,-0.017677854080090594,-0.033621167759833724
-0.7724000000000011,-7.724000000000011e-07,0.0008843338423372704,-0.03337340683809679
-0.7715999999999994,-7.715999999999993e-07,0.01950761310486776,-0.03310502411447192
-0.7708000000000013,-7.708000000000013e-07,0.008261206307769942,-0.03281646397438044
-0.7699999999999996,-7.699999999999995e-07,0.02148938041800208,-0.03250853307985011
-0.7692000000000014,-7.692000000000014e-07,-0.00597846697052451,-0.03218239664594174
-0.7684000000000033,-7.684000000000033e-07,0.0030385932700843776,-0.03183956948163475
-0.7676000000000016,-7.676000000000016e-07,-0.02369067742247305,-0.03148190202830003
-0.7668000000000035,-7.668000000000034e-07,0.0016348258096983703,-0.031111561629684002
-0.7660000000000018,-7.660000000000018e-07,0.002306825956950087,-0.030731009323403724
-0.7652000000000037,-7.652000000000036e-07,0.02837317491367275,-0.03034297255522579
-0.764400000000002,-7.64400000000002e-07,0.04498972065739998,-0.029950414346606863
-0.7636000000000038,-7.636000000000038e-07,0.04314848135893978,-0.02955649953260083
-0.7628000000000021,-7.628000000000021e-07,0.026337125643370818,-0.02916455867701607
-0.762000000000004,-7.62000000000004e-07,-0.006062064679290824,-0.028778050148676237
-0.7612000000000023,-7.612000000000022e-07,0.024053497129514212,-0.02840052064721743
-0.7604000000000042,-7.604000000000042e-07,-0.012364833950803678,-0.028035564278577473
-0.7596000000000025,-7.596000000000024e-07,-0.003315053267328838,-0.0276867801665965
-0.7588000000000008,-7.588000000000008e-07,-0.021313804957040328,-0.02735772856774682
-0.7579999999999991,-7.57999999999999e-07,-0.0695510574786895,-0.027051885522264875
-0.757200000000001,-7.57200000000001e-07,0.013083040473007568,-0.026772596228716417
-0.7563999999999993,-7.563999999999992e-07,0.03169742983555579,-0.026523027581771393
-0.7556000000000012,-7.556000000000011e-07,0.004933358182984848,-0.02630612063826706
-0.7547999999999995,-7.547999999999994e-07,0.03668702724981865,-0.026124544083017072
-0.7540000000000013,-7.540000000000013e-07,0.020378584258256116,-0.025980649955427072
-0.7531999999999996,-7.531999999999996e-07,0.06114723304865127,-0.025876432947659504
-0.7524000000000015,-7.524000000000015e-07,0.03642337170067722,-0.025813494534009856
-0.7515999999999998,-7.515999999999998e-07,0.049368597775948486,-0.025793013069311706
-0.7508000000000017,-7.508000000000017e-07,0.02890880808064522,-0.025815720805430216
-0.75,-7.5e-07,0.06612567153424975,-0.025881888530627367
-0.7492000000000019,-7.492000000000019e-07,0.029964754451630993,-0.02599131826493762
-0.7484000000000002,-7.484000000000001e-07,0.025058566234699542,-0.02614334416707085
-0.747600000000002,-7.47600000000002e-07,0.06679823951299407,-0.026336841531461194
-0.7468000000000039,-7.468000000000039e-07,-0.011820122372414144,-0.026570243486292132
-0.7460000000000022,-7.460000000000022e-07,0.015625595670318182,-0.026841564759835852
-0.7452000000000041,-7.45200000000004e-07,0.02862283467427501,-0.027148431680438616
-0.7444000000000024,-7.444000000000024e-07,-0.029568457958696337,-0.02748811743623275
-0.7436000000000043,-7.436000000000042e-07,0.018302248819225764,-0.02785758155886079
-0.7428000000000026,-7.428000000000025e-07,-0.006914122666917655,-0.02825351260553654
-0.7420000000000044,-7.420000000000044e-07,0.025000123243136996,-0.028672373079458788
-0.7412000000000027,-7.412000000000027e-07,-0.018515348447785407,-0.029110445729284125
-0.7404000000000011,-7.40400000000001e-07,-0.010614001743944779,-0.029563880476574704
-0.7395999999999994,-7.395999999999993e-07,0.056776110167199856,-0.030028741321193146
-0.7388000000000012,-7.388000000000012e-07,0.008736315965932495,-0.03050105267320473
-0.7379999999999995,-7.379999999999995e-07,0.005688199696175511,-0.030976844643718374
-0.7372000000000014,-7.372000000000014e-07,-0.026257442482625293,-0.03145219686096268
-0.7363999999999997,-7.363999999999997e-07,0.04597965831106088,-0.03192328036221384
-0.7356000000000016,-7.356000000000016e-07,-0.024567133784476225,-0.032386397101960146
-0.7347999999999999,-7.347999999999998e-07,0.00869943448877153,-0.03283801665172445
-0.7340000000000018,-7.340000000000018e-07,-0.019711822833345105,-0.03327480973221582
-0.7332000000000001,-7.332e-07,0.015036436888905325,-0.033693678293075735
-0.7324000000000019,-7.324000000000019e-07,0.01595109890248958,-0.03409178194577219
-0.7316000000000003,-7.316000000000002e-07,0.009528606787776783,-0.034466560659755445
-0.7308000000000021,-7.308000000000021e-07,0.03656181919810392,-0.034815753718060304
