time_us,time_s,amplitude_raw_residual,amplitude_filtered_residual
-0.8771999999999949,-8.771999999999949e-07,0.0013407178646602236,-0.03316222744186071
-0.8763999999999967,-8.763999999999967e-07,0.0014109214330069175,-0.0329599069674693
-0.875599999999995,-8.755999999999951e-07,0.00021837643593070055,-0.03274774305006282
-0.8747999999999969,-8.747999999999969e-07,-0.021320384076540244,-0.03252781924685501
-0.8739999999999952,-8.739999999999951e-07,-0.003240214305370359,-0.032302347758261324
-0.8731999999999971,-8.731999999999971e-07,0.00294703319914974,-0.03207364543707613
-0.8723999999999954,-8.723999999999953e-07,-0.001378334245381252,-0.03184410757293127
-0.8715999999999973,-8.715999999999972e-07,-0.0011443799896060924,-0.031616179921158595
-0.8707999999999956,-8.707999999999955e-07,-0.023401068663512103,-0.03139232950006271
-0.8699999999999974,-8.699999999999974e-07,0.05147872383808422,-0.031175014718990757
-0.8691999999999993,-8.691999999999992e-07,-0.017391978826236776,-0.030966655428923844
-0.8683999999999976,-8.683999999999976e-07,-0.009515216270398863,-0.030769603504495917
-0.8675999999999995,-8.675999999999994e-07,0.023557007261786833,-0.030586114556751684
-0.8667999999999978,-8.667999999999978e-07,0.009327340516648241,-0.030418321346154145
-0.8659999999999997,-8.659999999999996e-07,-0.012959152448924982,-0.03026820943836877
-0.865199999999998,-8.65199999999998e-07,0.036184913416115905,-0.030137595622601737
-0.8643999999999963,-8.643999999999962e-07,0.045788446387805715,-0.030028109576664783
-0.8635999999999946,-8.635999999999946e-07,0.0031953944347412055,-0.02994117920011377
-0.8627999999999965,-8.627999999999964e-07,0.04514866803350137,-0.029878019926852906
-0.8619999999999948,-8.619999999999948e-07,0.03334109906409072,-0.029839628154393824
-0.8611999999999966,-8.611999999999966e-07,0.008077835682665568,-0.029826778701532747
-0.860399999999995,-8.603999999999949e-07,-0.05282884513132646,-0.02984002596335661
-0.8595999999999968,-8.595999999999968e-07,-0.015132888988961368,-0.02987970821466604
-0.8587999999999951,-8.587999999999951e-07,0.004638701830778302,-0.02994595438499193
-0.857999999999997,-8.579999999999969e-07,-0.0008888152640066371,-0.030038692644984252
-0.8571999999999953,-8.571999999999953e-07,0.0017124305109007532,-0.030157660278457975
-0.8563999999999972,-8.563999999999971e-07,-0.026116729278249595,-0.03030241447155633
-0.8555999999999955,-8.555999999999955e-07,0.061144761722295105,-0.0304723437621875
-0.8547999999999973,-8.547999999999973e-07,-0.024216851104750414,-0.030666679957294468
-0.8539999999999957,-8.539999999999957e-07,-0.0069878131421009515,-0.030884510355814535
-0.8531999999999975,-8.531999999999975e-07,0.01746521287370051,-0.031124790110666108
-0.8523999999999958,-8.523999999999957e-07,0.005288827587236089,-0.031386354539188505
-0.8515999999999977,-8.515999999999977e-07,-0.016518741382174573,-0.03166793117845308
-0.850799999999996,-8.507999999999959e-07,-0.02991408446197852,-0.031968151386667566
-0.8499999999999979,-8.499999999999978e-07,0.021543877496833508,-0.03228556130978791
-0.8491999999999962,-8.491999999999961e-07,0.010343881426890411,-0.032618632078377084
-0.848399999999998,-8.48399999999998e-07,-0.019224302177717256,-0.03296576917755411
-0.8475999999999999,-8.475999999999998e-07,-0.01337341795225555,-0.033325321006352604
-0.8467999999999982,-8.467999999999982e-07,-0.021588944950521216,-0.03369558668517682
-0.8459999999999965,-8.459999999999965e-07,0.020813448352834107,-0.034074823208800044
-0.8451999999999948,-8.451999999999948e-07,0.03213845424781969,-0.03446125211357604
-0.8443999999999967,-8.443999999999966e-07,-0.015722663413308746,-0.03485306591040926
-0.843599999999995,-8.43599999999995e-07,-0.000318745312131552,-0.035248434568730835
-0.8427999999999969,-8.427999999999968e-07,-0.014841479730262397,-0.035645512297811106
-0.8419999999999952,-8.419999999999952e-07,-0.0016185016591298562,-0.0360424448065135
-0.8411999999999971,-8.41199999999997e-07,0.007364462264710547,-0.03643737719240571
-0.8403999999999954,-8.403999999999954e-07,0.023273544241971977,-0.036828462627002276
-0.8395999999999972,-8.395999999999972e-07,0.03895132070978635,-0.03721387202479459
-0.8387999999999955,-8.387999999999955e-07,0.030349178919446496,-0.03759180485421493
-0.8379999999999974,-8.379999999999974e-07,-0.022474930960106387,-0.03796050113063157
-0.8371999999999957,-8.371999999999957e-07,-0.05505018443815041,-0.0383182544317633
-0.8363999999999976,-8.363999999999975e-07,-0.009869130441618967,-0.03866342556716712
-0.8355999999999959,-8.355999999999959e-07,0.008697661981538818,-0.03899445642339544
-0.8347999999999978,-8.347999999999977e-07,0.006727085073675643,-0.0393098835456697
-0.8339999999999961,-8.339999999999961e-07,-0.02643578924830503,-0.039608351141959146
-0.8331999999999979,-8.331999999999979e-07,0.02508566795506284,-0.039888623295905416
-0.8323999999999963,-8.323999999999963e-07,0.017196156833702014,-0.040149595202891734
-0.8315999999999981,-8.315999999999981e-07,-0.04755258560141978,-0.04039030321932036
-0.8307999999999964,-8.307999999999963e-07,-0.014093994860118753,-0.040609933466056104
-0.8299999999999983,-8.299999999999983e-07,-0.034530861165208426,-0.04080782868034951
-0.8291999999999966,-8.291999999999965e-07,-0.009595519657940366,-0.04098349301583743
-0.8283999999999985,-8.283999999999984e-07,0.021054606098517448,-0.04113659457967762
-0.8275999999999968,-8.275999999999967e-07,-0.00856672534829267,-0.0412669656351596
-0.8267999999999951,-8.267999999999951e-07,-0.02610952578834147,-0.04137460051257853
-0.8259999999999934,-8.259999999999933e-07,0.001298165007570129,-0.04145965131669487
-0.8251999999999953,-8.251999999999952e-07,-0.023499170526174062,-0.041522421517447575
-0.8243999999999971,-8.243999999999971e-07,-0.04373213445001445,-0.041563357516458926
-0.8235999999999954,-8.235999999999954e-07,0.03180978962458658,-0.041583038328517105
-0.8227999999999973,-8.227999999999972e-07,-0.01311470931441061,-0.041582163601935895
-0.8219999999999956,-8.219999999999956e-07,-0.05111672927824956,-0.04156154029792373
-0.8211999999999975,-8.211999999999974e-07,-0.001181882937098866,-0.041522068425764176
-0.8203999999999958,-8.203999999999958e-07,0.006764835604227137,-0.04146472628865383
-0.8195999999999977,-8.195999999999976e-07,0.03217140245163219,-0.04139055576424351
-0.818799999999996,-8.18799999999996e-07,0.013933274651707406,-0.04130064821497895
-0.8179999999999978,-8.179999999999978e-07,0.008730115019434104,-0.041196131630411845
-0.8171999999999962,-8.171999999999961e-07,0.007173803615001584,-0.041078159502442604
-0.816399999999998,-8.16399999999998e-07,-0.016616348078819176,-0.04094790175565224
-0.8155999999999963,-8.155999999999963e-07,0.009013578039248904,-0.04080653786838982
-0.8147999999999982,-8.147999999999981e-07,-0.005785911074805861,-0.04065525217765559
-0.8139999999999965,-8.139999999999965e-07,0.028208143000264196,-0.040495231272717945
-0.8131999999999984,-8.131999999999983e-07,0.03299272996848529,-0.040327663323356376
-0.8123999999999967,-8.123999999999967e-07,-0.012311427855736523,-0.04015373911353529
-0.8115999999999985,-8.115999999999985e-07,0.002999438292376033,-0.039974654425077506
-0.8107999999999969,-8.107999999999969e-07,-0.031478589688353875,-0.03979161324786766
-0.8099999999999987,-8.099999999999987e-07,-0.06169954779564746,-0.03960583114302735
-0.809199999999997,-8.09199999999997e-07,-0.04715827215342028,-0.03941853802814019
-0.8083999999999989,-8.083999999999989e-07,0.004407643904289771,-0.039230979738413906
-0.8075999999999937,-8.075999999999937e-07,0.02051003327758827,-0.03904441794180485
-0.8067999999999955,-8.067999999999955e-07,0.002224055127917235,-0.03886012827364444
-0.8059999999999938,-8.059999999999937e-07,0.01656887946186203,-0.03867939678393866
-0.8051999999999957,-8.051999999999957e-07,-0.044972529796837024,-0.03850351487797285
-0.804399999999994,-8.043999999999939e-07,0.019274935423421957,-0.0383337729032293
-0.8035999999999959,-8.035999999999958e-07,6.811706290116293e-05,-0.038171452482584
-0.8027999999999977,-8.027999999999977e-07,0.0222089053991249,-0.038017817677658855
-0.801999999999996,-8.01999999999996e-07,-0.023102208331946372,-0.037874105076568514
-0.8011999999999979,-8.011999999999978e-07,-0.030052585601419768,-0.03774151289382977
-0.8003999999999962,-8.003999999999962e-07,0.01720435065554482,-0.03762118914334207
-0.7995999999999981,-7.99599999999998e-07,-0.042750695324095644,-0.037514218943776156
-0.7987999999999964,-7.987999999999964e-07,0.014162426580943799,-0.03742161107291657
-0.7979999999999983,-7.979999999999982e-07,-0.027698290230769307,-0.03734428398843539
-0.7971999999999966,-7.971999999999966e-07,0.03445309309066669,-0.037283051643584954
-0.7963999999999984,-7.963999999999984e-07,0.0014135701793349664,-0.03723860952359914
-0.7955999999999968,-7.955999999999967e-07,-0.017012815107129542,-0.03721152139046569
-0.7947999999999986,-7.947999999999986e-07,0.03347695145720403,-0.03720220723310323
-0.7939999999999969,-7.939999999999969e-07,0.002760929293020742,-0.03721093288551003
-0.7931999999999988,-7.931999999999987e-07,0.017751324639743327,-0.03723780172095463
-0.7923999999999971,-7.923999999999971e-07,-0.004179100574299099,-0.0372827487614798
-0.791599999999999,-7.915999999999989e-07,0.042043248714444426,-0.03734553745061518
-0.7907999999999973,-7.907999999999973e-07,-0.023368615625616873,-0.037425759227461296
-0.7899999999999991,-7.899999999999991e-07,0.017083895574182495,-0.037522835925121956
-0.7891999999999939,-7.891999999999939e-07,-0.011897905101281858,-0.03763602490575508
-0.7883999999999958,-7.883999999999957e-07,0.009578845664585056,-0.03776442675296635
-0.7875999999999941,-7.875999999999941e-07,0.014714202891781047,-0.037906995284014026
-0.786799999999996,-7.867999999999959e-07,0.01230940842515621,-0.038062549611491726
-0.7859999999999943,-7.859999999999943e-07,-0.03584361366068839,-0.03822978794970758
-0.7851999999999961,-7.851999999999961e-07,0.0074120650313981296,-0.03840730281029391
-0.7843999999999944,-7.843999999999945e-07,-0.01756773533021211,-0.03859359718604061
-0.7835999999999963,-7.835999999999963e-07,-0.011089326149951784,-0.03878710131918167
-0.7827999999999946,-7.827999999999945e-07,0.025090965447618907,-0.03898618970004812
-0.7819999999999965,-7.819999999999964e-07,-0.03620978123131402,-0.03918919801578532
-0.7811999999999948,-7.811999999999947e-07,0.01499311116791574,-0.039394439832100225
-0.7803999999999967,-7.803999999999966e-07,0.010785550058518889,-0.03960022283056473
-0.7795999999999985,-7.795999999999984e-07,-0.02392304068278217,-0.03980486444608655
-0.7787999999999968,-7.787999999999968e-07,-0.03523579317826203,-0.04000670676150815
-0.7779999999999987,-7.779999999999986e-07,-0.011975064576578098,-0.04020413053037957
-0.777199999999997,-7.77199999999997e-07,-0.023408519736478894,-0.04039556824693085
-0.7763999999999989,-7.763999999999988e-07,0.03599665592967627,-0.04057951629313574
-0.7755999999999972,-7.755999999999972e-07,0.032630869558381015,-0.04075454634186846
-0.774799999999999,-7.74799999999999e-07,0.03244501323531079,-0.040919316303425414
-0.7739999999999974,-7.739999999999973e-07,-0.015614709314410613,-0.04107258109247918
-0.7731999999999992,-7.731999999999992e-07,0.03451104325950782,-0.04121320334767117
-0.7723999999999975,-7.723999999999975e-07,6.707486521762007e-08,-0.041340164015785066
-0.7715999999999994,-7.715999999999993e-07,-0.046837306186112704,-0.04145257249932141
-0.7707999999999977,-7.707999999999977e-07,-0.020692611538682848,-0.04154967590964156
-0.769999999999996,-7.69999999999996e-07,-0.01202291492632429,-0.04163086689323082
-0.7691999999999943,-7.691999999999943e-07,-0.04738477533632862,-0.041695689530256534
-0.7683999999999962,-7.683999999999962e-07,-0.008844890875551348,-0.041743842939318876
-0.7675999999999945,-7.675999999999945e-07,0.04767102125220185,-0.04177518241533218
-0.7667999999999964,-7.667999999999963e-07,-0.009083399874906584,-0.04178971811925771
-0.7659999999999947,-7.659999999999947e-07,-0.05068756162908539,-0.04178761147025457
-0.7651999999999965,-7.651999999999965e-07,-0.00115688097207034,-0.04176916943109501
-0.7643999999999949,-7.643999999999949e-07,-0.024141350043847654,-0.04173483687064129
-0.7635999999999967,-7.635999999999967e-07,0.054892360559025855,-0.041685187220060274
-0.762799999999995,-7.62799999999995e-07,-0.02301445387143808,-0.04162091173131236
-0.7619999999999969,-7.619999999999969e-07,0.030690344525143742,-0.041542807723720744
-0.7611999999999952,-7.611999999999951e-07,-0.022913950845506736,-0.041451766198009915
-0.7603999999999971,-7.603999999999971e-07,-0.024513062690088128,-0.041348759117465037
-0.7595999999999954,-7.595999999999953e-07,-0.008124561550646836,-0.041234826569614295
-0.7587999999999973,-7.587999999999972e-07,0.059046773826120225,-0.04111106398858431
-0.7579999999999991,-7.57999999999999e-07,-0.013817982913170823,-0.04097860964234032
-0.7571999999999974,-7.571999999999974e-07,-0.023860535770260927,-0.040838632612406334
-0.7563999999999993,-7.563999999999992e-07,0.012108897539211017,-0.040692321458381656
-0.7555999999999976,-7.555999999999976e-07,0.02510272368110711,-0.04054087368265306
-0.7547999999999995,-7.547999999999994e-07,-0.02991962953759325,-0.040385486052545244
-0.7539999999999978,-7.539999999999978e-07,0.0007155940731308763,-0.04022734581119277
-0.7531999999999996,-7.531999999999996e-07,0.023489452439768133,-0.04006762278716081
-0.752399999999998,-7.52399999999998e-07,-0.006744501816106918,-0.039907462391379864
-0.7515999999999963,-7.515999999999962e-07,0.011164713777726154,-0.03974797947576935
-0.7507999999999946,-7.507999999999946e-07,-0.022286673473666696,-0.03959025300650696
-0.7499999999999964,-7.499999999999964e-07,0.0017595381115709796,-0.039435321467563164
-0.7491999999999948,-7.491999999999948e-07,-4.778327478116573e-05,-0.03928417888064949
-0.7483999999999966,-7.483999999999966e-07,-0.005308645492936803,-0.039137771331799416
-0.7475999999999949,-7.475999999999949e-07,0.010660045067559243,-0.038996993927514906
-0.7467999999999968,-7.467999999999968e-07,0.007219005218319863,-0.03886268813932842
-0.7459999999999951,-7.459999999999951e-07,-0.02243718042965498,-0.03873563951486018
-0.745199999999997,-7.451999999999969e-07,0.027075949335298333,-0.03861657573319146
-0.7443999999999953,-7.443999999999953e-07,-0.010291342183833707,-0.038506164973815295
-0.7435999999999972,-7.435999999999971e-07,0.01898352616472304,-0.03840501456270316
-0.7427999999999955,-7.427999999999955e-07,-0.022863946915549826,-0.038313669852976844
-0.7419999999999973,-7.419999999999973e-07,-0.013729733286745094,-0.03823261328443589
-0.7411999999999956,-7.411999999999957e-07,0.015215727689602665,-0.038162263558865685
-0.7403999999999975,-7.403999999999975e-07,-0.036614194498508446,-0.03810297489268848
-0.7395999999999958,-7.395999999999957e-07,-0.002471787047860885,-0.03805503637343448
-0.7387999999999977,-7.387999999999977e-07,0.0436998155618496,-0.03801867153703424
-0.737999999999996,-7.379999999999959e-07,-0.022326825167487407,-0.037994038377523874
-0.7371999999999979,-7.371999999999978e-07,0.02179728864212238,-0.0379812300710599
-0.7363999999999962,-7.363999999999961e-07,0.08527102911221573,-0.03798027671100335
-0.735599999999998,-7.35599999999998e-07,0.009458390583222731,-0.037991148294195795
-0.7347999999999999,-7.347999999999998e-07,0.018459152982183646,-0.03801375905969721
-0.7339999999999982,-7.339999999999982e-07,-0.02834841598722715,-0.03804797305346359
-0.7331999999999965,-7.331999999999965e-07,0.006450825543768968,-0.03809361052221167
-0.7323999999999948,-7.323999999999948e-07,-0.04370713248508595,-0.03815045452984945
