time_us,time_s,amplitude_raw_residual,amplitude_filtered_residual
-0.918800000000001,-9.18800000000001e-07,0.051955074490139364,-0.033723088914622994
-0.9180000000000028,-9.180000000000028e-07,-0.0020606622144120346,-0.034022772973008215
-0.9172000000000011,-9.17200000000001e-07,-0.0657164919150483,-0.03433394422656567
-0.916400000000003,-9.16400000000003e-07,-0.016630688981327246,-0.03465497606051544
-0.9156000000000013,-9.156000000000012e-07,-0.02210655860309685,-0.03498412418821484
-0.9148000000000032,-9.148000000000031e-07,-0.013355336957054487,-0.035319541370055
-0.9140000000000015,-9.140000000000014e-07,0.008792020145393986,-0.0356592924641137
-0.9132000000000033,-9.132000000000033e-07,0.0063330957202000215,-0.0360013697495192
-0.9124000000000017,-9.124000000000016e-07,-0.018618630369321154,-0.03634370861464123
-0.9116000000000035,-9.116000000000035e-07,-0.015314287690484707,-0.03668420377136777
-0.9108000000000018,-9.108000000000018e-07,0.020579470244127207,-0.037020726168364854
-0.9100000000000037,-9.100000000000037e-07,0.03878597768527281,-0.03735114077282846
-0.909200000000002,-9.092000000000019e-07,0.020366894034624383,-0.037673325379448556
-0.9084000000000039,-9.084000000000039e-07,0.007435699155497133,-0.03798519054198165
-0.9076000000000022,-9.076000000000021e-07,-0.038136718287430316,-0.038284700567479145
-0.906800000000004,-9.06800000000004e-07,0.008976827346575733,-0.03856989529980702
-0.9060000000000059,-9.060000000000059e-07,-0.01490244183776357,-0.038838912237746596
-0.9052000000000042,-9.052000000000042e-07,-0.013945947550636106,-0.03909000844635321
-0.9044000000000025,-9.044000000000025e-07,-0.02553168471396655,-0.03932158171808146
-0.9036000000000008,-9.036000000000008e-07,-0.01811505750952097,-0.039532190479390834
-0.9028000000000027,-9.028000000000027e-07,0.017450227367924398,-0.03972057199903128
-0.902000000000001,-9.02000000000001e-07,-0.03210655860309686,-0.0398856585333665
-0.9012000000000029,-9.012000000000028e-07,-0.005861379417175683,-0.040026591123837656
-0.9004000000000012,-9.004000000000012e-07,-0.04301355733360296,-0.040142730820038434
-0.8996000000000031,-8.99600000000003e-07,0.013221980224360663,-0.040233667148384986
-0.8988000000000014,-8.988000000000014e-07,0.007263042645048456,-0.04029922371039326
-0.8980000000000032,-8.980000000000032e-07,-0.052507606952108765,-0.040339460877051724
-0.8972000000000016,-8.972000000000015e-07,0.007350014608539346,-0.040354675614876184
-0.8964000000000034,-8.964000000000034e-07,-0.03969108727440296,-0.04034539852314109
-0.8956000000000017,-8.956000000000016e-07,0.012970771732336461,-0.040312388210880144
-0.8948000000000036,-8.948000000000036e-07,0.04701665496700308,-0.04025662321874422
-0.8940000000000019,-8.940000000000018e-07,-0.002495456261375595,-0.04017929176172733
-0.8932000000000038,-8.932000000000037e-07,-0.03653407538987874,-0.040081779569402315
-0.8924000000000021,-8.92400000000002e-07,0.009037186177296985,-0.0399656560054691
-0.891600000000004,-8.916000000000039e-07,-0.029327581102751354,-0.039832658515295286
-0.8908000000000023,-8.908000000000022e-07,0.011134981952733491,-0.03968467536732632
-0.8900000000000041,-8.900000000000041e-07,-0.025979719556924186,-0.03952372665100797
-0.8892000000000024,-8.892000000000024e-07,-0.02594108727440292,-0.03935194353352133
-0.8884000000000043,-8.884000000000043e-07,-0.02914881636169081,-0.039171545827569126
-0.8876000000000026,-8.876000000000025e-07,-0.019679002354160535,-0.038984817991502864
-0.8868000000000045,-8.868000000000045e-07,0.02070745201193347,-0.03879408379371731
-0.8860000000000028,-8.860000000000027e-07,-0.001107767095121115,-0.03860168001677235
-0.8852000000000011,-8.852000000000011e-07,-0.001137979395727129,-0.03840992970284196
-0.8843999999999994,-8.843999999999993e-07,0.01677990891701525,-0.03822111549832903
-0.8836000000000013,-8.836000000000013e-07,0.006497332248733445,-0.03803745363254417
-0.8828000000000031,-8.828000000000031e-07,0.004517876613145455,-0.037861068991706694
-0.8820000000000014,-8.820000000000014e-07,-0.0448033849540303,-0.03769397165400597
-0.8812000000000033,-8.812000000000033e-07,0.04242972246576665,-0.03753803515660481
-0.8804000000000016,-8.804000000000016e-07,-0.053541431574669396,-0.03739497670071491
-0.8796000000000035,-8.796000000000034e-07,0.003122923340627304,-0.03726633948604347
-0.8788000000000018,-8.788000000000018e-07,0.030683347941839356,-0.03715347739198868
-0.8780000000000037,-8.780000000000036e-07,0.03054681465123643,-0.03705754226383744
-0.877200000000002,-8.77200000000002e-07,-0.03856187070643624,-0.036979474080734875
-0.8764000000000038,-8.764000000000038e-07,0.057172471513621204,-0.03691999423709307
-0.8756000000000022,-8.756000000000021e-07,0.017866894034624325,-0.03687960205545618
-0.874800000000004,-8.74800000000004e-07,-0.010930224000302968,-0.0368585745021768
-0.8740000000000023,-8.740000000000022e-07,-0.04104740826439979,-0.03685696892112027
-0.8732000000000042,-8.732000000000042e-07,-0.019224925051081754,-0.0368746284503095
-0.8724000000000025,-8.724000000000024e-07,0.009395937305460567,-0.036911189696007214
-0.8716000000000044,-8.716000000000043e-07,-0.01158234930035762,-0.03696609226129115
-0.8708000000000027,-8.708000000000026e-07,-0.009674181540181737,-0.03703858983539252
-0.8700000000000045,-8.700000000000045e-07,-0.05377322526979689,-0.03712776266732508
-0.8692000000000029,-8.692000000000028e-07,0.045670041375454606,-0.03723253133694565
-0.8684000000000047,-8.684000000000047e-07,0.013922445205484801,-0.037351671822022
-0.867600000000003,-8.67600000000003e-07,0.020276322903197086,-0.03748383194618619
-0.8668000000000013,-8.668000000000013e-07,0.052607265560684846,-0.03762754932377359
-0.8659999999999997,-8.659999999999996e-07,-0.06481669152041503,-0.037781270836513135
-0.8652000000000015,-8.652000000000015e-07,0.04695989530411826,-0.03794337349919457
-0.8643999999999998,-8.643999999999998e-07,-0.03282997177856356,-0.03811218637637935
-0.8636000000000017,-8.636000000000017e-07,-0.029281684713966583,-0.03828601307709018
-0.8628,-8.628e-07,-0.00023213654097264946,-0.03846315430586044
-0.8620000000000019,-8.620000000000019e-07,0.016630200600909084,-0.038641929973019316
-0.8612000000000037,-8.612000000000037e-07,-0.007284035927624222,-0.03882070043725327
-0.860400000000002,-8.60400000000002e-07,-0.03212346433741814,-0.03899788652714912
-0.8596000000000039,-8.596000000000039e-07,-0.01574786009140594,-0.03917198802834286
-0.8588000000000022,-8.588000000000022e-07,0.025633786614727372,-0.039341600342252744
-0.8580000000000041,-8.58000000000004e-07,-0.0001258155509757941,-0.03950542906326587
-0.8572000000000024,-8.572000000000024e-07,-0.03365488513004827,-0.03966230228134038
-0.8564000000000043,-8.564000000000042e-07,-0.04223222861959974,-0.03981118045452114
-0.8556000000000026,-8.556000000000026e-07,-0.006607740786984839,-0.03995116371235245
-0.8548000000000044,-8.548000000000044e-07,-0.0338312065788241,-0.040081496508706606
-0.8540000000000028,-8.540000000000028e-07,0.002569789153815283,-0.04020156968199689
-0.8532000000000046,-8.532000000000046e-07,0.03920502187376684,-0.0403109201680944
-0.8524000000000029,-8.524000000000028e-07,-0.013604167927284583,-0.04040922877315983
-0.8516000000000048,-8.516000000000048e-07,0.022122910186509193,-0.040496316489894775
-0.8508000000000031,-8.50800000000003e-07,-0.03383840491459694,-0.040572139812934824
-0.850000000000005,-8.500000000000049e-07,0.017554105065636427,-0.04063678541363529
-0.8492000000000033,-8.492000000000032e-07,-0.004459162038393916,-0.04069046443772395
-0.8484000000000052,-8.484000000000051e-07,0.009871675386348588,-0.04073350663070041
-0.8475999999999999,-8.475999999999998e-07,0.02960484857663631,-0.04076635446222184
-0.8468000000000018,-8.468000000000018e-07,-0.03800751487348175,-0.04078955737405718
-0.8460000000000001,-8.46e-07,0.04210600445228807,-0.040803766195443854
-0.845200000000002,-8.452000000000019e-07,-0.021926572215993867,-0.04080972766678871
-0.8444000000000003,-8.444000000000002e-07,0.016377770462842445,-0.04080827891356454
-0.8436000000000021,-8.436000000000021e-07,-0.040910940744187774,-0.040800341629034176
-0.8428000000000004,-8.428000000000004e-07,0.01925940401485765,-0.0407869156586001
-0.8420000000000023,-8.420000000000023e-07,-0.06560779340335743,-0.040769071642934036
-0.8412000000000006,-8.412000000000006e-07,-0.02619351741256959,-0.04074794239311584
-0.8404000000000025,-8.404000000000025e-07,-0.011506306381457498,-0.0407247127546015
-0.8396000000000008,-8.396000000000007e-07,0.024564994647972738,-0.04070060787133153
-0.8388000000000027,-8.388000000000027e-07,0.009026322903196993,-0.04067687995594173
-0.8380000000000045,-8.380000000000045e-07,-0.0026500511619513833,-0.04065479383067289
-0.8372000000000028,-8.372000000000028e-07,-0.029076372610727153,-0.04063561155868761
-0.8364000000000047,-8.364000000000047e-07,-0.0005993076509513418,-0.040620576448258255
-0.835600000000003,-8.35600000000003e-07,-0.007945934396618004,-0.04061089666037615
-0.8348000000000049,-8.348000000000048e-07,0.040702631197854666,-0.040607728644869834
-0.8340000000000032,-8.340000000000032e-07,0.002905526317145579,-0.04061216065904155
-0.833200000000005,-8.33200000000005e-07,0.00277387961101222,-0.040625196623930146
-0.8324000000000034,-8.324000000000034e-07,-0.04906795262881192,-0.0406477405049643
-0.8316000000000052,-8.316000000000052e-07,0.008930865187400272,-0.04068058129449813
-0.8308000000000035,-8.308000000000035e-07,-0.009152415529627256,-0.04072437860038178
-0.8300000000000054,-8.300000000000054e-07,-0.027794938663978752,-0.04077964885640921
-0.8292000000000037,-8.292000000000036e-07,0.02459880611651505,-0.04084675224558366
-0.828400000000002,-8.28400000000002e-07,-0.03129013100401812,-0.040925880512646604
-0.8276000000000003,-8.276000000000003e-07,-0.01375387624329083,-0.04101704590939441
-0.8268000000000022,-8.268000000000022e-07,0.004846349670212136,-0.04112007156727737
-0.8260000000000005,-8.260000000000004e-07,-0.0031475815615303326,-0.04123458364117472
-0.8252000000000024,-8.252000000000024e-07,0.018833029949709257,-0.04136000562186977
-0.8244000000000007,-8.244000000000006e-07,0.05267848766560612,-0.04149555525159518
-0.8236000000000026,-8.236000000000025e-07,-0.005221273266872606,-0.04164024445623308
-0.8228000000000009,-8.228000000000008e-07,-0.03862705035123637,-0.041792882600475575
-0.8220000000000027,-8.220000000000027e-07,0.01185723925244847,-0.04195208319764253
-0.821200000000001,-8.21200000000001e-07,-0.0030944868369726652,-0.042116274039661394
-0.8204000000000029,-8.204000000000029e-07,-0.018803437570402926,-0.042283710628183604
-0.8196000000000012,-8.196000000000012e-07,-0.012378271997278756,-0.04245249278479009
-0.8188000000000031,-8.188000000000031e-07,-0.004107740786984837,-0.04262058434770399
-0.8180000000000014,-8.180000000000013e-07,-0.002202016318993749,-0.04278583589907238
-0.8172000000000033,-8.172000000000033e-07,0.03888259127682131,-0.04294601051006524
-0.8164000000000016,-8.164000000000015e-07,0.05412049320246065,-0.04309881251865055
-0.8156000000000034,-8.156000000000034e-07,-0.01807391616442422,-0.043241919315657726
-0.8148000000000053,-8.148000000000053e-07,0.004714702964078887,-0.04337301596812439
-0.8140000000000036,-8.140000000000036e-07,0.013016668121121233,-0.043489832275390966
-0.8132000000000055,-8.132000000000054e-07,0.001086708042154605,-0.04359018161383084
-0.8124000000000038,-8.124000000000038e-07,0.00559875350014255,-0.043672000747075466
-0.8116000000000057,-8.116000000000056e-07,-0.048349294496933315,-0.04373338965919362
-0.810800000000004,-8.10800000000004e-07,0.002461090642024266,-0.043772650383993715
-0.8100000000000023,-8.100000000000022e-07,-0.004181406184090908,-0.04378832376333039
-0.8092000000000006,-8.092000000000005e-07,-0.043030463067824154,-0.0437792230919467
-0.8084000000000024,-8.084000000000024e-07,-0.0010618049359455428,-0.04374446368395816
-0.8076000000000008,-8.076000000000007e-07,-0.03038068898132723,-0.04368348749647065
-0.8068000000000026,-8.068000000000026e-07,-0.025634274995145423,-0.0435960820599955
-0.8060000000000009,-8.060000000000009e-07,-0.03947613354310592,-0.043482393101232676
-0.8052000000000028,-8.052000000000028e-07,-0.016357753941102948,-0.04334293040632001
-0.8044000000000011,-8.04400000000001e-07,-0.005752680905384777,-0.04317856666383292
-0.803600000000003,-8.03600000000003e-07,-0.0475437959423452,-0.04299052923988447
-0.8028000000000013,-8.028000000000012e-07,-0.03283112765431517,-0.04278038505069077
-0.8020000000000032,-8.020000000000031e-07,-0.01150508473531514,-0.04255001889959726
-0.8012000000000015,-8.012000000000014e-07,-0.010912096619939304,-0.042301605852739906
-0.8004000000000033,-8.004000000000033e-07,0.021220732270081977,-0.04203757844912859
-0.7996000000000016,-7.996000000000016e-07,0.019287173023278925,-0.041760589740839696
-0.7988000000000035,-7.988000000000035e-07,0.007914012069451526,-0.04147347327904068
-0.7980000000000018,-7.980000000000018e-07,0.029898288519018323,-0.04117920117003353
-0.7972000000000037,-7.972000000000037e-07,-0.009003928859663446,-0.040880841235203566
-0.796400000000002,-7.964000000000019e-07,0.019292059607648404,-0.04058151416168275
-0.7956000000000039,-7.956000000000039e-07,-0.011762335687460546,-0.04028435137244491
-0.7948000000000022,-7.948000000000021e-07,0.010364450742339493,-0.03999245420840708
-0.794000000000004,-7.94000000000004e-07,-0.015034088543896873,-0.03970885491696753
-0.7932000000000059,-7.932000000000059e-07,0.02456615052362432,-0.039436479882533994
-0.7924000000000042,-7.924000000000042e-07,-0.01073821846334827,-0.03917811550540742
-0.7916000000000025,-7.916000000000025e-07,0.008756987030809182,-0.03893637711916738
-0.7908000000000008,-7.908000000000008e-07,-0.01076116665769078,-0.038713681317934484
-0.7900000000000027,-7.900000000000027e-07,0.017221967070242483,-0.038512222041762474
-0.789200000000001,-7.89200000000001e-07,0.03386928471043643,-0.03833395074926128
-0.7884000000000029,-7.884000000000028e-07,0.020608460898590975,-0.0381805609852098
-0.7876000000000012,-7.876000000000011e-07,0.017167650699642434,-0.03805347759594325
-0.786800000000003,-7.86800000000003e-07,0.0019683152860334174,-0.037953850728708494
-0.7860000000000014,-7.860000000000013e-07,0.007475618854551447,-0.037882554585547554
-0.7852000000000032,-7.852000000000032e-07,0.018155578933418126,-0.03784019073533891
-0.7844000000000015,-7.844000000000015e-07,0.004545645621466754,-0.03782709565809915
-0.7836000000000034,-7.836000000000034e-07,0.02379439766718805,-0.03784335210377359
-0.7828000000000017,-7.828000000000016e-07,-0.012112601063218043,-0.037888803769380044
-0.7820000000000036,-7.820000000000036e-07,-0.004837196422572743,-0.03796307271804768
-0.7812000000000019,-7.812000000000018e-07,0.004980439668530345,-0.03806557889127382
-0.7804000000000038,-7.804000000000037e-07,-0.014079971778563571,-0.03819556102596172
-0.7796000000000021,-7.79600000000002e-07,-0.03975029022947263,-0.038352098294913164
-0.7788000000000039,-7.788000000000039e-07,-0.0019664261446575293,-0.03853413204278916
-0.7780000000000022,-7.780000000000022e-07,-0.001537740328205861,-0.03874048709038411
-0.7772000000000041,-7.772000000000041e-07,0.014971953916224301,-0.038969892226313495
-0.7764000000000024,-7.764000000000024e-07,0.005922405743230552,-0.03922099966274931
-0.7756000000000043,-7.756000000000043e-07,-0.016185097430654327,-0.03949240334472691
-0.7748000000000026,-7.748000000000025e-07,0.0008536269304939559,-0.03978265604606927
-0.7740000000000045,-7.740000000000045e-07,0.011087929688296971,-0.040090285187708914
-0.7732000000000028,-7.732000000000027e-07,-0.01437829830551507,-0.040413807319789205
-0.7724000000000011,-7.724000000000011e-07,-0.03067541634034221,-0.04075174123253552
-0.7715999999999994,-7.715999999999993e-07,0.04550098403294245,-0.0411026196958747
-0.7708000000000013,-7.708000000000013e-07,0.013598727192006277,-0.0414649998720194
-0.7700000000000031,-7.700000000000031e-07,0.022548062605515173,-0.04183747248471645
-0.7692000000000014,-7.692000000000014e-07,-0.02358481890077868,-0.042218669818892766
-0.7684000000000033,-7.684000000000033e-07,-0.029336001084666607,-0.04260727253980439
-0.7676000000000016,-7.676000000000016e-07,0.028494915264684895,-0.04300201521032064
-0.7668000000000035,-7.668000000000034e-07,-0.0007333318788787513,-0.043401690328070654
-0.7660000000000018,-7.660000000000018e-07,0.003044437129442523,-0.043805150718486875
-0.7652000000000037,-7.652000000000036e-07,-0.03988431445739998,-0.04421131015017513
-0.764400000000002,-7.64400000000002e-07,-0.04437829830551504,-0.04461914204371498
-0.7636000000000038,-7.636000000000038e-07,-0.027076346302490784,-0.04502767615920923
-0.7628000000000021,-7.628000000000021e-07,-0.020302202770242306,-0.0454359932432337
-0.762000000000004,-7.62000000000004e-07,0.0017412766344939712,-0.045843217815506265
-0.7612000000000023,-7.612000000000022e-07,0.037784742885112244,-0.04624850952536054
-0.7604000000000042,-7.604000000000042e-07,-0.0053578065573755,-0.046651053716231496
-0.7596000000000025,-7.596000000000024e-07,0.000738885958581903,-0.04705005193143428
-0.7588000000000044,-7.588000000000043e-07,0.06387179377311203,-0.04744471306253856
-0.7580000000000027,-7.580000000000026e-07,-0.001030436759687836,-0.04783424571954206
-0.7572000000000045,-7.572000000000045e-07,-0.012398842669927135,-0.04821785222819005
-0.7564000000000028,-7.564000000000028e-07,-0.007714074930999848,-0.04859472445065421
-0.7556000000000047,-7.556000000000047e-07,-0.043354181081302845,-0.04896404141651862
-0.754800000000003,-7.54800000000003e-07,0.014124158140787879,-0.049324968609651465
-0.7540000000000049,-7.540000000000049e-07,-0.01307153864263011,-0.04967665872414781
-0.7531999999999996,-7.531999999999996e-07,0.013880213755027238,-0.050018253750129284
-0.7524000000000015,-7.524000000000015e-07,-0.011500263921336351,-0.050348888308447366
-0.7515999999999998,-7.515999999999998e-07,-0.019240609139260456,-0.050667694169932
-0.7508000000000017,-7.508000000000017e-07,-0.04454015731225436,-0.050973805868666074
-0.75,-7.5e-07,0.015139855383084877,-0.05126636729322786
-0.7492000000000019,-7.492000000000019e-07,0.020516668121121184,-0.05154453915955358
-0.7484000000000037,-7.484000000000037e-07,-0.03235172463499991,-0.0518075073288466
-0.747600000000002,-7.47600000000002e-07,0.005258195522833409,-0.0520544919769138
-0.7468000000000039,-7.468000000000039e-07,0.007888620582824357,-0.052284757605455597
-0.7460000000000022,-7.460000000000022e-07,-0.02525746225710912,-0.05249762382984521
-0.7452000000000041,-7.45200000000004e-07,-0.0010533849540302898,-0.052692476819967256
-0.7444000000000024,-7.444000000000024e-07,-0.01537458075081527,-0.05286878122331405
-0.7436000000000043,-7.436000000000042e-07,0.02357217982972737,-0.053026092363519337
-0.7428000000000026,-7.428000000000025e-07,-0.018850489834839335,-0.0531640684819945
-0.7420000000000044,-7.420000000000044e-07,0.002281170025412116,-0.05328248275871417
-0.7412000000000027,-7.412000000000027e-07,-0.022401220191721194,-0.05338123479209399
-0.7404000000000046,-7.404000000000046e-07,0.017265485937233316,-0.05346036114599775
-0.7396000000000029,-7.396000000000028e-07,-0.033055854554451425,-0.05352004450971518
-0.7388000000000048,-7.388000000000048e-07,-0.04596763463668174,-0.05356062097637363
-0.7380000000000031,-7.38000000000003e-07,-0.028738192155212006,-0.053582584931653465
-0.737200000000005,-7.372000000000049e-07,-0.04751718280967565,-0.05358659108328439
-0.7364000000000033,-7.364000000000032e-07,-0.023769626101860397,-0.0535734532852376
-0.7356000000000051,-7.356000000000051e-07,0.02295630929029996,-0.053544140014307705
-0.7347999999999999,-7.347999999999998e-07,-0.03647133903726335,-0.05349976658768009
-0.7340000000000018,-7.340000000000018e-07,0.015866933496878732,-0.05344158439819464
-0.7332000000000001,-7.332e-07,-0.01108719642257272,-0.05337096754608983
-0.7324000000000019,-7.324000000000019e-07,-0.009331180270587824,-0.05328939726819209
-0.7316000000000003,-7.316000000000002e-07,-0.01833123288696048,-0.0531984445440278
