time_us,time_s,amplitude_raw_residual,amplitude_filtered_residual
-0.8724000000000025,-8.724000000000024e-07,-0.01977442268143298,-0.024947082499600745
-0.8716000000000008,-8.716000000000008e-07,0.029245832213153966,-0.024280664426532178
-0.8707999999999991,-8.707999999999991e-07,0.047572738449642604,-0.023662114541808957
-0.8699999999999974,-8.699999999999974e-07,-0.0166100697696851,-0.023096445867006224
-0.8691999999999993,-8.691999999999992e-07,0.024734061086358006,-0.022588164340391667
-0.8684000000000012,-8.684000000000011e-07,0.05732176484548973,-0.022141224267372667
-0.8675999999999995,-8.675999999999994e-07,-0.002825932345885518,-0.021758989507138005
-0.8668000000000013,-8.668000000000013e-07,0.022721004540099787,-0.021444200981804433
-0.8659999999999997,-8.659999999999996e-07,-0.03682604180855942,-0.02119895096142213
-0.8652000000000015,-8.652000000000015e-07,0.03220892159809435,-0.021024664452092903
-0.8643999999999998,-8.643999999999998e-07,0.039721775791717095,-0.020922087945202873
-0.8636000000000017,-8.636000000000017e-07,0.05382659470772949,-0.02089128578521387
-0.8628,-8.628e-07,0.021788398673407594,-0.0209316444140836
-0.8620000000000019,-8.620000000000019e-07,0.025386128703565103,-0.021041884664821167
-0.8612000000000002,-8.612000000000001e-07,0.01277457087553202,-0.021220082087265994
-0.860400000000002,-8.60400000000002e-07,0.0019148126347060535,-0.02146369505944242
-0.8596000000000004,-8.596000000000003e-07,0.013090679589477627,-0.021769600245347596
-0.8588000000000022,-8.588000000000022e-07,0.01822223522822508,-0.022134134840484564
-0.8580000000000005,-8.580000000000005e-07,0.07256487831227043,-0.022553144988845225
-0.8572000000000024,-8.572000000000024e-07,-0.010047964935124887,-0.02302203971444361
-0.8564000000000007,-8.564000000000007e-07,0.0010827647206683721,-0.02353584963094444
-0.8556000000000026,-8.556000000000026e-07,0.009912755963726427,-0.02408928955747252
-0.8548000000000009,-8.548000000000009e-07,0.025152013172320298,-0.024676824027466376
-0.8540000000000028,-8.540000000000028e-07,-0.05158107402333467,-0.025292734593597925
-0.8532000000000011,-8.53200000000001e-07,0.024339963069097137,-0.025931187815870234
-0.8523999999999994,-8.523999999999993e-07,0.0253899849616519,-0.026586302850022232
-0.8515999999999977,-8.515999999999977e-07,-0.03322902829868235,-0.027252217615205
-0.8507999999999996,-8.507999999999995e-07,-0.029390039120088363,-0.02792315259403936
-0.8499999999999979,-8.499999999999978e-07,-0.0041649215244795035,-0.028593471387397887
-0.8491999999999997,-8.491999999999997e-07,-0.012255710290080712,-0.029257737235850102
-0.848399999999998,-8.48399999999998e-07,0.01133816348198996,-0.029910764865947438
-0.8475999999999999,-8.475999999999998e-07,-0.016822333171671144,-0.030547667202175097
-0.8468000000000018,-8.468000000000018e-07,-0.02367155097382634,-0.031163896647296956
-0.8460000000000001,-8.46e-07,0.028642758152911896,-0.03175528075153893
-0.845200000000002,-8.452000000000019e-07,0.01210122002824815,-0.03231805218376234
-0.8444000000000003,-8.444000000000002e-07,0.0018109673228466905,-0.03284887299472785
-0.8436000000000021,-8.436000000000021e-07,0.025560250802566298,-0.033344853197195684
-0.8428000000000004,-8.428000000000004e-07,-0.05119725936107189,-0.03380356365756938
-0.8420000000000023,-8.420000000000023e-07,-0.01638037939560899,-0.034223043225170946
-0.8412000000000006,-8.412000000000006e-07,0.002463034940053732,-0.034601799981779056
-0.8404000000000025,-8.404000000000025e-07,-0.02721571466855166,-0.034938806528420414
-0.8396000000000008,-8.396000000000007e-07,0.008315080664805963,-0.035233489337694136
-0.8388000000000027,-8.388000000000027e-07,-0.029591871545977755,-0.03548571233878547
-0.838000000000001,-8.380000000000009e-07,-0.036970599262128256,-0.03569575502568377
-0.8372000000000028,-8.372000000000028e-07,-0.022524679765305422,-0.03586428549012103
-0.8364000000000011,-8.364000000000011e-07,0.0077171482820129755,-0.035992328912832536
-0.835600000000003,-8.35600000000003e-07,0.02827894130136377,-0.036081232216353815
-0.8348000000000013,-8.348000000000013e-07,-0.009173350560933602,-0.0361326257530624
-0.8340000000000032,-8.340000000000032e-07,-0.013908806242777572,-0.03614838300429787
-0.8331999999999979,-8.331999999999979e-07,0.06447280412720696,-0.03613057926870767
-0.8323999999999998,-8.323999999999998e-07,0.003166098054068367,-0.036081450251830814
-0.8315999999999981,-8.315999999999981e-07,-0.0042113442427199055,-0.036003351367311184
-0.8308,-8.308e-07,0.010049453279923182,-0.03589871841910173
-0.8299999999999983,-8.299999999999983e-07,0.01169355129708416,-0.035770030161125115
-0.8292000000000002,-8.292000000000001e-07,-0.019682146143933987,-0.035619773071561056
-0.8283999999999985,-8.283999999999984e-07,0.012919697228282734,-0.035450408566129535
-0.8276000000000003,-8.276000000000003e-07,0.02894529615285435,-0.03526434280176827
-0.8267999999999986,-8.267999999999986e-07,-0.04417134862129091,-0.035063899169390796
-0.8260000000000005,-8.260000000000004e-07,-0.022833644862059133,-0.03485129352783938
-0.8251999999999988,-8.251999999999988e-07,-0.012651810246984307,-0.03462861219762691
-0.8244000000000007,-8.244000000000006e-07,0.06433996306909706,-0.03439779274878461
-0.8236000000000026,-8.236000000000025e-07,-0.025196231025581994,-0.0341606076939098
-0.8228000000000009,-8.228000000000008e-07,0.05211864700023816,-0.033918651270469974
-0.8220000000000027,-8.220000000000027e-07,0.0026642984669612013,-0.03367332948117495
-0.821200000000001,-8.21200000000001e-07,-0.0367551961223358,-0.03342585344616638
-0.8204000000000029,-8.204000000000029e-07,0.006041483679877058,-0.03317723596680014
-0.8196000000000012,-8.196000000000012e-07,-0.048418006530948965,-0.03292829108484003
-0.8188000000000031,-8.188000000000031e-07,0.005205579507752578,-0.03267963639892846
-0.8180000000000014,-8.180000000000013e-07,0.07383630916364581,-0.03243169798097963
-0.8172000000000033,-8.172000000000033e-07,-0.04319674519332689,-0.03218471786370779
-0.8164000000000016,-8.164000000000015e-07,0.01740432692717242,-0.03193876415609361
-0.8156000000000034,-8.156000000000034e-07,-0.019141067455578142,-0.03169374383538579
-0.8148000000000017,-8.148000000000017e-07,0.04780485204124468,-0.031449418201950484
-0.8140000000000001,-8.140000000000001e-07,0.021142758152911945,-0.03120542093751772
-0.8131999999999984,-8.131999999999983e-07,0.03740047066908564,-0.03096127867905054
-0.8124000000000002,-8.124000000000002e-07,-0.03606313288359975,-0.030716433948839064
-0.8115999999999985,-8.115999999999985e-07,0.03923868859606222,-0.030470270140117467
-0.8108000000000004,-8.108000000000004e-07,-0.008283163533096438,-0.03022213809519847
-0.8099999999999987,-8.099999999999987e-07,-0.00699645527067233,-0.029971383695520368
-0.8092000000000006,-8.092000000000005e-07,-0.019476457459957797,-0.029717375829087393
-0.8083999999999989,-8.083999999999989e-07,0.05209279099169417,-0.029459534095166745
-0.8076000000000008,-8.076000000000007e-07,-0.017410551098647753,-0.029197355635564297
-0.8067999999999991,-8.06799999999999e-07,-0.027318274561048794,-0.028930440525801362
-0.8060000000000009,-8.060000000000009e-07,-0.015510337799784835,-0.028658515192078432
-0.8051999999999992,-8.051999999999992e-07,0.07502559921102187,-0.028381453353678567
-0.8044000000000011,-8.04400000000001e-07,-0.018370298393246276,-0.028099294059320025
-0.8035999999999994,-8.035999999999994e-07,-0.019290618965397577,-0.0278122564669984
-0.8028000000000013,-8.028000000000012e-07,0.02296097826907406,-0.02752075104918647
-0.8019999999999996,-8.019999999999996e-07,-0.015108527266450344,-0.027225386892491266
-0.8012000000000015,-8.012000000000014e-07,-0.014013368074917432,-0.026926974768877315
-0.8004000000000033,-8.004000000000033e-07,-0.007856213511598265,-0.02662652571854434
-0.7996000000000016,-7.996000000000016e-07,0.005821507761617273,-0.02632524498928414
-0.7988000000000035,-7.988000000000035e-07,0.0034853465057202992,-0.026024521309553246
-0.7980000000000018,-7.980000000000018e-07,-0.011546220079354685,-0.02572591161881997
-0.7972000000000037,-7.972000000000037e-07,-0.03885210016963897,-0.025431121516344003
-0.796400000000002,-7.964000000000019e-07,0.05820994993358419,-0.025141981815251062
-0.7956000000000003,-7.956000000000003e-07,-0.00970157505556668,-0.024860421723276953
-0.7947999999999986,-7.947999999999986e-07,-0.048938518509408446,-0.024588439314419612
-0.7940000000000005,-7.940000000000005e-07,0.06212307215740687,-0.024328070077588
-0.7931999999999988,-7.931999999999987e-07,0.07785841837667684,-0.024081354420928625
-0.7924000000000007,-7.924000000000007e-07,0.01839178454875906,-0.023850305076287492
-0.791599999999999,-7.915999999999989e-07,0.01422197814435261,-0.02363687533630565
-0.7908000000000008,-7.908000000000008e-07,0.00439610024325382,-0.023442928910713617
-0.7899999999999991,-7.899999999999991e-07,0.025417126389558176,-0.023270211958668442
-0.789200000000001,-7.89200000000001e-07,0.041607849477595105,-0.023120327659716236
-0.7883999999999993,-7.883999999999993e-07,0.023269226845547386,-0.022994713576544062
-0.7876000000000012,-7.876000000000011e-07,-0.008683119748086887,-0.02289462198936207
-0.7867999999999995,-7.867999999999995e-07,0.007335335559392919,-0.02282110329155409
-0.7860000000000014,-7.860000000000013e-07,-0.027588529455635835,-0.02277499244353682
-0.7851999999999997,-7.851999999999996e-07,0.05670840743034955,-0.022756898444001923
-0.7844000000000015,-7.844000000000015e-07,0.04238432911645784,-0.022767196819861855
-0.7835999999999999,-7.835999999999998e-07,-0.0043526143373838755,-0.022806025209347332
-0.7828000000000017,-7.828000000000016e-07,0.0176327318818863,-0.022873282133869556
-0.782,-7.82e-07,0.022477174553038715,-0.022968628993094584
-0.7812000000000019,-7.812000000000018e-07,0.031065337748678368,-0.023091495223452864
-0.7804000000000002,-7.804000000000002e-07,0.015723520647587363,-0.023241086487281765
-0.7796000000000021,-7.79600000000002e-07,0.009060710238974201,-0.02341639570400674
-0.7788000000000039,-7.788000000000039e-07,-0.0013359586169112148,-0.023616216670371566
-0.7780000000000022,-7.780000000000022e-07,0.017969407305628127,-0.023839159952176885
-0.7772000000000006,-7.772000000000005e-07,0.040335849727137774,-0.024083670695578104
-0.7763999999999989,-7.763999999999988e-07,-0.01871854259114858,-0.024348048006450025
-0.7756000000000007,-7.756000000000007e-07,-0.009121069644863755,-0.024630465553633546
-0.774799999999999,-7.74799999999999e-07,0.0188078823163772,-0.024928993051255913
-0.7740000000000009,-7.740000000000009e-07,-0.011593359317975449,-0.025241618294202052
-0.7731999999999992,-7.731999999999992e-07,0.04286870173157514,-0.025566269487075396
-0.7724000000000011,-7.724000000000011e-07,0.0494109563766193,-0.025900837698062687
-0.7715999999999994,-7.715999999999993e-07,0.005263571000353351,-0.026243199325055366
-0.7708000000000013,-7.708000000000013e-07,0.02843306558965042,-0.02659123843317599
-0.7699999999999996,-7.699999999999995e-07,-0.02347285828574347,-0.02694286870982595
-0.7692000000000014,-7.692000000000014e-07,-0.03542391946001544,-0.027296054643588044
-0.7683999999999997,-7.683999999999997e-07,0.006161470544364112,-0.02764883145248937
-0.7676000000000016,-7.676000000000016e-07,0.061717405365885436,-0.027999323321701852
-0.7667999999999999,-7.667999999999999e-07,0.021114331305743306,-0.028345759639893296
-0.7660000000000018,-7.660000000000018e-07,0.011251745142220548,-0.028686489045772298
-0.7652000000000001,-7.652000000000001e-07,-0.00021622883629657252,-0.029019991109408283
-0.764400000000002,-7.64400000000002e-07,-0.01999182776096814,-0.029344885376052295
-0.7636000000000003,-7.636000000000002e-07,-0.036573930406242794,-0.029659937391670867
-0.7628000000000021,-7.628000000000021e-07,-0.010938004341663476,-0.029964061308868688
-0.7620000000000005,-7.620000000000004e-07,-0.030781878113734062,-0.030256318777318908
-0.7612000000000023,-7.612000000000022e-07,0.010046313542116825,-0.030535914035624556
-0.7604000000000006,-7.604000000000006e-07,-0.01384438765346524,-0.030802185389591244
-0.7596000000000025,-7.596000000000024e-07,0.07596920495299264,-0.03105459352197467
-0.7588000000000008,-7.588000000000008e-07,-0.012358270182577846,-0.03129270727328406
-0.7579999999999991,-7.57999999999999e-07,-0.02446802842340373,-0.031516187620116244
-0.7571999999999974,-7.571999999999974e-07,-0.015464631601824874,-0.03172477055890166
-0.7563999999999993,-7.563999999999992e-07,0.04940324386044559,-0.03191824955111329
-0.7556000000000012,-7.556000000000011e-07,0.05577765588200151,-0.03209645818540107
-0.7547999999999995,-7.547999999999994e-07,-0.03239955122336918,-0.032259253752686186
-0.7540000000000013,-7.540000000000013e-07,0.02390072775295804,-0.03240650241814955
-0.7531999999999996,-7.531999999999996e-07,0.01715021358521318,-0.03253806656835529
-0.7524000000000015,-7.524000000000015e-07,0.04998817442831727,-0.03265379477544272
-0.7515999999999998,-7.515999999999998e-07,0.022526884630384103,-0.03275351471056351
-0.7508000000000017,-7.508000000000017e-07,-0.012475686208340497,-0.03283702922789352
-0.75,-7.5e-07,0.01930839648412208,-0.03290411568521982
-0.7492000000000019,-7.492000000000019e-07,0.017002516393837874,-0.03295452839092375
-0.7484000000000002,-7.484000000000001e-07,0.010457122010987308,-0.032988003928641624
-0.747600000000002,-7.47600000000002e-07,0.0033325076367958784,-0.033004269025590754
-0.7468000000000004,-7.468000000000003e-07,0.012724291899204765,-0.03300305056835912
-0.7460000000000022,-7.460000000000022e-07,-0.022454971877245433,-0.03298408731088276
-0.7452000000000005,-7.452000000000005e-07,0.016465862862650726,-0.032947142775277265
-0.7444000000000024,-7.444000000000024e-07,-0.00047306063827895484,-0.032892018835969504
-0.7436000000000007,-7.436000000000007e-07,0.037612017550891275,-0.032818569501898896
-0.7428000000000026,-7.428000000000025e-07,-0.015779307275009646,-0.03272671444578294
-0.7420000000000009,-7.420000000000009e-07,-0.01774265374392242,-0.03261645184052669
-0.7412000000000027,-7.412000000000027e-07,-0.01337086729232817,-0.032487870048668106
-0.7404000000000011,-7.40400000000001e-07,0.003176381408966533,-0.03234115771544889
-0.7396000000000029,-7.396000000000028e-07,-0.011463657997572041,-0.032176611885822014
-0.7387999999999977,-7.387999999999977e-07,0.00791126819172866,-0.031994643895829816
-0.7379999999999995,-7.379999999999995e-07,-0.0011656927760968494,-0.0317957829340075
-0.7371999999999979,-7.371999999999978e-07,0.00026942919808292665,-0.031580677292538585
-0.7363999999999997,-7.363999999999997e-07,0.01667555542601218,-0.031350093423189666
-0.735599999999998,-7.35599999999998e-07,0.004612788802508649,-0.031104912984594953
-0.7347999999999999,-7.347999999999998e-07,0.003321507761617326,-0.030846128117830246
-0.7340000000000018,-7.340000000000018e-07,-0.006586215700783715,-0.030574835217418196
-0.7332000000000001,-7.332e-07,0.007669440144410289,-0.030292227484776578
-0.7324000000000019,-7.324000000000019e-07,0.037395328991636445,-0.02999958657906627
-0.7316000000000003,-7.316000000000002e-07,-0.012482829825432307,-0.029698273721341616
-0.7308000000000021,-7.308000000000021e-07,0.030924067654114484,-0.02938972064013414
-0.7300000000000004,-7.300000000000004e-07,0.04069437728003844,-0.02907542074567661
