time_us,time_s,amplitude_raw_residual,amplitude_filtered_residual
-0.9731999999999985,-9.731999999999984e-07,0.03476461207849113,-0.025138538728814254
-0.9724000000000004,-9.724000000000004e-07,-0.02609724255799717,-0.025063270570381255
-0.9715999999999987,-9.715999999999987e-07,-0.011836407896186008,-0.02498485146429328
-0.9708000000000006,-9.708000000000005e-07,0.02344099849949144,-0.024904024852677543
-0.9699999999999989,-9.699999999999988e-07,0.022025765720258605,-0.02482155740245661
-0.9692000000000007,-9.692000000000006e-07,-0.002907551664078578,-0.024738228523705254
-0.968399999999999,-9.68399999999999e-07,0.06377903222006343,-0.0246548208905117
-0.9676000000000009,-9.67600000000001e-07,-0.032593418604436875,-0.024572112149628046
-0.9667999999999992,-9.667999999999992e-07,0.008882840224560928,-0.024490867881119927
-0.9660000000000011,-9.66000000000001e-07,0.02522971726572143,-0.024411835732616655
-0.9651999999999994,-9.651999999999992e-07,-0.01031864150989481,-0.02433574053062365
-0.9644000000000013,-9.644000000000013e-07,-0.011255145649022691,-0.02426328010069871
-0.9636000000000031,-9.636000000000031e-07,0.008310580788014332,-0.024195121491962207
-0.9628000000000014,-9.628000000000014e-07,-0.006025939300076388,-0.024131897289161257
-0.9620000000000033,-9.620000000000032e-07,-0.04480047715977631,-0.024074201713994513
-0.9612000000000016,-9.612000000000015e-07,-0.02816169459749507,-0.02402258627371126
-0.9604000000000035,-9.604000000000033e-07,0.0007575216252260764,-0.023977554819260706
-0.9596000000000018,-9.596000000000018e-07,0.020430402311479412,-0.02393955804340942
-0.9588000000000036,-9.588000000000036e-07,0.06223776389771224,-0.023908987658931513
-0.958000000000002,-9.580000000000019e-07,-0.03096889669379982,-0.02388617066354183
-0.9572000000000038,-9.572000000000037e-07,0.03778612267332837,-0.023871364137770856
-0.9564000000000021,-9.564000000000022e-07,-0.00839950503208764,-0.023864750934276577
-0.955600000000004,-9.55600000000004e-07,-0.005152771531892475,-0.023866436481707033
-0.9548000000000023,-9.548000000000023e-07,0.043719679292607894,-0.023876446819822254
-0.9540000000000006,-9.540000000000005e-07,0.03642434778185427,-0.023894727920651504
-0.9531999999999989,-9.531999999999989e-07,-0.05815938427641615,-0.023921146298126722
-0.9524000000000008,-9.524000000000007e-07,-0.023979094156941494,-0.023955490831285002
-0.9515999999999991,-9.515999999999991e-07,0.013766045965958318,-0.02399747564841289
-0.950800000000001,-9.508000000000009e-07,0.01660678873247967,-0.024046743918593412
-0.9499999999999993,-9.499999999999993e-07,0.006724857388621219,-0.024102872498634298
-0.9492000000000012,-9.492000000000011e-07,0.02300505181411905,-0.024165377507129722
-0.9483999999999995,-9.483999999999995e-07,0.04605572091081411,-0.02423372094796008
-0.9476000000000013,-9.476000000000013e-07,-0.010503791506569604,-0.024307318459971167
-0.9467999999999996,-9.467999999999996e-07,0.005277518587582186,-0.024385548154835388
-0.9460000000000015,-9.460000000000015e-07,-0.013653010766834728,-0.024467760359338606
-0.9451999999999998,-9.451999999999998e-07,0.022118659317930778,-0.02455328795266304
-0.9444000000000017,-9.444000000000016e-07,0.013063767542805027,-0.024641456926316932
-0.9436,-9.436e-07,-0.004058364301739004,-0.024731596786138746
-0.9428000000000019,-9.428000000000018e-07,-0.05415460414423012,-0.02482305041746008
-0.9420000000000002,-9.420000000000002e-07,-0.03351000552612282,-0.024915183032707316
-0.941200000000002,-9.41200000000002e-07,0.016942113407002357,-0.025007389865653165
-0.9404000000000039,-9.404000000000038e-07,0.013154350819398142,-0.025099102422281444
-0.9396000000000022,-9.396000000000022e-07,-0.014455113750997062,-0.025189793317183705
-0.9388000000000041,-9.38800000000004e-07,-0.0005306396873483998,-0.025278979918831997
-0.9380000000000024,-9.380000000000024e-07,0.015605912298767954,-0.025366227134525722
-0.9372000000000043,-9.372000000000042e-07,-0.014722880137288286,-0.025451149709622346
-0.9364000000000026,-9.364000000000025e-07,0.08396250909432879,-0.025533414440939706
-0.9356000000000009,-9.356000000000008e-07,0.04186849982800267,-0.025612742707999805
-0.9347999999999992,-9.347999999999992e-07,-0.014671095371939058,-0.025688913659662103
-0.934000000000001,-9.34000000000001e-07,0.030466253302875,-0.025761768217673432
-0.9331999999999994,-9.331999999999993e-07,-0.023491761431090274,-0.025831213802227193
-0.9324000000000012,-9.324000000000012e-07,-0.031168944540788335,-0.025897229445676462
-0.9315999999999995,-9.315999999999995e-07,0.03638052990348184,-0.025959870825886966
-0.9308000000000014,-9.308000000000013e-07,-0.028032312809657844,-0.026019274736818032
-0.9299999999999997,-9.299999999999997e-07,0.03499612874851621,-0.026075662578225862
-0.9292000000000016,-9.292000000000015e-07,-0.010947306353948416,-0.026129342524173454
-0.9283999999999999,-9.283999999999999e-07,-0.03307676788679975,-0.026180710075382252
-0.9276000000000018,-9.276000000000017e-07,-0.023083061651367087,-0.02623024671759592
-0.9268000000000001,-9.268000000000001e-07,-0.005526656243860006,-0.02627851644485451
-0.9260000000000019,-9.260000000000019e-07,-0.008825811708173925,-0.026326160010800806
-0.9252000000000002,-9.252000000000002e-07,0.002491508106258422,-0.026373886942383115
-0.9244000000000021,-9.244000000000021e-07,-0.0012847028757508316,-0.026422465536983054
-0.9236000000000004,-9.236000000000004e-07,-0.0016615351075670026,-0.026472711213902676
-0.9228000000000023,-9.228000000000022e-07,0.03280269364605165,-0.026525473688940523
-0.9220000000000006,-9.220000000000006e-07,0.029801100268656233,-0.02658162349248546
-0.9212000000000025,-9.212000000000024e-07,-0.010610945755785806,-0.026642038353345714
-0.9204000000000008,-9.204000000000008e-07,0.02920828641589812,-0.026707589910063133
-0.9196000000000026,-9.196000000000026e-07,0.03256153696664016,-0.026779131097753442
-0.9188000000000045,-9.188000000000044e-07,-0.03421164675050664,-0.02685748442541759
-0.9180000000000028,-9.180000000000028e-07,0.02175967245637689,-0.026943431232583186
-0.9172000000000011,-9.17200000000001e-07,0.0210009886256165,-0.0270377019074547
-0.9163999999999994,-9.163999999999994e-07,-0.019061073347788338,-0.027140966974959893
-0.9156000000000013,-9.156000000000012e-07,0.006467766935256247,-0.027253828922353028
-0.9147999999999996,-9.147999999999996e-07,-0.023076767886799743,-0.027376814605650474
-0.9140000000000015,-9.140000000000014e-07,-0.038503711761555426,-0.027510368074469944
-0.9131999999999998,-9.131999999999998e-07,0.006012938956081737,-0.02765484369544631
-0.9124000000000017,-9.124000000000016e-07,0.0405654406652145,-0.02781049956431248
-0.9116,-9.115999999999999e-07,0.010856708987465546,-0.02797749134684955
-0.9108000000000018,-9.108000000000018e-07,-0.04176677776067461,-0.028155866806686525
-0.9100000000000001,-9.100000000000001e-07,0.0030186752669935646,-0.028345561306887437
-0.909200000000002,-9.092000000000019e-07,-0.00025132169546243643,-0.02854639454366701
-0.9084000000000003,-9.084000000000003e-07,0.0478146439765168,-0.028758068767952484
-0.9076000000000022,-9.076000000000021e-07,-0.02105047715977626,-0.028980168795892956
-0.9068000000000005,-9.068000000000005e-07,0.06195573685987693,-0.029212164139104678
-0.9060000000000024,-9.060000000000023e-07,0.0041518810082910584,-0.029453413538723792
-0.9052000000000007,-9.052000000000007e-07,-0.03819650966525073,-0.029703172065077416
-0.9044000000000025,-9.044000000000025e-07,0.04887320021517466,-0.029960600788027175
-0.9036000000000008,-9.036000000000008e-07,-0.028582344707683505,-0.03022477888286465
-0.9028000000000027,-9.028000000000027e-07,0.016368579573016684,-0.030494717949711397
-0.902000000000001,-9.02000000000001e-07,0.003082011637837556,-0.03076937828589476
-0.9012000000000029,-9.012000000000028e-07,-0.007209256684413579,-0.031047686829228552
-0.9004000000000012,-9.004000000000012e-07,0.0285066451915143,-0.03132855646719906
-0.8996000000000031,-8.99600000000003e-07,0.005986727974072459,-0.03161090637914628
-0.8988000000000014,-8.988000000000014e-07,-0.004994231242197389,-0.0318936830371433
-0.8979999999999997,-8.979999999999996e-07,0.002902518207060556,-0.03217588142710071
-0.897199999999998,-8.97199999999998e-07,-0.01752044222420679,-0.032456565973886874
-0.8963999999999999,-8.963999999999998e-07,0.0025963520343958435,-0.03273489059219323
-0.8956000000000017,-8.956000000000016e-07,-0.04105677092434373,-0.03301011726407384
-0.8948,-8.948e-07,0.020041619749198047,-0.033281632570183295
-0.8940000000000019,-8.940000000000018e-07,0.008932951867500594,-0.03354896166606859
-0.8932000000000002,-8.932000000000002e-07,-0.06654617549747471,-0.033811779277180806
-0.8924000000000021,-8.92400000000002e-07,-0.002437825834590346,-0.03406991736211434
-0.8916000000000004,-8.916000000000004e-07,-0.018231324733006427,-0.03432336916748039
-0.8908000000000023,-8.908000000000022e-07,-0.005418864795774192,-0.034572289507039826
-0.8900000000000006,-8.900000000000005e-07,-0.011616442831755502,-0.0348169912534406
-0.8892000000000024,-8.892000000000024e-07,0.01784483840201445,-0.0350579381903158
-0.8884000000000007,-8.884000000000007e-07,0.01688443360195624,-0.03529573448732566
-0.8876000000000026,-8.876000000000025e-07,-0.042320394377218296,-0.035531111112699146
-0.8868000000000009,-8.868000000000009e-07,-0.02700227787408832,-0.035764909493002074
-0.8860000000000028,-8.860000000000027e-07,0.0027263710210025938,-0.035998062705782236
-0.8852000000000011,-8.852000000000011e-07,0.016715616104105435,-0.03623157450770983
-0.884400000000003,-8.844000000000029e-07,-0.006332105472741212,-0.0364664965774744
-0.8836000000000013,-8.836000000000013e-07,-0.03273307760042987,-0.03670390443461232
-0.8828000000000031,-8.828000000000031e-07,0.030256565446500183,-0.03694487252625012
-0.8820000000000014,-8.820000000000014e-07,-0.027816331188715848,-0.037190448963970245
-0.8812000000000033,-8.812000000000033e-07,-0.0033076473580554433,-0.03744163038439403
-0.8804000000000016,-8.804000000000016e-07,0.008455896349805148,-0.03769933741081107
-0.8795999999999999,-8.795999999999999e-07,0.0028567887324796315,-0.03796439119656117
-0.8787999999999982,-8.787999999999983e-07,0.026706613293488723,-0.03823749152310867
-0.8780000000000001,-8.780000000000001e-07,-0.033609192888462314,-0.03851919689195654
-0.8771999999999984,-8.771999999999984e-07,-0.0038092407354507474,-0.03880990697745017
-0.8764000000000003,-8.764000000000002e-07,-0.041915678040983506,-0.03910984771794179
-0.8755999999999986,-8.755999999999985e-07,0.03503365286222143,-0.03941905926668606
-0.8748000000000005,-8.748000000000004e-07,0.018969440057665654,-0.03973738703053389
-0.8740000000000023,-8.740000000000022e-07,-0.0037027236849039857,-0.040064476058467094
-0.8732000000000006,-8.732000000000006e-07,-0.01851167864853226,-0.040399769029401886
-0.8724000000000025,-8.724000000000024e-07,0.002447053029116575,-0.04074250799778398
-0.8716000000000008,-8.716000000000008e-07,0.045076434816953836,-0.04109173993074618
-0.8708000000000027,-8.708000000000026e-07,0.017617942374247186,-0.04144632596341678
-0.870000000000001,-8.70000000000001e-07,-0.04003239255467195,-0.04180495419242434
-0.8692000000000029,-8.692000000000028e-07,-0.04400004729802337,-0.04216615567658868
-0.8684000000000012,-8.684000000000011e-07,-0.017175078815427458,-0.042528323145374546
-0.867600000000003,-8.67600000000003e-07,0.02062081014908168,-0.04288973182709947
-0.8668000000000013,-8.668000000000013e-07,-0.021744151497183284,-0.0432485618479171
-0.8660000000000032,-8.660000000000031e-07,-0.015507774950057951,-0.04360292175284381
-0.8652000000000015,-8.652000000000015e-07,0.004605673063825644,-0.04395087276494897
-0.8644000000000034,-8.644000000000033e-07,-0.0492640687146253,-0.04429045340580454
-0.8636000000000017,-8.636000000000017e-07,-0.00566233179626463,-0.0446197040917914
-0.8628000000000036,-8.628000000000035e-07,0.019897977309816794,-0.04493669133525924
-0.8620000000000019,-8.620000000000019e-07,0.006625032827512256,-0.04523953121801784
-0.8612000000000037,-8.612000000000037e-07,-0.04191735116339301,-0.045526411831813336
-0.8603999999999985,-8.603999999999985e-07,-0.013061471311615669,-0.04579561435570999
-0.8596000000000004,-8.596000000000003e-07,-0.05523307760042989,-0.0460455323763026
-0.8587999999999987,-8.587999999999987e-07,-0.0013656461430578415,-0.04627468902393259
-0.8580000000000005,-8.580000000000005e-07,-0.00458218521775533,-0.04648175154922178
-0.8571999999999989,-8.571999999999989e-07,-0.027108396199764573,-0.04666554307880452
-0.8564000000000007,-8.564000000000007e-07,-0.03477928554489529,-0.046825051403388426
-0.855599999999999,-8.55599999999999e-07,-0.01838859062526238,-0.04695943472758032
-0.8548000000000009,-8.548000000000009e-07,-0.0444800503355674,-0.047068024369791656
-0.8539999999999992,-8.539999999999992e-07,-0.014245824619592784,-0.04715032448486188
-0.8532000000000011,-8.53200000000001e-07,0.004601052421667806,-0.047206009005051376
-0.8523999999999994,-8.523999999999993e-07,-0.05101860961186916,-0.047234916132390774
-0.8516000000000012,-8.516000000000012e-07,0.008455896349805148,-0.04723704083185682
-0.8508000000000031,-8.50800000000003e-07,-0.013612539133181278,-0.04721252585347142
-0.8500000000000014,-8.500000000000014e-07,-0.005459336429427641,-0.04716165185974725
-0.8492000000000033,-8.492000000000032e-07,0.025928012245386378,-0.0470848272592854
-0.8484000000000016,-8.484000000000016e-07,0.026919248669711904,-0.04698257833244253
-0.8476000000000035,-8.476000000000034e-07,-0.022773549233983337,-0.04685554015586951
-0.8468000000000018,-8.468000000000018e-07,-0.006818800999822905,-0.046704448679292056
-0.8460000000000036,-8.460000000000036e-07,0.013051817212339889,-0.04653013410742257
-0.845200000000002,-8.452000000000019e-07,-0.032932488248648695,-0.04633351555153088
-0.8444000000000038,-8.444000000000038e-07,0.007552534156023416,-0.04611559678075284
-0.8436000000000021,-8.436000000000021e-07,-0.03139249432383673,-0.045877462818869466
-0.842800000000004,-8.428000000000039e-07,-0.020862379643252993,-0.04562027708097689
-0.8420000000000023,-8.420000000000023e-07,-0.02223212142170411,-0.04534527872592281
-0.8412000000000006,-8.412000000000006e-07,-0.03392834531523231,-0.04505377992312418
-0.8403999999999989,-8.403999999999989e-07,-0.010571111320901883,-0.0447471627994197
-0.8396000000000008,-8.396000000000007e-07,-0.020295776772604357,-0.04442687593530757
-0.8387999999999991,-8.387999999999991e-07,0.007110692430954024,-0.04409443040086457
-0.838000000000001,-8.380000000000009e-07,-0.04170702610834881,-0.04375139543322357
-0.8371999999999993,-8.371999999999993e-07,0.06377966941873303,-0.04339939393741827
-0.8364000000000011,-8.364000000000011e-07,0.00796458018046553,-0.043040098028238494
-0.8355999999999995,-8.355999999999995e-07,0.014547993258779535,-0.04267522480524543
-0.8348000000000013,-8.348000000000013e-07,-0.016629030360890196,-0.042306532440904834
-0.8339999999999996,-8.339999999999996e-07,0.02510495612014213,-0.04193581646959572
-0.8332000000000015,-8.332000000000015e-07,-0.0380966851042418,-0.041564905954027266
-0.8323999999999998,-8.323999999999998e-07,-0.02127904630995303,-0.041195659041802654
-0.8316000000000017,-8.316000000000016e-07,-0.032591745482127454,-0.040829957337077415
-0.8308,-8.308e-07,-0.05481346341388138,-0.04046969851084214
-0.8300000000000018,-8.300000000000018e-07,-0.007098118991708924,-0.04011678666989391
-0.8292000000000002,-8.292000000000001e-07,-0.027265662092020693,-0.03977312019374352
-0.828400000000002,-8.28400000000002e-07,0.028437652254772516,-0.03944057699251649
-0.8276000000000039,-8.276000000000038e-07,-0.026258491893741576,-0.03912099737473942
-0.8268000000000022,-8.268000000000022e-07,-0.005890900946441402,-0.03881616488293268
-0.8260000000000041,-8.26000000000004e-07,0.013017002144584178,-0.03852778553911038
-0.8252000000000024,-8.252000000000024e-07,-0.024953759608543902,-0.03825746597160438
-0.8244000000000042,-8.244000000000042e-07,-0.013495744874578663,-0.038006690909596186
-0.8236000000000026,-8.236000000000025e-07,-0.011017972413099597,-0.0377768005535763
-0.8228000000000009,-8.228000000000008e-07,-0.017668705305846022,-0.0375689683710791
-0.8219999999999992,-8.219999999999992e-07,0.004328028194349132,-0.03738417993848349
-0.821200000000001,-8.21200000000001e-07,0.04584810490181923,-0.0372232135430694
-0.8203999999999994,-8.203999999999993e-07,0.05655269364605159,-0.03708662333574487
-0.8196000000000012,-8.196000000000012e-07,0.013779032220063492,-0.036974725821683964
-0.8187999999999995,-8.187999999999995e-07,0.017058907665604917,-0.03688759033919577
-0.8180000000000014,-8.180000000000013e-07,-0.011084655028762436,-0.03682503391367156
-0.8171999999999997,-8.171999999999997e-07,-0.0033965575122391622,-0.03678662056913
-0.8164000000000016,-8.164000000000015e-07,0.018173869311969848,-0.03677166493701623
-0.8155999999999999,-8.155999999999999e-07,0.027828267429291398,-0.03677923986234718
-0.8148000000000017,-8.148000000000017e-07,-0.016238574676299522,-0.036808187636793416
-0.8140000000000001,-8.140000000000001e-07,-0.032725110713453076,-0.036857134425315574
-0.8132000000000019,-8.132000000000019e-07,-0.0405807513302881,-0.03692450737951571
-0.8124000000000002,-8.124000000000002e-07,0.0066439141213143205,-0.037008553898655636
-0.8116000000000021,-8.116000000000021e-07,-0.013494071752169268,-0.037107362569642886
-0.8108000000000004,-8.108000000000004e-07,0.03183599508132601,-0.03721888547905686
-0.8100000000000023,-8.100000000000022e-07,-0.014959416174441742,-0.037340961760158047
-0.8092000000000006,-8.092000000000005e-07,0.03578540572964484,-0.037471342336353027
-0.8084000000000024,-8.084000000000024e-07,0.008506645191514395,-0.037607715828097535
-0.8076000000000008,-8.076000000000007e-07,0.014813687797790964,-0.03774773552413426
-0.8068000000000026,-8.068000000000026e-07,-0.014757695205043886,-0.03788904720706869
-0.8060000000000045,-8.060000000000044e-07,-0.022239451110011355,-0.03802931749317828
-0.8052000000000028,-8.052000000000028e-07,0.011634274112027998,-0.03816626223599719
-0.8044000000000011,-8.04400000000001e-07,-0.004723517336057692,-0.03829767449313327
-0.8035999999999994,-8.035999999999994e-07,-0.008387953426592931,-0.03842145157057649
-0.8028000000000013,-8.028000000000012e-07,-0.017927468881520525,-0.03853562070226062
-0.8019999999999996,-8.019999999999996e-07,-0.003766458780718296,-0.038638362963151526
-0.8012000000000015,-8.012000000000014e-07,0.030448009207842408,-0.03872803505467666
-0.8003999999999998,-8.003999999999998e-07,0.02283456119395877,-0.03880318864844692
-0.7996000000000016,-7.996000000000016e-07,-0.04024901137438347,-0.03886258699982298
-0.7988,-7.987999999999999e-07,-0.012689259722057589,-0.03890521851206645
-0.7980000000000018,-7.980000000000018e-07,-0.0024304961463830765,-0.03893030686631679
-0.7972000000000001,-7.972000000000001e-07,-0.025607599511066947,-0.03893731730516125
-0.796400000000002,-7.964000000000019e-07,-0.02883712483986961,-0.03892595871129113
-0.7956000000000003,-7.956000000000003e-07,-0.022247417996988095,-0.03889618123825098
-0.7948000000000022,-7.948000000000021e-07,0.012088464892432982,-0.03884816939777096
-0.7940000000000005,-7.940000000000005e-07,-0.018095649180601858,-0.03878233067660872
-0.7932000000000023,-7.932000000000023e-07,-0.030475907402150726,-0.038699279924908514
-0.7924000000000007,-7.924000000000007e-07,-0.032797449894913844,-0.03859981990058945
-0.7916000000000025,-7.916000000000025e-07,0.021210676481991153,-0.03848491847828858
-0.7908000000000008,-7.908000000000008e-07,0.0066707623020931806,-0.038355683171075176
-0.7900000000000027,-7.900000000000027e-07,-0.002253711761555477,-0.038213333764551285
-0.789200000000001,-7.89200000000001e-07,0.0328802906685397,-0.03805917397118988
-0.7884000000000029,-7.884000000000028e-07,-0.0042189764388138595,-0.03789456303568157
-0.7876000000000012,-7.876000000000011e-07,0.019861489119651687,-0.03772088816935806
-0.786800000000003,-7.86800000000003e-07,0.020927375046616792,-0.037539538596118326
-0.7860000000000014,-7.860000000000013e-07,0.03465180126337691,-0.03735188187522662
-0.7851999999999997,-7.851999999999996e-07,0.027113639950802404,-0.03715924303043056
-0.784399999999998,-7.843999999999979e-07,-0.005915438806041284,-0.036962886848239354
-0.7835999999999999,-7.835999999999998e-07,-0.000272912035313988,-0.03676400350737119
-0.7828000000000017,-7.828000000000016e-07,0.0028106605330284196,-0.03656369749763464
-0.782,-7.82e-07,-0.02413867037027645,-0.036362979633127436
-0.7812000000000019,-7.812000000000018e-07,-0.005320314632204226,-0.03616276189373309
-0.7804000000000002,-7.804000000000002e-07,0.009594758657000435,-0.03596385483523599
-0.7796000000000021,-7.79600000000002e-07,-0.0029742342797414167,-0.03576696736712655
-0.7788000000000004,-7.788000000000004e-07,0.02622493713353541,-0.03557270877468772
-0.7780000000000022,-7.780000000000022e-07,0.039133636913258496,-0.035381592917904374
-0.7772000000000006,-7.772000000000005e-07,-0.004514865403323021,-0.035194044539593246
-0.7764000000000024,-7.764000000000024e-07,0.02194314933064223,-0.03501040754387439
-0.7756000000000007,-7.756000000000007e-07,-0.008360069322174035,-0.034830954978125696
-0.7748000000000026,-7.748000000000025e-07,0.012849459044272427,-0.034655900310981556
-0.7740000000000009,-7.740000000000009e-07,0.0030660778638840203,-0.0344854094915528
-0.7732000000000028,-7.732000000000027e-07,-0.0617229598823022,-0.034319613217883904
-0.7724000000000011,-7.724000000000011e-07,-0.0023329819064530355,-0.034158618836429185
-0.771600000000003,-7.716000000000029e-07,0.02076883475692176,-0.0340025213540147
-0.7708000000000013,-7.708000000000013e-07,-0.005352819378880935,-0.03385141318110432
-0.7700000000000031,-7.700000000000031e-07,-0.022945075777883628,-0.03370539240124382
-0.7692000000000014,-7.692000000000014e-07,0.01091438879251172,-0.03356456950765079
-0.7684000000000033,-7.684000000000033e-07,0.00819609685049072,-0.03342907264364712
-0.7676000000000016,-7.676000000000016e-07,0.0172987899474773,-0.03329905146045176
-0.7668000000000035,-7.668000000000034e-07,-0.03612281634133696,-0.03317467977682555
-0.7659999999999982,-7.659999999999982e-07,0.0449623496044006,-0.03305615727297254
-0.7652000000000001,-7.652000000000001e-07,0.03252170253175618,-0.032943710474981555
-0.7643999999999984,-7.643999999999983e-07,0.03145183316130262,-0.032837593294690125
-0.7636000000000003,-7.636000000000002e-07,0.01908583559139776,-0.03273808735757547
-0.7627999999999986,-7.627999999999985e-07,-0.009600429312787928,-0.03264550224106681
-0.7620000000000005,-7.620000000000004e-07,-0.004640900946441373,-0.0325601755758617
-0.7612000000000023,-7.612000000000022e-07,-0.010406914465309003,-0.03248247280900596
-0.7604000000000006,-7.604000000000006e-07,-0.008222720647360016,-0.03241278635819242
-0.7596000000000025,-7.596000000000024e-07,0.01982962157174456,-0.03235153391696672
-0.7588000000000008,-7.588000000000008e-07,0.005405227253109934,-0.03229915576579807
-0.7580000000000027,-7.580000000000026e-07,0.020041619749198047,-0.03225611104900979
-0.757200000000001,-7.57200000000001e-07,-0.017228775176985178,-0.03222287304693044
-0.7564000000000028,-7.564000000000028e-07,-0.009895043879857901,-0.03219992349585744
-0.7556000000000012,-7.556000000000011e-07,0.02682970131675866,-0.0321877460154759
-0.754800000000003,-7.54800000000003e-07,-0.012048007348669232,-0.03218681873448316
-0.7540000000000013,-7.540000000000013e-07,0.031198726151526024,-0.032197606267125596
-0.7532000000000032,-7.532000000000031e-07,0.01917745479163091,-0.03222055125397929
-0.7524000000000015,-7.524000000000015e-07,-0.02776494514833716,-0.03225606570611998
-0.7516000000000034,-7.516000000000033e-07,0.03054321312659347,-0.03230452237914858
-0.7508000000000017,-7.508000000000017e-07,0.005286759872097979,-0.03236624637768311
-0.7500000000000036,-7.500000000000035e-07,0.03151054888998861,-0.032441507179530135
-0.7492000000000019,-7.492000000000019e-07,-0.03139353024747671,-0.032530511269366125
-0.7484000000000037,-7.484000000000037e-07,0.024450479018849447,-0.03263339556104881
-0.7475999999999985,-7.475999999999985e-07,0.008416699113690695,-0.032750221766575265
-0.7468000000000004,-7.468000000000003e-07,0.02236316224206114,-0.032880971863641056
-0.7459999999999987,-7.459999999999987e-07,0.027505131559133034,-0.03302554482337804
-0.7452000000000005,-7.452000000000005e-07,0.0371899625758515,-0.03318375474913963
-0.7443999999999988,-7.443999999999989e-07,-0.02886500894428834,-0.033355330514081495
-0.7436000000000007,-7.436000000000007e-07,-0.011864929199274288,-0.03353991687541798
-0.742799999999999,-7.42799999999999e-07,-0.0010156620920206971,-0.03373707693567798
-0.7420000000000009,-7.420000000000009e-07,0.06587957372475611,-0.03394629578038116
-0.7411999999999992,-7.411999999999991e-07,0.009956055839733247,-0.034166985159381213
-0.7404000000000011,-7.40400000000001e-07,0.002008158823895656,-0.03439848912172824
-0.7395999999999994,-7.395999999999993e-07,0.033606868477493834,-0.03464009047594565
-0.7388000000000012,-7.388000000000012e-07,-0.02265779089902087,-0.03489101782913215
-0.7380000000000031,-7.38000000000003e-07,-0.03404179332911589,-0.03515045283143115
-0.7372000000000014,-7.372000000000014e-07,-0.010354492501290335,-0.03541753718407929
-0.7364000000000033,-7.364000000000032e-07,0.032899570687212054,-0.03569137899368222
-0.7356000000000016,-7.356000000000016e-07,-0.028109272633476345,-0.03597105817137691
-0.7348000000000035,-7.348000000000034e-07,-0.020372736596322882,-0.03625563073237482
-0.7340000000000018,-7.340000000000018e-07,0.015421798225732974,-0.03654413198725593
-0.7332000000000036,-7.332000000000036e-07,0.011906661140477226,-0.03683557872361741
-0.7324000000000019,-7.324000000000019e-07,0.014263018701095864,-0.037128970578705754
-0.7316000000000038,-7.316000000000037e-07,0.0010464796263983112,-0.03742329088714462
