time_us,time_s,amplitude_raw_residual,amplitude_filtered_residual
-0.9756,-9.756e-07,0.02590744813806517,-0.04401813523432109
-0.9748000000000019,-9.748000000000019e-07,-0.025855302244909506,-0.04390194080759965
-0.9740000000000002,-9.740000000000001e-07,-0.026352570493130056,-0.04377984873525787
-0.9731999999999985,-9.731999999999984e-07,-0.003902812837039582,-0.0436523931677862
-0.9723999999999968,-9.723999999999968e-07,-0.0249978340214998,-0.043519995943008545
-0.9715999999999987,-9.715999999999987e-07,-0.015440077704068744,-0.043382978020118236
-0.970799999999997,-9.70799999999997e-07,0.01155779723210204,-0.04324157205225814
-0.9699999999999989,-9.699999999999988e-07,0.009026907556560326,-0.04309593567588139
-0.9691999999999972,-9.691999999999972e-07,-0.037108186496628004,-0.042946165182377295
-0.968399999999999,-9.68399999999999e-07,-0.01446383300023385,-0.04279230928305343
-0.9675999999999974,-9.675999999999973e-07,-0.016674139725350368,-0.042634382697532044
-0.9667999999999992,-9.667999999999992e-07,0.03853829206359527,-0.04247237933396381
-0.9659999999999975,-9.659999999999974e-07,0.02359141865932335,-0.04230628490502133
-0.9651999999999994,-9.651999999999992e-07,-0.02478730020237757,-0.042136088885764166
-0.9643999999999977,-9.643999999999977e-07,0.007885058717839899,-0.04196179570240546
-0.9635999999999996,-9.635999999999995e-07,-0.027691443580008523,-0.04178343494896447
-0.9627999999999979,-9.627999999999978e-07,-0.03605566658885029,-0.041601070337817785
-0.9619999999999997,-9.619999999999996e-07,-0.015557412058734676,-0.04141480707294375
-0.9611999999999981,-9.61199999999998e-07,0.003907675232070862,-0.041224797412388825
-0.9603999999999999,-9.604e-07,-0.009478328852992934,-0.04103124433596752
-0.9595999999999982,-9.595999999999982e-07,0.031155626418261362,-0.040834403402613434
-0.9588000000000001,-9.588e-07,-0.017034795544503767,-0.04063458300793777
-0.9579999999999984,-9.579999999999983e-07,-0.02238194179279307,-0.04043214330432719
-0.9572000000000003,-9.572000000000001e-07,0.028447976850857648,-0.040227494040840826
-0.9563999999999986,-9.563999999999986e-07,-0.006323122943447501,-0.04002109156521373
-0.9556000000000004,-9.556000000000004e-07,0.015419818927095208,-0.039813435233793534
-0.9547999999999988,-9.547999999999987e-07,-0.0015968782396125758,-0.03960506348074755
-0.9539999999999971,-9.539999999999971e-07,0.03513688043774388,-0.039396549776009794
-0.9531999999999954,-9.531999999999954e-07,0.02706477911143973,-0.0391884986461109
-0.9523999999999972,-9.523999999999972e-07,-0.02128547848247364,-0.03898154184614354
-0.9515999999999991,-9.515999999999991e-07,0.000676194118582607,-0.038776334652826344
-0.9507999999999974,-9.507999999999974e-07,-0.030259521872559925,-0.038573552120047934
-0.9499999999999993,-9.499999999999993e-07,-0.02321527512609306,-0.03837388505693332
-0.9491999999999976,-9.491999999999975e-07,0.017794287661137942,-0.038178035502997774
-0.9483999999999995,-9.483999999999995e-07,-0.016022348505554174,-0.03798671158148579
-0.9475999999999978,-9.475999999999977e-07,-0.0014911554859872167,-0.03780062176008725
-0.9467999999999996,-9.467999999999996e-07,0.008982964154018558,-0.03762046868141426
-0.945999999999998,-9.459999999999979e-07,-0.011395071769712495,-0.03744694281932382
-0.9451999999999998,-9.451999999999998e-07,0.01653798871967016,-0.03728071627996319
-0.9443999999999981,-9.443999999999981e-07,0.042603106510383515,-0.037122437109945824
-0.9436,-9.436e-07,0.03398971893955072,-0.03697272449016324
-0.9427999999999983,-9.427999999999983e-07,0.02128889875154566,-0.036832165153032795
-0.9420000000000002,-9.420000000000002e-07,-0.01682911854099023,-0.03670131123622986
-0.9411999999999985,-9.411999999999984e-07,-0.004876629133220289,-0.03658067959546314
-0.9404000000000003,-9.404000000000003e-07,0.018460574733793256,-0.03647075241684604
-0.9395999999999987,-9.395999999999986e-07,-0.0006273883211097009,-0.036371978867783955
-0.9388000000000005,-9.388000000000004e-07,0.006349235976770062,-0.03628477750918386
-0.9379999999999988,-9.379999999999988e-07,-0.008757473058750298,-0.036209539211000646
-0.9372000000000007,-9.372000000000006e-07,0.023054533386338893,-0.03614663032794576
-0.936399999999999,-9.36399999999999e-07,-0.040059157528519185,-0.03609639590308317
-0.9355999999999973,-9.355999999999972e-07,0.0474567804501993,-0.03605916268863267
-0.9347999999999956,-9.347999999999956e-07,-0.008213833000233817,-0.03603524180930415
-0.9339999999999975,-9.339999999999974e-07,0.01593689568774781,-0.03602493093294115
-0.9331999999999958,-9.331999999999958e-07,-0.008147196833541592,-0.03602851583530573
-0.9323999999999977,-9.323999999999976e-07,-0.037475597101313485,-0.03604627124213888
-0.931599999999996,-9.31599999999996e-07,0.010916631331351623,-0.03607846082996665
-0.9307999999999979,-9.307999999999978e-07,-0.012731516448736602,-0.03612533631369406
-0.9299999999999997,-9.299999999999997e-07,0.01848615174976226,-0.036187135660495695
-0.929199999999998,-9.29199999999998e-07,0.02862086620900589,-0.03626408061062953
-0.9283999999999999,-9.283999999999999e-07,-0.011714212594178486,-0.036356373796720944
-0.9275999999999982,-9.275999999999981e-07,0.0318513610405991,-0.03646419579498251
-0.9268000000000001,-9.268000000000001e-07,0.027193194629215656,-0.036587702417546206
-0.9259999999999984,-9.259999999999983e-07,0.03716663133135162,-0.036727022489147595
-0.9252000000000002,-9.252000000000002e-07,-0.028137557796291013,-0.03688225625454668
-0.9243999999999986,-9.243999999999985e-07,-0.008661389342375647,-0.037053474434656015
-0.9236000000000004,-9.236000000000004e-07,0.02402159489698752,-0.03724071781965171
-0.9227999999999987,-9.227999999999987e-07,-0.02820275183702392,-0.037443997215859545
-0.9220000000000006,-9.220000000000006e-07,0.02830028325868067,-0.037663293573786914
-0.9211999999999989,-9.211999999999989e-07,-0.039541094485971595,-0.037898558181774705
-0.9204000000000008,-9.204000000000008e-07,0.02866093907783407,-0.03814971287288897
-0.9195999999999991,-9.19599999999999e-07,0.002329807058282729,-0.038416650254720734
-0.918800000000001,-9.18800000000001e-07,0.013110544233785548,-0.03869923403418518
-0.9179999999999993,-9.179999999999992e-07,0.023718847895204287,-0.03899729955437047
-0.9172000000000011,-9.17200000000001e-07,0.009106067012221553,-0.03931065466293091
-0.9163999999999959,-9.163999999999958e-07,0.009216646581355514,-0.03963908098407208
-0.9155999999999977,-9.155999999999977e-07,0.013775845024645794,-0.03998233558259769
-0.9147999999999961,-9.14799999999996e-07,-0.0374041787129793,-0.040340152912808284
-0.9139999999999979,-9.139999999999978e-07,-0.0037564867768553056,-0.04071224686627203
-0.9131999999999962,-9.131999999999962e-07,0.009398188694859366,-0.041098312702253295
-0.9123999999999981,-9.12399999999998e-07,0.009882933654010828,-0.041498028680082
-0.9115999999999964,-9.115999999999964e-07,0.01365949695187485,-0.04191105728972203
-0.9107999999999983,-9.107999999999982e-07,-0.0010662919079958977,-0.04233704603679124
-0.9099999999999966,-9.099999999999966e-07,-0.01208405160661824,-0.04277562774160001
-0.9091999999999985,-9.091999999999984e-07,-0.038232655230670765,-0.043226420274176246
-0.9083999999999968,-9.083999999999967e-07,0.03664037137741266,-0.04368902562095932
-0.9075999999999986,-9.075999999999986e-07,-0.019712467124294086,-0.04416302820479457
-0.9068000000000005,-9.068000000000005e-07,0.03442376571082845,-0.04464799244897907
-0.9059999999999988,-9.059999999999987e-07,-0.0136638177502299,-0.04514345963490171
-0.9052000000000007,-9.052000000000007e-07,-0.03534930664736685,-0.04564894410808477
-0.904399999999999,-9.043999999999989e-07,-0.003303161931076437,-0.04616392885234722
-0.9036000000000008,-9.036000000000008e-07,-0.029785858076418315,-0.04668786043371981
-0.9027999999999992,-9.027999999999991e-07,0.011125192586683763,-0.04722014336253858
-0.902000000000001,-9.02000000000001e-07,0.021701694884532108,-0.04776013402811006
-0.9011999999999993,-9.011999999999993e-07,-0.04611554797001033,-0.048307134471604035
-0.9004000000000012,-9.004000000000012e-07,-0.014421331723651398,-0.04886038632845268
-0.8995999999999995,-8.995999999999995e-07,0.026483950435913672,-0.049419065292711103
-0.8988000000000014,-8.988000000000014e-07,-0.0036106911545017994,-0.049982276475358675
-0.8979999999999997,-8.979999999999996e-07,0.031115097705468886,-0.050549051060937815
-0.897199999999998,-8.97199999999998e-07,0.0708949248490961,-0.05111834466451203
-0.8963999999999963,-8.963999999999963e-07,-0.04205703246469,-0.051689037694055404
-0.8955999999999982,-8.955999999999981e-07,-0.021198577959385234,-0.05225993781854209
-0.8947999999999965,-8.947999999999965e-07,0.009871322052970144,-0.05282978438139144
-0.8939999999999984,-8.939999999999983e-07,-0.026431274104827096,-0.053397254382026235
-0.8931999999999967,-8.931999999999966e-07,-0.02382942188491538,-0.05396096954616784
-0.8923999999999985,-8.923999999999984e-07,-0.01629610380161922,-0.05451950400289817
-0.8915999999999968,-8.915999999999968e-07,-0.05700633427681617,-0.05507139213257703
-0.8907999999999987,-8.907999999999986e-07,-0.039398183115436636,-0.05561513623021528
-0.889999999999997,-8.89999999999997e-07,0.010997763350802936,-0.05614921375978454
-0.8891999999999989,-8.891999999999988e-07,-0.04338186554277346,-0.05667208415834427
-0.8883999999999972,-8.883999999999972e-07,0.0407442724111341,-0.05718219534897427
-0.8875999999999991,-8.87599999999999e-07,-0.03040531749491343,-0.05767799027699364
-0.8867999999999974,-8.867999999999974e-07,-0.007102873837055157,-0.058157913851207936
-0.8859999999999992,-8.859999999999992e-07,-0.009300657273202617,-0.058620420655077256
-0.8851999999999975,-8.851999999999975e-07,0.024690766221461324,-0.059063983731787645
-0.8843999999999994,-8.843999999999993e-07,0.015536622843830394,-0.05948710467665731
-0.8836000000000013,-8.836000000000013e-07,-0.011555363244925121,-0.059888325182337575
-0.8827999999999996,-8.827999999999995e-07,-0.012492977205891154,-0.060266240044521406
-0.8820000000000014,-8.820000000000014e-07,-0.017746468145560024,-0.06061951145119349
-0.8811999999999998,-8.811999999999997e-07,-0.03368939476619892,-0.060946884201120266
-0.8804000000000016,-8.804000000000016e-07,-0.017370860629583207,-0.0612472013835704
-0.8795999999999999,-8.795999999999999e-07,-0.006977798415162106,-0.06151942001688528
-0.8787999999999982,-8.787999999999983e-07,-0.00535317718108036,-0.06176262616604363
-0.8779999999999966,-8.779999999999965e-07,-0.07105179605513678,-0.06197604909892996
-0.8771999999999984,-8.771999999999984e-07,0.005756339856138992,-0.06215907406920883
-0.8763999999999967,-8.763999999999967e-07,-0.024458520340660983,-0.0623112533405719
-0.8755999999999986,-8.755999999999985e-07,-0.05506978284766473,-0.062432315122016906
-0.8747999999999969,-8.747999999999969e-07,0.006253152260395245,-0.06252217016886168
-0.8739999999999988,-8.739999999999987e-07,-0.0215056513388463,-0.06258091589740572
-0.8731999999999971,-8.731999999999971e-07,-0.038488574578193935,-0.06260883794845173
-0.872399999999999,-8.723999999999989e-07,-0.04399646814556002,-0.0626064092099522
-0.8715999999999973,-8.715999999999972e-07,-0.011134370200547361,-0.06257428637464327
-0.8707999999999991,-8.707999999999991e-07,-0.04071914565980661,-0.06251330418925378
-0.8699999999999974,-8.699999999999974e-07,-0.011074488819387218,-0.062424467666652425
-0.8691999999999993,-8.691999999999992e-07,0.0056308085901816685,-0.06230894266206842
-0.8683999999999976,-8.683999999999976e-07,-0.008897500177466822,-0.06216804532024993
-0.8675999999999995,-8.675999999999994e-07,0.035241161065409976,-0.06200323094977769
-0.8667999999999978,-8.667999999999978e-07,-0.026372379005562052,-0.06181608285161048
-0.8659999999999997,-8.659999999999996e-07,-0.008163134812259998,-0.06160830151747814
-0.865199999999998,-8.65199999999998e-07,0.007168073457210822,-0.06138169444882813
-0.8643999999999998,-8.643999999999998e-07,-0.052423000943416176,-0.06113816668120735
-0.8635999999999981,-8.635999999999981e-07,-0.0005042854630066818,-0.0608797119755217
-0.8628,-8.628e-07,0.009105611168257366,-0.060608404570631574
-0.8620000000000019,-8.620000000000019e-07,-0.01726559372002212,-0.06032639137017552
-0.8612000000000002,-8.612000000000001e-07,-0.027970511535646225,-0.060035884429139943
-0.8603999999999985,-8.603999999999985e-07,0.0296081920760507,-0.059739153579381414
-0.8595999999999968,-8.595999999999968e-07,-0.001300960617227842,-0.05943851898353435
-0.8587999999999987,-8.587999999999987e-07,-0.029915259876089118,-0.059136343344404804
-0.857999999999997,-8.579999999999969e-07,-0.03071770353384734,-0.05883502341815983
-0.8571999999999989,-8.571999999999989e-07,-0.05739112498597937,-0.05853698039477819
-0.8563999999999972,-8.563999999999971e-07,-0.007459203278530835,-0.058244648674648875
-0.855599999999999,-8.55599999999999e-07,-0.01997946763492703,-0.05796046263930188
-0.8547999999999973,-8.547999999999973e-07,-0.020104998900884352,-0.05768684117301545
-0.8539999999999992,-8.539999999999992e-07,-0.04318635801434123,-0.05742616987260249
-0.8531999999999975,-8.531999999999975e-07,-2.0982629614529902e-05,-0.05718078103355935
-0.8523999999999994,-8.523999999999993e-07,-0.014137937390235722,-0.05695293162393438
-0.8515999999999977,-8.515999999999977e-07,-0.011480530166841585,-0.0567447795728282
-0.8507999999999996,-8.507999999999995e-07,-0.010765973314066812,-0.05655835880196097
-0.8499999999999979,-8.499999999999978e-07,-0.01568825598426482,-0.056395553496452526
-0.8491999999999997,-8.491999999999997e-07,-0.022648942303426012,-0.056258072147218854
-0.848399999999998,-8.48399999999998e-07,0.014587927719654503,-0.056147421924255
-0.8475999999999999,-8.475999999999998e-07,-0.005853860118950283,-0.056064883971343134
-0.8467999999999982,-8.467999999999982e-07,0.022941525409350683,-0.05601149023733219
-0.8460000000000001,-8.46e-07,-0.010012785718323147,-0.05598800244819001
-0.8451999999999984,-8.451999999999984e-07,-0.03080460405693569,-0.05599489375873557
-0.8444000000000003,-8.444000000000002e-07,-0.0027624061242784714,-0.05603233352172989
-0.8435999999999986,-8.435999999999986e-07,-0.023710645404490138,-0.05610017552549968
-0.8428000000000004,-8.428000000000004e-07,0.013762791297645849,-0.05619795002142845
-0.8419999999999987,-8.419999999999987e-07,0.021114567267538076,-0.05632485988333838
-0.8411999999999971,-8.41199999999997e-07,-0.0018286626970259734,-0.056479781261431765
-0.8403999999999954,-8.403999999999954e-07,-0.002246771489585242,-0.05666126906039583
-0.8395999999999972,-8.395999999999972e-07,0.010797854850826405,-0.05686756746881237
-0.8387999999999991,-8.387999999999991e-07,-0.0003507487732261061,-0.05709662562478859
-0.8379999999999974,-8.379999999999974e-07,0.02449571453699334,-0.05734611835972059
-0.8371999999999993,-8.371999999999993e-07,0.031725829774641834,-0.057613471825671426
-0.8363999999999976,-8.363999999999975e-07,-0.04005194689912289,-0.057895893658916425
-0.8355999999999995,-8.355999999999995e-07,-0.027574109225342536,-0.05819040714780129
-0.8347999999999978,-8.347999999999977e-07,0.007479017370385532,-0.05849388868780034
-0.8339999999999996,-8.339999999999996e-07,-0.032229391384907546,-0.058803107685794026
-0.8331999999999979,-8.331999999999979e-07,-0.04467338053746095,-0.05911476805349528
-0.8323999999999998,-8.323999999999998e-07,0.04813612124975447,-0.05942555047859885
-0.8315999999999981,-8.315999999999981e-07,-0.02824859320938916,-0.059732154734883164
-0.8308,-8.308e-07,-0.028709203278530826,-0.060031341353590235
-0.8299999999999983,-8.299999999999983e-07,-0.023819782847664728,-0.060319972000674
-0.8292000000000002,-8.292000000000001e-07,-0.02825102161724341,-0.06059504789737465
-0.8283999999999985,-8.283999999999984e-07,-0.049647273083561094,-0.0608537456400356
-0.8276000000000003,-8.276000000000003e-07,0.03562936646432241,-0.06109344985932017
-0.8267999999999986,-8.267999999999986e-07,-0.02870389061895806,-0.061311782291440305
-0.8260000000000005,-8.260000000000004e-07,-0.03988437020054736,-0.0615066269610351
-0.8251999999999988,-8.251999999999988e-07,-0.02544683248960089,-0.06167615125482034
-0.8244000000000007,-8.244000000000006e-07,-0.028442202767897884,-0.06181882270958912
-0.823599999999999,-8.23599999999999e-07,-0.016674139725350368,-0.06193342140354975
-0.8227999999999973,-8.227999999999972e-07,-0.005597940771527088,-0.06201904795496661
-0.8219999999999956,-8.219999999999956e-07,-0.02009680198959296,-0.062075127265617494
-0.8211999999999975,-8.211999999999974e-07,-0.005823426287472622,-0.062101408251756016
-0.8203999999999958,-8.203999999999958e-07,-0.001444327831726988,-0.06209795986274225
-0.8195999999999977,-8.195999999999976e-07,-0.025391807923949294,-0.06206516370454167
-0.818799999999996,-8.18799999999996e-07,-0.028014910782152236,-0.06200370357732492
-0.8179999999999978,-8.179999999999978e-07,-0.0011560766828027647,-0.06191455222204297
-0.8171999999999997,-8.171999999999997e-07,0.022843543723152504,-0.061798955571011324
-0.816399999999998,-8.16399999999998e-07,-0.0444850836385251,-0.0616584148136733
-0.8155999999999999,-8.155999999999999e-07,-0.020192885705867747,-0.06149466659209628
-0.8147999999999982,-8.147999999999981e-07,-0.01672870844703761,-0.06130966161616174
-0.8140000000000001,-8.140000000000001e-07,0.0891669346752767,-0.06110554196646152
-0.8131999999999984,-8.131999999999983e-07,-0.014346042801603676,-0.06088461735005949
-0.8124000000000002,-8.124000000000002e-07,-0.06124737817743553,-0.06064934053172043
-0.8115999999999985,-8.115999999999985e-07,-0.011890442048109573,-0.06040228202273461
-0.8108000000000004,-8.108000000000004e-07,-0.04369038104809392,-0.06014610393259198
-0.8099999999999987,-8.099999999999987e-07,-0.005628374603004693,-0.059883532811221905
-0.8092000000000006,-8.092000000000005e-07,-0.02023682910830943,-0.059617331382495385
-0.8083999999999989,-8.083999999999989e-07,-0.05262723582107054,-0.059350269224506556
-0.8076000000000008,-8.076000000000007e-07,-0.02815493790086876,-0.05908509261027003
-0.8067999999999991,-8.06799999999999e-07,-0.011206774870776592,-0.05882449387306358
-0.8060000000000009,-8.060000000000009e-07,0.09268613649975843,-0.058571080826237236
-0.8051999999999992,-8.051999999999992e-07,-0.023913894000249403,-0.05832734692288022
-0.8044000000000011,-8.04400000000001e-07,-0.017484324450535715,-0.05809564289681986
-0.8035999999999959,-8.035999999999958e-07,0.024316600831343738,-0.05787815052528248
-0.8027999999999977,-8.027999999999977e-07,-0.02578722395235805,-0.05767685895763495
-0.801999999999996,-8.01999999999996e-07,0.0064110153278535975,-0.0574935438818168
-0.8011999999999979,-8.011999999999978e-07,0.0027889750015651638,-0.057329749698629015
-0.8003999999999962,-8.003999999999962e-07,0.00901096957784192,-0.05718677481510607
-0.7995999999999981,-7.99599999999998e-07,-0.03826551747000262,-0.05706566011582937
-0.7987999999999964,-7.987999999999964e-07,0.015644318161145865,-0.05696718061331546
-0.7979999999999983,-7.979999999999982e-07,-0.030463756750214288,-0.05689184022686725
-0.7971999999999966,-7.971999999999966e-07,-0.018137557796291004,-0.05683986961669249
-0.7963999999999984,-7.963999999999984e-07,0.014880505246256504,-0.05681122701692747
-0.7955999999999968,-7.955999999999967e-07,0.04135986129591562,-0.05680560205387559
-0.7947999999999986,-7.947999999999986e-07,-0.0050074730587503224,-0.056822422568564054
-0.7940000000000005,-7.940000000000005e-07,-8.45934064541698e-06,-0.05686086443433457
-0.7931999999999988,-7.931999999999987e-07,-0.021436130920435614,-0.056919864245621586
-0.7924000000000007,-7.924000000000007e-07,0.0037053383242400817,-0.05699813459741428
-0.791599999999999,-7.915999999999989e-07,-0.020306349526820144,-0.05709418155397992
-0.7908000000000008,-7.908000000000008e-07,-0.009577296821086212,-0.057206323857136025
-0.7899999999999991,-7.899999999999991e-07,-0.04154041154810173,-0.057332713432555873
-0.789200000000001,-7.89200000000001e-07,-0.012504588806931838,-0.057471356795566225
-0.7883999999999993,-7.883999999999993e-07,-0.0455878458902122,-0.0576201370376636
-0.7876000000000012,-7.876000000000011e-07,-0.002177251071074471,-0.057776836201921054
-0.7867999999999995,-7.867999999999995e-07,0.03597939696433017,-0.0579391580213846
-0.7860000000000014,-7.860000000000013e-07,0.03692232358486913,-0.05810475115798767
-0.7851999999999997,-7.851999999999996e-07,0.003061288171770926,-0.05827123316809938
-0.784399999999998,-7.843999999999979e-07,-0.010318416971825062,-0.058436215370717144
-0.7835999999999963,-7.835999999999963e-07,0.028463458985611867,-0.05859732861385258
-0.7827999999999982,-7.827999999999981e-07,0.0216500104146633,-0.058752249707127766
-0.7819999999999965,-7.819999999999964e-07,-0.0450996862413115,-0.05889872808740988
-0.7811999999999983,-7.811999999999983e-07,-0.03894000145404919,-0.05903461212043144
-0.7803999999999967,-7.803999999999966e-07,-0.018020223441725103,-0.059157874319211275
-0.7795999999999985,-7.795999999999984e-07,-0.03633617667044742,-0.05926663472713802
-0.7787999999999968,-7.787999999999968e-07,0.004420881459009762,-0.05935918180466149
-0.7779999999999987,-7.779999999999986e-07,0.006157068544120514,-0.05943399033318564
-0.777199999999997,-7.77199999999997e-07,-0.015454573556927975,-0.05948973602290658
-0.7763999999999989,-7.763999999999988e-07,-0.05491093349841142,-0.05952530662214716
-0.7755999999999972,-7.755999999999972e-07,-0.02016100974843088,-0.05953980937551939
-0.774799999999999,-7.74799999999999e-07,-0.007307108714709576,-0.05953257472641946
-0.7739999999999974,-7.739999999999973e-07,-0.02288748154627157,-0.05950315626625122
-0.7731999999999992,-7.731999999999992e-07,0.013184391029973985,-0.05945132709278148
-0.7723999999999975,-7.723999999999975e-07,0.014259603701902157,-0.059377072890989493
-0.7715999999999994,-7.715999999999993e-07,-0.027941519830028017,-0.05928058213771262
-0.7708000000000013,-7.708000000000013e-07,-0.0009808335108668076,-0.05916223384393791
-0.7699999999999996,-7.699999999999995e-07,0.003981522028159323,-0.05902258321071195
-0.7692000000000014,-7.692000000000014e-07,-0.021280165822900876,-0.05886234553002652
-0.7683999999999997,-7.683999999999997e-07,-0.055095359863633786,-0.058682378640668637
-0.7676000000000016,-7.676000000000016e-07,0.0430361669997662,-0.05848366425839338
-0.7667999999999999,-7.667999999999999e-07,-0.0357365257643843,-0.058267288546150944
-0.7659999999999982,-7.659999999999982e-07,0.028034724873906902,-0.05803442236793907
-0.7651999999999965,-7.651999999999965e-07,-0.027059916716508592,-0.05778630173915849
-0.7643999999999984,-7.643999999999983e-07,0.02614742950686999,-0.05752420900765048
-0.7635999999999967,-7.635999999999967e-07,-0.006496468145559986,-0.05724945527541956
-0.7627999999999986,-7.627999999999985e-07,0.029909496951874837,-0.05696336452331589
-0.7619999999999969,-7.619999999999969e-07,0.017331249184242115,-0.05666725983288644
-0.7611999999999988,-7.611999999999987e-07,-0.017471270723635746,-0.05636245199835693
-0.7603999999999971,-7.603999999999971e-07,0.017717026175300188,-0.056050230684534644
-0.7595999999999989,-7.595999999999989e-07,-0.01614742392744728,-0.055731858137188034
-0.7587999999999973,-7.587999999999972e-07,0.02437792433846314,-0.055408565328524076
-0.7579999999999991,-7.57999999999999e-07,-0.00803760354630273,-0.055081550338427696
-0.7571999999999974,-7.571999999999974e-07,0.013390068033487634,-0.05475197871577882
-0.7563999999999993,-7.563999999999992e-07,-0.007806349526820189,-0.05442098550883709
-0.7555999999999976,-7.555999999999976e-07,0.012340432377428379,-0.05408967859203049
-0.7547999999999995,-7.547999999999994e-07,-0.027787983140247496,-0.05375914285781185
-0.7539999999999978,-7.539999999999978e-07,-0.0037159580640628853,-0.0534304448003493
-0.7531999999999996,-7.531999999999996e-07,-0.026359855716492797,-0.05310463700751762
-0.752399999999998,-7.52399999999998e-07,0.006084663873891338,-0.05278276211376641
-0.7515999999999998,-7.515999999999998e-07,-0.006210645404490123,-0.052465855851060714
-0.7507999999999981,-7.507999999999981e-07,0.018004291042329368,-0.05215494894565004
-0.75,-7.5e-07,-0.024063104312252226,-0.05185106770757018
-0.7492000000000019,-7.492000000000019e-07,-0.004045724207674517,-0.05155523322296919
-0.7484000000000002,-7.484000000000001e-07,0.0014872905316963836,-0.05126845909520437
-0.7475999999999985,-7.475999999999985e-07,0.0005588597640167059,-0.050991747719854416
-0.7467999999999968,-7.467999999999968e-07,-0.003535402232454077,-0.05072608513779488
-0.7459999999999987,-7.459999999999987e-07,-0.025560296310453312,-0.05047243457712095
-0.745199999999997,-7.451999999999969e-07,0.014841874503387587,-0.05023172885661234
-0.7443999999999988,-7.443999999999989e-07,-0.0005110402484386767,-0.05000486189010364
-0.7435999999999972,-7.435999999999971e-07,0.001046033131022417,-0.04979267961162633
-0.742799999999999,-7.42799999999999e-07,0.030441525409350634,-0.04959597071903486
-0.7419999999999973,-7.419999999999973e-07,0.025937881969642806,-0.049415457680407185
-0.7411999999999992,-7.411999999999991e-07,0.02494956982070301,-0.049251788443040935
-0.7403999999999975,-7.403999999999975e-07,0.005095365443056443,-0.04910552921854302
-0.7395999999999994,-7.395999999999993e-07,0.013518483551263394,-0.048977158593274436
-0.7387999999999977,-7.387999999999977e-07,-0.01738968286012016,-0.04886706306408611
-0.7379999999999995,-7.379999999999995e-07,-0.002622379005562059,-0.048775533975054686
-0.7371999999999979,-7.371999999999978e-07,0.014694636755074875,-0.04870276576894866
-0.7363999999999997,-7.363999999999997e-07,0.05188900550157305,-0.04864885547128694
-0.735599999999998,-7.35599999999998e-07,-0.01127583944522309,-0.04861380335766207
-0.7347999999999999,-7.347999999999998e-07,0.026498902132737034,-0.048597514754332945
-0.7339999999999982,-7.339999999999982e-07,-0.015144615925748228,-0.04859980285469976
-0.7332000000000001,-7.332e-07,-0.00864112498597941,-0.048620392332367104
-0.7323999999999984,-7.323999999999984e-07,-0.013101355461176412,-0.04865892345976361
-0.7316000000000003,-7.316000000000002e-07,-0.011872606099467609,-0.048714956441728276
