time_us,time_s,amplitude_raw_residual,amplitude_filtered_residual
-0.9724000000000039,-9.724000000000038e-07,0.03153298216328776,-0.0262966574165511
-0.9716000000000022,-9.716000000000023e-07,0.011818634681128704,-0.026100885119871728
-0.9708000000000041,-9.708000000000041e-07,0.017034651930559974,-0.025921179621994563
-0.9700000000000024,-9.700000000000024e-07,-0.005006937220934482,-0.0257589517976426
-0.9692000000000043,-9.692000000000042e-07,0.05494847401963915,-0.02561550409728911
-0.9684000000000026,-9.684000000000025e-07,0.02387407692782456,-0.025492012818379838
-0.9676000000000045,-9.676000000000045e-07,-0.011686034693975444,-0.025389512805700558
-0.9668000000000028,-9.668000000000028e-07,-0.021307030239101188,-0.025308884757027736
-0.9660000000000046,-9.660000000000046e-07,0.021279395150231584,-0.02525084518615274
-0.965200000000003,-9.652000000000028e-07,0.018216254054509218,-0.02521593902353038
-0.9644000000000048,-9.644000000000047e-07,0.004026055615687141,-0.025204534844204457
-0.9636000000000031,-9.636000000000031e-07,0.04797803487361557,-0.02521682275543065
-0.962800000000005,-9.62800000000005e-07,0.026454905610216184,-0.02525281498162446
-0.9620000000000033,-9.620000000000032e-07,-0.021389281210353217,-0.0253123491220714
-0.9612000000000052,-9.61200000000005e-07,-0.009286313178509364,-0.02539509394215094
-0.9604000000000035,-9.604000000000033e-07,0.027161399212937754,-0.02550055744024434
-0.9596000000000053,-9.596000000000054e-07,0.0268269835174898,-0.025628096870048557
-0.9588000000000036,-9.588000000000036e-07,-0.01436173005036162,-0.02577693040334448
-0.958000000000002,-9.580000000000019e-07,0.015717768791470355,-0.025946150137355115
-0.9572000000000003,-9.572000000000001e-07,0.004708740101784181,-0.02613473613862887
-0.9564000000000021,-9.564000000000022e-07,-0.004457834116715076,-0.026341571187900287
-0.955600000000004,-9.55600000000004e-07,0.015831992819306473,-0.026565455881498563
-0.9548000000000023,-9.548000000000023e-07,0.0040804155002350795,-0.026805123758947322
-0.9540000000000042,-9.540000000000041e-07,0.024860718789646796,-0.027059256147892133
-0.9532000000000025,-9.532000000000025e-07,-0.01913176725762822,-0.027326496430776538
-0.9524000000000044,-9.524000000000043e-07,-0.028776387023076833,-0.02760546343589916
-0.9516000000000027,-9.516000000000027e-07,-0.00841408024092477,-0.027894763656879727
-0.9508000000000045,-9.508000000000045e-07,-0.0004388792715962486,-0.02819300205277913
-0.9500000000000028,-9.500000000000028e-07,0.0020959383627085493,-0.028498791302976396
-0.9492000000000047,-9.492000000000047e-07,0.0242100073602336,-0.02881075955701818
-0.948400000000003,-9.48400000000003e-07,-0.0018310868343372477,-0.02912755686539971
-0.9476000000000049,-9.476000000000048e-07,0.008737558520225286,-0.02944786055757692
-0.9468000000000032,-9.468000000000032e-07,0.03143394107111269,-0.029770379847218108
-0.9460000000000051,-9.46000000000005e-07,-0.02167218159887413,-0.03009385991657839
-0.9452000000000034,-9.452000000000034e-07,0.006531559874527304,-0.030417085685791607
-0.9444000000000052,-9.444000000000052e-07,0.042780137585666844,-0.030738885424969623
-0.9436000000000035,-9.436000000000036e-07,-0.0008946304388824933,-0.03105813432796651
-0.9428000000000054,-9.428000000000054e-07,0.00900366878782316,-0.031373758128002756
-0.9420000000000037,-9.420000000000036e-07,0.0005686346811287213,-0.03168473677233061
-0.9412000000000056,-9.412000000000056e-07,0.023205153088727948,-0.03199010808444382
-0.9404000000000039,-9.404000000000038e-07,-0.05488417946033591,-0.032288971259398565
-0.9396000000000022,-9.396000000000022e-07,-0.00612165620579419,-0.03258048998953667
-0.9388000000000005,-9.388000000000004e-07,0.012366315496587788,-0.03286389502220905
-0.9380000000000024,-9.380000000000024e-07,0.016103792242046056,-0.03313848602047733
-0.9372000000000007,-9.372000000000006e-07,-0.02173906473796361,-0.03340363270872852
-0.9364000000000026,-9.364000000000025e-07,0.0043436811902120565,-0.03365877537561564
-0.9356000000000009,-9.356000000000008e-07,-0.015592187800018531,-0.03390342484382878
-0.9348000000000027,-9.348000000000027e-07,-0.030476449035221287,-0.034137162032230106
-0.9340000000000046,-9.340000000000045e-07,0.025730292046012015,-0.03435963727890783
-0.9332000000000029,-9.332000000000029e-07,0.06960846161725026,-0.03457056967367028
-0.9324000000000048,-9.324000000000047e-07,-0.009471779660017166,-0.03476974672388991
-0.9316000000000031,-9.316000000000031e-07,0.007422005221795425,-0.03495702467399329
-0.930800000000005,-9.308000000000049e-07,-0.03473798237581577,-0.03513232967792569
-0.9300000000000033,-9.300000000000033e-07,0.003991145533281448,-0.03529565984768414
-0.9292000000000051,-9.292000000000051e-07,0.02953189980113985,-0.03544708808172209
-0.9284000000000034,-9.284000000000034e-07,0.026495319951461982,-0.035586765557104175
-0.9276000000000053,-9.276000000000053e-07,0.021262605029308546,-0.035714925784507
-0.9268000000000036,-9.268000000000036e-07,-0.03135712325726775,-0.0358318890831533
-0.9260000000000055,-9.260000000000054e-07,0.00011848022088362109,-0.03593806720941318
-0.9252000000000038,-9.252000000000038e-07,-0.015203319771821933,-0.03603396773170026
-0.9244000000000057,-9.244000000000056e-07,-0.030767790708203957,-0.036120197669275836
-0.923600000000004,-9.23600000000004e-07,-0.03833600368795326,-0.03619746593636111
-0.9228000000000058,-9.228000000000058e-07,0.062008090684515516,-0.03626658423768846
-0.9220000000000041,-9.220000000000042e-07,-0.0023577106624920185,-0.03632846621060979
-0.921200000000006,-9.21200000000006e-07,-0.00822310950067684,-0.0363841247435827
-0.9204000000000008,-9.204000000000008e-07,-0.019789497682742796,-0.03643466745482487
-0.9196000000000026,-9.196000000000026e-07,-0.0006507221027469701,-0.03648129028426704
-0.918800000000001,-9.18800000000001e-07,-0.027643363180332947,-0.036525269112277964
-0.9180000000000028,-9.180000000000028e-07,0.007639352311786307,-0.03656794933857755
-0.9172000000000011,-9.17200000000001e-07,0.00622219068816271,-0.03661073343336051
-0.916400000000003,-9.16400000000003e-07,-0.009127592839447696,-0.03665506656783177
-0.9156000000000013,-9.156000000000012e-07,-0.0245233874152449,-0.03670242050587473
-0.9148000000000032,-9.148000000000031e-07,-0.0021487124088621634,-0.036754275983276026
-0.9140000000000015,-9.140000000000014e-07,0.015578405806350226,-0.036812103839146494
-0.9132000000000033,-9.132000000000033e-07,0.01234259882816413,-0.03687734521964415
-0.9124000000000017,-9.124000000000016e-07,-0.010705081987294973,-0.03695139123014742
-0.9116000000000035,-9.116000000000035e-07,-0.013308205049449795,-0.037035562429392155
-0.9108000000000054,-9.108000000000053e-07,0.01792234514840796,-0.03713108853357192
-0.9100000000000037,-9.100000000000037e-07,0.012752338947263464,-0.03723908866732615
-0.9092000000000056,-9.092000000000055e-07,0.012728622278739887,-0.037360552483896144
-0.9084000000000039,-9.084000000000039e-07,-0.04771726531522402,-0.03749632245604203
-0.9076000000000057,-9.076000000000057e-07,0.009537404059980104,-0.03764707759257135
-0.906800000000004,-9.06800000000004e-07,-0.014958081595226824,-0.03781331879289327
-0.9060000000000059,-9.060000000000059e-07,0.01601869669327316,-0.03799535606199715
-0.9052000000000042,-9.052000000000042e-07,-0.029275212212728108,-0.03819329787050467
-0.9044000000000061,-9.04400000000006e-07,0.00739971084203217,-0.03840704301375466
-0.9036000000000044,-9.036000000000044e-07,0.044131838359061426,-0.03863627536944358
-0.9028000000000063,-9.028000000000062e-07,0.025294083129068945,-0.03888046197151931
-0.9020000000000046,-9.020000000000046e-07,-0.0012472585440136963,-0.03913885478974385
-0.9012000000000029,-9.012000000000028e-07,0.04103956878417592,-0.03941049649396541
-0.9004000000000012,-9.004000000000012e-07,-0.025215843026363594,-0.03969423029206618
-0.8996000000000031,-8.99600000000003e-07,-0.021033900975801822,-0.03998871371561435
-0.8988000000000014,-8.988000000000014e-07,-0.010789992639766433,-0.04029243605128256
-0.8980000000000032,-8.980000000000032e-07,0.006637435066002284,-0.040603739022167996
-0.8972000000000016,-8.972000000000015e-07,0.02883650716419961,-0.040920840319827394
-0.8964000000000034,-8.964000000000034e-07,0.010117150380223872,-0.04124185962959443
-0.8956000000000017,-8.956000000000016e-07,0.0123329201511434,-0.041564846798882685
-0.8948000000000036,-8.948000000000036e-07,0.0028568842981786524,-0.04188781172169848
-0.8940000000000019,-8.940000000000018e-07,0.016559358512930777,-0.04220875536819345
-0.8932000000000038,-8.932000000000037e-07,-0.05820916395727471,-0.042525701226394055
-0.8924000000000021,-8.92400000000002e-07,-0.04368445737490395,-0.042836726291798695
-0.891600000000004,-8.916000000000039e-07,-0.045657648650347715,-0.04313999068591474
-0.8908000000000023,-8.908000000000022e-07,0.017221355804526606,-0.04343376505591121
-0.8900000000000041,-8.900000000000041e-07,-0.0016275003912470387,-0.043716455108918514
-0.8892000000000024,-8.892000000000024e-07,0.01068570328658569,-0.04398662288493185
-0.8884000000000043,-8.884000000000043e-07,-0.06303213876032882,-0.04424300455623655
-0.8876000000000062,-8.876000000000061e-07,0.005684280997825197,-0.0444845246139942
-0.8868000000000045,-8.868000000000045e-07,0.005575561228729375,-0.0447103063216366
-0.8860000000000063,-8.860000000000063e-07,-0.022584921325805307,-0.044919678356975995
-0.8852000000000046,-8.852000000000046e-07,-0.018114482179781732,-0.04511217763834117
-0.8844000000000065,-8.844000000000065e-07,-0.010529386630908744,-0.04528754839452205
-0.8836000000000048,-8.836000000000048e-07,-0.00017143916343870247,-0.045445737583056624
-0.8828000000000031,-8.828000000000031e-07,-0.018936622099099798,-0.04558688680847085
-0.8820000000000014,-8.820000000000014e-07,-0.016308452527961648,-0.04571132094614875
-0.8812000000000033,-8.812000000000033e-07,-0.008253845164901796,-0.045819533724748764
-0.8804000000000016,-8.804000000000016e-07,0.014037156581468258,-0.04591217056006948
-0.8796000000000035,-8.796000000000034e-07,-0.04530919496339686,-0.045990008972977656
-0.8788000000000018,-8.788000000000018e-07,0.02891031685088974,-0.04605393695658202
-0.8780000000000037,-8.780000000000036e-07,-0.04217100678852542,-0.04610492967497938
-0.877200000000002,-8.77200000000002e-07,-0.012894198063969187,-0.046144024886256275
-0.8764000000000038,-8.764000000000038e-07,-0.010501587992505279,-0.04617229750264487
-0.8756000000000022,-8.756000000000021e-07,-0.01304892888125192,-0.04619083374248901
-0.874800000000004,-8.74800000000004e-07,0.007362141078407214,-0.04620070539233608
-0.8740000000000023,-8.740000000000022e-07,-0.024664080240924757,-0.04620294476505657
-0.8732000000000042,-8.732000000000042e-07,0.02412073739328008,-0.0461985209855581
-0.8724000000000025,-8.724000000000024e-07,0.0079362906918099,-0.046188318247014803
-0.8716000000000044,-8.716000000000043e-07,0.0012431552272662572,-0.04617311665571213
-0.8708000000000027,-8.708000000000026e-07,0.015868232742371702,-0.046153576215439425
-0.8700000000000045,-8.700000000000045e-07,-0.02383492132580528,-0.04613022439143609
-0.8692000000000029,-8.692000000000028e-07,-0.019753257759777543,-0.04610344756110222
-0.8684000000000047,-8.684000000000047e-07,0.05358292015114341,-0.046073486542616046
-0.867600000000003,-8.67600000000003e-07,0.007987805998736996,-0.046040436315453306
-0.8668000000000049,-8.668000000000049e-07,0.010508678089639789,-0.04600424998197042
-0.8660000000000068,-8.660000000000067e-07,-0.0016832825645552996,-0.04596474690815544
-0.8652000000000051,-8.652000000000051e-07,-0.01779667170885524,-0.04592162480464765
-0.8644000000000034,-8.644000000000033e-07,-0.02522143973340457,-0.045874475318380695
-0.8636000000000017,-8.636000000000017e-07,0.00013118837182668486,-0.04582280257238221
-0.8628000000000036,-8.628000000000035e-07,-0.007253257759777532,-0.045766044047336266
-0.8620000000000019,-8.620000000000019e-07,0.019451071118748164,-0.04570359322299571
-0.8612000000000037,-8.612000000000037e-07,-0.06972536667307333,-0.045634823440531706
-0.860400000000002,-8.60400000000002e-07,-0.004375583145462991,-0.04555911247246701
-0.8596000000000039,-8.596000000000039e-07,-0.038571563187627556,-0.04547586731231687
-0.8588000000000022,-8.588000000000022e-07,0.07838635270385436,-0.04538454876962664
-0.8580000000000041,-8.58000000000004e-07,-0.028826387593042735,-0.04528469557763868
-0.8572000000000024,-8.572000000000024e-07,0.02388242576418559,-0.04517594781168538
-0.8564000000000043,-8.564000000000042e-07,-0.015639528688865034,-0.045058069398777205
-0.8556000000000026,-8.556000000000026e-07,-0.00590573140456363,-0.04493096938510511
-0.8548000000000044,-8.548000000000044e-07,-0.020604711054560132,-0.0447947214999227
-0.8540000000000028,-8.540000000000028e-07,-0.019683530043067055,-0.04464958147735051
-0.8532000000000046,-8.532000000000046e-07,-0.003319306015231005,-0.04449600158935078
-0.8524000000000029,-8.524000000000028e-07,-0.003167419775469249,-0.044334641892384355
-0.8516000000000048,-8.516000000000048e-07,0.000983971507268977,-0.04416637777054635
-0.8508000000000031,-8.50800000000003e-07,-0.029804773066704593,-0.04399230343394042
-0.850000000000005,-8.500000000000049e-07,-0.024852206403651877,-0.04381373108250263
-0.8492000000000033,-8.492000000000032e-07,-0.028556195355465053,-0.043632185489722426
-0.8484000000000052,-8.484000000000051e-07,-0.023430777913647005,-0.04344939383982507
-0.8476000000000035,-8.476000000000034e-07,-0.025214513185803922,-0.04326727079298916
-0.8468000000000053,-8.468000000000053e-07,-0.00981871861000666,-0.04308789894588164
-0.8460000000000036,-8.460000000000036e-07,-0.018716430431587883,-0.04291350506700789
-0.845200000000002,-8.452000000000019e-07,0.055012697477509365,-0.04274643268610207
-0.8444000000000003,-8.444000000000002e-07,0.010423767437268305,-0.0425891117719093
-0.8436000000000021,-8.436000000000021e-07,-0.017791167450015077,-0.04244402630324895
-0.842800000000004,-8.428000000000039e-07,0.0014730255717987917,-0.04231368050052104
-0.8420000000000023,-8.420000000000023e-07,0.015904472665436986,-0.0422005643741526
-0.8412000000000042,-8.412000000000041e-07,0.04104658777997733,-0.042107119138065335
-0.8404000000000025,-8.404000000000025e-07,-0.0465228625921309,-0.04203570296210574
-0.8396000000000043,-8.396000000000043e-07,0.01175734824908009,-0.04198855746571717
-0.8388000000000027,-8.388000000000027e-07,-0.01361757423581439,-0.04196777526910903
-0.8380000000000045,-8.380000000000045e-07,-0.009974779267949041,-0.041975268857304224
-0.8372000000000028,-8.372000000000028e-07,0.005078158327838478,-0.042012741012914204
-0.8364000000000047,-8.364000000000047e-07,-0.020041754855239402,-0.042081657120480294
-0.835600000000003,-8.35600000000003e-07,0.006496742240222453,-0.04218321970394074
-0.8348000000000049,-8.348000000000048e-07,0.054791083521136985,-0.04231834561042181
-0.8340000000000032,-8.340000000000032e-07,0.04135747170330317,-0.0424876462809515
-0.833200000000005,-8.33200000000005e-07,-0.023496238763976107,-0.04269141151092274
-0.8324000000000034,-8.324000000000034e-07,-0.037419181990942185,-0.04292959696341776
-0.8316000000000052,-8.316000000000052e-07,0.016198474019639142,-0.043201815494881925
-0.8308000000000035,-8.308000000000035e-07,-0.03978807539398238,-0.043507332198079125
-0.8300000000000054,-8.300000000000054e-07,0.0032010711187480667,-0.0438450630413828
-0.8292000000000037,-8.292000000000036e-07,0.01596300696816544,-0.044213577061039934
-0.8284000000000056,-8.284000000000056e-07,0.02255444165931486,-0.04461110216596624
-0.8276000000000039,-8.276000000000038e-07,0.031818634681128666,-0.045035534677655344
-0.8268000000000022,-8.268000000000022e-07,-0.022945898267297704,-0.045484452707799966
-0.8260000000000005,-8.260000000000004e-07,0.00923505386931689,-0.04595513336336836
-0.8252000000000024,-8.252000000000024e-07,-0.0002465786906886147,-0.04644457360656888
-0.8244000000000007,-8.244000000000006e-07,-0.016697228107957374,-0.04694951445391034
-0.8236000000000026,-8.236000000000025e-07,-0.012721439733404616,-0.047466468111436934
-0.8228000000000009,-8.228000000000008e-07,-0.027853876170924052,-0.04799174760780877
-0.8220000000000027,-8.220000000000027e-07,0.011916161036342632,-0.04852149849327047
-0.8212000000000046,-8.212000000000045e-07,-0.002838600787062273,-0.04905173221685394
-0.8204000000000029,-8.204000000000029e-07,-0.03556704884273448,-0.04957836085665477
-0.8196000000000048,-8.196000000000047e-07,0.0362250352656836,-0.05009723292551069
-0.8188000000000031,-8.188000000000031e-07,-0.030728706207617806,-0.05060416999211558
-0.818000000000005,-8.180000000000049e-07,-0.007767543229792173,-0.05109500385386044
-0.8172000000000033,-8.172000000000033e-07,-0.05792208915067326,-0.051565613983604146
-0.8164000000000051,-8.164000000000051e-07,0.008941144963315661,-0.0520119649677918
-0.8156000000000034,-8.156000000000034e-07,0.03785403972055795,-0.05243014369043039
-0.8148000000000053,-8.148000000000053e-07,0.0048148001896607395,-0.05281639609391478
-0.8140000000000036,-8.140000000000036e-07,-0.004215348069440017,-0.053167163392949704
-0.8132000000000055,-8.132000000000054e-07,-0.034647290120001784,-0.05347911755936161
-0.8124000000000038,-8.124000000000038e-07,-0.029534395932725444,-0.05374919575279569
-0.8116000000000057,-8.116000000000056e-07,-0.015069553493642807,-0.05397463324555957
-0.810800000000004,-8.10800000000004e-07,0.003950731192035706,-0.054152994359602226
-0.8100000000000058,-8.100000000000058e-07,0.010344268595436357,-0.054282200992583116
-0.8092000000000041,-8.092000000000041e-07,-0.02292777830581505,-0.054360558385153024
-0.808400000000006,-8.08400000000006e-07,-0.009807525196124711,-0.054386777804915395
-0.8076000000000008,-8.076000000000007e-07,-0.028447568034569937,-0.054359995786464436
-0.8068000000000026,-8.068000000000026e-07,-0.041871408727282344,-0.0542797895201738
-0.8060000000000009,-8.060000000000009e-07,-0.044671006788525425,-0.05414618798176966
-0.8052000000000028,-8.052000000000028e-07,0.003364058324191177,-0.05395967847012514
-0.8044000000000011,-8.04400000000001e-07,-0.0008290771403524633,-0.053721208368383434
-0.803600000000003,-8.03600000000003e-07,0.008163501355123226,-0.05343218211958651
-0.8028000000000013,-8.028000000000012e-07,-0.01960972035637687,-0.05309445353972937
-0.8020000000000032,-8.020000000000031e-07,-0.036953567250333774,-0.05271031363157007
-0.8012000000000015,-8.012000000000014e-07,-0.0042181001988600975,-0.052282474037024775
-0.8004000000000033,-8.004000000000033e-07,-0.022037240510346223,-0.05181404624718898
-0.7996000000000016,-7.996000000000016e-07,-0.010987982375815775,-0.051308516725487974
-0.7988000000000035,-7.988000000000035e-07,-0.004431365318871283,-0.0507697181806641
-0.7980000000000054,-7.980000000000053e-07,-0.0069187496161288164,-0.05020179731302422
-0.7972000000000037,-7.972000000000037e-07,0.01665147305750514,-0.04960917942261748
-0.7964000000000055,-7.964000000000055e-07,0.026789413753864844,-0.04899653029964941
-0.7956000000000039,-7.956000000000039e-07,-0.03888643663273239,-0.04836871580297873
-0.7948000000000057,-7.948000000000057e-07,-0.026495156401828146,-0.047730759467588736
-0.794000000000004,-7.94000000000004e-07,-0.0047072467115906735,-0.04708779839965549
-0.7932000000000059,-7.932000000000059e-07,0.023079828095110666,-0.04644503768361551
-0.7924000000000042,-7.924000000000042e-07,-0.03374005465181079,-0.04580770357022813
-0.7916000000000061,-7.91600000000006e-07,-0.025337086050001012,-0.04518099579551183
-0.7908000000000044,-7.908000000000044e-07,0.014053854254190479,-0.04457003944667437
-0.7900000000000063,-7.900000000000062e-07,-0.01666658489183309,-0.04397983685109708
-0.7892000000000046,-7.892000000000046e-07,0.02196492421384949,-0.04341522004621763
-0.7884000000000029,-7.884000000000028e-07,-0.007233715509434524,-0.042880804476166545
-0.7876000000000012,-7.876000000000011e-07,-0.015542002333651106,-0.04238094461703079
-0.786800000000003,-7.86800000000003e-07,0.02056588255180858,-0.04191969224962105
-0.7860000000000014,-7.860000000000013e-07,0.027557193788735,-0.04150075810111062
-0.7852000000000032,-7.852000000000032e-07,-0.003347104653634525,-0.04112747757867026
-0.7844000000000015,-7.844000000000015e-07,0.05422528274419541,-0.040802781298729614
-0.7836000000000034,-7.836000000000034e-07,0.029243402705678045,-0.040529171044183666
-0.7828000000000017,-7.828000000000016e-07,0.010411151734525892,-0.04030870164847649
-0.7820000000000036,-7.820000000000036e-07,0.04256696491385642,-0.04014296911715653
-0.7812000000000019,-7.812000000000018e-07,-0.010284148454313635,-0.04003310507265849
-0.7804000000000038,-7.804000000000037e-07,0.006930199027845307,-0.039979777380925785
-0.7796000000000021,-7.79600000000002e-07,0.015833415108166937,-0.03998319662733242
-0.7788000000000039,-7.788000000000039e-07,0.0028540397205579215,-0.040043127977101155
-0.7780000000000022,-7.780000000000022e-07,-0.03812131627908166,-0.04015890788187877
-0.7772000000000041,-7.772000000000041e-07,-0.0008193060152310028,-0.04032946506692463
-0.7764000000000024,-7.764000000000024e-07,0.04151211007238498,-0.040553345252055374
-0.7756000000000043,-7.756000000000043e-07,0.03930051471964602,-0.04082873912520396
-0.7748000000000062,-7.748000000000061e-07,-0.04789704264159006,-0.041153513156421725
-0.7740000000000045,-7.740000000000045e-07,0.04330552402146276,-0.041525242842317095
-0.7732000000000063,-7.732000000000063e-07,0.028463006968165505,-0.041941247897610334
-0.7724000000000046,-7.724000000000046e-07,-0.02617601609034209,-0.04239862881964755
-0.7716000000000065,-7.716000000000065e-07,-0.012633684503412235,-0.04289430417828987
-0.7708000000000048,-7.708000000000048e-07,-0.020155978883075465,-0.04342504792446918
-0.7700000000000031,-7.700000000000031e-07,0.014860718789646787,-0.043987525988561184
-0.7692000000000014,-7.692000000000014e-07,-0.009810369773645633,-0.04457833148994112
-0.7684000000000033,-7.684000000000033e-07,0.0012960003747529703,-0.045194017982822784
-0.7676000000000016,-7.676000000000016e-07,-0.06341825465910533,-0.045831130264263394
-0.7668000000000035,-7.668000000000034e-07,0.001309945918155142,-0.04648623235005993
-0.7660000000000018,-7.660000000000018e-07,0.0037529263523877754,-0.04715593232167911
-0.7652000000000037,-7.652000000000036e-07,-0.006472862022165016,-0.04783690389533875
-0.764400000000002,-7.64400000000002e-07,0.01871526414056207,-0.048525904732929934
-0.7636000000000038,-7.636000000000038e-07,-0.028050258721811494,-0.049219791637065094
-0.7628000000000021,-7.628000000000021e-07,0.009942877312698106,-0.04991553281925079
-0.762000000000004,-7.62000000000004e-07,0.006290496116012734,-0.050610217427986166
-0.7612000000000023,-7.612000000000022e-07,-0.025613059890921275,-0.05130106251147696
-0.7604000000000042,-7.604000000000042e-07,-0.02555310329943239,-0.05198541758238663
-0.7596000000000025,-7.596000000000024e-07,-0.025827654851592052,-0.05266076695476261
-0.7588000000000044,-7.588000000000043e-07,0.014452400959307832,-0.05332473005725554
-0.7580000000000027,-7.580000000000026e-07,-0.013135354270684407,-0.0539750600086419
-0.7572000000000045,-7.572000000000045e-07,0.0034003906954572782,-0.05460964084445536
-0.7564000000000028,-7.564000000000028e-07,-0.0029333750127560343,-0.05522648385317976
-0.7556000000000047,-7.556000000000047e-07,0.039785486814196025,-0.0558237234886792
-0.754800000000003,-7.54800000000003e-07,-0.025575397679095557,-0.05639961327801852
-0.7540000000000049,-7.540000000000049e-07,0.006520458908746085,-0.056952522049132974
-0.7532000000000068,-7.532000000000067e-07,-0.0005447544630712842,-0.057480930670461276
-0.7524000000000051,-7.524000000000051e-07,-0.0333387558172733,-0.057983429354354604
-0.7516000000000034,-7.516000000000033e-07,-0.019278056790349052,-0.058458715464919785
-0.7508000000000017,-7.508000000000017e-07,-0.037527716863636484,-0.05890559171071386
-0.7500000000000036,-7.500000000000035e-07,0.00043486840294953977,-0.059322964603941826
-0.7492000000000019,-7.492000000000019e-07,-0.04373872481125113,-0.059709843130546704
-0.7484000000000037,-7.484000000000037e-07,0.021728034873615576,-0.06006533767613787
-0.747600000000002,-7.47600000000002e-07,0.013281807352939157,-0.06038865935049944
-0.7468000000000039,-7.468000000000039e-07,-0.01563810640000457,-0.060679119908877456
-0.7460000000000022,-7.460000000000022e-07,-0.008075490127296359,-0.060936132451868394
-0.7452000000000041,-7.45200000000004e-07,-0.021149639740699056,-0.06115921299797735
-0.7444000000000024,-7.444000000000024e-07,-0.009744908923416395,-0.06134798290891083
-0.7436000000000043,-7.436000000000042e-07,-0.008809782368521257,-0.061502172062814296
-0.7428000000000026,-7.428000000000025e-07,-0.020553103299432385,-0.061621622631781406
-0.7420000000000044,-7.420000000000044e-07,-0.013715100590928286,-0.06170629330702815
-0.7412000000000027,-7.412000000000027e-07,-0.018899052335474786,-0.06175626380815747
-0.7404000000000046,-7.404000000000046e-07,0.021219438558742643,-0.06177173950883522
-0.7396000000000029,-7.396000000000028e-07,-0.024020202910911503,-0.061753056007872155
-0.7388000000000048,-7.388000000000048e-07,-0.007926356017054603,-0.061700683455598974
-0.7380000000000031,-7.38000000000003e-07,-0.04788584922760808,-0.061615230397017044
-0.737200000000005,-7.372000000000049e-07,-0.013475366673073308,-0.06149744683595835
-0.7364000000000033,-7.364000000000032e-07,-0.04500959690215384,-0.061348226205884274
-0.7356000000000051,-7.356000000000051e-07,0.013723705425123911,-0.0611686059832269
-0.7348000000000035,-7.348000000000034e-07,-0.02302530466092889,-0.060959766782855154
-0.7340000000000053,-7.340000000000053e-07,0.009290743594524531,-0.06072302988385756
-0.7332000000000036,-7.332000000000036e-07,-0.03407038837727894,-0.060459853200550875
-0.7324000000000019,-7.324000000000019e-07,-0.017442713763064333,-0.06017182572496612
