time_us,time_s,amplitude_raw_residual,amplitude_filtered_residual
-0.9372000000000007,-9.372000000000006e-07,-0.008790627621103109,-0.0261983933045569
-0.936399999999999,-9.36399999999999e-07,0.01241453658088848,-0.02661456896575938
-0.9356000000000009,-9.356000000000008e-07,0.02710059608236648,-0.02705701839950537
-0.9347999999999992,-9.347999999999992e-07,0.06123476130254202,-0.02752297425573482
-0.934000000000001,-9.34000000000001e-07,-0.02970931099728724,-0.028009600318941334
-0.9331999999999994,-9.331999999999993e-07,0.018029363005870935,-0.028514015758094792
-0.9324000000000012,-9.324000000000012e-07,-0.02362010759062938,-0.029033317439334412
-0.9316000000000031,-9.316000000000031e-07,0.05844864058702326,-0.029564600257141492
-0.9308000000000014,-9.308000000000013e-07,-0.011656696495507157,-0.03010497550202816
-0.9300000000000033,-9.300000000000033e-07,-0.0044078849054435265,-0.030651587387847394
-0.9292000000000016,-9.292000000000015e-07,0.050898402905015905,-0.031201627953006246
-0.9284000000000034,-9.284000000000034e-07,-0.02277912156916695,-0.03175235060968971
-0.9276000000000018,-9.276000000000017e-07,0.06552225048319155,-0.03230108266000616
-0.9268000000000001,-9.268000000000001e-07,0.0050699312902316995,-0.0328452371273658
-0.9259999999999984,-9.259999999999983e-07,0.056869754822465146,-0.03338232424377196
-0.9252000000000002,-9.252000000000002e-07,0.0249270509875667,-0.03390996287183316
-0.9243999999999986,-9.243999999999985e-07,0.04138025251965932,-0.03442589201975523
-0.9236000000000004,-9.236000000000004e-07,-0.026727461382643758,-0.03492798243786635
-0.9227999999999987,-9.227999999999987e-07,0.05250735925674049,-0.03541424809626914
-0.9220000000000006,-9.220000000000006e-07,-0.04233220426020595,-0.03588285718169155
-0.9211999999999989,-9.211999999999989e-07,-0.0018128114254278849,-0.03633214215766083
-0.9204000000000008,-9.204000000000008e-07,0.0018421150945565068,-0.03676060842040254
-0.9195999999999991,-9.19599999999999e-07,-0.0027940668351031372,-0.037166941149191286
-0.918800000000001,-9.18800000000001e-07,-0.02446316436106105,-0.037550010076720784
-0.9179999999999993,-9.179999999999992e-07,0.05101382353496664,-0.037908872058855875
-0.9172000000000011,-9.17200000000001e-07,0.04605154681019563,-0.038242771467041164
-0.9163999999999994,-9.163999999999994e-07,-0.04722425626322341,-0.03855113852539471
-0.9156000000000013,-9.156000000000012e-07,-0.022251895991132087,-0.03883358573722975
-0.9147999999999996,-9.147999999999996e-07,0.01613185507936954,-0.03908990251396204
-0.9140000000000015,-9.140000000000014e-07,-0.0006578849054435509,-0.03932004812241647
-0.9131999999999998,-9.131999999999998e-07,0.02467343171847236,-0.039524143161957605
-0.9124000000000017,-9.124000000000016e-07,-0.00241512344373207,-0.039702459920446354
-0.9116,-9.115999999999999e-07,0.02408363410684633,-0.03985541205215404
-0.9108000000000018,-9.108000000000018e-07,0.06035884297539723,-0.03998354404351986
-0.9100000000000037,-9.100000000000037e-07,0.02357396470919987,-0.04008752089704474
-0.909200000000002,-9.092000000000019e-07,0.009537663938486762,-0.04016811836680952
-0.9084000000000003,-9.084000000000003e-07,-0.00413445865169737,-0.040226213911904854
-0.9075999999999986,-9.075999999999986e-07,-0.015874141009597553,-0.0402627783328102
-0.9068000000000005,-9.068000000000005e-07,-0.006993234948227622,-0.040278867901230635
-0.9059999999999988,-9.059999999999987e-07,0.05137259983149689,-0.04027561674549599
-0.9052000000000007,-9.052000000000007e-07,-0.012384872801471214,-0.04025422929854919
-0.904399999999999,-9.043999999999989e-07,0.024630666669433088,-0.04021597268272577
-0.9036000000000008,-9.036000000000008e-07,0.02502491543712898,-0.04016216892726591
-0.9027999999999992,-9.027999999999991e-07,-0.011350588740242085,-0.040094186877665264
-0.902000000000001,-9.02000000000001e-07,-0.02109021705855707,-0.04001343359233527
-0.9011999999999993,-9.011999999999993e-07,-0.023351002890015904,-0.03992134497316125
-0.9004000000000012,-9.004000000000012e-07,-0.0332985144039451,-0.0398193753874386
-0.8995999999999995,-8.995999999999995e-07,0.026023907082386943,-0.039708986148138885
-0.8988000000000014,-8.988000000000014e-07,0.004239208871383959,-0.039591632922217755
-0.8979999999999997,-8.979999999999996e-07,-0.01443066291463646,-0.03946875236995717
-0.8972000000000016,-8.972000000000015e-07,0.03027331287741869,-0.03934174850663228
-0.8963999999999999,-8.963999999999998e-07,0.018343123449298504,-0.03921197939076273
-0.8956000000000017,-8.956000000000016e-07,0.04457034544010552,-0.03908074479571123
-0.8948,-8.948e-07,0.016698874681702613,-0.03894927552192033
-0.8940000000000019,-8.940000000000018e-07,0.057908900602210045,-0.038818724939800923
-0.8932000000000002,-8.932000000000002e-07,0.03586815226275497,-0.038690163210578575
-0.8924000000000021,-8.92400000000002e-07,0.01974365644012588,-0.03856457442868504
-0.8916000000000004,-8.916000000000004e-07,0.030461569143475198,-0.03844285668569343
-0.8908000000000023,-8.908000000000022e-07,0.017936360274924457,-0.03832582479902276
-0.8900000000000006,-8.900000000000005e-07,-0.03721174185654513,-0.03821421521561678
-0.8891999999999989,-8.891999999999988e-07,-0.02140361739179597,-0.03810869242977223
-0.8883999999999972,-8.883999999999972e-07,-0.01557271491775386,-0.03800985618319072
-0.8875999999999991,-8.87599999999999e-07,0.010386302648111523,-0.0379182487765315
-0.8868000000000009,-8.868000000000009e-07,0.03215344467872605,-0.037834362003735085
-0.8859999999999992,-8.859999999999992e-07,0.009083634106846317,-0.03775864344436645
-0.8852000000000011,-8.852000000000011e-07,0.015062638712358023,-0.037691502016420554
-0.8843999999999994,-8.843999999999993e-07,0.02079477646126593,-0.037633312756254936
-0.8836000000000013,-8.836000000000013e-07,0.017431912706182495,-0.03758442077725523
-0.8827999999999996,-8.827999999999995e-07,-0.016684336223415863,-0.03754514431372894
-0.8820000000000014,-8.820000000000014e-07,-0.025971825403965476,-0.03751577671665073
-0.8811999999999998,-8.811999999999997e-07,0.023666787385052013,-0.03749658726242776
-0.8804000000000016,-8.804000000000016e-07,0.045639921917305815,-0.037487820694378476
-0.8795999999999999,-8.795999999999999e-07,0.010090098385072355,-0.037489695528382744
-0.8788000000000018,-8.788000000000018e-07,-0.005785999997166891,-0.037502401248078875
-0.8780000000000001,-8.780000000000001e-07,-0.04422746138264377,-0.03752609453197977
-0.877200000000002,-8.77200000000002e-07,0.04592325166327793,-0.03756089462962676
-0.8764000000000003,-8.764000000000002e-07,0.036187314590181374,-0.03760687802562603
-0.8756000000000022,-8.756000000000021e-07,0.0460491159509378,-0.037664072620384716
-0.8748000000000005,-8.748000000000004e-07,-0.03119762489015665,-0.03773245173025239
-0.8740000000000023,-8.740000000000022e-07,0.023039266498196875,-0.03781192818449117
-0.8732000000000006,-8.732000000000006e-07,-0.023775322244878327,-0.03790234869897037
-0.8724000000000025,-8.724000000000024e-07,-0.006769866321294338,-0.038003488639764285
-0.8716000000000008,-8.716000000000008e-07,0.06916394237592022,-0.03811504731775457
-0.8707999999999991,-8.707999999999991e-07,0.0394050472384363,-0.038236644051357266
-0.8699999999999974,-8.699999999999974e-07,0.041575981418683905,-0.03836781531069265
-0.8691999999999993,-8.691999999999992e-07,0.001264831889708662,-0.038508013223156515
-0.8683999999999976,-8.683999999999976e-07,-0.010605216364178327,-0.03865660555850429
-0.8675999999999995,-8.675999999999994e-07,0.007948874681702689,-0.03881287710196403
-0.8667999999999978,-8.667999999999978e-07,-0.02009311610727399,-0.038976032180568214
-0.8659999999999997,-8.659999999999996e-07,0.028014417739934905,-0.03914519808620347
-0.8652000000000015,-8.652000000000015e-07,0.010762995235318928,-0.039319429213694315
-0.8643999999999998,-8.643999999999998e-07,0.019271710317808388,-0.03949771183875657
-0.8636000000000017,-8.636000000000017e-07,0.018147214495179476,-0.039678969539631494
-0.8628,-8.628e-07,0.03369442711286075,-0.03986206928879525
-0.8620000000000019,-8.620000000000019e-07,0.020419164204824813,-0.04004582820977227
-0.8612000000000002,-8.612000000000001e-07,-0.0455878402388844,-0.040229020924762576
-0.860400000000002,-8.60400000000002e-07,-0.007069041608974369,-0.04041038733766893
-0.8596000000000004,-8.596000000000003e-07,0.006448046382054984,-0.040588640656359795
-0.8588000000000022,-8.588000000000022e-07,0.015067320375879434,-0.04076247551232316
-0.8580000000000005,-8.580000000000005e-07,0.044377227455433266,-0.04093057617593372
-0.8572000000000024,-8.572000000000024e-07,0.013521116112840348,-0.0410916250061617
-0.8564000000000007,-8.564000000000007e-07,-0.002618505030919205,-0.041244311329382284
-0.8556000000000026,-8.556000000000026e-07,0.018518685253582357,-0.04138734089929503
-0.8548000000000009,-8.548000000000009e-07,0.027130846724627566,-0.04151944600244773
-0.8540000000000028,-8.540000000000028e-07,0.014357240415686923,-0.041639396199885464
-0.8532000000000011,-8.53200000000001e-07,0.006922603418824669,-0.0417460096447303
-0.8524000000000029,-8.524000000000028e-07,0.046691221993540255,-0.041838164861705086
-0.8515999999999977,-8.515999999999977e-07,0.029736363862252257,-0.041914812801432055
-0.8507999999999996,-8.507999999999995e-07,-0.038280958223456674,-0.04197498888922887
-0.8499999999999979,-8.499999999999978e-07,-0.018998870926905942,-0.042017824680131856
-0.8491999999999997,-8.491999999999997e-07,0.010293479972259378,-0.042042558645426935
-0.848399999999998,-8.48399999999998e-07,-0.023484159755549294,-0.04204854561788509
-0.8475999999999999,-8.475999999999998e-07,0.0017438905348053924,-0.04203526453924701
-0.8467999999999982,-8.467999999999982e-07,0.008983158742931763,-0.042002324335336697
-0.8460000000000001,-8.46e-07,0.03454513657155467,-0.041949467925375294
-0.8451999999999984,-8.451999999999984e-07,0.01728624143397084,-0.041876574513686836
-0.8444000000000003,-8.444000000000002e-07,0.010720050131285352,-0.041783660387616016
-0.8435999999999986,-8.435999999999986e-07,0.025112876394365324,-0.041670878440853695
-0.8428000000000004,-8.428000000000004e-07,-0.032502724290679796,-0.041538516578264774
-0.8420000000000023,-8.420000000000023e-07,0.04541619318008383,-0.04138699508698391
-0.8412000000000006,-8.412000000000006e-07,-0.01892864620515239,-0.041216863021705616
-0.8404000000000025,-8.404000000000025e-07,0.050795316626649156,-0.04102879365927961
-0.8396000000000008,-8.396000000000007e-07,-0.03488244194221324,-0.04082357910519184
-0.8388000000000027,-8.388000000000027e-07,0.017095554308656447,-0.04060212415342818
-0.838000000000001,-8.380000000000009e-07,0.03888268337891726,-0.04036543951093985
-0.8372000000000028,-8.372000000000028e-07,0.03750213742783609,-0.040114634515844814
-0.8364000000000011,-8.364000000000011e-07,0.014005396586741603,-0.039850909492850396
-0.835600000000003,-8.35600000000003e-07,0.0315808431372997,-0.03957554785453045
-0.8348000000000013,-8.348000000000013e-07,0.011817086281199984,-0.03928990795242885
-0.8340000000000032,-8.340000000000032e-07,-0.032239201529259465,-0.03899541454475764
-0.8332000000000015,-8.332000000000015e-07,-0.006102011244757954,-0.038693549639069166
-0.8323999999999998,-8.323999999999998e-07,0.01135504365110851,-0.038385842439416076
-0.8315999999999981,-8.315999999999981e-07,0.04471862762666956,-0.038073858200892256
-0.8308,-8.308e-07,-0.004593710312142174,-0.03775918593637705
-0.8299999999999983,-8.299999999999983e-07,-0.0021788802998318757,-0.03744342504883444
-0.8292000000000002,-8.292000000000001e-07,0.038985409547095284,-0.037128171024084354
-0.8283999999999985,-8.283999999999984e-07,-0.010514824547584178,-0.036815000336307815
-0.8276000000000003,-8.276000000000003e-07,-0.002997268367195771,-0.03650545474047507
-0.8267999999999986,-8.267999999999986e-07,0.016091700944782572,-0.03620102516994328
-0.8260000000000005,-8.260000000000004e-07,0.002828592333136204,-0.03590313552390801
-0.8251999999999988,-8.251999999999988e-07,0.03913612259301713,-0.03561312672063336
-0.8244000000000007,-8.244000000000006e-07,0.011764057629646052,-0.03533224149298267
-0.823599999999999,-8.23599999999999e-07,0.05234413180404052,-0.03506161047622188
-0.8228000000000009,-8.228000000000008e-07,0.053114713048755036,-0.03480224015434384
-0.8219999999999992,-8.219999999999992e-07,0.005039500592876278,-0.034555003178174844
-0.821200000000001,-8.21200000000001e-07,0.031523312877418774,-0.03432063144863275
-0.8203999999999994,-8.203999999999993e-07,0.027183335210698323,-0.03409971219820534
-0.8196000000000012,-8.196000000000012e-07,0.009563052862231913,-0.033892687152531895
-0.8188000000000031,-8.188000000000031e-07,0.0065257437367766125,-0.033699854749201195
-0.8180000000000014,-8.180000000000013e-07,0.016902436323984027,-0.03352137533697949
-0.8172000000000033,-8.172000000000033e-07,0.07205801108852167,-0.03335727926739135
-0.8164000000000016,-8.164000000000015e-07,0.0503284122780418,-0.03320747780378618
-0.8156000000000034,-8.156000000000034e-07,0.0509585440792491,-0.033071776758581896
-0.8148000000000017,-8.148000000000017e-07,0.01885261279185063,-0.032949892662321366
-0.8140000000000001,-8.140000000000001e-07,-0.021960553446708775,-0.03284147106062617
-0.8131999999999984,-8.131999999999983e-07,0.017529777155744775,-0.03274610630468387
-0.8124000000000002,-8.124000000000002e-07,0.04281625798155225,-0.032663362054111106
-0.8115999999999985,-8.115999999999985e-07,-0.0014912182387435413,-0.03259279169492773
-0.8108000000000004,-8.108000000000004e-07,0.006578772388230569,-0.032533957944113796
-0.8099999999999987,-8.099999999999987e-07,0.005672243308535996,-0.0324864509904782
-0.8092000000000006,-8.092000000000005e-07,0.013784818929454934,-0.032449904589254515
-0.8083999999999989,-8.083999999999989e-07,0.002723075195511515,-0.032424009614538625
-0.8076000000000008,-8.076000000000007e-07,-0.03905433043771778,-0.03240852469545499
-0.8067999999999991,-8.06799999999999e-07,0.06646335175827983,-0.0324032837112851
-0.8060000000000009,-8.060000000000009e-07,0.020300952605327438,-0.032408200093052654
-0.8051999999999992,-8.051999999999992e-07,0.005062458657263624,-0.032423268055722244
-0.8044000000000011,-8.04400000000001e-07,0.06011755805778679,-0.0324485610157049
-0.8035999999999994,-8.035999999999994e-07,0.03151322932999845,-0.03248422749595111
-0.8028000000000013,-8.028000000000012e-07,0.04721619676741157,-0.03253048479671222
-0.8019999999999996,-8.019999999999996e-07,0.025039860703165162,-0.03258761063516608
-0.8012000000000015,-8.012000000000014e-07,-0.04676761551713077,-0.03265593284073206
-0.8003999999999998,-8.003999999999998e-07,-0.010996494107133159,-0.03273581707247195
-0.7996000000000016,-7.996000000000016e-07,0.009628235810175245,-0.03282765248318908
-0.7988,-7.987999999999999e-07,0.0025949601036881487,-0.032931835361106374
-0.7980000000000018,-7.980000000000018e-07,0.04802675209151869,-0.033048751016050315
-0.7972000000000037,-7.972000000000037e-07,0.020127641605207136,-0.033178754440945056
-0.796400000000002,-7.964000000000019e-07,0.03607882642781568,-0.03332215046885799
-0.7956000000000003,-7.956000000000003e-07,0.05306447536674769,-0.033479174221583724
-0.7947999999999986,-7.947999999999986e-07,0.05688956180701721,-0.03364997262174674
-0.7940000000000005,-7.940000000000005e-07,0.06652835465112883,-0.03383458763917138
-0.7931999999999988,-7.931999999999987e-07,-0.024317673144043706,-0.03403294177016073
-0.7924000000000007,-7.924000000000007e-07,-0.0050905051928216705,-0.034244826020537494
-0.791599999999999,-7.915999999999989e-07,0.025632449284237746,-0.03446989044671554
-0.7908000000000008,-7.908000000000008e-07,0.004615541348302665,-0.03470763719944462
-0.7899999999999991,-7.899999999999991e-07,0.03135783462065511,-0.03495741604641589
-0.789200000000001,-7.89200000000001e-07,0.034535593189517544,-0.03521842245849706
-0.7883999999999993,-7.883999999999993e-07,0.08093351526589265,-0.03548969843577716
-0.7876000000000012,-7.876000000000011e-07,0.029359491219850486,-0.03577013626427137
-0.7867999999999995,-7.867999999999995e-07,-0.0023824419422132648,-0.036058485306414846
-0.7860000000000014,-7.860000000000013e-07,-0.004284811587330517,-0.03635336175180177
-0.7851999999999997,-7.851999999999996e-07,0.05303197392032322,-0.03665326106447252
-0.7844000000000015,-7.844000000000015e-07,0.029394783635821597,-0.03695657275140327
-0.7835999999999999,-7.835999999999998e-07,0.0024819703329953535,-0.037261597056991086
-0.7828000000000017,-7.828000000000016e-07,0.0027533258377724357,-0.037566563190978015
-0.782,-7.82e-07,0.03819727212199242,-0.03786964867472394
-0.7812000000000019,-7.812000000000018e-07,0.03969846053182885,-0.038168999366825156
-0.7804000000000002,-7.804000000000002e-07,-0.023092882012594407,-0.03846274972932396
-0.7796000000000021,-7.79600000000002e-07,-0.03061304910743512,-0.0387490429006144
-0.7788000000000004,-7.788000000000004e-07,0.04557212805491018,-0.039026050145746005
-0.7780000000000022,-7.780000000000022e-07,0.017888913562563835,-0.03929198930610583
-0.7772000000000006,-7.772000000000005e-07,-0.007148989767859659,-0.03954514199082934
-0.7763999999999989,-7.763999999999988e-07,0.026974911849801164,-0.03978386938546477
-0.7755999999999972,-7.755999999999972e-07,0.03063244928423775,-0.040006626638118443
-0.774799999999999,-7.74799999999999e-07,-0.00833137596055833,-0.040211975822064594
-0.7740000000000009,-7.740000000000009e-07,0.0497688653086768,-0.04039859749296543
-0.7731999999999992,-7.731999999999992e-07,-0.002189143902446622,-0.04056530086334609
-0.7724000000000011,-7.724000000000011e-07,-0.017530364018588485,-0.04071103260716803
-0.7715999999999994,-7.715999999999993e-07,-0.0063657140613725405,-0.04083488430016579
-0.7708000000000013,-7.708000000000013e-07,0.005652436323984045,-0.04093609853110293
-0.7699999999999996,-7.699999999999995e-07,0.04401584024445071,-0.041014073816493496
-0.7692000000000014,-7.692000000000014e-07,0.05483909003033033,-0.04106836860018083
-0.7683999999999997,-7.683999999999997e-07,0.0549343435654403,-0.04109870473958456
-0.7676000000000016,-7.676000000000016e-07,0.02139780870004776,-0.041104970882799415
-0.7667999999999999,-7.667999999999999e-07,0.0027581875562882607,-0.04108722599801757
-0.7660000000000018,-7.660000000000018e-07,-0.013948633244898756,-0.041045703089903726
-0.7652000000000001,-7.652000000000001e-07,0.034597985167914236,-0.04098081293706606
-0.764400000000002,-7.64400000000002e-07,-0.012701424214445256,-0.04089314759430522
-0.7636000000000003,-7.636000000000002e-07,0.09837580495091741,-0.04078348342349868
-0.7628000000000021,-7.628000000000021e-07,0.030660269067240842,-0.04065278347330344
-0.7620000000000005,-7.620000000000004e-07,-0.031310434605655135,-0.04050219902755804
-0.7612000000000023,-7.612000000000022e-07,0.0031672015348257476,-0.04033307004428853
-0.7604000000000006,-7.604000000000006e-07,0.04868920528405618,-0.0401469240683664
-0.7596000000000025,-7.596000000000024e-07,0.011801600849780769,-0.039945473126593224
-0.7588000000000008,-7.588000000000008e-07,-0.006990624033775372,-0.03973060813514037
-0.7580000000000027,-7.580000000000026e-07,-0.03500794611958424,-0.039504390402243746
-0.7571999999999974,-7.571999999999974e-07,-0.02515568814076513,-0.039269039859177526
-0.7563999999999993,-7.563999999999992e-07,0.022391758571595477,-0.03902691975620038
-0.7555999999999976,-7.555999999999976e-07,0.03006993129023172,-0.038780517772545375
-0.7547999999999995,-7.547999999999994e-07,0.017278588745808343,-0.038532423769610524
-0.7539999999999978,-7.539999999999978e-07,0.01360925712517097,-0.038285304656930634
-0.7531999999999996,-7.531999999999996e-07,0.05606910299068402,-0.03804187697010488
-0.7524000000000015,-7.524000000000015e-07,0.01570996658386503,-0.0378048777891534
-0.7515999999999998,-7.515999999999998e-07,0.004982150388189832,-0.03757703459818168
-0.7508000000000017,-7.508000000000017e-07,0.02219846053182889,-0.03736103463135193
-0.75,-7.5e-07,0.0040386182537435755,-0.03715949419380964
-0.7492000000000019,-7.492000000000019e-07,0.02200030077354631,-0.03697492842599556
-0.7484000000000002,-7.484000000000001e-07,0.005996627464766924,-0.03680972201038581
-0.747600000000002,-7.47600000000002e-07,0.0437194559263171,-0.03666610138257342
-0.7468000000000004,-7.468000000000003e-07,0.034204096510507154,-0.03654610907491863
-0.7460000000000022,-7.460000000000022e-07,0.08116453658088846,-0.0364515808615795
-0.7452000000000005,-7.452000000000005e-07,0.0060715338499419125,-0.03638412635340534
-0.7444000000000024,-7.444000000000024e-07,0.07322788287454218,-0.03634511358260286
-0.7436000000000007,-7.436000000000007e-07,-0.013737959079838102,-0.03633565793021335
-0.7428000000000026,-7.428000000000025e-07,0.0333356508163305,-0.03635661553619322
-0.7420000000000009,-7.420000000000009e-07,0.06973861466641579,-0.03640858115258715
-0.7412000000000027,-7.412000000000027e-07,0.03679430827190705,-0.03649189027950634
-0.7404000000000011,-7.40400000000001e-07,-0.023200830009477147,-0.03660662533127688
-0.7396000000000029,-7.396000000000028e-07,0.04141815585008274,-0.03675262547117541
-0.7387999999999977,-7.387999999999977e-07,0.023686594369603964,-0.03692949963749537
-0.7379999999999995,-7.379999999999995e-07,0.0489131140763725,-0.03713664221525013
-0.7371999999999979,-7.371999999999978e-07,-0.00761814492063051,-0.03737325079481512
-0.7363999999999997,-7.363999999999997e-07,0.032477108614479555,-0.037638345449889594
-0.735599999999998,-7.35599999999998e-07,0.006407532137279182,-0.03793078893499303
-0.7347999999999999,-7.347999999999998e-07,0.001746501449257587,-0.038249307176633954
-0.7339999999999982,-7.339999999999982e-07,0.0038500018773983125,-0.03859250944674185
-0.7332000000000001,-7.332e-07,0.02116174561134182,-0.03895890766855777
-0.7323999999999984,-7.323999999999984e-07,0.00192521433327697,-0.039346934405100675
-0.7316000000000003,-7.316000000000002e-07,-0.002708716792318988,-0.03975495920253754
-0.7307999999999986,-7.307999999999986e-07,0.05724401655041467,-0.04018130308523618
-0.7300000000000004,-7.300000000000004e-07,0.02511998891714462,-0.040624251110621325
-0.7292000000000023,-7.292000000000023e-07,-0.031672001871832,-0.041082062972752346
